grain_R,grain_asp
33.84676,2.308562
62.404743,3.9340477
33.625145,2.0970533
28.641973,2.0881119
28.851404,2.0822728
28.448183,1.9129217
30.370768,1.9676809
26.032598,1.9134347
8.161955,0.7569598
39.669453,2.54239
26.579002,1.7691331
39.315716,2.6210163
46.04742,2.8275604
16.994776,1.2189996
15.127163,1.0997131
20.789534,1.4380324
22.500315,1.566808
14.254356,1.0844688
31.7386,2.1727445
18.11704,1.5352702
17.017267,1.2686415
17.390022,1.2417203
1.3255408,0.24893542
21.454828,1.4412547
15.450993,1.1539521
56.565807,3.5607877
11.633945,1.0459242
6.5192556,0.5888389
36.89982,2.4447086
15.013746,1.0567564
30.140259,2.0454214
23.621115,1.5760136
21.503756,1.5278912
6.0508533,0.5192362
15.451429,1.175773
21.57231,1.4430798
27.105528,1.8379023
26.575495,1.7425554
15.401972,1.2309428
19.76243,1.5295881
40.667736,2.8086815
16.259007,1.297529
7.894393,0.6558157
12.568537,0.9184822
49.155025,3.231865
14.663136,1.0522103
6.270737,0.5773932
35.578205,2.3574188
17.24869,1.186
10.584921,1.0327835
15.733459,1.1562387
12.644583,1.0302428
32.326614,2.3023467
23.039885,1.4397595
16.663576,1.127768
25.442335,1.7483492
9.662886,0.7694697
15.018494,1.0919986
30.546696,2.2025642
29.939138,2.1185122
61.169083,4.01439
26.858389,1.9087353
8.526438,0.7247968
6.8140197,0.6323568
7.9460278,0.64781255
17.002132,1.3774714
9.10705,0.8261438
17.608107,1.38567
25.429121,1.8105052
15.359449,1.2837725
14.032061,1.1614659
12.242907,0.99411
32.111885,1.9983861
6.5284677,0.5448638
22.726702,1.7107478
14.336479,1.0449467
31.073275,2.160772
28.392506,2.0488036
31.89621,2.2962744
13.8870735,1.1008104
10.11397,0.72913164
3.0086145,0.34100857
24.86461,1.6955423
10.742611,0.79959357
16.100399,1.1867646
18.83163,1.2596639
18.290678,1.4336157
1.514276,0.2670272
25.144758,1.8137882
13.293732,0.9556451
22.027353,1.7020878
26.099396,1.675463
2.7130847,0.36190552
12.799053,1.0319884
32.82407,2.310644
21.864,1.497035
20.06001,1.5184618
9.741213,0.7427339
31.0445,2.0805686
26.489603,1.9392321
12.218496,0.9523981
14.425581,1.2370461
20.042183,1.4272327
21.717245,1.670503
10.5109825,0.7985654
47.29468,2.9266706
14.445101,1.1393647
23.035812,1.6186063
24.601025,1.9514459
5.1185637,0.4256493
16.42165,1.3331858
34.31912,2.2453506
37.583454,2.4980297
6.965551,0.6496848
18.055376,1.2496783
36.388557,2.126784
16.58417,1.1218481
3.2750835,0.36991915
22.667318,1.8238494
28.462585,2.1258583
61.323086,3.8461103
20.079962,1.5477052
20.626612,1.4352747
8.982485,0.7096711
10.061054,0.8144847
38.58887,2.5748825
6.0353217,0.56403863
