grain_R,grain_asp
7.758939,0.68501604
12.451324,0.9713882
17.78465,1.4198772
26.409962,1.9494238
10.527666,0.7588238
11.077259,0.84681875
28.841345,2.0051954
31.621462,2.1112058
10.649298,0.88920426
13.544971,0.97325027
40.522606,2.7799604
21.814487,1.5174379
28.011751,1.8173633
11.412384,0.9402147
12.342201,0.9224789
22.809622,1.4790733
8.208475,0.70916706
10.269594,0.8100376
32.083424,2.0372539
15.007174,1.086243
20.907112,1.4799329
25.241179,1.7173289
28.837479,1.9021127
16.115797,1.30255
12.402592,0.89891416
18.943525,1.5342529
10.163109,0.7789838
29.886038,2.1156554
35.040627,2.4624753
9.847551,0.7489072
26.884138,1.8268518
21.580053,1.586078
21.586695,1.4377263
3.6965241,0.4113242
46.83392,2.9454124
6.567537,0.72313786
18.708874,1.1347836
37.286,2.537815
21.716215,1.6153797
25.734236,1.8450089
24.332088,1.6420767
19.53587,1.478159
8.493595,0.75603455
27.834906,1.9353518
42.16064,2.9278245
35.61083,2.4319592
19.665548,1.5751878
36.21312,2.5082002
7.3751116,0.6005549
5.870507,0.55205417
31.15673,1.9320929
26.70447,1.7897666
18.112791,1.2914028
28.760548,2.0057595
5.940994,0.56049126
43.046978,2.7120306
7.478166,0.5929978
11.066355,0.7703797
18.286955,1.359874
29.701061,2.2731495
26.836226,1.9114268
22.055857,1.6283516
41.982155,2.8131125
9.662981,0.71268624
6.822733,0.6755165
13.310419,0.8924656
14.160961,1.0670949
15.687096,1.2045437
15.034557,1.1666623
24.890665,1.7593089
5.691941,0.6070491
17.999731,1.4396261
35.75413,2.4151943
15.198435,1.1236079
3.8375673,0.39408875
27.72172,1.8492513
22.466692,1.6028345
7.820551,0.6409271
39.882755,2.812985
13.036419,0.9112257
19.315214,1.4961563
12.2965355,0.9181286
10.269043,0.8483511
14.045828,1.2086062
21.220882,1.5305058
21.173803,1.5431303
20.485147,1.5722911
15.502909,1.1728432
30.07319,2.1051054
41.824417,2.722945
34.078247,2.182624
41.410244,2.8719938
6.7382073,0.6537436
7.5213037,0.6167286
14.256115,1.1522788
16.403446,1.1585835
37.969692,2.4667714
33.11599,2.3378167
8.64769,0.6593211
19.735445,1.3392855
15.57052,1.278467
15.371855,1.1602838
9.080168,0.7104947
13.532806,0.91800416
8.372999,0.7832455
17.775206,1.2135048
22.756886,1.537987
26.451326,1.6657794
10.120201,0.88235706
19.115976,1.5816162
6.9488034,0.6632768
46.833744,3.053131
17.75976,1.431378
21.924017,1.547023
32.5814,2.2824814
15.93899,1.0998949
28.364897,1.933152
18.47605,1.4975691
18.384531,1.2432914
35.915813,2.4561007
5.5676064,0.50425506
5.2323203,0.4819069
8.237322,0.6690147
6.086004,0.5658932
11.283245,0.854992
7.6727767,0.7152751
12.401432,0.99129057
12.99328,0.96703136
8.224531,0.69753224
8.122288,0.74076134
19.107641,1.3401846
51.290176,3.3402796
15.850601,1.3121083
33.846416,2.1432495
10.57266,0.68911356
37.152763,2.4218864
16.999794,1.2694708
4.2751155,0.4459224
19.021616,1.1827627
15.192678,1.152234
28.178257,1.9355989
11.433769,0.97130924
4.1853933,0.4232401
17.022533,1.388141
6.7575774,0.62448335
20.967623,1.4576501
10.059036,0.92799044
18.249273,1.3608983
64.4334,4.0795107
45.74956,2.9276638
10.642578,0.82127917
6.617136,0.5725118
16.029331,1.2432642
23.824358,1.6824139
21.807585,1.5646954
13.399199,0.9173286
20.144789,1.6711775
20.546171,1.454321
41.218697,2.7098668
28.048456,1.894588
40.570545,2.827404
27.961737,1.9732635
25.158476,1.7572181
10.07349,0.80604076
17.098648,1.3005866
12.859621,1.0508213
24.154581,1.7905849
36.62421,2.3262374
14.003492,0.97804046
34.08676,2.4183354
15.882097,1.0925624
11.735802,0.865946
11.815748,0.8112511
20.357088,1.5370724
10.815481,0.91446733
17.950415,1.3393981
38.049114,2.5328827
21.136446,1.4471837
12.821125,0.8991362
24.081085,1.7598032
23.814192,1.6137727
26.060781,1.814914
20.954897,1.4680393
17.049015,1.1485128
13.271732,0.9743018
8.027964,0.63099426
21.817247,1.5637225
19.557257,1.400436
36.23895,2.2580917
5.9280467,0.56883204
25.682318,1.7648628
34.545845,2.5464938
45.957882,3.027624
16.067642,1.3616822
20.871275,1.4116033
55.85411,3.552997
42.74862,2.84607
20.574663,1.5502837
24.653845,1.7076974
47.288082,3.1889033
22.56219,1.4704236
19.5163,1.5513264
9.079206,0.87285787
13.399126,0.9830183
25.429605,1.8605475
12.055328,0.8922865
23.498571,1.6322708
29.127058,1.9882019
17.843199,1.2223408
20.369576,1.5064864
23.827066,1.729856
12.614712,1.0318475
47.399723,3.3463461
36.957146,2.7617583
38.791473,2.4726667
29.8538,2.0407455
26.667486,1.7487493
32.189808,2.2333767
16.67909,1.29523
16.04563,1.2380708
15.024393,1.1791216
11.651594,0.91901094
8.218332,0.70426285
19.145353,1.5479931
28.149584,1.9353945
8.211519,0.68691844
23.074772,1.5091716
25.007593,1.8294451
42.248154,2.8002367
23.150606,1.6754478
41.524334,2.6494603
22.237955,1.5759882
26.834414,1.6851666
16.637062,1.2857374
11.180357,0.8476439
21.210323,1.4670961
36.411594,2.555181
13.595638,0.9368446
15.724642,1.1942754
20.698774,1.4710507
39.948505,2.6977425
11.884047,0.887492
40.054256,2.7342937
22.213263,1.7958251
9.17975,0.81957203
36.634754,2.4884744
29.059757,2.1266656
14.828007,1.2172304
11.648027,0.898414
38.699665,2.5006547
24.814,1.8357257
19.890768,1.4972607
17.80721,1.329702
8.655848,0.7412177
22.393818,1.5585978
21.262098,1.6107672
10.768517,1.022021
40.58794,2.602265
16.05439,1.1115025
36.86262,2.347185
43.885754,2.9535568
9.709337,0.78372353
15.524664,1.1806464
20.37576,1.4289632
10.370216,0.80602235
26.60709,1.8011789
18.13552,1.3483645
6.7269263,0.543537
19.075201,1.4135635
16.521032,1.192189
