grain_R,grain_asp
15.784626,1.1779828
3.854291,0.39619082
8.800756,0.73822844
30.166906,2.0586758
13.947418,1.189524
6.9277177,0.7093248
14.892275,0.96941257
33.438545,2.4608507
23.953741,1.6290673
1.6083512,0.23586074
19.26827,1.2860042
63.99519,4.2882113
26.854704,1.9110103
13.705124,0.98505664
16.498774,1.2992893
53.12013,3.5163016
9.87118,0.7018706
47.838604,3.136722
15.296619,1.1613845
19.767916,1.4137459
8.292936,0.72999334
15.213009,0.9044
27.985441,1.8796139
14.690681,1.1250414
29.206553,2.0362763
24.62089,1.7722616
18.22556,1.292842
25.726046,1.8518729
48.5265,3.303581
13.597038,0.9900305
11.183542,0.91327846
13.186609,1.1171813
26.794119,1.7711949
19.606825,1.4239016
18.786598,1.3609899
8.578848,0.7215329
30.579855,2.176516
15.747862,1.235926
16.502663,1.191682
8.533279,0.68387526
14.25766,1.3273885
15.188812,1.1822248
14.447676,1.1435761
18.094282,1.3037285
19.331282,1.4012114
12.230007,0.9612959
15.540739,1.144564
7.7957234,0.71157616
32.203552,2.1520185
19.219458,1.3165406
11.780947,0.8899111
8.23374,0.6130501
6.540177,0.6253968
12.330198,0.9105618
8.908417,0.72778076
32.65698,2.2012634
29.27646,2.145007
13.428099,0.8792511
18.970516,1.4105353
16.525501,1.1690168
22.86099,1.7874709
28.189661,1.8949642
18.532804,1.3429192
10.370838,0.7177727
11.930157,0.9347733
22.595423,1.2804456
9.651793,0.7493332
27.26848,1.8271699
25.250122,1.7030537
22.331675,1.6089714
13.16077,1.0579824
21.507662,1.4621882
2.4889264,0.354112
22.282152,1.7438021
16.435509,1.3310579
3.8156056,0.49225932
22.665884,1.542138
23.389761,1.6256229
18.791304,1.4155033
11.9175625,0.8607271
11.732622,0.9200755
9.479372,0.79169863
33.383537,2.239993
25.006796,1.7123921
8.754282,0.71976537
40.143265,2.7560563
12.8686695,0.92480123
8.307697,0.68658805
14.188038,1.1000085
10.351999,0.7789374
26.355396,1.8052168
15.167858,1.1858366
2.7191944,0.3822751
25.183565,1.7743139
4.593316,0.5222689
16.435757,1.1942874
19.604883,1.3383726
43.98331,2.9845052
18.94532,1.5290226
32.2169,2.341772
5.0567765,0.46752173
15.48468,1.2581102
19.298422,1.2730758
17.63254,1.316729
17.021559,1.3129966
10.672159,0.84919775
32.699577,2.1621766
27.21509,2.0432024
31.847723,2.0075324
16.108007,1.1993793
19.768326,1.4275866
16.579424,1.2637455
18.148848,1.3683851
5.1080184,0.46068957
5.8149886,0.5309881
36.12288,2.3610585
10.253939,0.6966864
12.526888,0.8809154
28.520964,1.8453841
19.475382,1.331773
17.300856,1.3048023
7.7394505,0.636759
42.534355,2.9394262
10.197552,0.8627733
26.155539,1.8294706
28.819818,1.9756005
13.052664,0.9616691
25.90125,1.7597322
6.533083,0.5721109
14.685326,1.0253367
38.06533,2.331712
43.28374,2.8016734
30.605303,2.2945015
16.75971,1.3084786
17.697617,1.3084172
22.417154,1.6559734
18.538399,1.4236743
34.751263,2.406293
45.68774,2.9280565
13.951073,1.0065864
14.976397,1.0820739
37.205643,2.535553
19.374094,1.4043236
16.281641,1.300317
40.773067,2.8580298
11.766638,0.9501173
14.814318,1.225445
28.357645,1.8865783
17.560255,1.2542812
22.333244,1.4799706
11.920246,0.9569212
25.3412,1.9334602
39.735374,2.7931876
5.9303117,0.5874603
39.008614,2.7743757
11.774431,0.99332666
7.6790338,0.6525301
19.62655,1.5092713
38.839672,2.7347758
23.000399,1.4991664
7.0363097,0.5102459
28.822206,1.8788333
24.756426,1.7825196
19.658255,1.387556
19.25361,1.3725895
11.41897,1.0094291
32.235832,2.3463857
12.019276,0.97093767
18.863176,1.3764112
48.996727,3.35438
21.286512,1.5943704
23.016653,1.5310453
19.923326,1.5002216
16.508268,1.400673
13.895269,0.99024856
32.27935,2.2763433
25.180067,1.7816591
5.23259,0.541834
32.745205,2.3992329
44.38903,2.8785706
35.013958,2.4668925
27.98339,1.9617925
9.202412,0.6946968
50.732693,3.4660335
16.679388,1.3214167
22.012897,1.6084161
12.827284,0.974313
22.52001,1.5982249
20.208487,1.6314381
10.4595375,0.821283
12.63953,0.9389585
5.290439,0.5191018
27.99473,1.8753071
36.987,2.6346369
15.242119,1.1363397
13.931057,1.0442661
2.2317467,0.29474983
35.073597,2.4379117
21.696981,1.7275343
2.3322802,0.3364082
17.691414,1.2862791
1.7155335,0.24853057
11.400711,0.7866975
25.75083,1.7534323
29.934053,2.249839
29.31608,2.1702206
5.553092,0.49973282
20.964626,1.5212407
15.119141,1.1876113
3.1734188,0.37106812
17.186424,1.2760254
23.694273,1.6645005
27.603224,2.1555028
39.109196,2.6779878
22.09797,1.5756029
14.161528,1.0348715
30.503218,2.1194565
