grain_R,grain_asp
49.087055,0.57378095
12.247082,1.7721521
7.313723,1.690647
21.139809,1.6735938
32.905025,1.7111659
30.0098,1.5048077
13.420123,2.1606944
20.356852,1.5435728
28.815538,1.7851036
19.400965,0.89802086
38.52316,1.6136241
50.766907,0.24580212
8.779678,1.8541011
17.71958,1.1897495
14.992811,2.4243095
34.4588,0.6185977
6.7695184,1.3510215
21.73066,0.814773
28.453989,1.0632954
12.972175,0.9701564
29.204906,1.8242109
15.467235,2.455614
41.88222,0.87241215
48.838757,0.23695584
15.188994,1.578043
37.93653,0.50839823
3.515211,1.0129402
25.240973,1.2374989
8.893959,1.3069006
25.832573,0.7944309
14.31342,1.1571871
18.31764,0.6623995
40.58719,1.6070584
8.646301,1.547653
34.566265,1.1932056
20.946932,1.7735996
39.57456,1.1760228
23.29028,1.8582451
29.46065,1.7922302
9.674033,1.719841
14.460456,1.1565902
45.52821,1.1819048
14.071622,1.6703345
12.647277,1.6504304
23.84618,1.9960619
33.041813,1.561562
58.227543,1.4988945
8.49925,0.75099003
22.538754,1.680748
43.704967,1.7054214
53.520466,0.8122937
53.836388,1.0531597
44.976658,0.7435116
8.421555,1.4819287
10.157135,2.3692029
21.82553,1.5641768
31.66946,0.630417
29.37923,0.8279411
24.091295,1.5817132
13.473407,1.7295872
20.214434,2.1929834
13.380479,2.1333504
17.7334,2.0999017
12.826041,1.9949658
23.087795,2.205182
7.8129134,1.60063
13.303422,1.8850939
12.7202835,1.1067227
31.142056,1.2660061
14.652515,1.6257504
26.219069,1.0793041
15.306316,1.6988786
23.562115,0.9563033
38.493137,1.6302004
17.677711,2.4394033
19.39245,2.3639126
18.492949,1.6163499
13.857218,1.1937101
17.798819,1.0849072
36.541008,1.2713919
15.166732,1.6089847
54.403606,1.5597388
7.182868,1.5834926
20.098087,1.1509451
21.081148,1.9616326
23.253157,1.8744813
19.36995,2.054974
14.962282,1.3131696
12.465425,1.9291072
17.669512,1.4730043
20.278706,1.9666891
7.396015,1.6188055
35.893063,1.4384527
21.409046,1.3181832
6.8251715,1.3323612
13.796195,1.0166491
10.404372,0.8200814
13.307559,1.8380895
18.857718,0.6447215
5.133546,1.0953996
3.9201484,0.96160495
12.475829,1.2523481
9.470649,1.7652614
13.735471,1.9060088
32.72093,0.501867
41.58815,1.0601368
6.271089,1.4858863
21.657253,1.8854235
18.86222,1.2117233
13.585542,1.5572556
63.606834,1.6394765
9.646884,1.9265447
16.115303,2.1464481
30.063107,1.5288393
27.013191,1.5684885
45.766212,1.5103817
16.351091,1.9141403
8.7425995,1.0510422
23.978456,1.7105951
18.387535,1.1909726
14.051468,1.0732617
47.317112,0.5114078
21.832584,2.0074456
18.116453,2.1097445
43.39188,0.5933258
50.983826,1.1369598
9.469522,1.4743965
6.1696105,1.4219961
36.890106,0.7468943
24.617565,1.886352
7.9137497,1.7677779
8.460834,1.6441026
3.4331973,0.97614646
