grain_R,grain_asp
12.131582,2.0320742
52.176857,1.3770888
22.798765,2.4237242
7.4340734,1.3928441
7.253943,0.9837634
9.492386,2.017939
31.790558,0.89926344
5.387723,1.4736947
16.66301,1.7906377
9.543751,1.1681962
9.240674,1.1742408
20.919544,0.42293137
8.791583,1.528178
19.07149,1.5844201
31.518742,0.9257769
4.0365686,0.7783261
27.926884,0.9924094
10.444469,1.7965438
15.57248,1.0524423
26.988644,1.0802194
6.42188,0.89578474
19.108131,1.8787289
7.813345,1.390262
29.341566,1.5951179
21.02116,2.1167796
17.588797,2.1618023
17.712748,1.1010208
14.415816,1.7738203
38.04967,1.5847888
48.348263,0.39912838
19.082598,1.4953786
35.63412,0.29260892
9.608821,1.4209611
31.204931,1.6739395
20.584332,1.8745756
38.433575,1.2922001
5.5569158,0.92882013
16.49791,2.2902439
34.967724,1.9634111
19.710978,1.5280657
9.229302,1.5987806
20.020231,1.1678919
23.502197,1.1713862
16.743141,1.7475337
22.326199,1.9525788
8.1727085,2.0592217
39.720547,1.9439071
29.53125,1.5226898
59.47611,0.29011142
12.237838,1.5063066
22.659878,0.628176
21.596277,1.6445044
38.638954,0.82011455
14.680732,1.8288271
24.043335,0.9254314
34.931183,0.86594206
13.653583,1.6308023
8.895277,1.1985397
19.34956,1.2227501
25.234617,1.1922185
15.943745,1.9225535
15.352597,1.6980113
9.917857,1.5101211
35.763638,1.5552794
23.425625,1.0398016
30.735,0.836223
12.61186,1.7009546
22.376228,1.0861633
25.881344,1.2995163
19.777643,1.598227
3.7623794,0.6909274
8.6343,1.3236002
10.481619,1.10277
17.226656,1.5416824
29.476826,1.097793
24.972996,1.0323775
16.107607,1.2528799
10.52312,1.1915755
10.991524,1.6398308
14.060682,1.2154243
10.275842,1.6353468
17.097767,1.6715914
12.484513,1.599883
34.602146,1.1202798
24.673525,2.0249903
21.057245,2.2856429
9.765398,1.285885
9.647344,2.4575617
22.494967,1.8201841
11.055255,2.0426545
15.167129,2.3492005
21.642986,1.0744661
9.567805,1.691753
53.06499,1.315727
28.319172,1.5605422
23.08322,1.7729452
14.651751,2.3296187
12.240094,1.895578
22.88398,1.964672
26.562117,1.7651899
31.476702,1.8258594
17.9823,1.5862408
10.099482,1.6457229
40.238934,0.85797614
22.094471,1.1968061
14.78391,1.3770432
24.752129,0.63603777
37.584133,1.7621557
18.418896,0.78015655
16.728546,1.6005524
19.782713,1.7421521
40.25577,0.84330094
21.226719,1.4511116
29.127647,0.42131406
22.987179,1.0468426
18.525578,2.017431
26.946941,1.6564667
14.046974,1.9875205
8.034482,1.0380218
13.466786,1.2464054
26.520939,1.0012925
18.188755,2.6288388
32.929817,1.2088698
39.276722,0.24736781
23.88078,1.173664
19.654024,1.2663136
7.6652913,2.047543
27.91541,1.1412141
21.65586,1.8386147
13.507064,1.8082706
16.03946,1.3788835
9.31473,2.4800348
41.36651,0.68820256
10.838067,1.5871925
9.776189,2.4813495
10.43668,0.8406863
41.44601,0.81600136
10.38581,2.229023
15.652995,0.8517578
9.936598,1.464167
19.913376,1.0229616
21.432001,2.3273456
16.932428,2.2789721
14.886821,1.1253977
24.907776,1.9837364
13.164704,2.0243127
28.284986,1.1762987
29.427608,1.059571
21.326496,1.839548
60.15736,0.38734788
19.530312,1.1408659
31.117949,1.3492129
7.8704557,1.8027719
20.243979,1.3056757
9.694852,1.2981701
19.241724,0.5586719
18.608463,1.3540094
19.608166,1.1035376
11.432905,0.7878876
27.283432,1.7371187
13.677682,1.6022938
8.153635,1.6019541
25.112835,1.1541219
18.77137,1.9437178
61.55223,0.12015903
46.02529,1.8241892
30.922258,1.799852
25.525526,0.984447
10.125721,1.4604591
34.454693,2.0059001
30.223885,1.9357737
12.984472,2.5941825
22.849606,0.96498364
7.261283,1.7120537
24.731707,0.9543436
19.883223,0.6129728
12.65457,1.366363
24.829546,1.362812
10.639455,1.6674305
13.40444,2.588773
7.865174,1.6467772
22.223116,2.501842
38.842884,1.005743
36.664253,1.5904454
22.701948,2.7934725
25.160017,0.78231466
21.106697,1.666463
24.732117,2.5075774
22.644028,1.1750185
58.224197,0.8802758
36.70213,1.1883075
15.912972,1.2208807
45.7796,0.93580824
11.521126,2.2231197
33.78036,1.1539086
20.795475,1.5516351
10.658665,1.5563333
27.937603,1.347001
35.223816,2.273237
17.663881,1.4705558
44.357204,0.88915753
24.629892,1.4552805
9.816045,1.5336424
24.935968,0.8007309
15.736646,2.1741886
16.603706,2.3050992
36.12456,1.2994704
39.022747,0.80985737
27.341082,0.54741496
22.643538,0.8158601
8.443365,1.2629659
20.058226,1.6858387
31.507013,1.3421402
