grain_R,grain_asp
-64.03189,-53.18101
-63.49509,-52.986332
-70.58829,-58.997536
-44.926407,-37.452312
-52.60595,-43.82098
-55.439884,-46.34822
-78.27455,-65.35738
-73.67862,-61.640594
-71.99556,-60.027946
-59.124493,-49.268074
-73.312325,-61.15037
-68.9643,-57.76778
-67.21069,-56.05943
-66.51645,-55.56049
-65.55914,-54.739
-57.190495,-47.847206
-80.13296,-66.74107
-81.45105,-67.96931
-58.783176,-48.959644
-63.17983,-52.616093
-66.03316,-55.23041
-70.99619,-59.075153
-68.384995,-57.271667
-69.284164,-57.785145
-63.470062,-53.102634
-55.13674,-46.143185
-61.394646,-51.18572
-70.53305,-58.679314
-55.845833,-46.619102
-53.790905,-45.052315
-65.04404,-54.159428
-60.13381,-50.070198
-60.869255,-50.74123
-59.45375,-49.765053
-61.910213,-51.442787
-60.95225,-50.903446
-57.308907,-47.9454
-83.72372,-69.81489
-57.42716,-47.935413
-55.64168,-46.48354
-72.33999,-60.3334
-61.013668,-50.755733
-55.272312,-46.201427
-73.07902,-61.062298
-69.93058,-58.32771
-66.825836,-55.711124
-70.31424,-58.78959
-68.47182,-57.05368
-85.96893,-71.585526
-61.995476,-51.83877
-64.739296,-54.08036
-77.601845,-64.6835
-81.44741,-68.00407
-83.949165,-70.130066
-60.406105,-50.259247
-67.77817,-56.62566
-72.262276,-60.12875
-61.37246,-51.208855
-58.795094,-49.158916
-74.98965,-62.708366
-60.63246,-50.56442
-73.06611,-61.029068
-76.29022,-63.70082
-62.16321,-51.97261
-58.698753,-49.054623
-56.664417,-47.199352
-64.28136,-53.635704
-64.46833,-53.762375
-72.87706,-61.043224
-52.71926,-43.88222
-77.37621,-64.63655
-65.75475,-54.777416
-81.19585,-67.85384
-61.448174,-51.176147
-60.224754,-50.33657
-76.36937,-63.86639
-54.86037,-45.74895
-69.344215,-57.925556
-69.04929,-57.511063
-82.75303,-68.915764
-59.007996,-49.204338
-73.42385,-61.045135
-64.67638,-54.06946
-62.054226,-51.965904
-70.76407,-58.90767
-61.022522,-50.75336
-69.7153,-57.949482
-68.92571,-57.257637
-72.37799,-60.47524
-70.66453,-59.114395
-54.34809,-45.368504
-63.987022,-53.551075
-47.31781,-39.50258
-80.037575,-66.83101
-76.25841,-63.446426
-60.644417,-50.679996
-62.323147,-51.972855
-63.00589,-52.596775
-69.30361,-57.735313
-88.21417,-73.69692
-91.17052,-76.06677
-62.029907,-51.718414
-61.851456,-51.59447
-48.90542,-40.92603
-63.87839,-53.242195
-65.79627,-54.978146
-70.538666,-58.809837
-64.918015,-54.22789
-71.22313,-59.5387
-73.53397,-61.14009
-76.65751,-63.97898
-60.243572,-50.294003
-83.37182,-69.46712
-66.401825,-55.453796
-84.58891,-70.484886
-73.554115,-61.429333
-61.220123,-51.3305
-55.36208,-46.298866
-62.32416,-51.97919
-72.15438,-60.037773
-62.989105,-52.44942
-61.16535,-50.920357
-51.149323,-42.66139
-84.73014,-70.853065
-67.129425,-56.127865
-61.053215,-51.003925
-68.92777,-57.333992
-80.272865,-67.14289
-54.096024,-45.27068
-48.980267,-40.803738
-72.30663,-60.257977
-70.60397,-59.14124
-66.242,-55.285843
-62.724983,-52.499966
-68.836296,-57.28338
-65.77348,-54.965954
-70.92166,-59.09366
-61.855804,-51.51399
-64.33898,-53.620075
-52.314598,-43.534954
-55.99149,-46.64147
-64.64078,-53.81315
-90.26937,-75.086296
-78.77288,-65.701256
-69.106735,-57.670654
-70.23676,-58.759285
-64.549355,-53.98352
-60.626575,-50.664993
-59.934387,-50.02076
-71.48933,-59.657692
-55.33634,-46.27673
-64.2678,-53.51623
-66.07457,-55.316715
-66.63761,-55.552303
-67.02776,-55.85811
-70.91415,-59.338676
-65.81484,-54.965183
-68.613144,-57.168915
-50.89963,-42.504753
-61.004517,-51.032974
-63.591156,-52.990597
-74.36694,-62.034115
-69.0314,-57.458683
-72.85592,-60.843513
-79.79928,-66.408104
-63.7076,-53.064213
-78.43152,-65.52022
-66.38427,-55.43243
-61.19685,-51.146103
-71.85061,-59.809624
-59.63327,-49.834435
-63.44609,-52.91284
-57.8174,-48.084442
-60.09807,-50.2479
-69.69239,-57.850132
-64.80629,-54.17049
-72.953415,-60.836437
-72.68512,-60.617775
-61.75178,-51.622536
-68.61333,-57.20914
-62.112503,-51.78704
-71.408585,-59.556534
-61.903408,-51.52408
-64.24833,-53.62257
-74.2624,-61.949554
-61.685585,-51.275726
-51.211975,-42.74894
-58.06071,-48.46581
-59.28554,-49.504597
-55.92602,-46.712723
-66.58892,-55.59724
-69.994,-58.42378
-60.858837,-50.710003
-62.21837,-51.884285
-81.98297,-68.178116
-76.8375,-64.29665
-75.51735,-62.965504
-62.995888,-52.795757
-60.63777,-50.501995
-61.666557,-51.521957
-61.38649,-51.12722
-60.52589,-50.52524
-75.20954,-62.73234
-65.64926,-54.609
-93.62586,-77.99959
-74.052925,-61.892456
-68.18171,-56.972515
-67.46769,-56.34168
-59.87182,-49.829384
-65.974525,-54.996006
-56.694244,-47.22404
-73.78843,-61.54616
-55.955845,-46.62106
-60.060665,-49.995625
-68.779305,-57.28131
-57.077686,-47.716476
-59.61831,-49.772102
-62.904377,-52.48302
-64.42937,-53.948723
-68.725235,-57.315884
-54.450607,-45.408966
-46.66549,-39.020966
-77.49282,-64.567215
-67.602905,-56.582207
-66.7887,-55.795444
-76.11038,-63.46671
-54.859467,-45.904316
-64.12944,-53.395264
-52.636826,-43.84612
-67.59297,-56.564865
-71.92196,-60.13368
-71.85463,-60.03129
-58.85422,-49.190777
-69.12036,-57.44111
-67.11652,-55.932247
-77.76112,-64.72269
-59.821095,-49.850105
-51.37707,-42.935356
-67.09371,-56.20869
-66.10552,-54.99442
-70.20533,-58.64451
-69.85593,-58.30099
-47.79385,-39.91116
-84.220436,-70.23281
-68.078964,-56.61942
-68.688225,-57.398674
-75.22636,-62.84106
-72.07286,-60.05255
-66.48038,-55.79012
-57.76517,-48.352203
-65.37091,-54.684555
-67.91122,-56.748825
-70.345,-58.785515
-69.94033,-58.113438
-78.25792,-65.29695
-71.73676,-59.929733
-51.093594,-42.712105
-74.09817,-61.92526
-75.36122,-62.916824
-53.66829,-44.746143
-66.84493,-55.807003
-78.51346,-65.471146
-78.6135,-65.46689
-72.038574,-60.105515
-68.6259,-57.307854
-69.94849,-58.314575
-61.20155,-51.133595
-73.47391,-61.325016
-67.67632,-56.37026
-72.49649,-60.46022
-64.54064,-53.954857
-75.242035,-62.66828
-53.96274,-44.91543
-65.901535,-55.133755
-63.694973,-53.008522
-77.698784,-64.76369
-78.06825,-65.09454
-66.084915,-55.124813
-74.64525,-62.452034
-61.54519,-51.464886
-70.01704,-58.418163
-70.58726,-58.74907
-77.04226,-64.273285
-76.65014,-64.01221
-65.10303,-54.157085
-69.556145,-58.077354
-67.75227,-56.347565
-68.08224,-56.794018
-78.745415,-65.54027
-82.572426,-68.71437
-55.766895,-46.58212
-63.544773,-52.805775
-68.542175,-57.408695
-63.588047,-53.06916
-68.74744,-57.35361
-63.39725,-52.99344
-72.24539,-60.39711
-78.00752,-65.29974
-73.023796,-61.017937
-65.494026,-54.70553
-70.34141,-58.586132
-56.806183,-47.481304
-62.22369,-51.80559
-69.01376,-57.524017
-66.786446,-55.785694
-52.940453,-44.17347
-62.3556,-52.00879
-65.948875,-54.986618
-63.628365,-53.182384
-74.31179,-62.04176
-56.40695,-47.183853
-60.265278,-50.300323
-61.08173,-50.841164
-71.47635,-59.505943
-60.802937,-50.880463
-65.29058,-54.652786
-52.12603,-43.405674
-63.06241,-52.77708
-70.49779,-58.958862
-50.32751,-42.14626
-66.008156,-55.121357
-68.04142,-56.6633
-58.21664,-48.585083
-55.953415,-46.81322
-69.54509,-58.258453
-60.367325,-50.300888
-61.46601,-51.202633
-66.92061,-55.747517
-72.45142,-60.18433
-60.755306,-50.762375
-53.197212,-44.43059
-57.83641,-48.301197
-70.48573,-58.795002
-83.88836,-70.06171
-57.176857,-47.764164
-55.02799,-45.80254
-61.108917,-51.069824
-52.340282,-43.522423
-67.67183,-56.5234
-65.00374,-54.126347
-56.19448,-46.859158
-62.569996,-52.256893
-62.628292,-52.340115
-65.55794,-54.655045
-71.96463,-59.972565
-70.78086,-58.99929
-79.993904,-66.695015
-70.4124,-58.82831
-76.66305,-64.053825
-71.18404,-59.427887
-74.33254,-62.10517
-69.1776,-57.40609
-76.062035,-63.71559
-80.40726,-67.25426
-52.510345,-43.770477
-61.219967,-51.177258
-62.47718,-52.147717
-72.97576,-60.807972
-69.63538,-58.287098
