grain_R,grain_asp
-60.602825,-50.659534
-64.864296,-53.987343
-55.291687,-46.138535
-69.45881,-57.909725
-78.160835,-65.154045
-68.78734,-57.459843
-61.14246,-50.989857
-67.35724,-56.282814
-57.34361,-48.01949
-80.56169,-67.07317
-70.36756,-58.60302
-64.781235,-54.10379
-62.59817,-52.30973
-62.989956,-52.64868
-72.27848,-60.31016
-60.762756,-50.679375
-80.54032,-67.197624
-53.745544,-45.09109
-73.313995,-61.222248
-53.72321,-44.884323
-55.76018,-46.51487
-69.65506,-58.203693
-54.96289,-45.925995
-73.707115,-61.506435
-59.598793,-49.698563
-79.37005,-65.93674
-61.70918,-51.61475
-54.910175,-45.921738
-61.921806,-51.73727
-61.805515,-51.64055
-68.76706,-57.257248
-63.796524,-53.3789
-67.27624,-55.967567
-67.39411,-56.139294
-66.12646,-55.03314
-61.14602,-51.000977
-50.32254,-42.05353
-72.05348,-60.22463
-74.023865,-61.756645
-65.35926,-54.328415
-69.82948,-58.42371
-64.48485,-53.85172
-76.73781,-64.07255
-75.57575,-63.02001
-71.182335,-59.552204
-77.357574,-64.51742
-59.046673,-49.187412
-59.053272,-49.445538
-66.38728,-55.23648
-82.470665,-68.619774
-66.18532,-55.07171
-78.94062,-65.78987
-60.142437,-50.077023
-78.50106,-65.35956
-79.13049,-65.75588
-63.914707,-53.421825
-82.19063,-68.61332
-62.850346,-52.572025
-71.06711,-59.33281
-70.25141,-58.62757
-70.443535,-58.681942
-57.915718,-48.412712
-65.56536,-54.726986
-80.57878,-67.07204
-71.97674,-60.059765
-81.57941,-68.13344
-62.471863,-52.026966
-64.31995,-53.7992
-73.44007,-61.36323
-51.064457,-42.67677
-77.490814,-64.682976
-63.583904,-53.083584
-55.39423,-46.33305
-50.713936,-42.23918
-60.43394,-50.338177
-79.86844,-66.423836
-61.031464,-50.992672
-61.463394,-51.354904
-63.64371,-53.0013
-73.103004,-61.182354
-70.36738,-58.658276
-57.752728,-48.215015
-59.87983,-50.07637
-67.56691,-56.559746
-80.60268,-67.3693
-73.78994,-61.65414
-46.706516,-39.11081
-61.66037,-51.569
-63.58926,-52.912098
-69.74526,-58.101437
-62.51113,-52.19396
-57.67953,-48.16346
-71.18499,-59.767414
-57.833664,-48.325645
-50.274002,-41.993065
-86.35263,-71.93864
-75.743614,-63.215477
-66.38264,-55.311455
-57.46211,-47.93158
-61.256077,-51.096653
-68.68183,-57.20712
-53.74999,-44.78632
-67.67741,-56.434174
-85.428154,-71.26646
-61.926727,-51.702793
-53.84459,-44.925804
-72.41195,-60.668217
-63.555206,-52.92684
-68.56914,-57.26933
-75.21187,-62.865303
-74.57858,-62.110832
-63.103764,-52.710068
-72.03679,-60.283127
-62.729725,-52.17197
-74.83879,-62.376675
-72.710434,-60.860947
-64.310905,-53.708294
-59.42916,-49.610844
-64.33908,-53.578533
-68.560234,-57.28202
-70.863594,-59.22535
-82.64742,-69.13899
-71.28963,-59.34816
-70.969,-59.243
-60.59191,-50.35423
-61.731876,-51.606564
-74.57358,-62.43878
-56.832558,-47.40903
-66.55537,-55.557003
-75.78469,-63.145817
-69.05021,-57.46658
-61.556023,-51.544357
-62.14338,-51.93043
-54.068165,-45.240368
-60.560276,-50.46792
-57.81192,-48.391003
-54.49227,-45.51339
-59.569183,-49.733517
-49.0611,-40.907444
-60.351276,-50.190403
-74.52792,-62.23094
-74.58983,-62.321796
-60.641106,-50.520542
-64.974,-54.329914
-63.76955,-53.364388
-77.521866,-64.75872
-66.36664,-55.4786
-64.00096,-53.5135
-67.46225,-56.356632
-64.802765,-54.068977
-73.202415,-61.227455
-65.86516,-54.877083
-75.333,-62.873383
-63.752796,-53.237206
-49.8348,-41.581608
-69.57944,-57.953686
-58.572327,-48.92227
-59.38805,-49.62145
-60.017487,-50.01825
-73.22072,-61.00441
-63.006313,-52.680264
-59.82741,-49.8885
-74.83723,-62.553482
-68.093,-56.939976
-65.82631,-54.90218
-55.708668,-46.43944
-69.25133,-57.925575
-70.04866,-58.34083
-64.302,-53.70421
-68.368065,-57.31387
-75.214554,-63.006447
-68.500725,-57.082584
-62.199818,-51.687607
-70.52185,-58.683678
-75.34762,-62.759018
-61.00186,-51.12381
-62.828354,-52.413822
-79.47558,-66.27257
-54.599304,-45.42241
-68.477974,-57.08715
-54.864346,-45.766937
-87.71849,-73.271935
-51.71411,-43.14997
-67.63966,-56.474636
-65.16522,-54.395905
-53.330227,-44.483044
-61.086674,-51.071228
-66.92015,-55.966446
-60.387493,-50.235558
-55.53891,-46.309906
-61.927704,-51.641758
-80.96598,-67.66397
-66.78065,-55.565495
-58.182564,-48.590046
-65.885666,-54.996017
-49.993298,-41.813583
-68.755844,-57.326168
-64.34029,-53.476177
-62.907543,-52.630417
-53.34386,-44.633156
-66.510574,-55.417587
-73.73386,-61.751755
-66.70388,-55.535645
-59.166943,-49.449432
-63.25584,-52.705738
-78.97584,-65.788506
-65.42746,-54.776993
-56.668823,-47.36504
-76.23021,-63.493828
-78.929344,-65.96206
-86.568825,-72.1328
-72.519356,-60.53032
-83.605415,-69.7234
-56.226284,-46.86409
-69.83831,-58.27166
-63.453133,-53.086838
-66.88936,-55.789185
-68.86056,-57.556503
-60.299545,-50.414627
-64.37229,-53.615795
-64.69044,-53.97114
-59.043003,-49.329468
-70.43154,-58.695705
-69.57998,-58.080532
-57.078606,-47.616413
-46.099472,-38.376503
-55.561867,-46.379585
-61.044563,-50.764297
-76.4799,-63.854286
-63.378902,-53.047024
-66.24443,-55.25018
-77.178925,-64.41628
-69.35882,-57.8568
-74.07936,-61.91486
-68.83312,-57.402218
-67.805115,-56.58657
-55.393425,-46.340763
-60.284748,-50.43684
-63.173096,-52.868458
-56.520752,-47.08516
-54.85932,-45.760403
-64.09931,-53.38765
-55.88929,-46.718884
-43.465847,-36.310192
-61.22474,-51.06944
-60.73622,-50.71042
-80.82046,-67.531624
-75.16164,-62.839603
-64.71163,-54.10326
-60.348526,-50.32426
-77.27094,-64.60975
-63.72389,-53.16406
-68.213875,-56.876286
-65.24965,-54.69083
-52.91109,-44.260822
-60.60634,-50.437096
-77.62401,-64.736046
-74.315094,-61.99813
-68.96944,-57.550674
-57.10105,-47.603806
-60.41736,-50.539032
-79.48428,-66.435265
-63.91839,-53.35104
-63.01345,-52.618137
-73.76232,-61.253304
-57.657993,-48.1941
-74.15666,-61.75607
-77.745125,-64.6416
-63.86744,-53.47592
-66.63611,-55.62402
-63.81779,-53.301243
-67.59777,-56.364265
-81.63496,-67.941574
-82.681786,-69.14614
-77.13485,-64.51988
-50.51685,-42.205986
-76.2636,-63.74705
-66.322845,-55.198826
-70.27905,-58.638645
-66.53297,-55.395317
-71.44372,-59.72509
-65.265366,-54.295486
-64.155876,-53.36676
-54.011917,-45.029594
-69.86298,-58.2564
-81.61293,-67.95201
-64.556595,-53.8898
-77.06372,-64.27156
-76.755875,-64.37226
-84.9822,-71.01042
-66.82236,-55.95143
-71.03369,-59.100372
-60.646156,-50.68631
-51.455395,-42.954624
-61.03787,-50.672302
-65.34827,-54.437813
-76.19982,-63.552837
-58.49653,-48.892696
-55.55844,-46.486
-63.20936,-52.56794
-51.688198,-43.36999
-63.577106,-53.11613
-76.015045,-63.571316
-69.20625,-57.531162
-63.615738,-53.051422
-55.12768,-46.049625
-72.05258,-59.997036
-60.404835,-50.18296
-58.529037,-48.79886
-67.75172,-56.397694
-50.555603,-42.10289
-63.03243,-52.668625
-75.365395,-62.84055
-59.750008,-49.902466
-69.250336,-57.77816
-75.41103,-63.044727
-68.35358,-57.049416
-64.25849,-53.64557
-75.476036,-63.130886
-53.63572,-44.834263
-75.68148,-62.9497
-62.101715,-51.59733
-74.47151,-62.038563
-59.736683,-49.99335
-58.265156,-48.614555
-60.068027,-50.00599
-66.83542,-55.69065
-63.65482,-53.182983
-69.93774,-58.545452
-59.98503,-50.0937
-77.66414,-64.89925
-76.55548,-63.93283
-58.49411,-48.99735
-65.73424,-54.667747
-65.700874,-55.049423
-54.79934,-45.63112
-75.21494,-62.82952
-69.916855,-58.410854
-75.440186,-63.114166
-73.11737,-61.01316
-83.53234,-69.62879
-64.06234,-53.52262
-65.311806,-54.37053
-59.86137,-49.94728
-71.187164,-59.397488
-94.103806,-78.316444
-64.12608,-53.41096
-68.86906,-57.423405
-63.562805,-52.933464
-62.97911,-52.6166
-61.651863,-51.421303
-58.125504,-48.482445
-63.040043,-52.507298
-67.137794,-55.788036
-70.32449,-58.5469
-68.184784,-56.724674
-63.797695,-53.100327
-78.54832,-65.52027
-67.42439,-56.299477
-69.64509,-58.144436
-70.172,-58.530758
-64.4147,-53.869236
-80.55598,-67.11394
-59.100872,-49.219772
-63.80573,-53.167072
-82.28028,-68.641464
-64.292046,-53.67955
-73.7428,-61.53903
