grain_R,grain_asp
-171.06111,-146.0097
-129.07574,-109.86261
-132.06424,-112.55693
-168.94128,-144.00768
-137.31339,-117.25247
-141.80775,-120.96876
-145.98189,-124.32958
-122.33931,-104.452835
-157.66493,-134.2876
-164.77258,-140.67123
-131.07664,-111.578636
-130.49344,-111.25938
-139.42334,-119.00079
-120.878975,-103.18106
-143.89941,-122.596825
-127.53557,-108.73456
-176.74992,-150.59375
-130.25316,-111.350365
-149.97188,-127.931595
-134.45474,-114.6026
-123.941765,-105.777985
-164.50867,-140.36528
-156.68219,-133.61156
-167.5154,-142.76837
-143.50977,-122.28442
-124.517914,-106.185165
-144.52747,-123.37627
-151.74269,-129.37901
-142.2332,-121.52552
-143.72705,-122.39594
-142.93443,-122.044
-154.33707,-131.74622
-133.64134,-113.91132
-153.47699,-130.93646
-150.5547,-128.22052
-160.82724,-137.05597
-114.395454,-97.76915
-169.32043,-144.49675
-140.75798,-120.09519
-135.80344,-115.64128
-129.46964,-110.552505
-152.92407,-130.5127
-118.35747,-100.982544
-134.7009,-115.056725
-140.55298,-119.93927
-164.54721,-140.47742
-157.37914,-134.30334
-139.38373,-118.92763
-124.15312,-106.117195
-148.24628,-126.74152
-130.58632,-111.496735
-154.97609,-132.31973
-151.45474,-129.23186
-135.67714,-115.72708
-163.79875,-139.62273
-141.21594,-120.400154
-136.47656,-116.46438
-139.90186,-119.30388
-170.18752,-145.27876
-143.33295,-122.33235
-146.22107,-124.59671
-152.82185,-130.49849
-141.38037,-120.55495
-150.0381,-128.28442
-154.21353,-131.56734
-140.56982,-120.01633
-132.432,-112.78147
-133.2558,-113.64735
-158.92795,-135.41994
-171.04546,-145.97917
-116.56501,-99.33188
-128.39796,-109.41689
-138.32388,-118.027435
-126.60691,-107.96959
-149.66324,-127.75419
-163.88666,-139.74496
-110.5462,-94.40194
-145.87299,-124.45979
-170.55702,-145.34438
-132.26886,-112.76413
-157.2089,-134.21385
-142.64482,-121.77507
-148.3326,-126.708694
-148.46878,-126.84382
-142.92117,-122.2078
-146.18895,-124.66144
-129.43875,-110.43716
-157.85667,-134.65958
-140.49585,-119.84669
-145.67229,-124.17228
-141.61638,-120.625824
-163.88083,-139.88582
-133.14494,-113.541855
-113.64799,-97.00045
-147.999,-126.07416
-132.99388,-113.47402
-176.69315,-150.80922
-147.04832,-125.48659
-151.40211,-129.32233
-164.23508,-140.19469
-144.89745,-123.54617
-170.24014,-145.22523
-153.61293,-131.20885
-160.30678,-136.62872
-146.70071,-124.996216
-156.27664,-133.3656
-127.27787,-108.74041
-142.5108,-121.80102
-152.2732,-129.69537
-143.40923,-122.36669
-149.21327,-127.39957
-143.38913,-122.166275
-134.62064,-115.024124
-140.74261,-120.22081
-143.92355,-122.603355
-132.17474,-112.78703
-161.11435,-137.4442
-162.95505,-139.01236
-148.994,-127.067924
-136.21234,-116.167984
-166.5903,-141.7013
-138.10196,-117.813545
-158.4013,-135.2651
-127.23701,-108.67402
-129.95201,-110.791306
-163.31432,-139.34906
-120.05652,-102.46352
-136.56355,-116.425865
-128.46793,-109.62037
-154.57661,-131.74529
-160.43248,-136.96457
-143.45088,-122.439255
-153.93869,-131.21207
