grain_R,grain_asp
28.440706,5.2453666
24.620707,5.546182
12.455744,2.9634166
15.179357,3.3927658
26.718454,5.719978
14.756567,3.6082115
14.013257,3.3183203
33.392296,6.895093
56.315056,10.973062
10.603136,2.4239247
30.921812,6.0026827
17.885004,4.3204083
22.07607,5.3067355
40.341652,8.089081
51.41704,9.443406
31.519003,6.4145174
25.742834,5.398362
23.10355,4.5208316
13.741613,3.370409
48.908943,8.9566555
31.875967,6.1441994
30.540304,6.153979
21.104727,4.5342984
46.895706,8.724972
9.7202835,2.7279792
30.14515,6.155269
54.956642,10.530649
28.081547,6.189015
31.701447,6.460379
39.101585,7.9993725
21.287012,4.397768
35.825706,7.412889
31.63352,6.8547473
23.38246,4.9253497
13.56212,3.1206567
30.605534,6.201815
40.282524,8.005329
24.124142,5.3251953
85.181465,15.830165
23.236658,5.0158467
47.145546,8.970314
23.587492,4.6811275
19.069695,4.543591
18.05533,3.9412217
39.16648,7.647555
25.765903,4.983916
31.321733,6.2589602
53.25942,10.0421295
28.753572,5.8898168
37.346817,7.017629
14.540001,3.025662
18.955355,4.377566
41.605675,8.033114
27.855436,5.664247
38.155838,7.5001245
25.476503,5.5483737
67.91388,12.0645685
38.668133,7.932399
23.908247,4.869559
50.4765,9.6230135
59.43604,10.6299095
32.80175,6.274513
10.994332,2.8833678
19.55305,3.9708843
22.487162,5.5139394
20.690943,4.7062488
52.57202,9.77915
17.903732,3.8609416
6.8052006,1.9858906
21.850096,4.6602564
20.193806,4.5246305
27.327396,4.911723
19.62689,4.195787
30.32653,6.51386
26.257517,5.0709205
14.769861,3.7479305
11.067839,2.9010677
73.64362,13.503256
30.310534,6.3021016
22.056799,4.9758725
31.278873,6.769341
25.205645,5.2791667
19.182112,4.2852507
24.936518,4.9326544
27.10313,5.472463
11.304212,2.6586177
35.84736,6.314383
24.002123,4.926601
18.05396,4.283628
32.06089,6.761673
12.1677685,3.3353176
44.032013,8.666248
16.878515,3.56079
32.862083,6.202891
25.656816,5.1549563
30.991074,6.093963
27.477339,5.348104
39.57688,8.192125
46.423717,8.672875
21.32095,4.67335
33.207054,6.3814445
54.367153,9.839724
10.636074,2.6855989
27.462725,5.720091
14.938318,3.5703301
23.040098,5.0438275
33.831062,6.8531003
37.21852,7.5743403
18.746063,4.6233
39.984257,7.4074197
27.008913,5.30273
45.856052,8.681317
38.127438,7.623155
20.841932,4.7565246
33.06583,7.201288
32.655537,6.5952477
23.9628,5.154755
29.267986,6.420357
36.111126,7.022512
11.2071295,2.874191
32.402092,6.8419566
19.989681,4.394329
30.290558,6.5035853
21.185934,4.4505243
13.127175,3.410697
26.858154,5.64526
35.515415,7.5154705
41.555958,7.761296
67.19135,12.724573
16.95996,3.7402809
31.463118,6.2677703
76.618614,14.21439
42.067963,8.617279
20.081846,4.0888686
21.027494,4.453979
20.153128,4.476782
21.101328,4.733318
32.7594,7.2214546
42.62875,8.939394
43.43652,8.215341
25.29485,4.8905015
32.344494,6.781592
17.303442,4.064647
16.704273,3.691553
24.573416,5.561981
55.50742,10.444537
32.04324,6.947469
32.497047,6.304458
14.765076,3.3651452
31.793646,6.7555895
13.530895,2.8755908
41.225147,7.750052
12.077961,3.0233603
15.331663,3.3512776
44.574543,8.494374
28.339224,5.544781
8.305279,2.0111177
30.63762,6.126044
16.255629,3.5561
24.285782,5.647853
37.742054,7.5354958
29.56943,6.446055
20.945364,4.6995697
34.823658,6.883455
29.686367,6.345091
29.783556,5.87075
13.835704,3.1886072
14.614077,3.5327325
29.530293,6.219003
25.101639,5.102979
36.887627,7.5254874
8.448713,2.3160586
58.834446,10.950289
25.01364,5.5355935
10.659157,2.7360873
29.367414,6.3088517
41.61943,7.7081976
28.735828,6.2366157
22.598452,4.6421704
28.720007,5.6791644
25.298637,5.482875
22.823687,4.841767
13.545553,3.2284956
29.311285,6.1106315
33.51405,6.5098505
27.821663,5.378786
19.744265,4.7345285
40.05042,8.003797
23.659033,4.865896
21.8664,4.747211
17.647436,3.8590894
21.875345,4.7556615
34.81515,7.1235085
63.038254,11.540002
18.327919,3.8702588
20.61124,4.4325614
27.75202,6.1600614
25.842459,5.70563
24.628674,4.979453
13.811764,3.4397564
13.258537,3.2661448
29.573013,6.482618
28.706902,6.1845613
23.77763,5.0818458
68.289604,12.089806
15.336101,3.3508863
32.786507,6.605129
15.925398,3.7267308
18.686468,3.855473
52.251842,10.000732
20.493753,4.474872
14.095004,3.609891
18.685003,4.5702167
22.650106,5.0253158
23.844036,5.371349
37.789894,7.380119
32.140797,6.5388246
40.710712,7.974811
31.419153,6.7716365
20.470531,4.802624
12.799767,3.5204103
19.88383,4.5757375
70.24435,13.187117
21.865236,4.9714885
11.359804,2.6736248
15.9921,3.716213
22.352848,5.0159917
