grain_R,grain_asp
-328.4202,-285.72833
-325.02496,-283.07608
-339.69083,-295.48172
-312.2693,-271.60263
-260.49936,-226.62985
-294.3794,-256.02094
-324.01733,-282.15048
-262.20575,-228.05223
-343.74164,-299.3367
-274.83063,-239.17032
-261.33206,-227.43
-276.0581,-239.85443
-273.43512,-237.93515
-315.4299,-274.4915
-300.40686,-261.32486
-297.16364,-258.37076
-373.57788,-325.5036
-272.94135,-237.55472
-311.25836,-270.85895
-299.89948,-261.19528
-306.01532,-266.36127
-290.85165,-252.99022
-347.86023,-302.86972
-305.22852,-265.70377
-304.50714,-265.13855
-285.46802,-248.67502
-373.23932,-324.81912
-300.9043,-261.97763
-333.14917,-289.94086
-294.29175,-256.16046
-381.3583,-332.0559
-301.06403,-262.12988
-296.51685,-257.90118
-329.96075,-287.08163
-294.36743,-256.1685
-320.73636,-279.1017
-368.20435,-320.72186
-285.0347,-248.38332
-337.65912,-294.14224
-297.68777,-258.9645
-269.2736,-234.37521
-290.3713,-252.82104
-276.28262,-240.46909
-255.94185,-222.47661
-293.04785,-255.0152
-259.23495,-225.7312
-291.7274,-253.95279
-281.586,-245.32504
-288.15167,-250.72878
-330.78683,-288.08643
-310.9541,-270.6637
-343.61066,-299.0132
-282.60434,-245.92752
-280.28165,-244.17143
-281.57166,-244.96182
-331.0262,-288.26978
-314.46945,-273.87793
-241.3312,-209.75578
-287.0407,-249.95053
-262.11734,-228.17236
-242.27655,-210.8448
-271.80814,-236.56133
-300.18564,-261.44424
-315.1065,-274.1203
-260.46057,-226.56374
-223.48526,-194.5101
-357.9952,-311.507
-305.1524,-265.7358
-333.92242,-290.4951
-320.59085,-278.96948
-326.53757,-284.35526
-268.73758,-233.8079
-302.10626,-263.2292
-314.88837,-274.14706
-269.2221,-234.43462
-332.17462,-288.87827
-302.3208,-262.95798
-362.59714,-315.39233
-294.40988,-256.25845
-325.3735,-282.87378
-293.69382,-255.47565
-319.41052,-277.99136
-342.95932,-298.52512
-306.30386,-266.39874
-310.4224,-270.33063
-259.37537,-225.84726
-342.2294,-297.8135
-282.67154,-245.82127
-309.08243,-269.34244
-342.70334,-298.24783
-250.63417,-218.32077
-295.60678,-257.4469
-294.5706,-256.4162
-270.5118,-235.63486
-348.2403,-303.43268
-300.3269,-261.60385
-303.5839,-264.38052
-327.5416,-285.1819
-410.41043,-357.37503
-340.79877,-296.66486
-358.96527,-312.12634
-365.70477,-318.65775
-261.98267,-228.02496
-285.14658,-247.87805
-266.63547,-232.19669
-285.24115,-248.2577
-327.23203,-284.80682
-328.26074,-285.73862
-322.27264,-280.41528
-296.7813,-258.35
-299.1548,-260.5107
-342.07706,-298.0994
-279.57254,-243.38774
-240.75671,-209.49129
-318.50873,-277.0472
-308.0647,-267.9696
-333.86948,-290.84885
-330.30966,-287.1704
-317.0036,-275.85788
-303.97122,-264.6709
-237.50764,-206.80617
-280.55875,-244.23831
-275.10788,-239.7415
-327.60403,-285.10843
-329.004,-286.3877
-297.52228,-259.28622
-336.43167,-292.8383
-323.23047,-281.47076
-331.76004,-288.78192
-301.6273,-262.40765
-293.7466,-255.83594
-297.7786,-259.2432
-264.40646,-230.25764
-295.6935,-257.28372
-280.83273,-244.18867
-288.33368,-251.07361
-298.8614,-260.29984
-303.04205,-263.6186
-347.39462,-302.4608
-289.62988,-252.16968
-275.14743,-239.44418
-320.79935,-279.364
-332.80063,-289.65155
-291.09845,-253.09575
-317.5231,-276.17477
-268.21677,-233.37718
-309.47186,-269.54257
-277.41135,-241.63919
-296.87305,-258.51376
-282.4267,-245.81615
-290.00146,-252.49844
-277.7689,-241.68317
-269.23346,-234.27092
-299.64508,-260.86908
-294.27957,-256.13742
-245.35757,-213.71931
-263.179,-228.82095
-385.8966,-335.8926
-309.40475,-269.1476
-296.28915,-257.86163
-370.65866,-322.78903
-272.59317,-237.38568
-324.40765,-282.58316
-299.97195,-260.68445
-314.77374,-273.947
-356.91547,-310.70197
-298.87518,-260.05966
-361.94226,-315.14178
-309.2368,-268.81146
-245.83154,-214.09084
-331.1821,-288.33127
-282.1674,-245.41104
-334.21167,-291.0965
-296.91647,-258.46594
-327.84662,-285.68042
-255.8071,-222.60071
-316.25827,-275.2656
-287.66904,-250.14722
-291.8077,-253.93585
-291.0591,-253.29634
-308.7727,-268.39297
-307.98734,-268.05234
-243.70212,-212.18869
-270.19,-235.21849
-302.2534,-263.03287
-296.84332,-258.04846
-310.799,-270.51434
-277.3292,-241.33282
-314.76266,-274.1813
-258.36996,-224.8722
-260.4135,-226.72516
-280.9553,-244.55312
-302.29776,-262.9732
-372.72363,-324.60715
-258.19748,-224.71385
-315.99118,-274.88446
-353.49365,-307.7332
-300.60107,-261.64822
-280.4818,-244.0055
-274.40213,-239.03232
-321.518,-279.84122
-307.1236,-267.21375
-264.0521,-229.9272
-340.4293,-296.457
-286.6506,-249.33252
-314.78876,-274.2751
-365.61588,-318.13104
-270.62064,-235.46837
-282.01733,-245.78825
-308.31833,-268.22855
-321.88568,-280.2074
-274.05237,-238.73326
-344.62695,-300.16064
-217.3871,-189.23749
-319.8553,-278.41196
-312.7089,-272.0751
-261.69354,-227.7933
-305.08276,-265.44614
-314.78833,-273.82495
-365.95782,-318.68286
-318.95752,-277.3379
-331.55182,-288.55917
-324.7056,-282.30402
-334.20386,-290.9866
-341.44888,-297.14456
-313.86664,-273.09332
-284.3725,-247.24033
-299.94724,-261.00467
-274.3706,-238.63158
-346.7182,-302.1868
-309.39554,-269.33728
-306.47095,-266.84726
-317.08368,-276.1752
-281.44495,-244.84789
-227.07875,-197.74672
-286.5045,-249.55017
-270.61746,-235.64253
-354.01566,-308.1042
-306.61972,-266.7466
-315.3354,-274.34802
-335.93896,-291.92258
-318.6858,-277.45596
-267.02676,-232.30035
-275.5929,-239.86891
-258.7181,-225.12437
-266.2888,-231.5867
-349.9225,-304.50214
-315.22803,-274.49332
-230.00298,-200.23714
-327.0601,-284.50833
-337.17657,-293.19354
-331.51855,-288.2645
-318.43127,-277.24377
-283.42648,-246.46735
-220.55084,-192.16013
-288.4844,-251.31673
-351.16135,-305.9472
-344.33368,-299.9541
-294.64383,-256.58014
-269.39954,-234.45705
-241.04752,-209.92719
-308.49844,-268.26718
-305.24472,-265.7508
-298.50482,-259.7935
-335.27786,-292.01453
-356.9337,-310.74533
-323.65042,-281.7649
-288.53015,-251.14043
-308.13098,-268.06262
-334.27362,-290.9392
-241.89566,-210.69185
-280.3578,-244.22545
-293.89822,-255.86848
-267.9348,-233.16623
-285.9326,-248.9266
-315.1789,-274.49283
-301.8299,-262.61252
