grain_R,grain_asp
0.3783957,-0.7070259
0.39667568,-0.7004557
0.4421247,-0.695424
0.45098594,-0.6802151
0.34797555,-0.71932334
0.3987099,-0.72596365
0.43363634,-0.70951235
0.42679814,-0.710111
0.42025807,-0.7054262
0.32212076,-0.72018886
0.42850307,-0.72768867
0.40631747,-0.712161
0.38442957,-0.721377
0.37656444,-0.7076532
0.4592734,-0.68726057
0.4611253,-0.71093553
0.39670405,-0.6746249
0.3992949,-0.6855976
0.4141068,-0.6938727
0.44646415,-0.66070807
0.3661276,-0.70206475
0.4412827,-0.7008652
0.4202141,-0.7133881
0.35488564,-0.71062475
0.30911973,-0.7023094
0.39609358,-0.70428896
0.3891967,-0.6856434
0.4351462,-0.71450627
0.36835876,-0.69743717
0.38409424,-0.7189403
0.42639792,-0.7086446
0.39948395,-0.7246255
0.43441662,-0.7156328
0.34336534,-0.72399515
0.44573677,-0.67586595
0.3341876,-0.7033591
0.4999281,-0.69061655
0.36954647,-0.71684325
0.35036823,-0.7102404
0.3589276,-0.70166904
0.3938886,-0.708239
0.39268023,-0.71629953
0.44023708,-0.70631325
0.4540229,-0.6840675
0.37964183,-0.6962441
0.32304105,-0.7204665
0.38465998,-0.7108479
0.37913087,-0.74503034
0.43689913,-0.71536577
0.39369783,-0.713749
0.4346226,-0.6720515
0.36749396,-0.6776892
0.3833862,-0.67698264
0.42992663,-0.6940685
0.37044346,-0.7066728
0.35953605,-0.71088094
0.39048433,-0.72283536
0.42604342,-0.69730145
0.28341964,-0.71287197
0.37569007,-0.70991397
0.397385,-0.6984583
0.36370498,-0.69618046
0.3692295,-0.7059675
0.42415896,-0.7063297
0.3283093,-0.7036734
0.35201338,-0.70992035
0.4146217,-0.68897045
0.41161698,-0.69562554
0.36280686,-0.7064115
0.40144983,-0.7145871
0.41429767,-0.70861816
0.3692268,-0.6945521
0.3419531,-0.7038839
0.3247021,-0.67761725
0.38384622,-0.7160898
0.40052366,-0.7015325
0.41588002,-0.71191025
0.40151843,-0.72220176
0.35579938,-0.71158135
0.3740904,-0.70743334
0.43179604,-0.69171983
0.41771346,-0.71598136
0.4198138,-0.6993982
0.39528766,-0.71847785
0.36754173,-0.698863
0.3353419,-0.7005349
0.4302628,-0.7085195
0.42357662,-0.6874719
0.3438076,-0.7297844
0.44139424,-0.72472095
0.42404395,-0.6819741
0.4624493,-0.6517725
0.370784,-0.7033805
0.35619673,-0.66843873
0.4070968,-0.68185836
0.3808197,-0.7080813
0.40832308,-0.69754106
0.42602903,-0.72871953
0.35354316,-0.7047452
0.38390848,-0.70877236
0.45208025,-0.6706523
0.37977898,-0.69633085
0.38739812,-0.70429736
0.36331466,-0.74394375
0.4088443,-0.71087605
0.4498097,-0.66420484
0.39355394,-0.7340551
0.40498835,-0.73318756
0.5403177,-0.6680799
0.35785547,-0.73403966
0.45137432,-0.6986197
0.3538277,-0.7368769
0.379465,-0.7335871
0.4110881,-0.7520246
0.4152764,-0.68978786
0.3870707,-0.700288
0.3484601,-0.7232584
0.40786096,-0.71321
0.35555393,-0.73202944
0.45576897,-0.71595734
0.4324062,-0.69742155
0.34163743,-0.7295374
0.29043993,-0.7197474
0.4215,-0.7371583
0.37132254,-0.6871247
0.3832975,-0.6952206
0.34619033,-0.7140587
0.44129267,-0.7079547
0.4764031,-0.71309406
0.3367729,-0.6999958
0.3291715,-0.7134221
0.3635088,-0.70658344
0.43458763,-0.6941209
0.42217785,-0.6811915
0.38957223,-0.7170651
0.37583736,-0.69556004
0.33635935,-0.67579335
0.40341163,-0.69031346
0.41162354,-0.71630067
0.3987876,-0.70217085
0.30298966,-0.71707046
0.39445,-0.7070714
0.35685295,-0.72447425
0.35073203,-0.70284224
0.21536638,-0.7085714
0.39247844,-0.7004334
0.3815575,-0.7334366
0.41691417,-0.6848402
0.4235431,-0.7096548
0.42643437,-0.7353396
0.40251413,-0.6833806
0.39171964,-0.6703384
0.38700256,-0.73696893
0.33013725,-0.7410761
0.4052791,-0.6943628
0.36770898,-0.71180934
0.30951506,-0.7170561
0.35561624,-0.7003672
0.38432685,-0.701823
0.3250801,-0.70178354
0.3979372,-0.71977186
0.3676686,-0.6919033
0.30510384,-0.7197224
0.360479,-0.7060066
0.33566207,-0.7233076
0.33663508,-0.7223707
0.39214444,-0.6765581
0.3091921,-0.72471046
0.36455438,-0.7356
0.43051967,-0.672529
0.3420195,-0.677926
0.43768764,-0.6850454
0.30651024,-0.7275678
0.49358138,-0.7088856
0.3851522,-0.7039667
0.3438753,-0.7170515
0.45648757,-0.68600285
0.42253754,-0.7248433
0.39189276,-0.7021078
0.407331,-0.71192795
0.38595498,-0.66813856
0.42074838,-0.71429473
0.37992626,-0.6887
0.39558512,-0.6991027
0.49516284,-0.72066027
0.47448075,-0.71756613
0.35895807,-0.7210414
0.46311343,-0.6863456
0.35595256,-0.70379966
0.4431442,-0.70884556
0.48546275,-0.69415766
0.37821692,-0.6924964
0.39554766,-0.6955665
0.48359612,-0.69129395
0.44076973,-0.6849616
