grain_R,grain_asp
20.864723,1.2436038
14.842916,0.8641456
12.593158,1.24669
20.783997,2.0439255
9.204467,1.1775413
30.189419,1.6433051
29.264448,0.8268953
25.885883,1.6415424
29.969593,1.1909686
13.973001,1.8135026
42.789368,0.5078787
38.316208,0.8627351
22.145393,1.6594961
7.7119594,1.6780543
15.123161,2.0169406
20.811924,1.6298759
53.897263,1.6038972
12.197541,0.90279216
15.125926,2.0972538
7.916332,1.2093301
13.573471,0.9201644
21.121048,0.8936074
24.278852,1.734468
7.9269805,1.5580369
44.656265,1.9785782
29.452703,0.9484136
4.895514,1.3359568
8.287714,0.6125127
45.021637,1.8269628
17.448166,1.6355171
42.067047,0.49516973
12.083341,1.6413506
11.977287,1.3218212
19.829905,1.520132
25.579214,0.97561127
21.90241,1.9571102
20.70066,1.5874243
22.111586,0.9514294
25.415173,1.1847261
16.315203,1.3626046
5.3059654,1.1204474
20.91787,1.5721447
20.164684,2.0420787
21.233385,1.8381441
28.343191,1.0310386
77.18887,1.7939041
68.314606,1.5939901
15.139282,1.9786718
23.372581,1.4984865
6.55818,1.3839049
16.574934,1.3048851
20.83471,1.5508168
12.417424,1.792193
4.1406994,0.7307157
16.021683,1.0765594
46.341747,1.2236034
29.370327,1.7736723
7.7977066,1.0333786
7.5257754,0.7422131
9.366565,1.159892
14.0276375,1.0936966
54.189083,1.8125653
10.258073,1.6039765
24.312378,1.1318325
20.543972,0.9120855
4.4446383,0.6906911
18.985214,1.5592351
10.925376,0.7373765
10.981448,2.148007
9.144458,1.5057119
9.469988,1.3500662
12.337611,1.2107754
21.01487,1.0565875
3.2256432,0.8819223
11.029702,0.7022603
27.583233,1.8771056
22.546415,1.2908139
22.969809,2.1717958
7.7841597,0.43146053
11.809327,1.1501162
38.226204,1.4970095
44.64287,0.69434685
19.61018,0.91745025
7.4436035,1.3915054
11.809477,1.359765
8.907783,1.3688207
8.722718,1.3463674
26.664192,2.039368
27.809914,0.94218856
16.043152,1.4806142
7.9732366,1.1702003
21.174343,0.92335147
20.085876,1.6084669
17.02918,1.0530256
22.550583,2.007113
13.359,0.9760966
26.870293,1.5907261
9.097865,1.3931904
12.931083,1.4007511
24.419786,2.2019799
12.327525,1.1026576
7.6445107,0.95835817
14.659322,0.9766541
22.866028,0.5945371
20.625568,1.5252547
8.448812,1.3589846
