grain_R,grain_asp
13.135039,1.6080555
31.523045,1.9645171
22.25424,1.8988897
26.258686,1.2895752
28.620014,0.92101336
21.650208,0.83474374
36.33067,1.0753852
20.652203,1.883604
13.510465,0.855776
26.28979,1.9399924
16.131035,1.08421
5.9583035,0.64908737
14.33654,1.2772404
22.128319,0.82765406
19.729858,1.2550478
2.4366882,0.76477236
7.332008,1.2741469
20.184269,1.9826703
8.87815,0.92052585
16.059599,1.5105766
32.748703,0.7023043
8.258403,1.2237127
8.592008,1.4995797
31.532585,1.5580249
11.472592,2.099599
36.79587,1.3910608
18.669458,1.874021
19.982986,1.3582188
39.939964,1.8572078
32.90236,1.2752512
10.302636,0.76577395
13.14928,0.8889867
10.349076,1.2203913
27.242039,1.5608395
35.074677,1.4242187
23.669483,1.490414
21.428274,0.96161073
52.498024,2.2373533
13.816273,0.91970575
7.512359,1.2252753
34.223484,1.4402847
21.234241,1.5131903
9.866164,1.3882831
8.50706,0.8952188
25.017574,1.9249642
3.8613749,0.8605979
4.644932,1.0590026
18.602242,2.094495
15.075969,1.8028252
16.641724,1.5000114
4.9660354,0.7717177
7.770274,1.2642196
6.9256034,1.3613665
5.419001,0.93607956
14.308106,1.5163932
8.076584,1.3129616
12.286676,1.143445
19.183199,1.5551766
30.214836,1.4820948
13.6244955,1.2478378
11.881587,1.566832
17.252012,1.8811138
12.862492,1.0642672
9.672044,1.061426
13.561452,2.265584
30.032604,1.1320065
10.780206,0.9814691
22.320509,0.6506026
13.202479,1.7452338
57.759064,1.1704547
22.65963,1.4277551
5.3158145,1.1670331
19.174847,1.960233
21.114536,1.3874476
18.695446,1.2542145
19.139183,1.7018557
24.912941,1.5158995
17.34734,1.5873334
36.138096,0.9735921
7.4472528,1.3554907
11.286338,1.5919704
31.02375,1.6788498
11.438312,1.5173895
24.691084,2.171175
18.00515,0.7936393
30.243536,2.371091
4.8667817,1.2142351
18.252167,2.044561
20.526602,1.2644415
16.438822,1.1321537
38.14234,1.4370949
11.09179,1.404228
6.320987,0.87836504
11.327716,1.1833558
25.699306,1.6398613
19.905254,1.0546855
39.62251,1.8079243
9.706862,0.7832895
4.734369,0.93200153
27.802372,1.0500376
16.860027,1.635704
8.035312,1.2275884
7.1732907,1.0767133
27.997208,1.5017308
24.041285,1.6476231
29.502033,1.6910192
7.0069194,1.4186325
10.017684,1.3035202
25.401691,1.6898495
25.925955,2.062327
7.336888,1.3579183
21.785423,1.4446106
31.080135,1.5159215
12.957355,1.3377336
12.034954,1.3718486
11.463586,1.4141078
