grain_R,grain_asp
-470.03506,-412.6659
-450.30475,-395.53763
-481.1393,-422.25168
-382.47974,-336.03455
-373.59296,-327.83893
-451.67523,-396.47913
-421.62885,-369.9868
-414.35944,-363.62042
-379.07376,-332.56442
-446.89993,-392.1038
-394.10944,-346.21478
-474.26404,-416.4978
-402.6289,-353.53577
-404.3127,-354.80045
-375.8404,-329.82587
-417.19098,-366.33826
-403.11798,-354.11185
-385.26965,-338.25552
-393.7492,-345.82645
-451.22025,-396.59195
-407.411,-357.76468
-434.3656,-381.28616
-357.042,-313.8207
-430.419,-377.80142
-384.20453,-337.37198
-388.0184,-340.7772
-489.19583,-429.41113
-423.05676,-371.33157
-375.01608,-329.12323
-356.2831,-312.94113
-404.2892,-355.07858
-387.20398,-340.07587
-419.5442,-367.96436
-375.94223,-330.33813
-449.03763,-393.8408
-402.9469,-353.72388
-355.34753,-312.00055
-486.58856,-427.2771
-443.74707,-389.9064
-395.66895,-347.27585
-453.6708,-398.24197
-519.04926,-455.52716
-373.52866,-327.83987
-399.74103,-350.88126
-441.65527,-387.61987
-372.63235,-326.94934
-419.99677,-368.692
-424.54227,-372.84692
-402.32205,-353.3197
-425.20078,-373.43964
-449.3725,-394.3552
-414.84637,-364.46185
-414.27487,-363.85873
-446.254,-391.70728
-419.14365,-368.21844
-539.33887,-473.27335
-419.69098,-368.5738
-476.03635,-418.059
-435.22156,-381.94373
-404.7307,-355.7851
-405.80893,-356.3313
-453.49677,-398.0972
-399.0775,-350.31213
-369.153,-324.06375
-447.64542,-393.1322
-475.20297,-417.32712
-402.1178,-353.04172
-429.28607,-377.15808
-460.86328,-404.96362
-456.4045,-400.7204
-380.78198,-334.19382
-493.50687,-433.13095
-383.72144,-336.7984
-455.86703,-400.46768
-381.4911,-334.7797
-473.58322,-415.49826
-365.13025,-320.67368
-410.91953,-360.92712
-455.47974,-399.7743
-436.84286,-383.4875
-367.52908,-322.69604
-438.1356,-384.8539
-448.76083,-393.68912
-470.49808,-413.29626
-390.76025,-342.9811
-485.509,-426.41336
-432.66592,-379.60965
-376.97363,-330.67093
-383.8713,-337.0786
-383.68323,-336.97958
-434.34662,-380.92667
-467.25754,-410.06616
-464.46942,-407.7551
-423.66,-372.08798
-355.73102,-312.37024
-438.4693,-385.23785
-385.0461,-337.87067
-398.03842,-349.56168
-407.53107,-357.98175
-376.97562,-331.2021
-342.18176,-300.5788
-497.69766,-436.9221
-417.60474,-366.39542
-370.5827,-325.5513
-446.4203,-391.9536
-451.12918,-395.8635
-383.22702,-336.67853
-406.52896,-356.96494
-445.90488,-391.47165
-422.88107,-371.21732
-368.88962,-324.01685
-450.34427,-395.3466
-421.91803,-370.53714
-451.97537,-397.0174
-463.60486,-407.09198
-461.4111,-405.31146
-379.173,-332.8716
-458.34375,-402.38354
-393.60687,-345.54733
-423.794,-372.12378
-467.62625,-410.5667
-389.75983,-342.2308
-403.94305,-354.8155
-511.88184,-449.42932
-416.31238,-365.45563
-378.3808,-332.24237
-434.08035,-381.132
-500.56265,-439.73108
-479.6362,-421.28644
-407.59448,-357.96695
-482.48553,-423.7424
-421.41827,-370.22397
-436.94522,-383.98383
-477.6593,-419.24146
-333.46332,-292.90808
-417.36026,-366.63882
-431.37482,-379.0705
-410.4793,-360.30963
-438.72418,-385.44897
-429.01706,-376.85754
-395.31396,-347.13577
-466.47083,-409.73755
-391.23624,-343.2428
-505.8954,-444.54462
-488.78366,-429.42062
-427.4832,-375.17227
-389.33533,-341.77368
-390.38812,-342.88147
-474.1845,-416.4122
-447.76202,-393.37183
-392.53134,-344.62805
-383.69043,-337.06543
-421.71878,-370.45084
-424.76907,-373.0225
-417.97714,-367.09598
-516.9162,-453.76556
-357.98077,-314.17978
-380.09424,-333.5413
-422.5997,-370.72784
-455.7912,-400.40564
-391.89404,-344.123
-431.547,-379.1787
-377.51825,-331.31284
-452.09348,-396.90262
-409.76215,-359.52426
-423.29428,-371.5014
-393.5435,-345.865
-382.87552,-336.18906
-408.3034,-358.51587
-482.08005,-423.33777
-429.32373,-377.10306
-428.964,-376.86606
-314.26254,-275.86493
-404.95596,-355.32513
-474.13074,-416.3982
-427.76294,-375.59567
-525.9204,-462.15445
-448.7556,-394.0768
-436.17523,-382.92847
-514.54645,-451.64526
-415.4095,-364.89532
-351.31598,-308.6564
-433.61212,-380.5475
-379.7807,-333.50595
-445.2311,-391.09555
-410.86832,-360.95944
-429.34933,-377.35916
-428.92587,-376.51035
-400.67245,-351.78168
-425.71655,-373.79355
-397.54257,-349.12857
-471.06128,-413.7099
-448.1957,-393.4432
-434.8468,-381.83298
-440.2696,-386.2752
-346.73364,-304.50586
-406.71082,-357.28757
-545.6802,-479.4542
-464.99704,-408.3005
-418.7276,-367.54407
-404.39343,-354.85516
-422.3573,-370.9316
-412.82092,-362.4076
-406.49576,-356.943
-397.44092,-348.9372
-376.93396,-331.0512
-407.08838,-357.49365
