grain_R,grain_asp
-421.66855,-370.19522
-456.91095,-400.73895
-409.0012,-358.99197
-476.043,-417.83774
-486.0295,-426.76044
-406.15552,-356.9433
-518.5702,-454.82306
-410.07755,-359.99393
-422.3526,-370.85608
-428.329,-376.30243
-465.6458,-408.98343
-433.0953,-380.34323
-461.33994,-405.1872
-356.79068,-313.27496
-370.35303,-324.84662
-472.37018,-414.82904
-400.4566,-351.53055
-424.73157,-372.66125
-572.86487,-503.28827
-397.40555,-348.5574
-417.6281,-367.0558
-392.65503,-344.7446
-352.3259,-309.2589
-398.4819,-349.82623
-435.32315,-382.28015
-482.28043,-423.4794
-408.9777,-359.0983
-376.39166,-330.4459
-396.322,-348.16022
-497.6357,-436.93546
-449.43076,-394.58203
-383.88794,-337.08344
-356.95413,-313.38513
-428.61768,-376.3974
-402.18417,-353.23428
-364.92462,-320.4522
-453.81577,-398.51752
-375.69003,-329.9243
-447.99353,-393.14154
-364.01532,-319.77713
-351.1356,-308.1511
-389.3655,-341.88153
-420.14883,-369.09427
-385.8581,-338.862
-518.61993,-455.47656
-359.94565,-315.9805
-372.14963,-326.42612
-391.73938,-344.0539
-441.44867,-387.41248
-455.29218,-399.90387
-464.88516,-408.45874
-458.27744,-402.305
-490.38455,-430.26794
-433.91,-380.6933
-394.0125,-345.91336
-457.84344,-402.10672
-389.02893,-341.45425
-475.5101,-417.7399
-390.78537,-343.16055
-441.08017,-387.16156
-428.15002,-376.10083
-459.90887,-404.33807
-452.04303,-396.81314
-404.0693,-354.7119
-482.16757,-423.4171
-467.48764,-410.58362
-455.2557,-399.77695
-482.24698,-423.11804
-375.5964,-329.83066
-367.961,-322.81375
-465.85718,-408.61124
-396.83365,-348.63058
-412.6611,-362.24057
-471.95203,-414.3674
-441.24124,-387.3854
-437.26538,-384.0588
-410.5038,-360.3995
-357.75885,-314.18777
-554.2359,-486.88428
-398.8092,-350.41544
-449.61365,-394.47604
-407.91556,-358.18295
-386.1118,-339.07758
-441.01535,-387.08316
-431.32437,-378.8971
-431.84024,-379.17126
-444.0061,-389.37375
-436.58954,-383.62695
-459.488,-403.17368
-418.58466,-366.9771
-401.9877,-352.90427
-457.04776,-401.34506
-407.44138,-357.8968
-367.4261,-322.75314
-421.5382,-370.5637
-441.32785,-387.05945
-408.9866,-359.0989
-460.8616,-404.2472
-422.2217,-370.99246
-371.18298,-325.82553
-390.665,-343.21664
-415.63556,-365.0186
-425.66977,-373.76004
-369.12997,-324.0187
-399.45975,-350.85208
-424.38242,-372.59497
-415.72165,-364.92703
-462.58444,-406.16174
-399.67407,-350.80212
-364.9769,-320.25073
-459.714,-403.95215
-423.3548,-371.6701
-416.4254,-365.52188
-474.8016,-416.80927
-418.75006,-367.4495
-453.56412,-398.18198
-367.56647,-322.52167
-454.32654,-399.00458
-410.3681,-360.2283
-376.30933,-330.61798
-356.03436,-312.46136
-362.92816,-318.4143
-342.22806,-300.46075
-417.74918,-367.0986
-400.09515,-351.29785
-423.5289,-371.99002
-423.76468,-371.8766
-476.8249,-418.70657
-334.7602,-293.82718
-398.9158,-350.11395
-355.61124,-312.20883
-540.49054,-474.60837
-358.23865,-314.34143
-434.89212,-381.7584
-368.57166,-323.50076
-375.7014,-329.72458
-383.07626,-336.02017
-363.78192,-319.47272
-415.6454,-364.8244
-371.1617,-326.06482
-409.96698,-360.09125
-434.78793,-381.4192
-344.75842,-302.69135
-463.91528,-407.14966
-352.49884,-309.51608
-486.7853,-427.2219
-424.19626,-372.71982
-372.85577,-327.33197
-445.83838,-391.7818
-472.6962,-415.40527
-326.08417,-286.121
-383.0515,-336.4434
-415.96933,-365.38965
-427.28674,-375.05325
-430.89926,-378.22473
-429.87363,-377.23734
-442.92108,-388.4455
-433.32208,-380.55588
-416.72827,-366.17603
-394.1155,-345.84863
-439.0708,-385.76755
-394.03214,-345.8612
-473.01028,-415.42352
-442.98425,-388.86627
-383.04092,-336.27325
-463.81903,-407.01825
-378.1742,-332.17838
-460.42184,-404.09976
-380.91223,-334.63058
-428.34668,-376.1096
-388.8882,-341.4016
-470.2617,-413.04544
-511.5245,-449.16052
-347.1207,-304.743
-445.43234,-391.39246
-449.7752,-395.05844
-433.55515,-380.91162
-514.4734,-451.88843
-391.39273,-343.49503
-367.7519,-322.76505
-374.11987,-328.49274
-381.06448,-334.5534
-389.63892,-341.95987
-462.16785,-405.97836
-402.89423,-353.9927
-395.0651,-346.8612
-424.11804,-372.57413
-402.23413,-353.09738
-448.73306,-394.23392
-385.3915,-338.3123
-395.782,-347.90802
-437.30234,-383.99625
-389.16815,-341.7175
-469.7317,-412.58865
-485.63464,-426.2999
-483.36945,-424.28424
-473.86832,-416.53552
-358.1654,-314.49808
-540.7398,-475.36472
-440.40366,-386.27905
-435.72977,-382.53705
-518.5999,-455.38815
-434.70148,-381.4685
-368.10373,-322.89597
-389.93893,-342.15204
-342.02277,-300.59323
-490.5449,-430.62277
-385.3821,-338.45682
-416.45816,-365.88443
-418.92957,-367.9089
-458.58444,-402.44965
-376.8975,-330.91846
-519.6715,-456.68994
-437.59772,-384.2296
-439.73965,-386.31055
-360.57108,-316.64645
-384.03683,-337.22784
-418.25766,-367.2363
-429.92752,-377.7481
-403.95117,-354.86163
-353.7027,-310.69504
-441.68576,-387.6744
-437.83798,-384.55685
-412.50687,-362.2239
-449.83646,-394.96368
-426.59787,-374.25583
-391.00424,-343.33945
