grain_R,grain_asp
-131.03238,-111.26314
-112.44274,-95.58349
-125.29113,-106.48509
-128.76028,-109.48075
-147.09296,-125.17645
-116.28456,-98.810616
-116.19516,-98.770775
-110.99054,-94.2237
-128.82669,-109.287735
-106.03875,-89.9949
-123.05628,-104.529884
-104.07534,-88.346146
-126.74213,-107.47656
-140.31178,-119.208984
-104.53654,-88.750725
-129.21571,-109.91081
-123.0833,-104.65096
-125.36262,-106.24202
-121.143005,-102.95136
-121.129265,-102.76141
-112.72429,-95.600204
-120.29607,-102.01794
-116.22523,-98.82035
-133.85164,-113.59967
-110.899254,-94.31368
-119.14721,-101.328705
-110.80083,-93.94067
-125.265564,-106.27648
-102.43205,-87.0358
-116.61407,-99.14054
-126.693794,-107.445465
-89.19246,-75.74648
-124.53767,-105.87502
-126.26943,-107.286575
-103.46219,-88.06295
-143.55736,-121.930336
-134.48251,-114.1334
-144.03546,-122.52174
-121.10306,-102.8255
-112.465256,-95.54919
-129.9148,-110.328606
-105.185844,-89.161995
-109.18871,-92.80853
-102.84157,-87.51247
-111.25216,-94.3795
-113.29205,-96.28754
-136.55685,-116.01161
-108.146774,-91.82023
-126.11443,-107.03753
-122.12294,-103.98688
-111.8928,-95.138535
-117.28377,-99.731064
-127.78883,-108.772514
-134.97974,-114.5624
-105.790565,-89.65445
-122.95491,-104.39827
-98.31662,-83.58987
-136.97047,-116.321
-108.28734,-91.87052
-105.36392,-89.47139
-137.7769,-117.12087
-123.543724,-105.06743
-107.248436,-91.11744
-140.3851,-119.25625
-131.49712,-111.59467
-135.266,-114.99502
-109.47141,-92.89462
-130.80545,-111.26144
-117.11175,-99.418785
-115.77146,-98.36205
-145.65837,-123.91454
-106.601616,-90.61998
-121.08112,-103.02882
-136.1647,-115.70402
-114.72287,-97.40256
-134.8223,-114.56277
-140.33058,-119.06995
-122.64745,-104.30437
-136.8419,-116.364395
-117.71541,-100.06134
-113.524925,-96.51788
-108.053894,-91.60902
-147.45605,-125.16657
-120.59271,-102.46064
-117.00586,-99.47605
-131.20943,-111.4746
-145.84813,-124.09864
-127.67425,-108.25161
-117.66286,-99.9787
-114.80771,-97.800285
-115.8682,-98.54231
-115.97041,-98.47923
-143.67769,-122.011734
-108.38631,-91.97689
-115.744865,-98.19259
-125.02672,-106.18753
-128.65063,-109.41827
-134.90338,-114.755
-106.869865,-90.75063
-124.58967,-105.74474
-109.61001,-93.003265
-118.43063,-100.626335
-145.90454,-123.82411
-134.7297,-114.45792
-134.2506,-113.88846
-142.6798,-121.07049
-136.6889,-116.28652
-139.99332,-118.69037
-128.4524,-109.23857
-129.62744,-109.988434
-114.93302,-97.57975
-124.96938,-105.95326
-147.45082,-125.028625
-112.268326,-95.45456
-127.45221,-108.31786
-147.51097,-125.2308
-117.889626,-100.149
-121.34392,-103.126076
-122.643394,-104.35117
-115.887856,-98.74366
-121.411896,-103.2668
-149.1629,-126.766174
-121.9627,-103.38195
-126.19936,-107.20104
-112.909134,-96.09497
-96.510735,-82.021194
-127.940506,-108.87646
-126.84569,-107.85726
-124.167725,-105.524994
-136.18303,-115.76134
-133.64285,-113.63777
-96.2453,-81.665375
-126.50961,-107.42272
-126.94115,-107.95394
-148.38371,-125.93001
