grain_R,grain_asp
15.3347845,2.4583414
10.452092,2.5482264
52.558125,4.6516814
14.795412,3.3649764
8.718571,3.261341
28.325176,3.2123938
10.564526,3.8290672
19.555933,4.349871
35.536694,3.613214
7.6037297,2.0398588
6.026559,2.253555
10.729566,3.1943288
18.223585,2.8391929
14.875371,2.5325446
25.046604,3.6727452
25.879913,3.321075
12.299611,3.819385
34.342022,3.7509122
52.825245,4.6702003
8.803332,2.3542907
21.597832,2.5686698
41.345776,3.8458066
8.554822,3.3406057
11.015222,3.1057897
11.38473,2.9135194
37.2601,3.590478
6.8690233,1.8951532
14.222922,3.3530953
14.366643,2.0952322
22.324894,3.560615
20.532852,3.1990404
19.646763,2.7020917
32.719406,3.5397608
31.479412,3.0161643
28.672571,2.841602
6.8774166,2.3507524
17.133532,1.7102069
20.81377,3.2683625
4.643556,2.6361127
10.686236,2.4347794
25.814754,2.7812452
8.888335,2.3715777
10.128536,2.596624
19.347961,2.9084048
13.368919,2.0332189
31.015224,2.8276691
33.67591,3.4077077
36.8156,4.037991
8.199285,3.6955464
30.674732,3.1959944
30.060465,3.0692024
10.334295,3.3093615
17.301115,3.6148791
22.227674,3.172982
37.28333,3.5837085
2.824916,2.3941455
25.757774,2.635837
23.791693,3.5355527
15.462304,3.4594238
5.4437814,2.6618397
14.413463,3.177761
18.933945,2.4881828
19.164486,2.9049575
44.083424,4.7413416
12.579786,2.4515307
28.847677,3.212208
26.957903,3.2190182
6.8077345,3.2413092
14.630265,3.040018
7.9467573,2.3240118
12.645431,3.2846255
18.634708,2.1373417
14.584558,2.2457957
20.316978,3.1993186
5.480775,2.4435747
40.7635,4.0386353
10.16841,1.8209037
52.22504,4.698155
12.888509,3.0331879
10.473235,2.7179847
29.202145,3.3258436
13.359664,3.3001902
3.143079,1.6971053
30.448471,3.056838
31.688717,3.0128956
8.7791395,2.2730794
43.299458,3.9325213
31.397102,3.3957882
38.90924,3.6840994
7.258433,1.8100919
21.708,3.4502006
6.2320247,2.3158894
18.961452,3.1347833
39.56976,3.7320051
28.058025,2.8777962
25.230572,2.8579473
38.5562,3.8677015
20.510399,3.0751653
26.694298,2.7850542
13.992255,2.888898
11.797579,2.4522576
8.316047,2.4624243
12.85456,3.7805896
5.3229523,1.9633716
16.48014,2.6019185
9.377559,1.7947943
12.997569,1.6634135
36.48467,3.6152678
14.211623,3.1947381
23.23029,2.20963
11.992745,2.9573798
6.2469444,2.3820062
20.432112,3.1819491
39.661175,3.708034
