grain_R,grain_asp
16.117146,1.0521704
26.156754,1.4645021
16.419754,1.0277927
60.54631,2.1608617
28.916225,2.0169578
3.1322882,1.1883107
11.493754,0.70226645
32.826565,1.2475126
22.957645,1.3041819
28.418697,1.0956007
8.527998,1.113485
20.93257,1.5307456
4.0959907,2.006039
44.97816,1.5940115
8.507556,1.3819288
22.117579,1.3040975
14.813218,1.03696
15.658313,1.064147
16.283104,1.5541722
10.66707,1.0487998
20.949661,1.9341855
21.437876,0.9633937
13.251791,1.1005396
38.24892,1.3526635
21.109531,0.99404156
33.63347,1.3679867
20.461231,1.1600056
29.770931,1.2290132
8.531586,1.1857303
48.00308,1.6506895
7.379724,1.2607822
16.005058,1.3478514
11.819777,1.0808384
28.662094,1.9856808
19.884762,1.0318027
13.647088,1.3786658
9.251206,1.6251723
6.1282687,0.8125609
5.369489,1.0360216
24.582355,1.5055652
19.61063,1.1795114
15.440647,1.4636325
20.678799,0.9370656
13.990994,1.6688243
8.902141,1.197683
32.097126,1.348393
21.931864,1.6669737
43.319103,1.7273479
23.94895,0.90169716
24.311018,1.0945545
13.028125,1.1028003
38.640133,1.4497243
20.131996,1.3020507
13.208187,1.360279
23.49974,1.1874574
27.85162,1.1389173
25.243767,1.3814508
11.166287,1.8102218
25.692112,1.1355437
6.8737392,2.1179943
17.351263,1.0118074
20.64222,1.1975046
22.67353,1.5064057
13.484391,1.4528824
15.176404,1.1619002
20.543692,1.290063
12.965124,1.2905859
28.153004,1.1201879
45.973335,1.7439423
19.737637,1.0796325
21.133133,1.0638694
12.288129,1.0486523
24.846117,1.3739916
33.103645,1.4398948
8.954473,1.3510686
38.469624,1.530447
11.717231,1.7929947
5.9288735,2.7474546
22.186302,0.9973568
4.37686,1.6818372
22.914743,0.9756908
13.063153,1.316722
7.372906,2.2653701
5.1994214,2.5874763
10.95588,0.65989536
16.440205,1.6360551
6.2785277,0.8188107
7.8976583,2.0195913
7.506725,1.8023887
6.825236,1.1297383
30.247826,1.2237492
7.2848997,0.95223975
18.01612,1.0874256
19.783712,1.5170915
20.740486,1.5473884
10.580882,0.88211954
7.0001936,2.4174893
15.469382,1.0162518
23.37719,1.2887145
34.927227,1.3881834
26.980383,1.6556311
11.201913,1.0008813
14.908903,0.97933817
18.213177,0.8146083
11.421468,0.9207746
63.533993,2.2426732
6.3529725,1.319895
21.167318,0.9391257
25.409027,1.2814142
2.7219772,2.2582314
59.577007,1.9815317
9.344433,2.5317166
46.189327,1.7222222
18.920189,1.0947963
3.2165985,1.4198984
27.115503,1.2398795
44.11123,1.6017591
9.825204,0.63385177
9.2811365,1.5795962
7.480903,1.4429675
9.378996,1.3853118
19.421942,1.357416
13.146274,1.1865178
17.662537,1.096079
18.458105,0.8647675
22.347597,1.6959065
5.4643073,2.3497303
