grain_R,grain_asp
0.6394947,-0.6348092
0.67072314,-0.6240171
0.66858333,-0.62934965
0.66756946,-0.6374145
0.62201715,-0.6328257
0.6561783,-0.6284561
0.6685394,-0.6666357
0.6176473,-0.6500118
0.6624539,-0.65251106
0.6384873,-0.6401129
0.64004415,-0.61782426
0.64217675,-0.64339334
0.6092924,-0.66046923
0.6294018,-0.6785317
0.65249556,-0.66919255
0.6792886,-0.63177234
0.6366778,-0.6463023
0.6235636,-0.62408984
0.6457902,-0.6533195
0.6712523,-0.6584782
0.66023356,-0.6394862
0.66876215,-0.6428774
0.658458,-0.6613957
0.6505316,-0.66985637
0.6518253,-0.66515195
0.665218,-0.6524697
0.66221863,-0.6474403
0.67412496,-0.66808313
0.6472929,-0.65404063
0.6792484,-0.6325593
0.64408803,-0.6439359
0.6810503,-0.64553815
0.6772427,-0.63922715
0.6369464,-0.63962126
0.6398996,-0.6763192
0.6425376,-0.64851767
0.6461799,-0.63729775
0.6617033,-0.6470812
0.6698467,-0.67104894
0.63261676,-0.652493
0.6362394,-0.64085424
0.595141,-0.63633543
0.6684297,-0.61113054
0.6430696,-0.6488256
0.63789755,-0.6589959
0.6147139,-0.6685551
0.6120222,-0.63080305
0.63289887,-0.64950293
0.60048664,-0.6719413
0.6249889,-0.64762676
0.649155,-0.65491945
0.66567624,-0.66771114
0.6198705,-0.6366082
0.6339822,-0.6454889
0.6354469,-0.6178243
0.6283157,-0.64429367
0.66491127,-0.6426836
0.64072037,-0.64315933
0.66500753,-0.6646078
0.62076175,-0.66859317
0.635318,-0.64126027
0.6448595,-0.6576598
0.6707467,-0.63188356
0.6566058,-0.6394982
0.6411187,-0.6372444
0.63212377,-0.6341226
0.63800865,-0.64121026
0.6236472,-0.65267485
0.64802,-0.6196234
0.62354064,-0.637774
0.6135655,-0.65031564
0.66278666,-0.65436435
0.63728184,-0.6306435
0.6519378,-0.65592116
0.667202,-0.64426136
0.6297398,-0.64088434
0.64256877,-0.67159474
0.6785383,-0.60827357
0.62660724,-0.63086236
0.65987235,-0.6375045
0.6103127,-0.65444976
0.65224713,-0.6399382
0.65308493,-0.6406222
0.58631307,-0.6681684
0.6623267,-0.6292812
0.61221963,-0.65489334
0.6727306,-0.64894867
0.6602663,-0.64543164
0.6531872,-0.65651673
0.6632454,-0.63760513
0.67204154,-0.6386731
0.66206425,-0.6654798
0.62078464,-0.64145136
