grain_R,grain_asp
0.6752681,-0.64124775
0.6288601,-0.65890014
0.6470277,-0.64894885
0.67329204,-0.64479
0.6171254,-0.6183512
0.63732684,-0.63652384
0.6181447,-0.645346
0.6621164,-0.63018465
0.6577171,-0.6213921
0.67599905,-0.6547744
0.65430987,-0.61594516
0.6358,-0.64993733
0.6577293,-0.625998
0.65978384,-0.6283122
0.69857174,-0.61985964
0.63521785,-0.67383903
0.68140376,-0.5987517
0.62749976,-0.61004776
0.6186022,-0.66185147
0.6609671,-0.64417726
0.66117793,-0.6559319
0.66368484,-0.6070391
0.68002945,-0.66731226
0.61817,-0.63359326
0.635242,-0.6700976
0.63044244,-0.66258633
0.67570454,-0.6607782
0.67995656,-0.6496526
0.6494262,-0.6435471
0.62627983,-0.6627792
0.62758917,-0.7073754
0.62497056,-0.6317337
0.6655985,-0.63126564
0.6458894,-0.6442455
0.6568817,-0.6670621
0.6537152,-0.62752783
0.64222246,-0.63180596
0.6609587,-0.6386763
0.64916295,-0.6419264
0.64280945,-0.64874727
0.6437257,-0.66831553
0.6318479,-0.6590017
0.64456886,-0.6187886
0.66961825,-0.65586007
0.60651577,-0.64021915
0.6317131,-0.61704403
0.660576,-0.63181883
0.66534126,-0.63804317
0.6320033,-0.62301075
0.6615928,-0.64198565
0.62773985,-0.6571842
0.63309926,-0.6569409
0.6574132,-0.6355772
0.6589897,-0.6296556
0.6943178,-0.64420986
0.6488828,-0.64195013
0.6919097,-0.6211241
0.6215767,-0.6603468
0.68840605,-0.6501863
0.64330715,-0.67000383
0.66767937,-0.65063137
0.63022715,-0.6649002
0.658677,-0.66659325
0.58879644,-0.60652995
0.6666459,-0.6319455
0.6684795,-0.65536934
0.6481202,-0.6231762
0.6644403,-0.6565544
0.63932604,-0.6571195
0.6684457,-0.6537943
0.65393823,-0.6618802
0.5722884,-0.6562357
0.64116263,-0.6288018
0.63157785,-0.6190587
0.6655474,-0.62348604
0.65683305,-0.6410374
0.64746904,-0.6959853
0.60648674,-0.6605829
0.6611453,-0.63602155
0.61516136,-0.64162534
0.6246962,-0.65642136
0.5831359,-0.6660942
0.62399924,-0.65536857
0.654173,-0.64623976
0.6644423,-0.658819
0.6458642,-0.6543089
0.6630132,-0.6295662
0.6404792,-0.671327
0.6499186,-0.6545407
0.6489046,-0.6670786
0.6260784,-0.6540474
0.63897705,-0.6220867
0.6091137,-0.67032576
0.63414645,-0.6436765
0.6776546,-0.6378639
