grain_R,grain_asp
0.6830819,-0.65805763
0.6453773,-0.6927526
0.6383442,-0.6471021
0.62778956,-0.6534054
0.63682747,-0.63300204
0.6301282,-0.6556578
0.64255536,-0.66070837
0.62025845,-0.64901507
0.60143805,-0.6533244
0.6270107,-0.6506057
0.6453829,-0.6380473
0.63204736,-0.68760556
0.61323774,-0.64799255
0.65316904,-0.617181
0.6353698,-0.68041265
0.65547764,-0.5894228
0.65891033,-0.64549917
0.6252672,-0.66315514
0.6833935,-0.62984467
0.6365769,-0.64802927
0.68825567,-0.60939765
0.63564837,-0.6408424
0.6139574,-0.66757154
0.6299744,-0.6564573
0.66963744,-0.61400986
0.61688626,-0.65604925
0.6468044,-0.6589922
0.63383055,-0.61961496
0.65376616,-0.6432323
0.6233974,-0.6614096
0.5916436,-0.6655849
0.6573437,-0.65123963
0.65277284,-0.6403514
0.6660062,-0.6443037
0.6890677,-0.6651648
0.64754516,-0.64129454
0.65065485,-0.6297665
0.65830886,-0.6411305
0.62721604,-0.67617273
0.6316533,-0.65836316
0.6730403,-0.6501744
0.6099864,-0.63631636
0.62526685,-0.6269395
0.6897604,-0.6290186
0.6648677,-0.6432953
0.624834,-0.640302
0.63460696,-0.6335671
0.6460447,-0.6357865
0.64301085,-0.6286196
0.6474357,-0.6426683
0.64862746,-0.6400104
0.6206388,-0.6710264
0.6589233,-0.63186365
0.6960347,-0.62653553
0.58674717,-0.64065784
0.6703358,-0.6557096
0.6762172,-0.65838647
0.6226181,-0.6349049
0.6440756,-0.62553835
0.6745469,-0.62367946
0.68550545,-0.6355885
0.62086815,-0.67810774
0.6219837,-0.65794855
0.6350753,-0.6514012
0.6274895,-0.6431196
0.6680093,-0.67252314
0.62521684,-0.6428481
0.6220963,-0.6704886
0.6726971,-0.6616821
0.63752186,-0.65202236
0.62398344,-0.6603724
0.64902717,-0.6223747
0.62782264,-0.6570501
0.6834386,-0.63013905
0.61981446,-0.6474984
0.6378437,-0.63675743
0.6417383,-0.6390902
0.6782684,-0.6524902
0.65077734,-0.6589778
0.62795466,-0.62747604
0.65684795,-0.6426695
0.61540616,-0.61241674
0.6519757,-0.62646604
0.69311196,-0.64641935
0.6512571,-0.6340513
0.6442548,-0.63160956
0.6545767,-0.6466736
0.65349257,-0.6453481
0.6389681,-0.66554475
0.57993054,-0.6497697
0.6545319,-0.6313363
0.6091098,-0.6772769
0.662463,-0.66188955
0.61296064,-0.6471822
0.6512299,-0.62781703
0.6643555,-0.64420354
0.6667416,-0.64201957
0.6489809,-0.64676327
0.66052186,-0.64368266
0.65522224,-0.6541115
0.6594041,-0.6204939
0.64566094,-0.67023313
0.59056646,-0.6702804
0.65576726,-0.652772
0.65889555,-0.64675736
0.65112996,-0.6261121
0.6903228,-0.6732055
0.637401,-0.67091185
0.63133305,-0.63439333
0.66723025,-0.63803864
0.6163517,-0.64955413
0.68931884,-0.62780493
0.69141966,-0.65407556
0.63837475,-0.63336945
0.67170924,-0.66518766
0.66600305,-0.646285
0.6665572,-0.6000032
0.67303073,-0.6511038
0.6652904,-0.623424
0.6754071,-0.6830026
0.65496093,-0.63266873
0.66436076,-0.636647
0.65952075,-0.62268126
0.70939577,-0.66696936
0.6409679,-0.65464246
0.63215667,-0.635276
0.66441596,-0.6621347
0.65034693,-0.6716476
0.6467947,-0.6665883
0.6306781,-0.6112997
0.6498212,-0.6526898
0.6107366,-0.67199594
0.64923775,-0.6483961
0.6467856,-0.6335986
0.669747,-0.64183146
0.60715055,-0.65628475
0.6363944,-0.63800174
0.7040672,-0.61481637
0.6286617,-0.6174595
0.63406664,-0.63344973
0.69249314,-0.6422438
0.65254414,-0.6700546
0.68011624,-0.6501909
0.59614366,-0.66299844
0.666067,-0.64154965
0.68936026,-0.62959975
0.6450451,-0.64621776
0.65101177,-0.6971489
0.63093776,-0.6734265
0.6626005,-0.6306117
0.6651356,-0.6346747
0.65850717,-0.6492929
0.63641673,-0.64440846
0.6730942,-0.6620801
0.6504951,-0.63156116
0.67141974,-0.64598984
0.6909464,-0.6476432
0.6246791,-0.6511681
0.672538,-0.65190864
0.64654136,-0.65447646
0.6450184,-0.6387916
0.6635392,-0.6296023
0.63346094,-0.6227565
0.676054,-0.63081145
0.7008944,-0.64882207
0.63268703,-0.6456105
0.68120956,-0.6232294
0.66786414,-0.63205904
0.68049705,-0.64298743
0.6590082,-0.62750345
0.66801256,-0.6390876
0.6412146,-0.6281613
0.6756664,-0.653462
0.5884151,-0.6366538
0.64266145,-0.6369173
0.63216263,-0.66738784
0.651031,-0.65831447
0.64080006,-0.64492184
0.66517264,-0.6590008
0.63042647,-0.65686184
0.63324904,-0.6483785
0.62854594,-0.6779561
0.6649866,-0.6427198
0.65047735,-0.64203846
0.6442077,-0.64659756
0.63803977,-0.63907874
0.6460571,-0.6588211
0.66571844,-0.6259313
0.6602137,-0.6479599
0.61809766,-0.65908515
0.6535914,-0.6351546
0.6191356,-0.6561527
0.64308804,-0.6351026
0.63849586,-0.61623424
0.66060144,-0.61313766
0.6451076,-0.6320094
0.64241755,-0.66114014
0.661576,-0.64020735
0.6624929,-0.6448732
0.66759896,-0.65289885
0.68616515,-0.6723624
0.6529616,-0.65536666
0.66873825,-0.6288071
0.6867953,-0.6429501
0.66410166,-0.61889493
0.68579876,-0.61818206
0.64387774,-0.6384152
0.6480546,-0.6512792
0.65309787,-0.6363253
0.6250478,-0.6772416
0.64965427,-0.6653024
0.6499267,-0.651186
0.6402221,-0.6455536
0.65550643,-0.6418989
0.6557173,-0.64973724
0.64464724,-0.67150646
0.6323622,-0.6413144
0.6364617,-0.63462305
0.6591261,-0.6446481
0.6451894,-0.6552295
0.6142756,-0.6161817
0.6735716,-0.6392549
0.656638,-0.64753544
0.6613787,-0.6575105
0.66880465,-0.6349533
0.68590224,-0.6384818
0.62488395,-0.6678779
0.6488241,-0.6492291
0.67638266,-0.6108708
0.6776163,-0.6539972
0.6760995,-0.6286146
0.70044905,-0.66233814
0.66059715,-0.6434664
0.6317651,-0.6545818
0.6550432,-0.64035255
0.6683372,-0.6289797
0.584153,-0.6771959
0.69837755,-0.6238932
0.6524643,-0.6346735
0.64129925,-0.6476144
0.65233976,-0.6552536
0.669564,-0.6881881
0.6717462,-0.6552525
0.65202785,-0.6167746
0.63761353,-0.6593329
0.6392697,-0.65438944
0.65190876,-0.63350666
0.6522463,-0.6358132
0.6505795,-0.65318465
0.65131485,-0.6488195
0.67525035,-0.63269675
0.6447619,-0.6644827
0.6141216,-0.6530608
0.61996984,-0.6512206
0.6620582,-0.65481925
0.6778451,-0.6355092
0.63614315,-0.6496053
0.64138913,-0.66679955
0.6790461,-0.6585001
0.65637577,-0.6377993
0.6327089,-0.648706
0.64679635,-0.65164924
0.6485012,-0.6534412
0.6538805,-0.6306439
0.6487286,-0.6580801
0.63403547,-0.6679603
0.64705455,-0.63000566
0.6742716,-0.63890314
0.6445582,-0.62382054
0.6632371,-0.63859034
0.63018286,-0.65271723
0.621863,-0.65891683
0.6497332,-0.6300688
0.64528114,-0.6648364
0.6419404,-0.6565219
0.663489,-0.64745724
0.61696863,-0.6679136
0.6287232,-0.6646593
0.68956065,-0.63605726
0.6228733,-0.6198338
0.6347872,-0.62809473
0.67015266,-0.6443823
0.63662696,-0.625489
0.61944723,-0.644685
0.6674497,-0.6306751
0.6552908,-0.6625594
0.6651532,-0.6445708
0.7136308,-0.6614492
0.64240044,-0.63511103
0.6309668,-0.66472703
0.6609404,-0.6504137
0.67980516,-0.6400689
0.70894146,-0.668625
0.6578493,-0.65450406
0.6198344,-0.64827424
0.64002407,-0.6208948
0.6066162,-0.63591754
0.63686687,-0.6740526
0.65558636,-0.6282775
0.64336324,-0.6445105
0.6524368,-0.6484634
0.65438485,-0.6552047
0.65794843,-0.63005114
0.6717196,-0.6520655
0.64804727,-0.6467183
0.65347844,-0.63170743
0.6330096,-0.67822355
0.64086527,-0.64462894
0.6760678,-0.62586087
0.703752,-0.6323515
0.6983583,-0.6576911
0.6478589,-0.65242267
0.686221,-0.6408938
0.6741035,-0.6223876
0.6667759,-0.6300231
0.6492652,-0.65192145
0.65667886,-0.64462376
0.67322457,-0.63617134
0.64181113,-0.6307813
0.6584292,-0.63623095
0.60847586,-0.66055995
0.65461487,-0.6512816
0.59995455,-0.6281021
0.64647686,-0.6514258
0.6632613,-0.63379997
0.619669,-0.63938713
0.6076875,-0.63910913
0.63528454,-0.65713644
0.6250852,-0.6390569
