grain_R,grain_asp
0.63453734,-0.62939006
0.6720628,-0.63751036
0.648035,-0.6368331
0.66295314,-0.63092786
0.62324774,-0.65297204
0.6269096,-0.62624365
0.67931706,-0.65940875
0.6840005,-0.663187
0.6815494,-0.63287514
0.64825124,-0.6628634
0.67445904,-0.6514142
0.6332822,-0.65626794
0.6154037,-0.6653752
0.609206,-0.6361962
0.6364772,-0.6231881
0.61698544,-0.64467317
0.63213396,-0.6645016
0.63966805,-0.6459239
0.6562563,-0.6416646
0.68683517,-0.6102023
0.6706624,-0.6415795
0.623059,-0.6336768
0.6257523,-0.6531328
0.6645999,-0.6314569
0.6519394,-0.6593513
0.6219313,-0.6745523
0.6362935,-0.64153683
0.6802542,-0.65153575
0.66165024,-0.64699507
0.63491005,-0.63675034
0.6399976,-0.6461115
0.6334778,-0.659859
0.62819654,-0.6769126
0.65057975,-0.63684464
0.6570963,-0.658552
0.7001658,-0.61866564
0.6769688,-0.669333
0.64104676,-0.64338297
0.6590232,-0.62369245
0.6613918,-0.6355994
0.6308594,-0.6728731
0.6205673,-0.63866425
0.648708,-0.6681082
0.6718864,-0.6544826
0.61376965,-0.6237848
0.66289544,-0.64935464
0.65024555,-0.64901906
0.6530649,-0.6490057
0.623434,-0.62684065
0.6693616,-0.64845467
0.65424085,-0.6573891
0.62377274,-0.6667492
0.6699525,-0.617793
0.6897689,-0.65331024
0.6855016,-0.6195524
0.63689244,-0.6236143
0.6459856,-0.66618806
0.66058975,-0.66909033
0.69249374,-0.64423066
0.61921275,-0.6427987
0.66426915,-0.66664284
0.688506,-0.6220518
0.6190727,-0.6226024
0.59954417,-0.66853654
0.6695141,-0.64773667
0.6100943,-0.6634301
0.63133794,-0.63197595
0.69547695,-0.62354386
0.6353703,-0.6543621
0.6306818,-0.6410827
0.6533159,-0.6607732
0.5685606,-0.6569079
0.63091004,-0.6471488
0.6656928,-0.64908123
0.64610076,-0.6351597
0.6580581,-0.6144422
0.62609416,-0.6388323
0.63900936,-0.61360127
0.61279154,-0.6435207
0.6676195,-0.6461444
0.6650081,-0.6406098
