grain_R,grain_asp
0.6555999,-0.658916
0.6707702,-0.65118176
0.65629137,-0.63476473
0.671588,-0.6543193
0.6412978,-0.6601857
0.69637513,-0.62209874
0.6770921,-0.6303736
0.6289011,-0.63971615
0.6676833,-0.6255509
0.6001294,-0.6413834
0.62197703,-0.62937737
0.678543,-0.638484
0.63886917,-0.6207881
0.6851034,-0.65260893
0.6264001,-0.66880804
0.6540317,-0.61541164
0.6242784,-0.68133223
0.6285212,-0.6594852
0.6397702,-0.6423115
0.6500461,-0.6596775
0.6048732,-0.6512428
0.64618236,-0.64853007
0.64754784,-0.6175528
0.63667625,-0.64964896
0.66207254,-0.6299382
0.6292353,-0.6555401
0.65477806,-0.6453487
0.63863826,-0.65210086
0.6253999,-0.6503128
0.6546217,-0.63326406
0.6403712,-0.6789584
0.6480049,-0.6732306
0.6421856,-0.6833691
0.6871006,-0.63874274
0.6049969,-0.64759684
0.63298434,-0.64329064
0.6234435,-0.66649294
0.66798246,-0.6015667
0.65523314,-0.64439225
0.6435844,-0.65949553
0.65893143,-0.65551454
0.60282636,-0.655653
0.657614,-0.64376444
0.6441401,-0.6346332
0.63473856,-0.63492215
0.63137364,-0.64023155
0.6145254,-0.6671839
0.6293302,-0.62924963
0.67169887,-0.6490761
0.6744401,-0.66782904
0.6207566,-0.64637804
0.6728115,-0.62176764
0.6967965,-0.6192251
0.6548622,-0.6594746
0.6277885,-0.646312
0.6725813,-0.6030198
0.6785202,-0.6414244
0.63592,-0.648516
0.6424222,-0.6240374
0.6610615,-0.6264007
0.66897756,-0.65136176
0.6247427,-0.6429879
0.65156645,-0.62708896
0.6387482,-0.65946394
0.6783234,-0.6291924
0.6814073,-0.634876
0.6145916,-0.6337301
0.6105502,-0.65771604
0.6027484,-0.6221524
0.63180465,-0.64936143
0.6356289,-0.6779262
0.6184848,-0.6538388
0.6674282,-0.6242286
0.6635397,-0.6376684
0.58789927,-0.65203315
0.68226856,-0.6352967
0.638892,-0.6633494
0.7020144,-0.6146794
0.6769958,-0.6270077
0.6938575,-0.658844
0.65164477,-0.6477923
0.64788514,-0.6225397
0.65256107,-0.63595015
0.606655,-0.67414725
0.6766754,-0.6643695
0.6138505,-0.64808303
0.6456969,-0.67690825
0.63336396,-0.64229536
0.662145,-0.6362937
0.64675725,-0.66076106
0.64697105,-0.6369158
0.6515255,-0.65148365
0.64191157,-0.6392738
0.6131672,-0.64174455
0.65578634,-0.6501023
0.64409363,-0.6271753
0.62479043,-0.6460016
0.6168769,-0.67511487
0.67236006,-0.65128255
0.6287923,-0.64590174
0.64654756,-0.6399337
0.62842554,-0.6733272
0.6350997,-0.6453916
0.6540607,-0.6180828
0.64179593,-0.6383919
0.63098544,-0.64833033
0.65749943,-0.6518409
0.65938884,-0.6445603
0.6033874,-0.67938685
0.6237245,-0.63274294
0.6430704,-0.6636902
0.6645679,-0.6238455
0.6507819,-0.6675107
0.6415686,-0.6487329
0.62677646,-0.6694253
0.6358458,-0.62542915
0.65619624,-0.62420076
0.6456117,-0.6585631
0.6470552,-0.64866275
0.69357187,-0.6243831
0.65614057,-0.6421688
0.600855,-0.6506602
0.6277024,-0.63244885
0.6516893,-0.61669827
0.65689945,-0.66959995
0.64882946,-0.66011894
0.646369,-0.6606264
0.6678192,-0.6478897
0.64420426,-0.6704056
0.68350434,-0.64052993
0.6469067,-0.6435719
0.6167397,-0.6614056
0.65867037,-0.62239474
0.64301115,-0.64835495
0.63737285,-0.64987034
0.6276224,-0.6228433
0.654946,-0.6522393
0.6631569,-0.6467826
0.67093176,-0.64314395
0.6528727,-0.6266217
0.6529487,-0.636673
0.65806395,-0.6166153
0.6388183,-0.6585424
0.6955024,-0.65858364
0.6401531,-0.62748283
0.6392246,-0.62753356
0.64291835,-0.6509678
0.6407456,-0.63844067
0.64298064,-0.6454345
0.70214814,-0.65613395
0.67504954,-0.62892485
0.66782254,-0.64801973
0.6690198,-0.63814646
0.62643456,-0.65294176
0.6328626,-0.6523549
