grain_R,grain_asp
37.459927,-1.2289612
25.696093,-0.32993218
29.148428,-0.7876736
7.976619,0.7673908
5.13166,0.76989967
5.499356,0.9658206
17.446947,-0.2124582
4.5098133,0.63952863
27.853357,-0.7688774
27.54336,-0.77459615
4.728034,1.0902734
7.8743577,0.6726965
3.5374708,0.97744495
3.91862,1.2763836
17.923616,-0.021382637
14.102321,0.42735168
39.869526,-1.371214
24.90053,-0.67183536
8.718816,0.6688629
22.918745,-0.38396788
9.208446,0.31910786
13.86471,0.21995917
18.450819,0.053093307
25.031883,-0.45632416
7.764608,0.55700445
23.866592,-0.62275326
2.289438,0.99016845
8.382802,0.86166257
8.276853,0.45125794
26.614927,-0.5246388
16.724125,-0.15702477
43.07314,-1.4713751
25.31891,-0.6285413
9.957728,0.5440735
18.692957,-0.2169469
22.957075,-0.34276578
27.900335,-0.6300543
18.859434,0.09652104
32.415432,-1.1055186
41.387928,-0.9343235
24.943048,-0.7570619
35.93758,-0.78426975
33.32528,-0.9342814
12.207871,0.44383523
8.952504,0.45971647
11.991667,0.8087199
7.923921,0.57997173
30.138767,-0.61109287
11.818873,0.29465994
21.493498,-0.007717438
9.666997,1.0794699
26.186554,-0.26411453
8.62914,0.84665626
46.431175,-1.5395871
7.8896112,0.5577861
17.025694,0.7468189
2.4714372,0.95267487
22.23564,-0.11945716
10.723024,0.48716703
25.986656,-0.8417124
15.746652,0.41106448
22.181492,-0.5042493
18.658028,-0.12248673
5.6815486,0.98866844
10.155198,0.39873105
38.297134,-1.1101024
17.278738,0.014770202
66.1229,-2.1974638
4.2995987,0.90058297
8.669364,0.7970609
5.601111,1.1401488
19.341127,0.20599416
21.76895,-0.17695186
18.566938,-0.28801608
14.707941,0.55657965
29.284065,-0.74929893
22.095583,-0.2358832
39.014797,-1.0681506
5.170443,1.176087
5.316867,1.2709651
10.443126,-0.044055514
14.725934,0.49158528
25.459816,-0.3835938
37.033817,-1.1123714
46.028896,-1.232085
10.426763,0.5504629
11.969985,0.35204932
13.435828,0.7395099
16.720957,-0.038793467
3.5987935,1.2939088
32.37222,-0.9823546
18.374151,0.44779786
27.161526,-0.6194716
9.592668,0.27895737
14.151711,-0.18172619
7.318053,0.64543766
29.484236,-0.2237508
13.490024,-0.24693108
33.18858,-0.69481283
35.180397,-0.9607875
26.282633,-0.6923215
23.777075,-0.58372515
11.609157,0.70502555
7.1142383,0.57941085
3.1404963,0.98127526
14.186245,0.61358315
5.6768565,1.2976565
15.702968,0.23326567
14.241504,-0.17338812
20.757006,-0.36088306
40.41538,-1.2139993
9.722444,1.5831326
33.415905,-0.9602111
6.9376855,0.9657462
40.084286,-1.0929376
21.15803,-0.24377203
13.213624,0.7136111
19.083237,0.18511105
11.022655,0.1682992
3.6965065,0.67020595
5.761268,0.68471754
23.4772,-0.38433254
3.245202,0.96541685
19.324192,-0.115850516
52.409904,-1.7770694
8.371085,0.4729266
13.948697,-0.08619233
17.127943,-0.21232569
48.598827,-1.5530493
18.799139,0.2511547
18.286585,-0.19463304
25.15019,-0.3664376
47.46186,-1.585995
11.185498,0.77629375
19.40455,0.2294972
20.637392,-0.30376312
26.403015,-0.47513175
2.8792934,0.7508634
17.481794,0.51335996
40.65133,-0.84232503
29.575857,-0.86670226
13.454828,0.17084128
7.022263,1.6020813
40.994785,-1.255721
36.173283,-1.1812168
11.916963,0.92697495
21.899477,-0.24833554
10.025796,0.23678163
64.46395,-2.426077
31.372015,-0.5865458
19.080622,0.6794483
8.683435,1.1651722
9.300131,0.4239247
36.946552,-1.0340981
32.867985,-0.9977959
17.135267,0.010810964
24.406466,-0.7274104
6.218247,1.0757719
11.360738,0.6272849
12.259397,0.2022905
10.282677,1.1594701
20.114399,-0.13461357
6.2543826,0.78311324
27.767588,-0.59657663
3.3401341,1.0655718
23.615618,-0.035153843
7.7218237,1.0986525
17.374506,-0.2831571
32.084454,-0.6395739
14.916052,0.01309403
11.351378,0.30638027
18.92412,-0.2063269
42.33016,-1.2319303
15.587857,-0.004193224
21.81963,-0.41076034
43.56519,-1.2524456
19.756239,-0.40043443
23.781406,-0.17293471
12.083127,0.92933244
34.09069,-0.71398693
13.619199,-0.17521864
15.59341,0.6552692
35.202847,-0.98503464
24.55978,-0.50637674
9.733421,0.5567215
27.470955,-0.52132016
44.63812,-1.2928401
9.590784,0.14958698
10.30823,0.2631919
30.252432,-0.8812242
18.359621,0.33341226
19.614923,-0.24359098
23.665527,-0.5241444
31.253866,-0.72133094
16.73276,-0.34217262
31.820116,-0.8729683
6.4751334,0.87330014
45.184116,-1.6387203
40.347706,-1.1493319
17.813812,-0.29381365
4.6480603,1.0984782
20.398584,-0.17241532
5.926824,0.5704002
2.6427011,0.8775544
4.046312,1.3293197
20.962723,-0.04825998
10.781348,0.26303372
5.5584607,1.2645946
36.379253,-1.0616493
8.422488,0.79136866
15.221013,0.20962787
38.25591,-1.3078122
10.29942,0.6480797
10.544261,0.8098287
2.3904552,0.87875134
3.857456,1.1366771
16.792341,-0.2138845
5.8101783,0.45448318
23.145933,-0.31778055
26.916853,-0.31408447
23.996164,0.010132782
15.541236,-0.37534416
17.408468,0.055069618
21.029558,-0.38765457
67.8156,-2.332863
4.408188,1.0511423
10.325854,0.53558016
22.333498,-0.55167705
9.224216,0.6975246
5.7128015,0.9231375
15.100385,0.57238126
23.190676,-0.39364755
11.7353115,0.37706476
25.885466,-0.21238792
14.910935,0.0380952
11.840674,0.46554813
6.4048247,0.7957824
13.397306,0.3892897
12.953109,1.0036026
6.062883,1.3689669
24.73906,-0.5295535
29.791399,-0.61292535
29.537868,-0.80555236
34.424202,-0.99004835
8.020557,1.1733816
8.596798,0.71337813
23.258947,-0.6657476
23.143171,-0.25182378
10.817044,0.3378781
16.321661,0.71216047
22.350279,0.11169227
20.681202,-0.15863937
27.766687,-0.6670572
19.17412,-0.20382455
26.57975,0.1244955
17.810873,0.068929724
7.4016337,1.0086472
8.540118,1.2408574
36.216976,-1.147832
9.070903,1.374662
29.267546,-0.7926732
38.090313,-1.0964013
9.322644,0.4280765
28.003695,-0.6673186
38.652966,-1.2455
16.183466,0.30429363
9.800226,0.9026906
42.356236,-1.2684444
23.009783,-0.25058737
39.009323,-1.3592011
17.151873,-0.053199507
10.819068,0.726095
10.716204,0.51179904
31.346722,-0.73803705
25.609232,-0.6551623
20.694086,-0.34373218
34.155693,-0.9639682
26.303583,-0.627223
25.056862,-0.76439446
24.349691,-0.6015429
29.996256,-0.8008426
38.151245,-0.6521867
12.444048,0.49874634
15.927044,0.55664843
37.970493,-0.99705046
26.645802,-0.58963853
10.2829895,0.5800505
25.71516,-0.4282494
31.432194,-0.84611225
19.962904,-0.28674728
9.986163,0.57378066
13.726573,0.25783134
11.239915,0.33948064
5.7462106,1.5904398
36.867485,-1.1164994
11.987226,0.38853192
10.830041,-0.034683682
23.094267,-0.3355142
14.853431,0.32085764
15.620003,0.33447465
13.479298,0.015343644
8.323449,1.1104696
9.843352,1.0395172
5.805454,1.0930063
10.7508745,0.11632372
26.094196,-0.58375466
7.871648,0.64557254
26.516378,-0.54768056
9.665928,0.5000776
40.71343,-1.2384481
35.196476,-0.823934
12.821195,0.3981743
7.345515,0.8600715
31.362612,-0.7568066
10.924422,0.24024728
45.548336,-1.4105362
9.260814,0.47346532
10.952375,0.036988534
4.5290837,0.6709215
16.272232,0.15494367
12.531571,0.906089
15.059934,0.14356887
31.22935,-0.8111613
9.334347,0.54171073
23.777578,-0.1931057
19.506681,-0.33697194
14.569524,0.25820237
14.972219,0.09260749
21.391375,-0.22084963
24.230738,-0.20493862
11.511785,1.1003628
23.883944,-0.47803086
15.891721,0.25747016
10.803514,0.22666761
7.6380963,0.7199863
27.467472,-0.27808848
28.26154,-0.26773825
33.760914,-1.1301469
4.165479,0.6281541
22.123917,-0.17593277
16.894281,0.20080602
19.93252,-0.31428522
15.829732,0.017747723
19.91231,-0.00058270246
27.188007,-0.27044094
21.21601,-0.34936282
13.3630495,0.14583683
9.132195,0.530668
23.263159,0.120128684
16.995195,-0.26719004
43.268856,-1.3892126
26.93891,-0.6821257
10.197557,0.3546374
24.090458,-0.41131184
43.69883,-1.387043
8.326587,0.3534354
11.074243,0.9870968
6.9857507,0.7585286
18.014582,0.0013874397
36.70034,-0.9875788
33.476006,-0.90045774
33.56819,-1.1148292
55.102802,-1.9119157
13.850175,-0.25822887
12.787334,0.38888133
16.91056,-0.09608384
25.468298,-0.5408331
21.12405,-0.32730842
13.696757,0.2275351
14.660626,-0.059655078
6.958922,0.46829996
27.684603,-0.62798417
15.528392,0.42986342
19.538546,0.17467421
7.670405,0.04161433
8.08915,1.0551713
8.927606,0.81962323
7.9963355,0.7015477
25.876322,-0.35790697
5.5713696,0.4250922
5.6283736,1.2681085
44.959347,-1.4748422
46.515526,-1.4324007
21.0297,-0.17810252
21.10054,-0.3520577
10.465545,0.25917354
57.6561,-1.7100205
32.65494,-0.91381353
18.663858,0.27033892
6.8830914,0.6565985
41.608734,-1.2052294
15.550424,0.17639333
4.0123186,0.8718281
29.465563,-0.74737686
7.5608826,0.9332759
14.912583,-0.02771581
15.5954485,0.20221803
20.93755,-0.24669403
16.103884,0.539783
20.64411,0.14987597
30.07372,-0.8944682
3.5499473,0.96483845
10.867932,0.5115089
11.4854765,0.6192781
8.1657,0.20098126
10.101003,0.42310494
19.484526,-0.23637417
35.01409,-0.8668749
26.081263,-0.64399016
45.209652,-1.528395
16.120552,-0.12891439
12.812289,0.20199987
34.301395,-0.8705923
13.891616,0.5583212
20.229074,0.062468998
5.16447,0.9909575
28.390297,-0.5863141
12.592506,0.32187504
23.05126,-0.1481595
12.817817,0.06763027
3.3194566,1.5496035
9.131496,1.3697672
3.8953488,1.3465528
5.5539994,1.1473025
11.964611,0.34631097
31.186514,-0.67502403
3.1762662,0.9268531
31.699713,-0.62591845
20.560278,-0.39179295
23.624262,-0.35334215
3.9484448,1.2335918
33.087517,-1.0266669
17.697073,0.0475299
5.3128877,0.81643695
20.092485,-0.43333286
14.282701,-0.13944843
14.871774,0.7730445
17.64388,0.35293376
17.781271,-0.32739082
8.690801,0.7718589
7.3147893,1.2557483
10.379405,1.1436728
25.96851,-0.6387846
35.797947,-0.89920944
4.457853,0.623187
13.64174,0.6373826
21.063269,-0.13223478
29.199533,-0.66428906
30.345892,-0.67872465
0.9495924,1.006125
30.95447,-0.7857097
21.559698,-0.15207964
18.631565,-0.21400002
7.433807,1.3998392
5.847669,1.2731124
17.165861,-0.11084824
12.071605,0.7960473
33.718697,-1.1647643
8.242362,1.0041065
22.233007,-0.35566586
36.26843,-0.8435063
8.397455,0.59021264
51.25384,-1.7210674
36.822712,-0.9994369
33.160156,-0.72638637
18.814661,0.055178724
29.850512,-0.7519315
11.167205,0.68682843
23.32383,-0.28522727
6.0291176,0.86858416
23.353708,-0.16847605
33.072247,-0.84682316
20.581736,-0.20838541
40.88831,-1.4180671
17.511488,-0.25736058
22.411509,-0.04077307
11.014665,0.808337
22.575602,-0.435126
30.815119,-0.5951629
28.618431,-0.6144586
7.131077,1.0656155
21.97745,-0.41955358
19.334267,-0.34127676
12.463227,0.054534487
30.635603,-0.8118055
23.847197,0.815901
18.470823,0.07515832
19.245436,-0.16520047
12.170111,0.32990476
8.409312,0.815924
12.0001,0.3438782
10.835891,0.6331295
8.821988,0.6342775
20.587309,0.10823297
34.407974,-1.0371096
10.042966,1.0391227
22.890312,-0.45280808
9.4966135,0.46298894
36.349606,-1.1085238
3.1480324,0.69472516
23.885967,-0.57637656
7.4034734,0.6640707
16.991425,0.2550098
4.6976027,1.3905263
30.365496,0.4392475
33.30702,-0.7835228
11.043131,0.52185446
17.935232,0.091957115
13.791579,0.36578777
16.685375,0.45261654
18.969904,-0.40323547
13.55446,0.21029964
9.223462,0.20391816
7.81161,1.0796143
9.727696,-0.11915288
44.27493,-1.3913145
19.278772,-0.130932
45.564766,-1.4306842
22.816805,-0.6800102
27.04481,-0.5149785
12.341552,0.31007588
12.39491,0.3751499
11.319566,0.60925835
25.93807,-0.19205195
26.766077,-0.3832001
29.133097,-0.81702715
13.926587,-0.19713509
12.220325,0.5136221
16.591593,0.107746385
4.0396075,0.9754905
5.66274,0.98833185
14.5224285,-0.110624425
10.34641,0.7535272
11.09249,0.22350568
3.2389224,0.77244383
11.97673,0.5475408
23.570713,-0.2538997
8.956758,0.89596766
7.339988,1.2748343
3.47503,1.0900271
23.301958,-0.19849247
6.7420373,0.85211915
7.010261,0.73890024
8.39858,0.19997248
41.80289,-1.1392155
31.46897,-1.0517589
16.842768,0.541231
17.553852,0.48855746
19.251741,-0.095397316
30.812262,-0.33909756
25.847912,-0.5829994
26.073225,-0.37242326
9.389396,1.358183
18.744375,-0.009178467
25.373508,-0.48512763
24.72337,-0.4999994
17.14901,0.00564193
17.543116,-0.022830017
18.356276,-0.114669986
32.354946,-0.8302742
22.964334,-0.4324657
23.187357,-0.47363132
10.203832,0.578936
15.991306,-0.034690775
6.7114997,0.8656819
