grain_R,grain_asp
23.403826,0.023735069
40.325626,-0.9600342
16.001673,0.31645074
13.855648,0.050336935
7.1339593,0.8968491
24.883253,-0.02332858
19.727776,-0.5263378
16.814737,-0.015979178
29.98097,-0.7781633
7.433377,1.2789829
11.348786,0.23645395
26.327528,-0.6046969
24.727472,-0.32178497
11.542881,0.70068216
16.261013,-0.2150011
64.56327,-2.3278406
55.331562,-1.7736361
9.271227,0.6516034
20.452723,-0.06637169
13.65051,0.43234664
10.835641,0.5679458
21.275087,0.020858549
28.908339,-0.41901836
21.186241,-0.3671565
21.557648,-0.28672734
24.184534,-0.32215658
36.35581,-1.1833582
29.402117,-0.7182179
9.307618,0.58705384
52.5303,-1.7642668
13.32241,0.09901027
8.8654,0.6866818
22.356356,-0.32806206
7.9500546,0.9114526
17.17901,0.096820734
18.299297,-0.19077224
14.952935,0.76010543
19.936289,-0.24990368
12.665695,0.6490795
6.9457135,0.98295265
52.696766,-1.7337472
11.0346365,0.07766139
9.605854,0.5895195
4.6341166,0.9858975
12.878835,-0.16204754
37.408997,-1.0438734
15.412711,0.5870008
30.38128,-0.64862925
13.3234415,0.26838258
27.880617,-0.727956
8.083523,0.42898244
25.007277,-0.3965825
7.007112,0.9939547
24.049814,-0.28694248
24.712954,-0.8096586
7.629724,0.99895257
22.917992,-0.5764941
6.806019,0.6164331
15.376626,0.19191858
39.699055,-1.2186614
8.229507,0.8267273
9.92398,0.59716564
6.877011,1.3019252
3.1783423,0.90611684
35.195698,-1.0288966
11.4879675,0.47293946
12.7068815,0.3766319
13.726768,0.3884567
5.7441444,1.607651
13.5936,0.1821293
22.577536,-0.013994135
25.89359,-0.6525221
43.273952,-1.2570919
10.647841,0.6831967
23.262983,-0.37993392
19.740438,-0.3500232
17.599722,-0.24966413
13.250112,0.660802
13.575458,0.16311303
23.244293,-0.24895695
14.680531,0.19816637
20.391737,0.06655782
20.59802,-0.30674106
5.756294,1.0437864
13.016072,0.26197216
18.413317,0.041602753
62.680008,-2.1168725
18.309242,0.32126492
5.539192,0.48689327
6.834992,0.919863
33.967407,-0.97364277
22.43598,-0.024038471
28.765444,-0.73790807
31.593084,-0.83945143
27.127434,-0.66011477
7.9333725,0.9129124
18.113485,0.1522682
33.50247,-0.90799356
3.9686103,1.0699548
23.446308,-0.42318615
24.042719,0.0904473
24.173517,-0.6170718
15.242768,0.1590912
15.296156,-0.038132004
21.347193,-0.27310956
8.33824,0.30081064
7.947659,0.71853805
26.679918,-0.41338742
48.716076,-1.2875996
2.7426572,0.542044
21.804605,0.11138492
16.37018,0.09198227
11.117111,0.5522544
