grain_R,grain_asp
-48.69265,-40.455143
-51.94136,-42.963066
-39.998062,-33.1232
-38.03016,-31.354311
-48.639465,-40.11632
-50.144077,-41.24858
-44.459263,-36.702335
-41.900383,-34.649925
-43.61348,-35.98442
-44.87759,-36.911495
-57.447304,-47.38425
-44.050083,-36.408398
-43.197273,-35.6929
-34.004433,-28.030096
-44.053745,-36.45216
-49.03953,-40.597637
-40.299408,-33.33498
-43.867752,-36.009796
-53.585907,-44.289394
-40.30129,-33.36609
-39.450134,-32.52072
-44.306564,-36.56648
-38.09489,-31.574938
-36.23863,-29.86291
-54.93706,-45.371758
-46.627243,-38.543514
-54.11812,-44.702183
-32.975624,-27.221552
-46.918213,-38.700954
-55.505394,-45.68829
-52.529243,-43.415855
-48.920574,-40.258854
-51.959442,-42.97615
-51.676876,-42.757275
-49.375015,-40.618782
-40.36816,-33.156853
-51.546192,-42.46222
-46.367317,-38.305706
-47.146214,-39.025726
-49.066307,-40.644722
-51.221184,-42.163704
-50.76202,-41.94451
-44.452717,-36.642082
-43.19947,-35.77603
-51.749302,-42.649612
-38.911095,-32.110893
-51.86648,-42.77864
-41.413425,-34.185097
-46.40162,-38.27014
-55.205307,-45.705406
-51.10475,-42.47314
-48.542786,-40.08149
-41.16701,-33.983986
-41.035892,-34.00934
-63.833874,-52.839783
-46.060905,-37.78179
-48.36973,-39.875446
-35.0934,-28.96151
-47.49483,-38.94536
-58.370987,-48.110657
-39.13714,-32.45839
-45.09439,-37.354767
-41.626236,-34.345676
-41.620987,-34.373795
-47.73336,-39.29677
-45.600132,-37.62314
-44.59946,-36.721535
-37.54425,-31.167286
-44.356804,-36.751858
-44.147255,-36.387966
-53.19763,-43.84377
-45.41898,-37.615536
-40.400776,-33.243084
-47.119446,-38.902985
-39.677387,-32.763954
-41.51003,-34.201775
-44.004917,-36.24449
-39.787018,-32.887367
-40.852547,-33.817654
-57.718204,-47.60582
-50.14985,-41.27804
-41.049343,-33.787624
-46.89205,-38.74421
-52.685402,-43.508835
-42.006325,-34.62015
-41.244125,-34.0069
-42.24511,-34.849403
-57.696632,-47.66745
-43.814713,-36.155396
-44.953228,-37.174232
-48.466564,-40.091446
-58.829952,-48.726093
-40.322918,-33.252617
-45.05515,-37.40862
-37.152344,-30.761986
-55.34698,-45.489998
-43.141655,-35.670742
-51.219475,-42.229412
-49.92999,-41.455673
-40.22824,-33.41528
-56.028088,-45.976322
-50.39721,-41.633316
-38.949963,-31.884521
-54.54049,-44.907986
-51.034214,-42.198605
-32.284912,-26.698889
-44.55853,-36.78597
-43.41326,-35.7674
-39.973976,-33.038662
-45.64855,-37.59996
-40.524887,-33.526184
-39.346207,-32.40761
-42.570305,-34.909233
-51.68999,-42.742714
-43.832577,-36.202915
-41.921036,-34.807083
-53.799473,-44.45927
-53.032635,-43.701885
-39.609795,-32.726044
-44.94971,-37.238632
-36.8927,-30.476519
-50.465508,-41.547733
-38.045834,-31.543106
-46.40959,-38.432396
-46.52564,-38.386448
-34.79693,-28.627012
-50.867374,-42.03977
-45.01832,-37.27125
-34.623367,-28.523678
-42.07458,-34.643093
-38.191166,-31.548841
-40.349686,-33.481075
-48.565273,-40.0975
-45.644005,-37.85928
-45.822914,-37.780098
-55.38699,-45.77843
-44.923576,-37.09885
-43.79484,-36.19326
-49.2219,-40.324398
-45.659447,-37.792828
-39.55878,-32.52515
-42.891857,-35.54843
-44.22542,-36.516598
-49.05463,-40.672356
-54.366997,-44.766468
-40.463226,-33.42948
-44.251884,-36.468674
-42.66195,-35.172783
-46.78266,-38.58268
-35.85271,-29.595358
-42.5514,-35.122234
-47.767128,-39.5031
-43.062,-35.548378
-50.469265,-41.47481
-53.472546,-43.97379
-45.229843,-37.47632
-52.126286,-43.212
-41.9631,-34.49489
-40.840027,-33.754135
-52.579357,-43.372746
-51.48715,-42.621574
-47.39527,-39.23573
-39.566833,-32.804977
-43.41022,-35.80319
-39.542847,-32.43538
-44.39842,-36.629627
-37.62012,-31.113462
-38.93467,-32.135654
-47.46477,-39.326103
-54.261635,-44.777515
-47.81013,-39.409893
-43.692665,-36.170094
-49.85294,-41.28582
-53.463688,-43.964577
-48.427082,-39.930412
-42.36785,-35.00361
-46.99021,-38.651382
-49.41935,-41.048264
-47.829273,-39.58466
-36.965553,-30.512863
-53.411774,-44.21937
-60.593628,-50.323746
-49.46028,-40.921646
-41.68614,-34.42895
-48.808754,-40.090004
-35.637333,-29.33068
-46.477886,-38.293213
-39.511097,-32.72354
-57.274853,-47.04105
-38.941006,-32.09901
-47.57972,-39.316532
-41.15382,-34.142532
-51.349308,-42.311478
-45.71192,-37.672436
-43.160164,-35.68484
-45.46577,-37.56891
-33.90697,-28.065031
-51.051254,-42.03579
-42.346016,-34.883972
-48.22943,-39.70635
-45.698452,-37.75166
-49.516937,-41.003113
-47.791138,-39.43979
-42.531475,-35.261112
-48.67416,-40.180748
-41.028606,-33.985218
-44.103104,-36.484592
-42.09295,-34.734
-42.820168,-35.209156
-42.30579,-34.90323
-45.225086,-37.408886
-48.781193,-40.354397
-38.655407,-31.991764
-44.821957,-36.93242
-48.812073,-40.176353
-52.65564,-43.509693
-48.695488,-40.274803
-46.384804,-38.41804
-42.05085,-34.8614
-49.34634,-40.820354
-44.921402,-37.201782
-44.008026,-36.19351
-42.330376,-35.174538
-41.18687,-34.036377
-41.094135,-34.05269
-43.851307,-36.027306
-44.17939,-36.750675
-38.56843,-31.79266
-46.21584,-38.208897
-44.804768,-36.993668
-43.711834,-36.009647
-43.802734,-36.11023
-45.980747,-37.92889
-40.79685,-33.646233
-49.0184,-40.452164
-46.744057,-38.665565
-56.18146,-46.562912
-55.140594,-45.643337
-40.315434,-33.44784
-48.75233,-40.36503
-52.772556,-43.676643
-46.237415,-38.25576
-42.537045,-35.20441
-59.64278,-49.181885
-47.065872,-38.80336
-46.088585,-38.100914
-51.208942,-42.253456
-33.357063,-27.468525
-52.39624,-43.271313
-49.064503,-40.51648
-53.915684,-44.48837
-43.839386,-36.15495
-41.114464,-33.89616
-42.282806,-34.862347
-59.275135,-49.037304
-39.930096,-33.027977
-55.96034,-46.145397
-49.75902,-41.004444
-42.081226,-34.940178
-47.288147,-39.003193
-39.880318,-33.08346
-50.811512,-41.92484
-45.150715,-37.288998
-42.495613,-35.096302
-47.664394,-39.28045
-46.985775,-39.069977
-46.95538,-38.510616
-45.847286,-37.7196
-45.154827,-37.096413
-42.4565,-35.284225
-45.39813,-37.48124
-40.811478,-33.53996
-46.578278,-38.53372
-46.232456,-38.106525
-51.490242,-42.616135
-40.206253,-33.111843
-43.10421,-35.734283
-47.79139,-39.202892
-41.170525,-33.87763
-45.29968,-37.43786
-41.35681,-34.15117
-55.731308,-45.74168
-35.780884,-29.513401
-43.355835,-35.833378
-36.653458,-30.208658
-46.317047,-38.270752
-40.294853,-33.355244
-31.092558,-25.721622
-57.81234,-47.63163
-53.22974,-43.988235
-49.76772,-41.03307
-46.42008,-38.25078
-45.890366,-37.799683
-43.75211,-36.36846
-49.857014,-41.364685
-44.99416,-37.252254
-49.287636,-40.632355
-41.88351,-34.798195
-44.1175,-36.547935
-46.469345,-38.308468
-40.38178,-33.3998
-50.18039,-41.46409
-40.820343,-33.72019
-39.696842,-32.818356
-36.15199,-29.797976
-40.65014,-33.530914
-46.300606,-38.27735
-48.33931,-39.90157
-46.41738,-38.392914
-40.222473,-33.24922
-40.669106,-33.593227
-43.259174,-35.87211
-49.495132,-40.900154
-48.401627,-40.05153
-49.05731,-40.628723
-46.96743,-38.84415
-39.805347,-32.81514
-41.006065,-34.000965
-49.096275,-40.640526
-55.5582,-45.97379
-41.982506,-34.55054
-43.574535,-35.956093
-63.260914,-52.196808
-50.044083,-41.413483
-47.459118,-39.28658
-42.21405,-34.73644
-49.498474,-40.75103
-46.23633,-38.13044
-34.831554,-28.849306
-45.20674,-37.31704
-40.47211,-33.285282
-51.52583,-42.62484
-46.481613,-38.34358
