grain_R,grain_asp
-50.851818,-41.852585
-43.697063,-36.06866
-31.172113,-25.855692
-45.552467,-37.523373
-46.947952,-38.83498
-39.480507,-32.675922
-49.101246,-40.48181
-47.416317,-39.207756
-39.385986,-32.560856
-39.315834,-32.55196
-46.46672,-38.190884
-32.20889,-26.558968
-45.057926,-37.24184
-40.810837,-33.71539
-46.939198,-38.78571
-49.207394,-40.560047
-52.003475,-42.87251
-54.67321,-45.010155
-52.042717,-43.105865
-53.187016,-43.84024
-46.884518,-38.793488
-40.715763,-33.564846
-54.565598,-45.05954
-53.449978,-44.26735
-43.983856,-36.151787
-49.553417,-41.103394
-46.601215,-38.43602
-46.396282,-38.342346
-47.888912,-39.592537
-42.744537,-35.31098
-38.241394,-31.435617
-44.987892,-37.052418
-41.51818,-34.344704
-40.496933,-33.497074
-44.55544,-36.759583
-42.610355,-35.101322
-54.93187,-45.195007
-46.470837,-38.299755
-45.99509,-37.766018
-43.155865,-35.62618
-45.002724,-37.26057
-53.19611,-43.986046
-49.3082,-40.727203
-53.264835,-43.76028
-36.175255,-29.885515
-39.441326,-32.691074
-47.157146,-38.92969
-44.731735,-36.699238
-47.28212,-39.084984
-43.072304,-35.53124
-37.056793,-30.629889
-42.02082,-34.653378
-36.539486,-30.018631
-50.63384,-41.824657
-39.84526,-32.843662
-48.859234,-40.382736
-46.30026,-38.115936
-41.724735,-34.61473
-44.15132,-36.411903
-47.52826,-39.15192
-46.585262,-38.626694
-46.633217,-38.5139
-38.062008,-31.42337
-43.257965,-35.533955
-40.417255,-33.552372
-37.736443,-31.195518
-52.506367,-43.37857
-47.045986,-38.81541
-52.080647,-42.75972
-46.979263,-38.76142
-43.839745,-36.233677
-48.29208,-39.718983
-49.710476,-41.00311
-52.259388,-43.178074
-42.874866,-35.506317
-41.71772,-34.404884
-51.79141,-42.933163
-46.562893,-38.431038
-43.20694,-35.6663
-44.093983,-36.555645
-33.845345,-27.914507
-49.450844,-40.601868
-44.752666,-37.0009
-45.258904,-37.333817
-46.94044,-38.699467
-37.553032,-30.892101
-41.69215,-34.387726
-43.155975,-35.6676
-42.690685,-35.18702
-46.793777,-38.679012
-44.390694,-36.718502
-52.24445,-43.037975
-48.845604,-40.353504
-47.91462,-39.61446
-52.328796,-43.409035
-42.6434,-35.228947
-35.766476,-29.6097
-43.702576,-35.990288
-41.875694,-34.679577
-43.80541,-36.101494
-42.12065,-34.889587
-58.820644,-48.675774
-38.76867,-32.082508
-61.107758,-50.390667
-50.029686,-41.22671
-51.936344,-42.90859
-49.747906,-41.242546
-50.080643,-41.31025
-43.47984,-35.702106
-41.697464,-34.560375
-45.466118,-37.530746
-36.329884,-29.972586
-42.462933,-34.999153
-53.495754,-44.027676
-42.362804,-35.08011
-48.375496,-39.879147
-60.460934,-49.97788
-39.84253,-32.93252
-41.77684,-34.37929
-53.215534,-43.908543
-51.90016,-42.93222
-37.708942,-31.281174
-52.41623,-43.174835
-42.624752,-35.18588
-38.576588,-31.796696
-46.533005,-38.378098
-51.12586,-42.353134
-49.0122,-40.48927
-47.416203,-39.21606
-44.970383,-37.246105
-42.33448,-34.99263
-38.909634,-32.149433
-40.93087,-33.771545
-45.435883,-37.407005
-44.44666,-36.607563
-32.661835,-26.981955
-47.53571,-39.213154
-44.213814,-36.5888
-36.2113,-30.028923
-39.35981,-32.511147
-38.944996,-32.15936
-44.506176,-36.74175
-47.899887,-39.65822
-37.68988,-31.123722
-32.934677,-27.156569
-42.988792,-35.393127
-42.685226,-35.169846
-44.557507,-36.690662
-45.08413,-37.23481
-46.13272,-38.14163
-61.323704,-50.7089
-47.313335,-39.100746
-45.975792,-37.78308
-55.585476,-45.796963
-40.145786,-33.12299
-44.02957,-36.36708
-56.55573,-46.63201
-44.856007,-37.06649
-45.491352,-37.82278
-44.13789,-36.3877
-42.69799,-35.297775
-54.39251,-44.740242
-48.709496,-39.98806
-46.83404,-38.81724
-43.716057,-36.074684
-42.089928,-34.874046
-42.312057,-34.862602
-44.788513,-36.917458
-53.252594,-43.855377
-43.164845,-35.52255
-51.7902,-42.69869
-42.19778,-35.020023
-50.811028,-41.906746
-43.99076,-36.3543
-45.250416,-37.20595
-47.8497,-39.47259
-49.31857,-40.7431
-48.006424,-39.79353
-43.74345,-36.319664
-43.249844,-35.75551
-55.368553,-45.72835
-45.145515,-37.15589
-45.68532,-37.78723
-53.65557,-44.318115
-36.365387,-30.094254
-41.394505,-34.333904
-41.923615,-34.676476
-51.91096,-43.08487
-45.41323,-37.642426
-53.945957,-44.47859
-52.45929,-43.28346
-41.42726,-34.272915
-46.356228,-38.09062
-50.538998,-41.4705
-40.990345,-33.742954
-43.670303,-36.049892
-48.96337,-40.509586
-54.48899,-45.04779
-37.962963,-31.313765
-46.675117,-38.50185
-43.25087,-35.820377
-52.757877,-43.50005
-45.1565,-37.1714
-41.44942,-34.237583
-44.177162,-36.628548
-43.275192,-35.683094
-48.525826,-40.12747
-50.288845,-41.472454
-40.793507,-33.740265
-54.244884,-44.79105
-38.22306,-31.72517
-48.43908,-40.035297
-40.21446,-33.289078
-53.33264,-44.09973
-44.76993,-36.98623
-43.250492,-35.724236
-50.883034,-42.07069
-39.890537,-33.001034
-41.19926,-34.009624
-51.66939,-42.53121
-38.12435,-31.584732
-32.94153,-27.344461
-47.986023,-39.68462
-46.79226,-38.607105
-40.302357,-33.17334
-45.11644,-37.138714
-46.74088,-38.526505
-54.11009,-44.882328
-41.54674,-34.26716
-44.409477,-36.5382
-47.663155,-39.32812
-51.67267,-42.64309
-44.635235,-36.853916
-45.486904,-37.60876
-42.69291,-35.199635
-45.95427,-37.877487
-44.39101,-36.644318
-47.537727,-39.49399
-37.932148,-31.349436
-50.1339,-41.338684
-46.566666,-38.504154
-62.55166,-51.6605
-34.122345,-28.259464
-42.55865,-35.25631
-52.278915,-43.396416
-50.446213,-41.603546
-57.913162,-47.849304
-48.022915,-39.816017
-48.02339,-39.70457
-40.8439,-33.752075
-40.40267,-33.52451
-34.044743,-28.10788
-50.91586,-42.060402
-39.263332,-32.403812
-44.941196,-37.224545
-42.95317,-35.633595
-41.812794,-34.53083
-44.185577,-36.533104
-47.755566,-39.663746
-43.468945,-36.149372
-42.685932,-35.114784
-33.65767,-27.710337
-53.62048,-44.463955
-56.4812,-46.542118
-46.04236,-37.98526
-46.033653,-38.23075
-50.53258,-41.665764
-39.759228,-32.82545
-55.23795,-45.74776
-53.09877,-43.79743
-45.670914,-37.808273
-43.400967,-35.927273
-40.354374,-33.154312
-43.26336,-35.677162
-42.4722,-35.178883
-39.941635,-32.998272
-43.595898,-35.97144
-44.580647,-36.798935
-47.661293,-39.279873
-45.289963,-37.35497
-36.803154,-30.472504
-44.163174,-36.526936
-49.16916,-40.69742
-44.621235,-36.933167
-53.59131,-44.342022
-50.111637,-41.543545
-39.404015,-32.585228
-49.6633,-41.043488
-47.12027,-38.87272
-48.283615,-39.967155
-45.57711,-37.71419
-49.857815,-41.099182
-42.14687,-34.6578
-45.24732,-37.344654
-47.41828,-39.397446
-33.712845,-27.754787
-42.63672,-35.445114
-44.4267,-36.862114
-43.657246,-36.163128
-50.960342,-42.027718
-40.663048,-33.58639
-52.088886,-43.03068
-57.040703,-47.17189
-45.731495,-37.75957
-47.10492,-39.120792
-53.040947,-44.081604
-44.83298,-36.91291
-42.2515,-34.968033
-45.776123,-37.67036
-62.725876,-52.059437
-47.641876,-39.393116
-55.68187,-45.958023
-37.339935,-30.712322
-45.40319,-37.378258
-40.2415,-33.355415
-47.158722,-39.00041
-50.010384,-41.373886
-44.51575,-36.93864
-46.87018,-38.553608
-36.328987,-29.920113
-50.18128,-41.51199
-49.033756,-40.625786
-46.444347,-38.319637
-41.43893,-34.210804
-42.722767,-35.42337
-45.715725,-37.75674
-52.983273,-43.620113
-50.850605,-42.023098
-51.577602,-42.513596
-53.603962,-44.268715
-44.282234,-36.5493
-41.669388,-34.369644
-48.62537,-40.174873
-40.48679,-33.5388
-42.69038,-35.207592
-44.096195,-36.35619
-35.62256,-29.481855
-46.7251,-38.55113
-45.266388,-37.240646
-51.39249,-42.53706
-46.362892,-38.33188
-38.99696,-32.303097
-45.77566,-37.79657
-38.279686,-31.578888
-44.816486,-36.967392
-46.491367,-38.453293
-42.652924,-35.243282
-57.431416,-47.485535
-43.959354,-36.335045
-32.87149,-27.282633
-44.534863,-36.87253
-45.563107,-37.606316
-34.35879,-28.309391
-40.77821,-33.684826
-45.31298,-37.39041
-42.35661,-35.06286
-43.01557,-35.691967
-44.881966,-37.01478
-38.40209,-31.78697
-45.399475,-37.46399
-52.8503,-43.66479
-41.918163,-34.401085
-45.991253,-38.117153
-52.51299,-43.350323
-50.88808,-41.928875
-39.501865,-32.579746
-47.527264,-39.311447
-49.598183,-40.94765
-58.155636,-48.054176
-35.478043,-29.184803
-47.15325,-38.79118
-46.01176,-37.87876
-39.53832,-32.62097
-40.739723,-33.66131
-45.521538,-37.680122
-52.53096,-43.33165
-37.470337,-31.116247
-40.92173,-34.153038
-57.2436,-47.280926
-40.453995,-33.44831
-44.943954,-37.160957
-37.128036,-30.496231
-37.91585,-31.444445
-43.0112,-35.55936
-52.202045,-43.09058
-42.31854,-34.770706
-50.20432,-41.51832
-47.85519,-39.448635
-40.959553,-33.89019
-44.04821,-36.376408
-34.21481,-28.340603
-55.489834,-45.7931
-38.461216,-31.772429
-55.097485,-45.56319
-31.45148,-25.97607
-45.84044,-37.75484
-47.369183,-39.29165
-49.92754,-41.29355
-34.288403,-28.369228
-41.506626,-34.399803
-40.239243,-33.184814
-46.773754,-38.74871
-42.622437,-35.23309
-47.35426,-38.9511
-44.223465,-36.486656
-48.305134,-39.803658
-44.253365,-36.69453
-50.920345,-42.07562
-44.664368,-37.049427
-31.403284,-25.920399
-48.137344,-39.92498
-53.96347,-44.502945
-41.98002,-34.729088
-42.355568,-34.958206
-47.941364,-39.623188
-44.25829,-36.34975
-45.182365,-37.065678
-44.016544,-36.278473
-51.471558,-42.21837
-44.639847,-36.747902
-44.43355,-36.68216
-54.058235,-44.571884
-47.171272,-38.947037
-43.752018,-36.39334
-37.596584,-31.182426
-44.704884,-36.91197
-38.262573,-31.608912
-39.426617,-32.53888
-39.685234,-32.565018
-53.11948,-43.73492
-45.436413,-37.496605
-41.080788,-33.860397
-56.92469,-46.853184
-49.29106,-40.698914
-35.389942,-29.290934
-40.083786,-33.172935
-45.422527,-37.59346
-44.76187,-37.001896
-49.638283,-41.011055
-38.314835,-31.40197
-51.634613,-42.621708
-37.45397,-30.740232
-43.97912,-36.33954
-47.824654,-39.420444
-38.15749,-31.378178
-49.26381,-40.729668
-42.21931,-35.039482
-50.715145,-41.92998
-48.835537,-40.32151
-47.429348,-39.193806
-48.185925,-39.853554
-42.215313,-34.66348
-49.76903,-41.239758
-39.016525,-32.221992
-42.393543,-34.898365
-46.631252,-38.567127
-38.941914,-32.199425
-47.39107,-39.142815
-41.70264,-34.52984
-43.50518,-35.900124
-38.266624,-31.65008
-45.34987,-37.471893
-47.429832,-39.302975
-51.324707,-42.62744
-40.19533,-33.26155
-43.13579,-35.542458
-54.676933,-45.019707
-46.939014,-38.79139
-39.009228,-32.243736
-51.625584,-42.419937
-47.288376,-39.191494
-48.24179,-39.968773
-48.442142,-40.00771
-41.209385,-34.13343
-32.809322,-27.056515
-44.14571,-36.459087
-52.331524,-43.279728
-33.840218,-27.8275
-51.048153,-42.05966
-52.435787,-43.20111
-53.058727,-43.74472
-55.601013,-45.903072
-42.76789,-35.328663
-52.203434,-43.269753
-40.44198,-33.312237
-52.75498,-43.75462
-53.721516,-44.51171
-47.713863,-39.391037
-51.127544,-42.249184
-43.511868,-36.07956
-47.250607,-39.169285
-41.36914,-34.295612
-43.21871,-35.783703
-45.14555,-37.32113
-52.79654,-43.32092
-43.145943,-35.723553
-41.26155,-33.932934
-37.921192,-31.260572
-43.99454,-36.398945
-52.23621,-43.184444
-41.455605,-34.3436
-43.450787,-35.821274
-50.367355,-41.66577
-41.53421,-34.335052
-35.03261,-28.870771
-48.575867,-39.944695
-32.64891,-27.099533
-51.216427,-42.25068
-45.26346,-37.38133
-51.094925,-42.273544
-46.20499,-38.14689
-42.331287,-35.00553
-49.7704,-41.176968
-44.199833,-36.350163
-44.116787,-36.432423
-42.648613,-35.302505
-52.13248,-43.113808
-48.492428,-40.072735
-48.851143,-40.41421
-50.57414,-41.935017
-49.91748,-41.24685
-41.061367,-33.935406
-45.982685,-38.14515
-53.812016,-44.642277
-42.23098,-34.855442
-43.6897,-36.13001
-47.323265,-39.242516
-45.989426,-37.98004
-36.95235,-30.60025
-47.556377,-39.182693
-43.898785,-36.146347
-45.418564,-37.595432
-45.879944,-37.934708
-53.94836,-44.3654
-51.721386,-42.896057
-49.759853,-40.883636
-45.075256,-37.20927
-37.54536,-31.077358
-43.80548,-36.373764
-45.174004,-37.23471
-41.73367,-34.391857
-49.78796,-41.0543
-54.539707,-45.277065
-44.343452,-36.54306
-43.8971,-36.42441
-40.44809,-33.362263
-31.048412,-25.469318
-48.460358,-40.13037
-45.93513,-37.917503
-43.978817,-36.220856
-44.544422,-36.790863
-44.340633,-36.512184
-39.70304,-32.926796
-52.773766,-43.749146
-40.528744,-33.381058
-47.258503,-39.131596
-49.46742,-40.832397
-58.682175,-48.335133
-56.55736,-46.77527
-57.954628,-48.125057
-46.82044,-38.71545
-47.770382,-39.455948
-49.892666,-41.178852
-45.25644,-37.562073
-44.896236,-37.134613
-41.29942,-34.099415
-32.658066,-26.900368
-52.76244,-43.662586
-40.827744,-33.759132
-57.316822,-47.16169
-56.174587,-46.452797
-42.71747,-35.434277
-43.90126,-36.145054
-48.158276,-39.837994
-51.054173,-42.220966
-45.93248,-37.87771
-54.771038,-45.11603
-36.88416,-30.486725
-47.432274,-39.315434
-45.69766,-37.64278
-46.269455,-38.16547
-36.560623,-30.181982
-46.211224,-38.342888
-40.793106,-33.698788
-40.03561,-32.87212
-37.3849,-30.915936
-40.534473,-33.44841
-46.478893,-38.418594
-53.1234,-43.8347
-46.803818,-38.66965
-39.839317,-32.80896
-42.089497,-34.78239
-45.076447,-37.40833
-45.569107,-37.48987
-60.61588,-49.96075
-42.98737,-35.608288
-59.89115,-49.462425
-36.17217,-30.0201
-44.809044,-36.972683
-46.164825,-38.260902
-48.264503,-39.926456
-39.222893,-32.413063
-41.16255,-34.224194
-52.769524,-43.54442
-41.199707,-33.88116
-52.121098,-43.11365
-40.526352,-33.33828
-41.751396,-34.617607
-49.329453,-40.907116
-39.76835,-32.813095
-43.253513,-35.79199
-55.127003,-45.487286
-48.73099,-40.382553
-46.11238,-38.10036
-48.958244,-40.60389
-37.58345,-31.108488
-55.61749,-46.077785
-40.49725,-33.509064
-44.77151,-36.931282
-47.239933,-38.939816
-48.757793,-40.189156
-45.746197,-37.80478
-45.781544,-37.910866
-43.825138,-36.310993
-56.02539,-46.38983
