grain_R,grain_asp
-55.87975,-46.09628
-38.015594,-31.535456
-53.315605,-43.730125
-39.110413,-32.39846
-40.332012,-33.295055
-44.95427,-37.137344
-37.63957,-31.194191
-38.535213,-31.750608
-38.55273,-31.829937
-39.72422,-32.8421
-41.35679,-34.158302
-48.641865,-40.20303
-44.437397,-36.617043
-44.395603,-36.775913
-40.22247,-33.090626
-37.269905,-30.852425
-37.604218,-30.99405
-38.350967,-31.618612
-50.35924,-41.656372
-35.83417,-29.698141
-42.246853,-34.860004
-53.456497,-44.152817
-49.45123,-40.808834
-48.333157,-40.030586
-54.985565,-45.301346
-47.406002,-39.256203
-46.257668,-38.142963
-43.928986,-36.291065
-45.294945,-37.324722
-40.260498,-33.21789
-45.957718,-37.984882
-41.496628,-34.21685
-52.8697,-43.638153
-35.997143,-29.804422
-37.961,-31.366434
-44.18829,-36.512177
-44.04709,-36.35867
-56.187233,-46.361973
-57.108604,-47.19731
-43.10982,-35.512424
-45.089516,-37.07442
-47.738976,-39.45787
-39.70316,-32.497505
-37.914715,-31.479698
-43.893227,-36.429005
-53.41789,-43.924145
-33.76334,-27.875282
-41.80954,-34.606693
-49.301674,-40.787575
-50.42984,-41.755424
-49.43525,-40.996323
-45.501007,-37.780487
-36.46778,-30.175638
-45.87857,-37.974052
-47.00602,-38.90381
-37.16006,-30.726728
-35.702938,-29.563253
-43.768024,-36.04326
-43.527077,-35.90203
-44.287804,-36.54398
-36.49596,-30.206783
-53.165813,-44.095325
-40.831303,-33.837006
-43.62157,-36.14686
-49.699314,-41.16523
-38.0004,-31.490345
-44.836933,-37.210804
-46.068,-38.018364
-47.732635,-39.468723
-36.40601,-29.980782
-44.87309,-37.134712
-40.900135,-33.717655
-46.084545,-38.069984
-34.504276,-28.502802
-38.622696,-31.78175
-46.5378,-38.37697
-47.555515,-39.077312
-58.442368,-48.191975
-44.4108,-36.820923
-40.503983,-33.57932
-44.112835,-36.33965
-46.118874,-37.992752
-32.786564,-27.094032
-45.994877,-37.911697
-39.843437,-32.77216
-47.72009,-39.292316
-49.81567,-41.189907
-52.364834,-43.343376
-40.090427,-33.10756
-45.096603,-37.35563
-38.1223,-31.469915
-52.236294,-43.23088
-53.323875,-44.014763
-48.314194,-39.993565
-47.85518,-39.503098
-42.6785,-35.094025
-52.554867,-43.55159
-45.63351,-37.92244
-44.027023,-36.113605
-37.891277,-31.34544
-40.461697,-33.437138
-43.161667,-35.614223
-38.94418,-32.105843
-46.749126,-38.65279
-40.43827,-33.36186
-40.61534,-33.441856
-37.73598,-31.144402
-46.55002,-38.41733
-52.062214,-42.825256
-53.737114,-44.41664
-41.85258,-34.594456
-48.155968,-39.913548
-46.425606,-38.209194
-47.625565,-39.36269
-46.318882,-38.33135
-57.116978,-47.321335
