grain_R,grain_asp
14.522255,2.350302
12.000596,2.3819926
7.01826,2.83644
27.9412,3.5756154
23.622717,3.0437932
18.830307,2.9711456
10.174124,2.6995711
35.821068,4.148257
17.739138,2.826501
6.410099,1.8542637
18.945461,2.4483795
15.51895,2.152139
8.812987,3.5230732
12.403139,2.035966
39.5605,4.506294
22.229988,2.7110033
12.900539,1.9880866
19.846973,2.5339808
15.075785,3.648838
39.751743,4.390532
15.421854,2.538979
8.649657,1.8746946
10.401384,2.1669152
38.694855,4.4679646
12.392695,2.2407005
12.082514,1.8693625
19.553015,2.6432273
13.504702,2.4873567
16.866608,2.2287889
5.478239,2.4826012
7.9051886,3.2120023
11.651682,3.0999293
47.737186,5.2427845
22.419163,2.983479
16.22761,2.7677755
51.232998,5.8044686
26.195286,3.2830296
5.8336997,2.109964
50.761597,5.8414264
26.073803,3.5302396
8.9349,3.0509062
9.68067,1.8259221
23.406567,3.1112792
48.10119,5.683804
4.805107,2.607273
21.707424,2.8199048
16.093464,2.3244338
16.142267,2.8664727
12.315607,2.1843247
19.152449,3.5149775
9.884029,2.8033512
13.74077,3.1803994
10.601969,1.6858698
17.76989,2.4735453
23.48631,3.2082052
23.58483,3.3148818
18.18423,2.7545397
6.2015,3.0897274
13.512617,2.1533532
32.790516,3.8882751
9.171439,2.965734
32.053722,4.0447884
11.515745,2.6546354
23.889687,2.7818499
20.60653,3.1034746
14.907347,2.353375
17.614971,2.1685932
28.584959,3.7818265
22.674269,3.26319
4.681325,2.3491197
32.947094,3.725487
47.633053,5.423854
16.103077,2.4277878
10.989492,2.7705884
37.962048,4.6503954
33.29344,4.0729876
9.912912,1.7647442
41.350773,4.807655
7.491723,1.8007501
23.352709,2.833573
13.608183,2.0094175
9.361648,2.6368842
27.304169,3.4071176
42.083904,5.0820003
10.544089,3.2099066
32.325497,4.3705764
30.900827,3.6820889
13.897477,2.4450276
9.354217,2.3150187
43.567326,5.323467
16.262728,2.251255
26.683712,3.1454587
14.843071,2.2156782
16.241056,2.7558198
28.465328,3.2818928
17.746647,2.2998443
17.01118,3.0660803
15.644016,2.4961452
10.4015045,2.6331456
16.313148,2.0102224
13.673832,2.3817198
27.131006,3.7249823
34.930943,4.344446
10.736133,2.5265374
25.423584,3.504715
15.079769,2.2492604
10.163042,2.1316328
14.137516,2.6109262
21.538849,2.970834
26.85265,3.2866573
10.811209,3.4054213
19.99058,3.3979537
18.804401,2.875015
10.120769,2.897615
11.247355,3.3475208
11.071019,1.9669095
26.676678,3.46738
18.318325,2.7114825
13.662813,2.3998475
21.7465,2.8962114
14.780403,2.4695148
37.432556,4.471941
44.504505,5.1410246
6.5385427,3.2862682
30.47105,3.5155127
11.914558,2.3134062
53.88673,6.037922
17.143105,2.5344284
34.2969,4.2032814
12.086935,2.9015174
27.609217,3.7176003
53.35812,6.015681
8.558662,2.05377
15.689099,2.135129
14.508207,3.0940018
27.043596,3.7271469
15.12715,2.2776146
12.69002,1.8732572
17.489965,2.538484
59.56252,6.500646
15.663359,3.5526586
24.138773,3.1660118
3.6407404,1.9168787
16.291605,2.4256585
17.637554,2.9220006
26.854929,3.6230736
26.056324,3.0534654
40.74142,4.7593927
10.236225,2.1711767
36.454407,4.5285544
14.858465,4.087271
13.474594,2.0906572
12.772412,1.7092391
14.2194195,2.7497792
7.4328613,2.2900906
35.581882,4.1147366
2.588814,2.184718
6.8173785,2.9980326
47.335705,5.293575
23.221298,3.0169263
19.644753,2.6642995
26.41275,3.4263077
12.671722,1.8540237
10.38595,2.2816174
11.9975605,2.7579975
13.26699,2.1362064
33.96402,3.9809976
29.508171,3.8530326
11.912434,3.0409248
18.166683,2.3524718
27.177776,3.584027
3.9791691,2.1269634
40.242954,4.629104
16.450644,2.7028205
33.031876,4.292206
2.604121,2.3341725
14.7858515,2.2665124
46.431797,5.2012577
8.264479,1.658585
15.911039,2.2290926
9.503981,2.4211912
10.742018,1.9477092
18.86958,2.8072329
18.614376,3.6864643
9.7922325,2.887805
8.544943,2.7549477
18.522392,3.0788999
18.871643,2.6970282
17.291058,2.5717957
14.986411,2.405764
5.882766,2.9293613
16.674759,3.2268248
19.359524,2.6682515
25.488022,3.3996763
8.337654,2.308177
17.10191,2.2926595
31.79338,3.8497767
9.644745,2.8690825
20.234062,3.0730147
13.559203,1.927308
4.475969,2.553037
12.1275015,1.9317278
8.071266,2.5695395
14.3960285,2.3886204
15.477001,2.2820332
20.518967,3.0668259
40.028114,4.648432
4.902587,1.9660498
30.401476,3.9293056
27.288172,3.7585077
29.299,4.031604
53.89789,5.7962217
23.054703,3.1617794
25.105797,3.3683105
27.759602,3.75456
16.609268,2.223384
30.558018,3.8090124
20.939793,2.807818
3.8605065,2.9666796
12.203125,2.0881405
17.119188,2.3941007
35.804874,3.979888
33.01736,4.1044655
51.29128,6.156056
2.5761838,2.3589778
11.136591,2.9652743
11.777588,2.529986
8.167141,3.1139274
18.656181,2.8610582
10.457389,2.1856682
21.086693,2.901408
7.3653655,2.1843536
33.193905,3.9345658
7.20407,3.895445
11.158796,2.1317005
15.866973,2.5087848
16.630962,2.8483644
20.260523,2.545629
18.41515,2.3330038
10.427649,1.8002788
15.999325,2.2097895
13.2399845,1.780214
13.530595,1.9772741
15.153444,2.5056002
11.267063,2.195261
14.062629,2.5643153
24.645058,3.361369
2.1935272,2.4604425
20.935043,2.73418
7.3178377,2.9521153
12.264353,3.3309302
14.747592,3.292664
33.87321,4.153418
45.001785,5.3995123
29.833508,3.5287685
36.391796,4.7214103
10.364745,2.2090774
17.643719,2.5294218
12.4001465,1.8679725
10.7216835,1.8382893
36.203053,4.297589
22.2556,3.1404338
5.397231,3.840463
25.959358,3.4141536
9.271202,2.562285
15.924614,2.852119
38.832752,4.469986
16.00917,2.3128588
27.623482,3.593067
22.98304,3.0548434
18.460403,2.9719095
31.406246,3.532483
27.646057,3.415584
23.883888,4.657808
27.038189,3.9367876
44.737717,5.15902
17.397999,2.4940844
15.543167,2.2572286
12.305237,2.9295692
30.61568,3.9020636
23.174698,3.004374
11.521397,2.662736
23.050179,3.06852
26.103989,3.2532275
27.087612,3.9159188
21.374924,3.0183053
12.960557,2.1286573
17.520641,2.363968
7.3036013,2.1195006
13.359924,2.7517042
21.285435,3.7184968
9.170512,2.0389624
30.097168,3.6470494
35.0013,4.4973817
11.040006,2.142932
12.840633,2.4940863
19.357685,2.6451044
5.4260283,2.7736635
24.21558,2.7864723
9.81362,1.924912
27.002216,3.4961033
18.94587,2.6332183
8.875723,2.0685008
13.240358,2.3010325
20.75793,4.1788745
10.820509,3.5343266
23.745924,3.5443158
28.441086,3.8539329
31.130966,4.050474
7.4195747,1.5423533
10.38192,2.0229158
16.924541,3.3890681
21.381369,3.2742715
32.6463,3.8270204
15.165096,1.9794337
3.0383105,3.9759853
21.100378,3.0736544
16.422457,2.6192925
22.024145,2.9025111
16.803303,2.823256
19.912718,2.5570114
29.638233,3.8560565
27.710758,4.501964
17.309803,2.1007504
24.813948,3.5400643
10.725789,1.8674295
5.7105923,2.3305786
28.459576,3.7923968
19.245052,2.3604603
22.969269,3.130071
9.7994175,2.0399542
7.3249197,2.7523015
27.258387,3.4212675
20.442047,2.5825806
27.656956,3.5127225
25.402637,3.6871283
3.7191198,1.720129
22.016308,3.241155
6.5212235,2.4873414
12.471993,1.7700104
24.186724,3.3560655
9.1465,3.2818534
18.161919,2.6731114
27.966385,3.5182664
12.837693,2.0895896
11.007998,2.2841187
36.93932,4.3400526
20.530544,2.6348302
9.042168,2.4443488
4.5844936,2.5102022
28.888147,3.5491002
5.43958,1.998592
10.594797,2.6077552
8.189095,2.5213394
26.930712,3.5358803
14.318674,2.167303
15.358608,2.4091673
9.507753,2.3237047
8.564486,1.8069268
23.205082,3.069738
9.23708,1.8887337
10.256597,2.4202456
31.82031,3.8947453
8.531177,3.4401464
33.1461,3.9236536
20.37621,2.8839111
17.143555,2.6578991
10.056327,2.8102612
7.8991737,1.6672617
24.608559,3.2413568
24.472023,3.3712535
1.6112318,1.2827394
26.891176,3.6923487
15.066798,3.6508024
29.29729,3.6344461
25.377506,3.086979
36.33032,4.282242
17.468716,2.414245
11.725565,1.9206594
15.151186,2.6765547
25.475756,3.661475
3.6898975,2.2487218
28.45588,3.4075012
15.107572,2.6204422
14.711023,2.4499135
14.707153,2.0353236
14.352212,3.42804
28.763157,3.686109
29.757051,3.70101
12.969738,2.3224435
30.467768,3.8524663
11.684683,2.3518982
14.307968,3.064872
20.381882,2.7046976
20.46133,2.813701
18.099623,3.2962189
15.46212,2.0441473
7.590146,2.0097814
58.285713,6.2470117
36.425972,4.185242
11.924072,2.055099
8.892313,2.017216
19.042158,3.0247548
13.433025,2.3760943
3.8287241,2.9234655
13.049826,2.0157664
11.552032,2.4455378
27.184278,3.326822
40.58241,4.8141675
41.084927,4.9395537
9.524437,3.0759602
19.77561,2.5074265
17.226055,2.7783208
24.87788,3.2203217
14.099438,2.319923
11.078243,3.252528
10.365285,1.8737187
18.521488,3.4620333
27.971937,3.6109242
10.013449,2.7471862
