grain_R,grain_asp
-63.00121,-52.613743
-76.95275,-64.42278
-91.2394,-76.252014
-70.999374,-59.379715
-69.535835,-58.175243
-74.37628,-62.28518
-92.18157,-77.19201
-77.31477,-64.81085
-67.4385,-56.187897
-80.48652,-67.556175
-78.557495,-65.43101
-73.59801,-61.722645
-73.45293,-61.54547
-71.22776,-59.669456
-74.95103,-62.945736
-61.335148,-51.477306
-60.734325,-51.00551
-83.94771,-70.2344
-79.88216,-66.94246
-89.82301,-75.243034
-76.07418,-63.589264
-79.76546,-66.89974
-68.28655,-57.090103
-78.39327,-65.63973
-65.183205,-54.619255
-84.332016,-70.69027
-66.56498,-55.732735
-61.898094,-51.67921
-63.735683,-53.320915
-65.6946,-54.886795
-73.13039,-61.29625
-81.84975,-68.51745
-86.81431,-72.71177
-59.722916,-50.02962
-79.688385,-66.406136
-82.60238,-69.09068
-90.69831,-75.90183
-87.25159,-72.9134
-74.72063,-62.663998
-95.84492,-80.26636
-75.05394,-62.8737
-67.695595,-56.743645
-95.22172,-79.60295
-60.281815,-50.422543
-80.03808,-67.04704
-57.87896,-48.49503
-85.73868,-71.92698
-72.368454,-60.680378
-53.76783,-45.0405
-75.009125,-62.953976
-67.891716,-56.863884
-73.61316,-61.67571
-98.3475,-82.266846
-72.90253,-61.27341
-72.29587,-60.52272
-80.09503,-67.14855
-84.98382,-71.15957
-73.14334,-61.34629
-79.3475,-66.1871
-89.22516,-74.612236
-86.09227,-72.23702
-80.89116,-67.73422
-97.07301,-81.307434
-58.343204,-48.774883
-70.37228,-58.805836
-69.59693,-58.17364
-71.902885,-60.15198
-65.933174,-55.29928
-86.22418,-71.959526
-78.823944,-65.95125
-71.76079,-60.25262
-71.021805,-59.61867
-57.2402,-47.96195
-71.5933,-59.898994
-71.21149,-59.590797
-65.9786,-55.32387
-70.72171,-59.351807
-68.98554,-57.860554
-69.76678,-58.32267
-82.0925,-68.61106
-82.36879,-69.13385
-85.836136,-71.99379
-71.7662,-59.955402
-59.003742,-49.32925
-80.26768,-67.032295
-68.40573,-57.45496
-71.95917,-60.269665
-76.784904,-64.20863
-63.387196,-53.08066
-79.62874,-66.79945
-76.53075,-64.11963
-82.05989,-68.58986
-60.20314,-50.34868
-78.723,-65.615585
-63.68707,-53.2661
-68.16851,-57.101624
-80.216225,-67.533035
-97.92806,-81.88324
-80.13429,-66.74943
-86.28991,-72.229004
-72.90237,-61.149834
-84.31288,-70.43772
-80.2185,-67.22181
-82.18113,-68.79962
-99.67957,-83.28387
-77.03928,-64.56197
-79.48605,-66.646675
-69.30978,-57.99658
-76.596054,-64.168236
-75.89721,-63.463886
-60.043053,-50.248283
-79.526596,-66.59697
-89.4038,-75.02754
-67.93557,-56.985046
-61.90409,-51.889114
-64.46344,-54.1285
-72.35159,-60.668026
-77.79116,-65.242775
-66.68434,-55.65293
-62.6105,-52.556118
-88.35482,-74.13556
-79.025185,-66.21474
-77.07192,-64.521065
-63.7464,-53.561
-69.731255,-58.571415
-69.215645,-57.908962
-66.54616,-55.88775
-60.04106,-50.325565
-78.83176,-65.80821
-81.60557,-68.485886
-89.443634,-74.89368
-67.223015,-56.320103
-60.31151,-50.46742
-79.449524,-66.49293
-77.28042,-64.65621
-62.94686,-52.693817
-69.23923,-58.121853
-62.199203,-52.135376
-72.70105,-60.848286
-70.45739,-58.95281
-90.64333,-76.1036
-55.90119,-46.94019
-55.62729,-46.394276
-68.5794,-57.523308
-81.529755,-68.36896
-63.124695,-52.807632
-80.37457,-67.19155
-79.44571,-66.62764
-71.5583,-60.07547
-81.9682,-68.54491
-84.81605,-71.01269
-85.76854,-71.64406
-63.432106,-53.17474
-78.12447,-65.508255
-73.205086,-61.050705
-87.00144,-73.03664
-65.20099,-54.578373
-68.12041,-57.000843
-61.26438,-51.44634
-72.940994,-61.100014
-79.54058,-66.699554
-73.97387,-61.79402
-74.713394,-62.351437
-66.8027,-55.843864
-89.92737,-75.361176
-78.19315,-65.70531
-81.99823,-68.59095
-59.508495,-49.766262
-81.52956,-68.23582
-67.14898,-56.217827
-70.93175,-59.40019
-80.454025,-67.52963
-66.74492,-55.74909
-63.214718,-52.965733
-71.83921,-60.140797
-100.26258,-83.96575
-63.581978,-53.083027
-81.92651,-68.44991
-76.1833,-63.699444
-99.34838,-83.358
-87.51821,-73.104
-77.273384,-64.763664
-82.68298,-69.09093
-81.18265,-68.157715
-91.21182,-76.28811
-68.45365,-57.390102
-71.60892,-59.767452
-73.552704,-61.625042
-73.79815,-61.73782
-78.987686,-66.14409
-80.74821,-67.84873
-70.19564,-58.97122
-74.994865,-62.93718
-88.890045,-74.59918
-64.099106,-53.618393
-71.19439,-59.763508
-78.208305,-65.349785
-61.84794,-51.708645
-83.93434,-70.27071
-73.55756,-61.488544
-66.47392,-55.68486
-84.05278,-70.38882
-64.191536,-53.93471
-64.64636,-54.277313
-64.832664,-54.19595
-62.376263,-52.30762
-67.93873,-56.812557
-71.25782,-59.73596
-57.855263,-48.357185
-72.30192,-60.637436
-64.70206,-54.143707
-84.40128,-70.56858
-74.67421,-62.506325
-63.777336,-53.352673
-84.171936,-70.50569
-68.82663,-57.488487
-76.86717,-64.215836
-93.78495,-78.356224
-73.52799,-61.648117
-82.11628,-68.788864
-81.622086,-68.52663
-59.556973,-50.02146
-72.83028,-61.060852
-85.21139,-71.49418
-73.85622,-61.937843
-81.49119,-68.47604
-85.99911,-72.09935
-97.56569,-81.75337
-75.975845,-63.65584
-76.35014,-64.00035
-78.028015,-65.29804
-78.932,-66.297874
-81.12067,-68.00858
-54.025375,-45.287285
-60.114315,-50.51525
-80.40777,-67.30322
-72.53909,-60.974686
-73.25155,-61.399075
-76.06567,-63.739975
-71.54857,-59.64319
-71.40727,-59.776783
-76.114296,-63.822
-82.78518,-69.23436
-63.989094,-53.410835
-83.69064,-70.08196
-92.94072,-77.69821
-83.701935,-70.10687
-82.28861,-68.97107
-65.66927,-55.20101
-85.47613,-71.78854
-83.200836,-69.66351
-65.35167,-54.626457
-87.71867,-73.55481
-90.20022,-75.52481
-71.7496,-60.146294
-82.91158,-69.65595
-80.49657,-67.40331
-97.74441,-81.69024
-55.48656,-46.433983
-77.03289,-64.506836
-80.51072,-67.47194
-79.37652,-66.61493
-85.50247,-71.54564
-76.292404,-63.867565
-73.7322,-61.828777
-76.116875,-63.615208
-67.25746,-56.364746
-70.966805,-59.462234
-65.713615,-55.3139
-68.97661,-57.887077
-74.17211,-62.32759
-71.43984,-59.83652
-87.70627,-73.318146
-76.08139,-63.74944
-78.34715,-65.428894
-60.965725,-51.12245
-67.38046,-56.256702
-75.45214,-63.042076
-72.56913,-60.692513
-69.65214,-58.156693
-86.31899,-72.22848
-97.12789,-81.24053
-89.94202,-75.38012
-58.19879,-48.789066
-66.61316,-55.765648
-78.86815,-65.72333
-85.85805,-71.77822
-62.94603,-52.57659
-97.119484,-81.34587
-59.577347,-49.900642
-62.707943,-52.485985
-63.031067,-52.772728
-74.04505,-62.24442
-65.00888,-54.520813
-87.43811,-73.25956
-80.70649,-67.55345
-77.34687,-64.71374
-84.59602,-70.78867
-68.46855,-57.20999
-80.10221,-67.204384
-78.372604,-65.54315
-73.80346,-61.759
-82.5605,-69.17718
-77.03632,-64.48337
-81.67045,-68.28427
-85.39402,-71.53876
-77.626625,-65.039856
-83.08074,-69.58054
-67.13332,-56.38855
-83.04235,-69.45983
-75.26799,-63.029167
-75.36471,-63.062267
-72.92807,-60.94472
-77.78405,-65.190796
-71.9267,-60.213764
-67.99333,-56.997696
-58.261505,-48.854965
-78.99967,-66.334335
-77.09515,-64.25071
-66.56077,-55.477264
-71.200676,-59.585636
-77.39749,-64.65542
-69.20191,-57.882378
-89.8571,-75.3627
-72.39652,-60.769352
-85.55484,-71.77294
-73.541794,-61.698742
-72.37681,-60.644463
-71.1676,-59.699093
-65.65393,-55.023388
-85.62994,-71.65846
-83.49337,-70.06195
-74.480896,-62.33432
-68.953285,-57.8237
-73.82221,-61.912277
-81.799,-68.36786
-81.24675,-67.94244
-88.03327,-73.70252
-79.94625,-67.073875
-76.33335,-63.865833
-92.574295,-77.56624
-87.82368,-73.71463
-73.098495,-61.03506
-98.32836,-82.447105
-79.45586,-66.61838
-76.06939,-63.863377
-93.2387,-78.00609
-68.44168,-57.334396
-64.78957,-54.295853
-65.379944,-54.778248
-74.90122,-62.779953
-92.35756,-77.37885
-77.977715,-65.240234
-76.38861,-64.16697
-79.392395,-66.77567
-74.312386,-62.14156
-82.53393,-69.310165
-86.28499,-72.346214
-60.32664,-50.528538
-59.912487,-50.034473
-84.49862,-70.62408
-86.58545,-72.666885
-80.58236,-67.63777
-71.6477,-59.833767
-68.24241,-57.222702
-68.57704,-57.419857
-71.94862,-60.244892
-71.287865,-59.622967
-73.76399,-62.02595
-63.59089,-53.44143
-73.56015,-61.713634
-74.917274,-62.869637
-98.54454,-82.391136
-73.53527,-61.399837
-86.114975,-72.17901
-72.964005,-61.05831
-67.09155,-56.16598
-84.36713,-70.45134
-71.897514,-60.19134
-74.03756,-61.964954
-82.19174,-69.049736
-72.45832,-60.77003
-85.87333,-71.794205
-63.923138,-53.67481
-71.4774,-59.767853
-87.70915,-73.5372
-79.15021,-66.45581
-74.660286,-62.605125
-78.37428,-65.66817
-71.60595,-60.00931
-86.29141,-72.19484
-69.00229,-57.712296
-70.98614,-59.552696
-84.265366,-70.64406
-75.55098,-63.402878
-73.013306,-61.007374
-74.24361,-62.17105
-82.27709,-69.192474
-69.129715,-57.79512
-67.60657,-56.637695
-94.26655,-78.74743
-76.73217,-64.18925
-88.57772,-74.404366
-80.49185,-67.325485
-71.29054,-59.75133
-73.64778,-61.85567
-77.692314,-65.21152
-71.44213,-59.82223
-64.67369,-54.150272
-69.58124,-58.409004
-73.20352,-61.236954
-93.05214,-77.85707
-73.174995,-61.141125
-79.4118,-66.437454
-86.648384,-72.63201
-68.64982,-57.366432
-78.15047,-65.42928
-60.619793,-50.796547
-74.22467,-62.294964
-78.951485,-66.13278
-76.41902,-63.936832
-67.06905,-56.102573
-66.38146,-55.525776
-76.34213,-63.76357
-81.11512,-67.98561
-60.380985,-50.665028
-67.165405,-56.18914
-82.44422,-68.980705
-72.95083,-61.040115
-62.6676,-52.53513
-81.16941,-67.8311
-75.958496,-63.67866
-92.57864,-77.65197
-85.43085,-71.60196
-73.39448,-61.53458
-75.446915,-63.132736
-74.11861,-61.9625
-55.685482,-46.557175
-83.64518,-69.82258
-81.627975,-68.27673
-73.485085,-61.536922
-82.670654,-69.18073
-73.30759,-61.372524
-83.28973,-69.61833
-71.61703,-60.029747
-72.63993,-60.929707
-70.36879,-58.97044
-69.464066,-58.1015
-87.87698,-73.65117
-71.177734,-59.480637
-92.14155,-77.25784
-72.69053,-60.905632
-80.241684,-67.15442
-85.025734,-71.17084
-75.914825,-63.706734
-61.42788,-51.38362
-74.46808,-62.400024
-71.202896,-59.76136
-74.30561,-62.288494
-78.75005,-66.01795
-75.585236,-63.31404
-64.947395,-54.18692
-69.64238,-58.588287
-76.30406,-63.772514
