grain_R,grain_asp
-61.446632,-51.10855
-58.340427,-48.574036
-63.837975,-53.016056
-61.346878,-51.129303
-58.111866,-48.31421
-51.214092,-42.515133
-64.99306,-54.091938
-71.78061,-59.876366
-48.832043,-40.763596
-49.25676,-41.017776
-71.020004,-59.347935
-62.265755,-51.809692
-47.96543,-40.02459
-64.260895,-53.523094
-74.57012,-62.068295
-58.240982,-48.313858
-39.679443,-33.025536
-50.589584,-42.104256
-77.122925,-64.3825
-48.137127,-40.149727
-61.457855,-51.100193
-78.647545,-65.29523
-55.75226,-46.315376
-53.872143,-44.843765
-58.812477,-48.964176
-58.94176,-49.0523
-60.700268,-50.612408
-46.010044,-38.440197
-56.776814,-47.4288
-50.08893,-41.625164
-58.691746,-48.83947
-55.70311,-46.19111
-50.37237,-41.877346
-68.50036,-57.052906
-57.715702,-47.98999
-58.832855,-49.013744
-75.17387,-62.549683
-58.604977,-48.783295
-48.49412,-40.312782
-57.950893,-48.15694
-49.667828,-41.18938
-63.100677,-52.557194
-62.570053,-52.074833
-66.81162,-55.49576
-59.422237,-49.252556
-53.455074,-44.523163
-59.368324,-49.32778
-90.69763,-75.435616
-48.42844,-40.31827
-51.88515,-43.110306
-65.74877,-54.718803
-74.51404,-61.983185
-68.20923,-56.94763
-64.76094,-53.839516
-61.342148,-51.107258
-60.92124,-50.784477
-65.0402,-54.284653
-63.29713,-52.625736
-62.919636,-52.50222
-69.30915,-57.52797
-59.551437,-49.570774
-57.992798,-48.103703
-57.59131,-47.99861
-58.425365,-48.862934
-58.9637,-49.130318
-54.07884,-45.166588
-55.750805,-46.46706
-66.845406,-55.711098
-65.557884,-54.787304
-56.20661,-46.92831
-64.80153,-53.814007
-58.175957,-48.427917
-77.72958,-64.54317
-47.890907,-39.82599
-54.167084,-45.12501
-71.710625,-59.534718
-51.597107,-42.95591
-63.47523,-52.778893
-61.130203,-50.991577
-51.198376,-42.59197
-54.96056,-45.54755
-48.644203,-40.469555
-56.085648,-46.619762
-62.78092,-52.22545
-68.67109,-56.813774
-74.510826,-62.129913
-61.511326,-51.177887
-47.94564,-39.82864
-64.75147,-53.962254
