grain_R,grain_asp
-68.27183,-56.72026
-55.74648,-46.603863
-44.97758,-37.526604
-80.36923,-66.98545
-68.467705,-56.80507
-63.837723,-53.172096
-68.95171,-57.265034
-68.457184,-56.90945
-52.355633,-43.50959
-61.976128,-51.64061
-69.1863,-57.38664
-62.198227,-51.877083
-61.712288,-51.439114
-59.690857,-49.740406
-49.163303,-41.067135
-62.990326,-52.468365
-50.751846,-42.294395
-62.13172,-51.57155
-52.165,-43.35386
-51.693245,-43.112274
-54.640594,-45.656742
-73.84412,-61.599327
-61.987198,-51.624588
-52.666454,-43.88148
-63.190823,-52.55144
-53.052906,-44.014412
-70.36397,-58.538113
-65.23937,-54.06228
-79.51897,-66.491684
-55.944984,-46.54238
-70.441574,-58.40915
-45.631977,-37.990437
-67.470146,-56.166653
-49.3897,-41.06647
-53.46668,-44.50421
-71.61776,-59.50363
-59.761368,-49.59397
-49.96915,-41.621277
-54.109352,-45.035156
-54.114693,-44.987446
-56.615807,-46.995945
-56.39639,-47.046093
-57.301376,-47.573036
-65.901596,-54.582977
-53.52663,-44.615032
-58.390553,-48.759872
-51.509567,-42.813843
-51.866222,-43.265076
-47.826206,-39.865215
-66.0074,-54.74183
-52.74588,-43.823063
-56.072937,-46.440704
-67.79048,-56.606407
-59.72636,-49.666355
-62.529736,-52.12104
-58.293003,-48.64716
-61.674904,-51.296722
-62.75088,-52.118557
-54.42024,-45.339733
-62.466614,-51.985603
-63.45345,-52.832993
-49.693108,-41.34954
-63.91344,-53.278526
-53.83364,-44.756603
-48.924187,-40.64804
-72.12301,-59.904484
-64.63775,-53.83802
-51.858047,-43.32254
-56.452415,-46.97672
-54.10568,-44.843098
-58.45149,-48.548607
-74.93597,-62.31626
-53.37947,-44.559967
-54.374866,-45.308044
-66.488075,-55.483456
-63.35213,-52.88743
-58.711353,-48.82966
-59.65282,-49.698536
-61.109154,-50.911472
-61.6042,-51.226326
-71.290855,-59.338608
-73.52222,-61.150887
-70.0371,-58.318146
-66.34012,-55.153877
-65.80524,-54.89216
-66.860245,-55.523987
-46.977062,-38.87177
-54.54604,-45.225903
-60.594807,-50.44617
-50.35782,-42.017376
-62.471523,-51.84873
-58.23727,-48.533894
-59.47418,-49.374233
-47.52209,-39.73152
-56.27906,-46.70733
-56.975285,-47.13334
-60.785076,-50.558235
-50.307236,-41.869682
-47.32961,-39.362682
-58.44953,-48.30781
-50.066826,-41.59861
-47.777847,-39.766476
-62.221355,-51.878414
-54.020092,-45.018715
-52.666172,-43.919937
-60.265514,-49.946133
-54.21094,-45.179646
-59.13261,-49.21716
-63.31258,-52.574253
-52.727985,-43.842316
-63.6347,-52.794147
-62.38385,-51.751972
-63.36737,-52.856
-45.235107,-37.52041
-66.36696,-55.12761
-71.254074,-59.270588
-60.743572,-50.64612
-51.79075,-43.114643
-63.049366,-52.48474
-68.64783,-57.171444
-68.58194,-57.06676
-61.003098,-50.994812
-60.283134,-50.08207
-61.079254,-50.8164
-58.813694,-49.08754
-54.57381,-45.536247
-50.66081,-42.211277
-53.240425,-44.300667
-59.026417,-49.24167
-55.05999,-45.899387
-50.633507,-42.03288
-61.248943,-50.95096
-56.358486,-46.74191
-58.821697,-49.044937
-62.55678,-52.031357
-61.015656,-50.846767
-64.22539,-53.264008
-65.28795,-54.163357
-56.197083,-46.807056
-47.017155,-39.047127
-37.644558,-31.335094
-51.330345,-42.668705
-66.99533,-55.900932
-62.78148,-52.25125
-64.034325,-53.26213
-49.93796,-41.54812
-64.244026,-53.38449
-59.610558,-49.684612
-61.01339,-50.729324
-66.31489,-55.052567
-62.284176,-51.924187
-65.22462,-54.28662
-77.03006,-64.154724
-62.13928,-51.715588
-61.68093,-50.99221
-71.622246,-59.61141
-63.552643,-52.92898
-59.565845,-49.51763
-62.16781,-51.78719
-71.34178,-59.24104
-76.17163,-63.505737
-64.191696,-53.550907
-56.200603,-46.739323
-68.09069,-56.766148
-58.798546,-49.01875
-65.67049,-54.755684
-57.363934,-47.7866
-52.35173,-43.719635
-62.05053,-51.82869
-51.297783,-42.668785
-68.66337,-57.169064
-58.087345,-48.418312
-67.4406,-56.292305
-57.182804,-47.61436
-58.61369,-48.844948
-63.31121,-52.532097
-72.25026,-60.044655
-48.560955,-40.443466
-61.963642,-51.60998
-73.20008,-61.063683
-60.625435,-50.559437
-63.161526,-52.51647
-57.93437,-48.325844
-61.21575,-51.17584
-60.115574,-49.99384
-55.109966,-45.842358
-57.340733,-47.758728
-50.812275,-42.431973
-54.11926,-45.03636
-51.948494,-43.524048
-64.53431,-53.671528
-67.02287,-55.88541
-52.086304,-43.28874
-54.609642,-45.221245
-50.44972,-41.806793
-69.46447,-57.847145
-66.267006,-54.886417
-77.93329,-64.94924
-61.115273,-50.96237
-60.007187,-50.06937
-64.51562,-53.63008
-41.421566,-34.411118
-50.23231,-41.934296
-56.435097,-46.93819
-55.568195,-46.305984
-61.98902,-51.571957
-59.08834,-49.265842
-69.465836,-57.49419
-60.804348,-50.423813
-58.34082,-48.56709
-65.633354,-54.72268
-65.473915,-54.481136
-64.33216,-53.67793
-58.334293,-48.24589
-57.827072,-48.24398
-56.797207,-47.136784
-66.71735,-55.400856
-69.126175,-57.725937
-42.87576,-35.864082
-65.90592,-54.769478
-73.43652,-61.001217
-57.95923,-48.245308
-58.33395,-48.56415
-61.46208,-51.344406
-59.548306,-49.621655
-49.93997,-41.658558
-62.68656,-52.031517
-49.57277,-41.314137
-52.22802,-43.396427
-59.913227,-49.697758
-58.349976,-48.521393
-66.943085,-55.521217
-57.98121,-48.19562
-58.431747,-48.748962
-53.96986,-45.098713
-58.354454,-48.483677
-60.651012,-50.35633
-68.10726,-56.76694
-66.842285,-55.4824
-61.950134,-51.406982
-69.58982,-57.764782
-65.24686,-54.28413
-55.625008,-46.178997
-71.093025,-59.027607
-54.45782,-45.393646
-56.935547,-47.443882
-51.0979,-42.58694
-49.537796,-41.16801
-62.43894,-51.840286
-64.66013,-53.574677
-49.506683,-41.139984
-65.18166,-54.370777
-57.521637,-47.96401
-54.704403,-45.448902
-46.722298,-38.991615
-62.60094,-52.102055
-54.22399,-45.109802
-50.41821,-42.034344
-61.65871,-50.976086
-57.397736,-47.727226
-70.68624,-58.814846
-55.94766,-46.674583
-57.437443,-47.75526
-63.607708,-52.95387
-66.909485,-55.673668
-58.74857,-48.9613
-39.35976,-32.73162
-70.15067,-58.315063
-66.812805,-55.610107
-62.39665,-52.03065
-61.1669,-50.743134
-52.77504,-43.96309
-53.03382,-44.225285
-61.622124,-51.51501
-65.35166,-54.172752
-74.72738,-62.154724
-51.43046,-42.76698
-57.19874,-47.621796
-57.854256,-48.19981
-48.613743,-40.55057
-61.99379,-51.36338
-58.464005,-48.614723
-70.47281,-58.495586
-64.27419,-53.492073
-64.743454,-54.00716
-48.877224,-40.77678
-69.12069,-57.408054
-57.115383,-47.431705
-73.594215,-61.173367
-69.04797,-57.666588
-64.927574,-54.221657
-47.568066,-39.71635
-53.116306,-44.24122
-45.37978,-37.758274
-55.827225,-46.2949
-55.345425,-46.222507
-75.85249,-63.02511
-79.38007,-66.1729
-60.558094,-50.251877
-56.492374,-47.03922
-61.62731,-51.384155
-58.82194,-48.7522
-49.061546,-41.013096
-48.71285,-40.673897
-57.746,-48.00753
-64.22645,-53.49017
-63.361958,-52.79022
-40.424866,-33.675335
-52.74444,-43.992584
-63.6007,-52.95698
-62.516693,-52.294346
-76.26611,-63.50476
-55.901764,-46.528046
-51.432213,-42.84922
-42.300053,-35.223595
-54.579777,-45.54417
-60.7974,-50.53034
-68.01788,-56.58749
-52.004066,-43.1319
-52.31049,-43.44845
-65.44472,-54.602295
-45.207336,-37.6968
-59.178947,-49.182617
-68.089226,-56.69594
-56.513725,-46.855488
-50.641537,-41.983433
-55.32841,-45.91612
-44.345253,-36.820263
-57.016167,-47.48316
-47.20033,-39.419872
-60.06394,-49.975018
-50.281105,-41.89932
-62.6335,-52.08343
-60.411987,-50.189007
-56.814438,-46.95706
-54.741913,-45.50367
-79.959175,-66.74978
-46.453976,-38.708733
-56.69095,-47.126244
-71.53154,-59.53485
-63.586807,-52.863533
-55.415207,-46.315712
-71.127655,-59.1177
-62.111023,-51.715324
-57.104393,-47.48392
-59.49992,-49.40465
-51.043102,-42.350517
-61.56077,-51.323235
-53.589336,-44.64305
-56.118587,-46.637157
-65.63548,-54.7451
-71.2786,-59.337795
-48.008648,-39.926445
-50.810665,-42.40118
-54.547977,-45.45709
-60.09971,-50.116394
-61.58948,-51.14939
-54.82434,-45.634846
-67.32591,-56.264133
-53.48429,-44.493927
-56.849957,-47.352974
-68.968414,-57.39189
-55.046623,-46.061935
-63.962227,-53.23639
-49.38656,-41.121124
-46.083385,-38.557266
-64.962685,-54.16634
-53.944054,-45.043976
-56.02519,-46.70824
-62.428215,-52.120205
-61.72935,-51.503296
-61.916782,-51.617565
-75.34191,-62.538445
-58.163918,-48.38808
-72.46402,-60.245354
-58.66371,-48.803818
-68.208855,-56.825657
-51.830254,-43.07455
-61.68474,-51.259457
-57.047535,-47.36868
-59.13539,-49.198467
-58.82665,-48.970642
-57.115093,-47.607788
-60.038574,-50.013046
-62.4983,-52.025837
-65.181885,-54.276497
-72.916534,-60.86732
-68.92826,-57.389782
-74.53889,-61.993443
-60.16256,-50.02793
-40.372005,-33.67228
-65.00861,-54.200813
-56.383743,-46.781193
-55.822746,-46.28039
-68.74073,-56.98119
-63.8522,-53.160538
-65.781715,-54.743156
-66.24597,-55.10544
-69.94186,-58.4396
-56.508892,-47.08761
-57.959652,-48.37359
-60.639393,-50.378944
-67.41943,-56.067867
-59.73214,-49.79066
-55.60969,-46.391727
-61.99899,-51.57417
-52.82578,-43.962578
-57.339382,-47.817345
-69.22014,-57.45818
-49.250942,-40.990707
-59.777218,-49.80367
-74.459785,-62.132355
-67.18751,-56.0126
-66.11195,-54.825512
-62.21456,-51.755283
-49.589283,-41.215134
-57.145657,-47.559925
-59.766953,-49.818478
-62.78446,-52.363506
-47.48283,-39.478817
-56.98488,-47.38099
-53.82136,-44.85756
-56.24072,-46.749657
-70.74866,-58.75223
-66.22775,-55.018536
-51.59019,-42.967617
-59.148174,-49.126858
-60.631348,-50.397087
-58.96032,-49.00312
-61.537823,-51.381485
-70.96828,-59.01985
-56.090084,-46.623184
-57.98292,-48.321415
-40.405697,-33.630096
-62.54878,-52.0993
-65.369,-54.492218
-59.057705,-49.142704
-51.279236,-42.69159
-60.42336,-50.25451
-67.08802,-55.822624
-63.758915,-53.070614
-64.976006,-54.31464
-58.94354,-49.040424
-62.796833,-52.25729
-60.1742,-49.948433
-48.655983,-40.68005
-58.255463,-48.409916
-64.12969,-53.528038
-49.436024,-40.979225
-68.49403,-57.118553
-64.18652,-53.436447
-53.818085,-44.70112
-65.82683,-55.015583
-49.107174,-40.855843
-54.47062,-45.33518
-50.619305,-42.144447
-56.113472,-46.56138
