grain_R,grain_asp
-56.682735,-47.397457
-60.426468,-50.328815
-72.04199,-59.854164
-65.625656,-54.553905
-53.990322,-44.853035
-55.903797,-46.584946
-64.1859,-53.409267
-55.122505,-45.92317
-71.877106,-59.715652
-58.959717,-49.121407
-71.0113,-59.18732
-72.306816,-60.077236
-61.066257,-50.938004
-75.068596,-62.44005
-64.16543,-53.35567
-61.06593,-50.684975
-65.07526,-54.17734
-67.460884,-56.310738
-68.95249,-57.498226
-69.0606,-57.548294
-68.80138,-57.440964
-49.401352,-41.095753
-58.593178,-48.77576
-66.986725,-55.783707
-76.880264,-63.98942
-61.005516,-50.888237
-59.29074,-49.26906
-55.946037,-46.450695
-61.428375,-51.10738
-64.32946,-53.556767
-52.838886,-43.95733
-66.44456,-55.353527
-62.443687,-51.901768
-65.68749,-54.917484
-60.054718,-49.965103
-63.638638,-52.823982
-67.21378,-56.063915
-59.109547,-49.13991
-71.290436,-59.456703
-65.82948,-54.792747
-51.10574,-42.459473
-67.31387,-55.967575
-76.91198,-64.10269
-61.85355,-51.430546
-52.76574,-43.80926
-58.433453,-48.527298
-49.380455,-41.09452
-62.20356,-51.906677
-51.325325,-42.701508
-63.161995,-52.48301
-60.310696,-50.057842
-48.95617,-40.637352
-59.2753,-49.380436
-67.22492,-55.76996
-61.492596,-51.210346
-65.205864,-54.297318
-56.624767,-47.26254
-56.65197,-47.089527
-69.28414,-57.5533
-67.28362,-55.991116
-73.87965,-61.459846
-54.998367,-45.753162
-60.626617,-50.441658
-50.177284,-41.87637
-62.952793,-52.408646
-53.957874,-44.845497
-63.001316,-52.690987
-51.426723,-42.846466
-51.308117,-42.824528
-67.96367,-56.522003
-63.925022,-53.24808
-54.33204,-45.188816
-62.863224,-52.183678
-73.27961,-60.843422
-55.01311,-45.66872
-65.93324,-54.614265
-48.05711,-40.026997
-71.59606,-59.707066
-50.2374,-41.99361
-46.949287,-39.150948
-61.567307,-51.300396
-50.718307,-42.17073
-61.38926,-51.322666
-64.84632,-54.13581
-69.250114,-57.77989
-52.58331,-43.675053
-69.773735,-58.06538
-50.43463,-41.881653
-59.107803,-49.049454
