grain_R,grain_asp
-73.26268,-61.031097
-47.56908,-39.78806
-64.889336,-53.966446
-56.957268,-47.594234
-54.838154,-45.70683
-50.929016,-42.566498
-70.864716,-59.09621
-70.75076,-58.802616
-61.36691,-51.12329
-66.08009,-54.889877
-56.474785,-46.862057
-52.791092,-43.86011
-47.939327,-39.910538
-43.11955,-35.78011
-78.19012,-64.89076
-59.272404,-49.283493
-60.070984,-49.863102
-49.373283,-41.180485
-55.721363,-46.193527
-47.43145,-39.470478
-56.12622,-46.76644
-61.163696,-50.983406
-50.07486,-41.550335
-64.78289,-53.858704
-61.665245,-51.478725
-56.73618,-47.38986
-54.62767,-45.53314
-60.370632,-50.42038
-66.70767,-55.304955
-74.41981,-62.009987
-63.3457,-52.760746
-65.81821,-54.811718
-62.96074,-52.386814
-52.51593,-43.57859
-60.124245,-50.13894
-53.694183,-44.68971
-64.17329,-53.446083
-60.691635,-50.482174
-56.013485,-46.485516
-65.20249,-54.302055
-63.02646,-52.49056
-51.566177,-42.859024
-65.71155,-54.741726
-73.88535,-61.400097
-79.319275,-65.95479
-69.72528,-57.65378
-59.618702,-49.5141
-49.90039,-41.654552
-61.231613,-51.09288
-54.084126,-45.016483
-81.068344,-67.614006
-59.53013,-49.353374
-61.1569,-50.745598
-55.097664,-45.902195
-64.32946,-53.48371
-47.793797,-39.77531
-38.448353,-31.983252
-61.39946,-51.091377
-63.52306,-52.797718
-56.466396,-47.065548
-70.56238,-58.641594
-58.345844,-48.240665
-50.04642,-41.4705
-77.99267,-64.92771
-58.59729,-48.78336
-57.913376,-48.126934
-53.189507,-44.242138
-62.560177,-51.842857
-56.29667,-46.717316
-67.0716,-55.858273
-63.302895,-52.72864
-63.909603,-53.047276
-61.971584,-51.67244
-64.03623,-53.288574
-67.48233,-56.17848
-58.048985,-48.28437
-55.47244,-45.97221
-58.719646,-48.842285
-55.565628,-46.330376
-54.51535,-45.227123
-56.855385,-47.226334
-65.57527,-54.59495
-53.61947,-44.76157
-68.47372,-57.08682
-63.651806,-52.972744
-41.24723,-34.271458
-73.06274,-61.05088
-58.516533,-48.803154
-61.05756,-51.006134
-78.639206,-65.25214
-60.340298,-50.130848
-58.13402,-48.15321
-50.946598,-42.469967
-47.179996,-39.2502
-63.410603,-52.781105
-54.547203,-45.46167
-65.1971,-54.160503
-58.88123,-48.75267
-58.814236,-49.06279
-61.17499,-50.68054
-50.74129,-42.12823
-66.96574,-55.646954
-45.896637,-38.249744
-71.74665,-59.821648
-61.27948,-50.860172
-59.259674,-49.267574
-53.970783,-45.039127
-53.99533,-44.93368
-67.04827,-55.685883
-55.77542,-46.36332
-56.795193,-47.17089
-63.01251,-52.47472
-70.81116,-58.891922
-65.263374,-54.354763
-74.78014,-62.3833
-54.527004,-45.408615
-60.61082,-50.318123
-68.412865,-56.664783
-68.28656,-57.0018
-73.26258,-60.994564
-44.91094,-37.543766
-64.54045,-53.655506
-56.25095,-46.986416
-61.815327,-51.40584
-42.84947,-35.69606
-61.29235,-51.081245
-50.968853,-42.436104
-58.031273,-48.43198
-57.870037,-48.183826
-64.71203,-53.93617
-64.57962,-53.880245
-54.467705,-45.200275
-46.35331,-38.597816
-63.322018,-52.87211
-66.24465,-55.132496
-73.69339,-61.26243
-48.41925,-40.29927
-64.16551,-53.46445
-55.3356,-45.897144
-56.27258,-46.81859
-58.817364,-48.938206
-65.69063,-54.818516
-58.344543,-48.327316
-60.713688,-50.474934
-72.17118,-60.261326
-63.627308,-52.952595
-70.90584,-58.974422
-65.21702,-54.242203
-64.11701,-53.313797
-53.34978,-44.32384
-64.83256,-54.00327
-58.518963,-48.577637
-62.3337,-52.011322
-75.7522,-62.881863
-63.410843,-52.62438
-53.723106,-44.80064
-65.84327,-54.868034
-85.42977,-71.165115
-73.53026,-61.12539
-62.721775,-52.259754
-57.79378,-47.97192
-52.6539,-43.87891
-59.217606,-49.318176
-56.561966,-46.985893
-64.3368,-53.746788
-62.270054,-51.830204
-64.482666,-53.870655
-61.375347,-51.055466
-59.690907,-49.684742
-48.44606,-40.32444
-63.68712,-53.169373
-59.13914,-49.219254
-66.377144,-55.177994
-64.82141,-53.974564
-76.64661,-63.72223
-67.29879,-55.846016
-63.262108,-52.63932
-59.56478,-49.55174
-66.82162,-55.615337
-75.216965,-62.735405
-57.48826,-47.99629
-51.006832,-42.38013
-52.43101,-43.601482
-59.618736,-49.710793
-54.927967,-45.629513
-60.99872,-50.573067
-62.139378,-51.732704
-51.120113,-42.672115
-75.84673,-63.198215
-57.616394,-48.030003
-57.642708,-47.873077
-61.716385,-51.38996
-60.24238,-50.133904
-52.04423,-43.27479
-63.189922,-52.758537
-59.104828,-49.01467
-66.59705,-55.303967
-67.2413,-56.086674
-58.89874,-49.161392
-78.00039,-64.95208
-65.514145,-54.32289
-58.948795,-49.020947
-65.55039,-54.59813
-57.684124,-48.217644
-74.356026,-61.791416
-52.94983,-44.199757
-80.157776,-66.72709
-58.73941,-48.82064
-60.13888,-50.04329
-55.12867,-45.654175
-65.438354,-54.433388
-71.54929,-59.486626
-64.37093,-53.543262
-64.97693,-54.15452
-58.84006,-48.967316
-63.120735,-52.513767
-55.434597,-46.07115
-61.196785,-50.784157
-48.761463,-40.631886
-49.59842,-41.243137
-61.053215,-50.813545
-52.678543,-43.88335
-57.451714,-47.702953
-63.26077,-52.45006
-45.7148,-37.863377
-76.26838,-63.539196
-78.08985,-65.15982
-72.16422,-59.941013
-66.300186,-55.375053
-62.261288,-51.772915
-61.840157,-51.449524
-85.466934,-71.20769
-65.013954,-54.038494
-68.31419,-56.71742
-52.583057,-43.786922
-57.3321,-47.707664
-64.69771,-53.605812
-58.841125,-48.93626
-55.219833,-45.793316
-51.90564,-43.235256
-55.455883,-46.11543
-58.91961,-49.087074
-68.50314,-57.187653
-71.840065,-59.758453
-64.08145,-53.514717
-55.795128,-46.514034
-68.70191,-57.10133
-66.99212,-55.817204
-55.33504,-46.106052
-56.22169,-46.999504
-73.65556,-61.30109
-68.83566,-57.30934
-72.66666,-60.465588
-65.33524,-54.470184
-62.096897,-51.65313
-64.32849,-53.514923
-57.214542,-47.59724
-62.817673,-52.38357
-39.153805,-32.543427
-46.44191,-38.815273
-61.47795,-51.039772
-59.113415,-49.245026
-58.51246,-48.726208
-58.85281,-48.97231
-55.51508,-46.12613
-69.0439,-57.460785
-60.168926,-49.894333
-69.356606,-57.744167
-44.325245,-36.86281
-66.72029,-55.555
-53.04799,-44.17682
-59.197956,-49.279438
-67.38315,-56.03411
-57.61617,-47.96154
-57.367302,-47.913162
-54.43,-45.346554
-67.14889,-55.93571
-53.228657,-44.27023
-63.573227,-52.67598
-65.240486,-54.186367
-73.220726,-60.824734
-54.525265,-45.343353
-54.21231,-45.168507
-49.52492,-41.069885
-55.72308,-46.54104
-57.878468,-48.180576
-60.938755,-50.577866
-65.24729,-54.147198
-72.66821,-60.4423
-61.55601,-51.311073
-65.511375,-54.511604
-56.2519,-46.81928
-80.43403,-66.989
-66.64955,-55.385242
-68.91472,-57.479088
-66.13527,-54.82971
-55.37752,-46.1243
-62.512066,-52.067932
-64.480515,-53.490936
-51.86116,-43.252304
-52.79333,-43.986736
-65.45192,-54.524086
-72.864075,-60.64647
-56.390106,-46.881176
-67.98687,-56.861786
-67.197266,-55.999176
-44.881714,-37.28429
-56.481434,-47.037464
-68.80409,-57.17496
-72.85321,-60.659855
-75.62333,-62.832634
-61.663406,-51.385685
-59.544064,-49.566566
-53.661755,-44.776386
-53.628185,-44.52149
-58.656612,-48.75271
-63.988396,-53.251698
-52.229282,-43.45083
-48.156757,-40.074154
-64.074036,-53.2663
-68.605736,-57.166008
-62.06207,-51.55576
-80.67957,-67.14028
-65.91327,-54.878933
-77.58293,-64.21092
-63.086327,-52.383015
-50.980316,-42.61717
-51.661713,-43.017944
-60.847504,-50.57261
-64.53279,-53.856827
-60.0123,-49.970757
-45.14041,-37.4566
-56.691387,-47.210297
-68.26372,-56.682465
-54.97603,-45.885807
-59.68888,-49.720787
-60.636097,-50.600037
-55.911133,-46.487804
-59.760662,-49.66907
-48.734146,-40.606514
-43.018032,-35.834484
-63.04343,-52.329666
-59.61225,-49.65517
-55.485428,-46.26543
-66.51857,-55.43566
-52.142376,-43.21148
-56.243908,-46.866062
-44.908325,-37.330963
-52.037582,-43.509155
-64.75909,-53.966343
-67.730995,-56.216537
-79.172806,-65.9415
-61.615288,-51.168163
-67.02697,-55.67295
-51.968513,-43.30879
-57.550888,-47.8768
-59.7839,-49.78244
-62.931976,-52.323883
-57.22507,-47.63262
-67.11153,-55.93623
-64.118675,-53.481667
-67.36898,-56.142155
-59.828255,-49.661026
-60.84683,-50.704826
-59.59448,-49.59107
-57.99849,-48.420074
-74.63079,-62.043953
-62.758045,-52.299747
-53.42987,-44.475037
-56.955208,-47.311127
-66.42927,-55.35489
-67.258156,-55.813057
-51.958786,-43.133694
-53.157482,-44.15891
-75.66617,-62.84235
-67.12266,-56.010937
-54.472057,-45.1985
-53.896767,-44.985138
-55.891373,-46.43694
-61.81834,-51.45578
-60.96235,-50.64676
-51.76281,-43.18563
-66.12578,-55.178513
-47.033157,-39.06792
-64.0931,-53.38868
-60.4515,-50.44659
-69.40971,-57.778706
-57.089905,-47.52035
-55.175507,-45.958054
-65.35551,-54.46034
-63.706738,-52.654354
-53.8493,-44.93391
-75.9245,-63.20966
-83.95931,-69.97835
-53.794838,-44.634674
-53.717842,-44.73518
-70.05939,-58.45593
-64.32622,-53.554546
-69.18716,-57.23749
-55.709908,-46.346256
-58.649464,-48.788338
-72.31678,-60.107468
-63.80643,-52.84943
-56.02527,-46.56745
-63.514626,-52.90649
-63.503075,-52.677204
-48.5026,-40.366592
-67.51478,-56.28147
-50.654083,-42.02588
-58.088852,-48.24246
-62.00122,-51.445877
-54.648434,-45.348118
-63.35932,-52.699055
-62.107296,-51.855537
-51.491005,-42.95702
-61.019447,-50.786205
-75.52015,-62.90527
-85.67641,-71.49554
-60.06235,-49.94213
-51.127884,-42.520763
-66.238205,-55.040295
-73.307526,-60.92808
-53.22706,-44.23051
-51.66984,-42.91933
-64.62375,-53.78013
-43.406116,-36.05139
-56.49491,-46.9332
-61.502472,-51.12823
-47.86918,-39.855892
-64.487686,-53.815796
-59.44347,-49.504818
-60.33351,-50.22555
-53.69243,-44.833336
-49.675877,-41.321457
-60.184395,-50.127518
-67.30045,-56.11232
-69.00724,-57.793526
-54.393032,-45.273613
-50.368122,-41.92743
-59.205326,-49.26706
-61.858498,-51.731
-72.09867,-60.015465
-60.533222,-50.44647
-58.258587,-48.346172
-55.238262,-45.93255
-63.171474,-52.511272
-46.11829,-38.355316
-61.24118,-50.851967
-61.067627,-50.83237
-56.695232,-47.136093
-49.830772,-41.45635
-58.755856,-48.856117
-72.61333,-60.35802
-54.392826,-45.144135
-51.4656,-42.917152
-68.55817,-57.0848
-57.091213,-47.48787
-52.01586,-43.305653
-54.93458,-45.72801
-64.388145,-53.413445
-70.48241,-58.735786
-59.49752,-49.72135
-75.18465,-62.409023
-61.062084,-50.970196
-56.90346,-47.184593
