grain_R,grain_asp
17.64317,1.4004904
16.742655,1.4278212
56.323143,4.0151267
21.53776,1.6812799
19.9042,1.2878692
14.496747,1.1756546
39.038128,2.88726
20.254807,1.7193326
8.8227415,0.9251796
7.472923,0.6804587
16.944784,1.391422
27.214277,2.009137
14.617317,1.3987716
17.888247,1.4766731
6.0026593,0.7612162
15.089134,1.1609293
56.581528,3.769654
27.69071,1.6931244
17.651995,1.6559271
30.90948,2.1443632
18.486103,1.5657653
6.308529,0.81821465
29.389254,2.60839
9.245269,0.9487894
26.080996,2.0291111
7.9243636,0.6235504
43.85802,2.9548576
12.447633,1.1395633
33.327896,2.5736704
8.491677,0.79673123
28.330902,2.2727516
44.51351,3.1593997
42.02629,3.0110347
43.826946,3.0784416
48.386875,2.9265013
9.687842,1.0180721
14.760503,1.3653642
8.567777,0.86547035
14.831149,0.98516077
22.958906,1.6910375
9.492333,0.99769187
14.513305,0.83431554
38.676754,3.0087502
12.127414,1.4389763
31.828257,2.7929046
30.223776,2.456454
27.408525,1.9605975
12.201364,1.0544574
17.304108,1.5560246
11.279456,0.8813072
16.082466,1.4883088
20.626602,1.478281
46.89817,2.9004688
21.845438,1.9475846
7.0270844,0.9589071
9.140241,0.878808
36.26779,2.2218606
18.06081,1.6206136
9.218196,0.81780463
13.585195,1.0737284
16.199608,1.6060616
18.277973,1.6631078
16.48699,1.2630019
21.324669,2.0232146
33.635166,2.7048585
19.19939,1.6547704
14.247151,1.6701287
10.876405,1.1358578
5.914023,0.70207757
18.650595,1.9333092
21.315744,1.3235853
7.168482,0.73334914
38.119896,2.3935618
28.571337,1.8806574
45.153522,3.3770776
29.352499,2.0261023
29.508677,1.9679196
17.353853,1.1353848
11.094876,0.7964387
7.89051,0.9858623
32.149338,2.2241418
32.045616,1.8257574
43.47878,3.3628848
7.067479,0.74607205
9.553819,0.826939
23.70693,1.6414624
16.64461,1.3637428
18.12068,1.6809525
22.1109,1.9417009
18.233881,1.4270158
14.108775,1.1820892
27.672361,1.8123597
5.8353133,0.5496609
24.056429,1.9893217
23.979742,2.0225813
16.546194,1.2565656
31.540964,1.7928631
11.686464,0.7090218
30.441622,2.4316137
8.756783,0.55160654
12.97944,1.225888
33.83144,2.316078
11.511432,1.2033114
9.022998,0.8138324
18.85166,1.7997353
21.98834,1.9480633
20.062008,1.5064902
25.052134,1.6019498
3.5073159,0.42180273
11.9281,1.0629104
12.05787,1.0068759
14.7044,1.4798205
11.311429,1.100354
12.258466,0.9833553
20.2366,1.706811
15.007253,1.2456363
14.124824,1.1360803
8.630221,1.093616
45.27709,3.3409011
17.759962,1.4736638
17.3141,1.3177048
25.927032,1.8648773
8.357547,0.9505568
16.507986,1.7342167
22.620672,2.1544409
9.678678,1.1400667
13.846143,1.162791
25.37721,1.9443495
30.446968,2.3063571
32.061092,2.2022655
39.9246,2.882053
4.9666295,0.63385016
15.367076,1.5443465
11.459506,1.085342
17.795992,1.7029063
2.6070178,0.3575947
20.660362,1.6686915
16.213224,1.5242548
9.07766,0.8729377
41.124775,2.7346992
16.613293,1.618848
40.61902,2.849042
31.912624,2.3889332
34.951015,2.4525683
19.061087,1.5711281
19.100521,1.7824545
19.375177,1.7006568
36.347248,2.4375036
28.501928,2.2462578
17.310602,1.4363098
15.0968075,1.4209121
15.3010645,1.2253714
18.075985,0.89509726
13.311854,1.1184083
4.054233,0.48655477
7.9487543,0.9286206
20.771849,1.7002308
30.921276,2.0440972
10.525693,0.8484079
31.998655,2.1853902
31.282516,2.5664828
10.085864,0.97700965
11.429906,1.2417547
23.864395,1.9792743
34.972645,2.7704918
15.835805,1.4048151
18.712439,1.3955007
22.520124,1.9774185
15.688577,1.5587734
35.44218,2.374972
5.934158,0.74768853
26.15994,2.4098217
16.225834,1.2394865
7.6234894,0.7063867
18.804903,1.4481697
17.648598,1.7249004
24.061014,1.6152519
17.73495,1.7000625
11.555942,1.1642138
32.81684,2.270857
16.296967,1.5081097
33.194828,2.8915317
19.766523,1.5974529
10.508775,1.0960686
35.51235,2.6240466
39.81379,2.0363116
30.330393,2.4193099
13.517464,1.3593245
38.54108,2.554403
15.144345,0.9031576
24.383661,1.9259386
10.887605,1.4203559
