grain_R,grain_asp
12.797395,0.805626
18.52683,1.6679077
18.353468,1.2436821
18.597666,1.474258
13.788804,0.89724576
22.326916,1.5830202
21.376295,1.7085866
33.60255,2.1071627
33.637165,2.2342072
21.6556,1.4679561
16.863108,1.480437
13.945826,1.1196153
5.625049,0.74024206
23.411604,2.0506566
19.96959,1.8815596
24.321623,1.8092928
17.681318,1.4183109
19.682047,1.9332187
13.453096,1.0175906
27.113892,2.1147985
19.300406,1.351866
20.96758,1.4228982
33.450306,2.5285313
19.911432,1.7823418
13.876663,1.429946
24.733873,1.475266
8.802964,0.9578015
11.08274,1.1444644
14.236606,1.3137853
15.323613,1.3265247
16.67874,1.5746663
23.97622,1.8795433
8.61012,1.0838447
24.827007,2.208013
21.863642,1.7459872
24.630892,1.8024266
10.64615,1.045114
24.079336,1.7471247
14.310637,1.3365762
31.751032,2.5380561
25.605513,2.1971042
16.415413,1.2163887
17.31817,1.4956713
16.384287,1.0278134
31.094563,2.206685
20.44789,1.6449631
19.521914,1.7815169
4.3514524,0.5086127
13.583894,1.1169894
21.495407,1.5194955
6.4022646,0.65206534
36.65768,3.1321914
21.060152,1.646246
21.51647,1.60003
14.600036,1.143162
15.63886,1.4748206
33.722652,2.5006382
25.981512,2.0227678
10.066329,1.2389549
17.100466,1.6020118
22.461344,2.132432
17.879534,1.4746658
13.104387,1.239876
13.966882,1.1910965
14.583606,1.2216282
9.587738,1.0463643
20.374983,1.3521757
9.916726,1.0611547
10.399263,0.87367773
28.994125,2.3173053
31.551502,2.2275078
25.009256,1.6638955
22.626152,1.6210175
12.555207,1.1416756
16.614368,1.884412
17.497877,1.6256765
6.0788283,0.551807
10.397752,0.90362644
24.235495,2.1208432
36.682144,2.3432758
15.396053,1.2167987
18.663095,2.0449245
31.015265,2.3588939
15.459457,1.3982011
11.123776,0.828142
14.984151,1.05156
39.59269,2.9605527
37.70399,2.5903137
26.536442,1.6520357
26.986208,2.0494952
6.404123,0.8942014
37.090385,2.8659685
18.233902,1.488522
18.780058,1.3922943
10.89285,0.9057385
9.521035,0.8480022
31.484089,2.0870054
22.004953,1.7850714
17.403748,1.5444632
40.03616,3.0915534
16.527693,1.4567622
20.20575,1.9252117
12.721503,1.4278139
15.668649,1.4834243
33.516773,2.375636
19.043724,1.594482
13.513862,1.2831784
15.646245,1.2765309
22.515707,1.9400563
32.92961,2.5013933
10.553884,1.077244
17.528708,1.563343
11.8772745,0.8500478
5.3154616,0.47114778
26.412561,1.7752573
26.20743,1.8150632
17.411642,1.2098099
10.548391,1.238543
34.70006,2.6807282
21.844072,1.4262394
42.821453,3.0315483
8.255239,0.7493975
6.326942,0.59285367
23.553457,1.9351913
12.7773485,1.3298032
18.106546,1.4868662
22.712402,1.4025389
7.507465,0.86621046
2.9349508,0.3641
20.423594,1.567264
22.787104,1.7819009
36.309708,2.5892801
19.870337,1.5492742
22.578041,1.8979005
4.717587,0.6249921
22.140743,1.5702695
15.902175,1.020131
20.84884,1.8765239
18.763842,1.1852674
56.262547,3.3972418
45.997105,2.866612
16.805534,1.4951346
27.38405,1.6550194
10.232993,1.2374631
39.581406,2.3044012
23.640867,1.5368509
21.614138,1.724488
18.5874,1.3312814
22.915012,1.4598062
20.30132,1.6405473
13.658177,1.0350761
29.323252,2.0051045
19.335356,1.5119169
5.531833,0.601071
28.873905,2.239825
23.43641,1.7711706
19.584116,1.9056963
8.120157,0.91037905
27.420141,2.534211
22.954401,1.6210225
22.222326,1.4558566
8.425496,0.99516225
35.840702,2.091848
25.368845,2.037225
21.633524,2.1043622
54.089806,3.2783136
13.486966,0.961737
18.069723,1.4220629
11.441778,1.1595995
12.115156,1.287718
21.644743,1.6565447
25.700453,1.8937871
21.023376,1.4256234
