grain_R,grain_asp
12.910132,1.0417433
18.527006,1.8399584
27.76557,1.973782
30.5711,2.3781495
9.555108,0.9906734
18.829931,1.6205031
16.115988,1.4020666
23.097433,2.158394
42.735367,3.0450857
10.610098,0.87023175
13.356963,1.3751549
14.879279,1.3801072
28.014986,1.9506288
26.409626,2.2489784
11.442246,0.89646965
12.572667,1.2570516
47.154884,3.4377096
24.260431,1.8656113
20.378836,1.4368933
14.229649,0.8975658
7.251312,0.76866734
20.774912,1.983198
9.227842,1.0895259
21.721508,1.6655314
17.392654,1.6081287
32.16244,2.385655
11.463706,1.2220502
12.56743,0.8787828
49.809772,3.022981
23.073578,1.8051826
48.56722,3.729421
15.873284,1.1449229
12.418205,1.3471081
9.314036,0.9673346
19.390238,1.7248205
10.16322,1.133218
24.156738,2.030843
19.71307,1.7489947
31.481813,2.6358569
18.94107,1.7909524
30.684671,2.3326657
26.397236,2.384633
10.51374,0.8570777
17.794294,1.1711164
25.106573,1.8373753
29.526423,2.213753
25.324478,1.8363944
36.47279,2.9469564
22.254126,2.0619056
8.117299,0.9465325
20.472158,1.2478061
21.354286,1.4846704
15.192807,1.2817967
16.094563,1.3953047
19.494486,1.4586303
40.16486,2.132755
24.465784,1.9810712
45.782307,2.847828
13.890691,1.043097
9.677576,0.86745083
9.670272,1.1072335
15.482537,1.5283228
13.698367,1.3246258
14.9024725,1.0859706
20.422129,1.8137723
27.603945,2.5231504
29.685423,2.1619995
18.029016,1.6543632
7.6877456,0.6783656
16.119287,1.3672094
20.3537,1.4691339
6.497969,0.54158413
11.535127,1.1506022
10.985841,0.95762634
4.753019,0.6035271
30.043009,2.3295705
25.916033,1.8300291
17.389421,1.2748195
13.451175,1.180717
14.44318,1.183763
12.752643,1.20095
10.723577,1.2974887
30.395632,2.5657678
9.349386,0.9652059
15.423829,1.4047592
27.502375,1.8744873
28.373629,2.2320292
13.724441,1.2444534
9.332431,0.94764614
16.543615,1.6609235
6.884024,0.78172743
7.398689,0.7383232
13.718398,1.0291264
18.431328,1.2477725
31.190847,2.323199
27.548342,2.3550303
13.362899,1.3221244
19.629416,1.8549457
20.545866,1.7835382
40.244446,2.816974
17.556107,1.564492
23.296942,2.1259534
13.428815,1.0612668
24.766283,1.972896
38.167885,2.6597788
16.606619,1.5104845
27.113817,1.7638394
19.716528,1.98732
30.390856,2.8165443
28.255394,2.034244
32.292686,2.4704301
14.749695,1.6913149
14.644,1.2495749
12.632398,1.4175279
37.715668,2.874573
20.646545,1.8171655
38.436253,2.611501
15.325871,1.3753555
12.314652,1.4109497
19.337765,1.7414689
14.643118,1.1815872
8.062124,0.8834052
16.115458,1.6616038
32.61149,2.3625698
24.510832,1.744117
13.114295,1.2182245
17.451456,1.712271
33.181538,2.3994763
22.988327,1.8366222
17.121307,1.1431999
23.555195,2.5638096
32.019848,1.9334197
17.678307,1.5673206
17.76948,1.9796548
29.281181,2.1670048
11.809918,1.1008953
19.324038,1.2434392
9.655551,1.1883874
34.490063,2.423539
19.814209,1.4542103
17.187845,1.1063218
13.89538,1.4923018
19.784346,1.8079453
31.58681,2.474578
36.008396,2.5294445
12.610636,0.9233601
10.302348,0.6276773
19.940098,1.6326549
7.9800887,0.8105192
22.523396,2.0097797
15.41891,1.6342566
52.695274,3.1030183
26.956215,2.6064184
18.724367,1.7291132
13.721997,1.1744576
36.639214,2.9451993
20.485159,2.0625706
17.83692,1.2128865
22.629755,1.7530622
25.21667,2.129605
10.779403,0.8032757
28.924505,1.6557252
19.196058,1.3668175
29.604877,2.4828815
41.70543,2.570709
25.584044,2.201533
17.89462,1.1695718
47.151196,3.6055505
4.644887,0.44236785
7.997439,0.6640161
21.70668,1.7336884
34.15402,2.9014773
21.854933,1.7406623
16.163254,1.0211017
18.219557,1.5276456
5.8367586,0.5922607
12.670163,1.225136
20.546564,1.9040623
19.509039,1.8099735
11.071839,1.0150552
17.455118,1.50216
26.151052,2.463302
15.398821,1.2597945
8.362688,0.88932973
19.673784,1.8142648
27.307068,1.8324498
28.783567,1.6925036
23.041567,1.5427985
11.711084,0.82088673
12.011624,1.317488
9.121797,1.0657544
13.777829,1.3923341
2.8806124,0.4376529
20.451647,1.7597628
20.258253,1.9697716
11.735796,0.6784091
10.881384,0.92553824
21.311026,1.8353719
16.562471,1.6265535
28.737719,2.0389426
55.07234,4.3498464
32.41451,2.5138347
25.301497,1.567988
14.581638,1.583302
20.435183,1.5991467
20.304976,1.7909425
54.21297,3.599154
15.837342,1.6172189
22.49511,1.8715513
30.4731,2.2660367
20.49629,1.6279368
11.056882,1.0644145
27.24112,2.0303042
11.689302,1.1568024
23.882051,1.6329114
15.428046,1.3322397
24.532505,1.9888251
14.710282,1.5065322
11.847125,1.0790615
21.022852,1.7159439
19.76151,1.5593503
