grain_R,grain_asp
22.864447,2.1023257
19.269655,1.5192451
21.04458,1.7616206
16.318533,1.3483832
14.032472,1.2054042
32.88283,2.4064462
13.780486,1.2470047
16.091831,1.6349729
12.814627,1.0994277
26.224634,1.569737
9.158612,1.2383181
15.397487,1.1906292
25.751703,2.0986364
43.757504,3.1813593
10.891736,0.8779112
24.745806,1.7955112
13.6085005,0.826653
9.424897,1.2278883
16.866129,1.0509329
8.806413,1.0962572
12.113074,0.9931345
11.280852,1.1746335
13.55016,1.0904669
45.116642,3.310289
14.787744,1.1567106
16.698498,1.5614864
5.19286,0.35449213
14.290097,0.9526655
27.110876,1.8669683
7.921304,0.74670404
12.930069,1.0231075
27.062172,2.2159183
14.4776325,1.0680021
22.099165,1.2283049
37.322742,2.9639452
12.227696,1.2165195
14.616948,1.1758941
10.2929325,1.3265195
14.76085,1.4239724
22.690386,1.7998112
19.830828,1.3530217
11.945077,0.8592115
27.99191,2.5481381
17.750296,1.721258
18.844809,1.4838251
33.850876,2.5589
24.113829,2.1907933
17.166088,1.4924061
31.80047,2.4168167
36.992237,3.0704348
29.45735,1.996562
10.672946,0.913839
27.521227,2.0313575
8.469886,1.0682876
17.515488,2.0348277
7.9316077,0.6947383
24.634333,1.5072101
26.655304,1.8399556
28.441242,2.0538526
12.420018,1.1059175
9.998361,1.216461
26.619432,2.1287577
24.069067,1.597602
22.54904,2.0775635
7.790911,0.9576626
19.05765,1.6803479
10.461114,0.7613094
27.109392,2.7509634
6.397064,0.83946455
33.24485,2.3066676
22.785353,2.0523732
19.797132,1.7327528
13.459005,1.2568645
26.378078,1.9926984
25.3904,2.1184807
40.851322,3.2457526
15.813613,1.3252507
20.268927,1.8375151
6.5654483,0.746393
50.739697,3.4587383
23.494518,1.796031
21.481653,1.5577121
26.614569,2.0321214
8.128751,0.8433392
17.940634,1.6280875
10.0258255,1.2070147
17.820436,1.0061843
15.587671,1.4078491
13.14198,0.83735144
22.253878,1.5951977
19.795555,1.6570694
9.263863,1.078313
34.839336,2.2862318
14.725894,1.3518702
25.343592,2.0882902
19.747595,1.2314438
16.540789,1.5465817
8.21927,0.7702927
19.509436,1.6468067
12.20445,1.1603053
10.6456995,0.9881313
10.258239,1.1203427
20.457846,1.8571695
11.162391,1.0204735
8.876238,1.0016948
30.573847,2.2462013
16.364283,1.3107514
32.142742,2.3840625
19.611296,1.4399344
17.267838,1.29114
14.92718,1.2827055
30.243456,2.2175486
21.549183,2.0592537
21.094881,1.920856
16.993214,1.2360084
25.381338,2.3609593
12.740318,1.5479739
21.56987,1.6434847
17.785172,1.6876061
10.616208,1.0189241
5.266539,0.74965733
23.622473,1.9955332
15.768482,1.5126888
17.436983,1.7578874
20.015768,1.2952952
37.01746,3.127013
11.89256,1.2491076
51.256138,3.2614708
18.02384,1.5748708
44.816517,3.0691905
12.847101,1.2352198
18.32682,1.4942846
20.937197,1.4957315
16.731108,1.345756
13.266065,0.9048459
8.4014845,0.98537433
24.491385,2.111039
16.426565,1.1342206
12.967953,1.3492379
11.785432,0.612841
13.76758,1.0250285
16.943113,1.575366
23.693214,1.990659
49.15793,3.039721
20.321573,1.8145022
21.251268,1.4760268
