grain_R,grain_asp
-62.902313,-52.656063
-75.69754,-63.421104
-62.07758,-52.054924
-68.95643,-57.672836
-68.15105,-56.952015
-70.29398,-58.829113
-63.33712,-52.90041
-76.139595,-63.66431
-78.726105,-65.652466
-79.11323,-66.38203
-87.83143,-73.38083
-65.43247,-54.60355
-65.30584,-54.672775
-70.03753,-58.70458
-70.90607,-59.38739
-54.802444,-45.745922
-80.562904,-67.345375
-57.427433,-47.936966
-68.88553,-57.61223
-60.482384,-50.38482
-76.5654,-63.869476
-73.120865,-60.852955
-61.04728,-51.106003
-63.080143,-52.936054
-63.56397,-53.270348
-67.142136,-56.11614
-63.55178,-52.998516
-67.913124,-56.790295
-79.069244,-66.08999
-94.24655,-78.844086
-68.40052,-57.207767
-71.830956,-60.178307
-64.22157,-53.545956
-75.19,-62.797386
-66.71547,-55.812157
-87.41032,-73.15941
-66.10821,-55.27426
-69.16646,-57.826298
-77.906624,-65.130714
-57.030426,-47.54455
-84.08495,-70.14439
-67.53916,-56.326416
-62.026554,-51.668095
-75.15032,-62.872692
-84.255226,-70.36171
-66.243195,-55.386757
-72.99252,-60.62003
-70.06729,-58.659054
-67.57368,-56.47285
-74.030014,-61.81004
-67.64275,-56.56908
-73.51932,-61.47885
-65.81361,-54.92422
-61.035213,-51.037254
-70.88736,-59.36245
-70.13274,-58.641293
-69.76961,-58.48204
-75.31717,-62.87997
-78.824844,-65.95409
-71.60914,-59.687897
-79.26581,-66.38255
-65.25461,-54.45094
-60.86187,-50.96054
-70.28418,-58.786854
-69.696686,-58.00778
-64.27031,-53.916332
-84.70475,-70.86649
-68.44405,-57.26515
-93.31051,-78.15353
-65.59774,-54.93952
-77.31069,-64.48528
-54.05075,-45.125023
-57.304375,-47.83003
-73.084885,-61.248737
-71.385704,-59.74608
-78.300095,-65.42194
-80.40877,-67.08782
-73.83874,-61.567192
-69.121315,-57.889122
-72.48048,-60.36297
-87.2601,-73.02787
-64.5345,-54.05995
-64.86457,-54.011814
-63.985756,-53.6579
-66.5762,-55.735325
-77.48341,-64.61789
-83.48951,-69.586784
-59.446625,-49.651154
-68.43511,-57.106895
-61.17791,-51.291634
-85.06831,-71.058655
-66.81636,-55.948742
-76.159546,-63.310097
-61.40884,-51.28463
-74.62375,-62.56781
-64.03569,-53.681858
-70.148605,-58.72482
-76.46472,-64.10565
-84.31635,-70.46976
-71.522644,-59.87665
-91.62483,-76.53421
-62.801945,-52.5064
-66.39062,-55.54046
-82.329285,-68.6764
-58.07543,-48.589775
-67.557465,-56.684795
-72.56407,-60.709045
-102.70584,-86.22626
-72.47032,-60.592022
-56.39172,-47.102913
-77.097305,-64.45396
-71.1033,-59.61869
-59.161762,-49.617756
-71.59271,-59.909687
-76.11731,-63.512714
-77.55727,-64.95063
-84.10405,-70.16176
-77.254616,-64.67305
-70.22153,-58.94637
-90.26677,-75.35967
-48.947033,-40.970337
-79.16488,-66.15614
