grain_R,grain_asp
-39.496815,-32.707523
-44.71466,-36.929214
-43.75125,-36.029552
-38.98257,-32.224297
-31.659311,-26.129545
-46.28327,-38.009087
-56.711006,-46.803806
-46.05556,-37.89881
-49.56001,-41.058174
-40.699867,-33.555367
-37.282455,-30.682505
-42.426662,-34.938625
-39.48858,-32.65289
-48.79401,-40.4447
-39.350582,-32.526077
-42.014282,-34.734585
-57.229168,-47.210506
-53.274986,-44.259777
-43.24921,-35.861454
-56.5803,-46.817493
-48.16692,-39.72939
-45.612305,-37.512897
-41.32148,-34.13753
-42.121136,-34.657906
-36.193474,-29.89136
-45.23686,-37.22188
-48.791245,-40.07264
-53.599995,-44.19912
-56.81771,-47.00392
-45.40475,-37.558865
-38.62656,-31.962826
-40.875786,-33.75343
-60.34799,-49.879597
-45.287544,-37.40488
-37.571484,-30.871475
-54.293217,-44.922157
-52.821262,-43.576145
-45.819508,-37.72383
-52.384827,-43.187122
-32.226505,-26.752398
-49.726776,-40.79344
-44.009605,-36.328323
-47.614834,-39.389248
-49.294075,-40.804073
-41.047516,-33.787716
-47.857117,-39.487377
-47.30501,-39.17139
-41.348473,-34.153465
-41.403572,-34.131443
-49.061096,-40.39411
-47.42542,-39.072002
-39.73514,-32.92481
-60.012856,-49.483143
-44.7834,-37.10826
-34.66628,-28.54806
-38.428867,-31.726421
-37.818233,-31.215883
-44.91908,-37.07152
-50.69552,-41.7503
-45.13121,-37.302746
-45.614315,-37.566784
-42.69474,-35.158443
-48.84594,-40.271187
-44.361233,-36.627377
-41.552338,-34.465813
-39.192867,-32.317635
-35.30451,-29.146788
-49.32823,-40.47998
-40.361225,-33.324364
-50.975952,-42.157265
-38.3453,-31.660969
-42.245354,-34.867058
-41.04896,-33.929382
-51.7948,-42.753246
-34.279915,-28.251328
-45.174854,-37.154526
-44.50882,-36.788334
-46.2095,-38.082172
-41.279633,-34.196037
-40.76087,-33.507225
-46.999363,-38.737972
-45.036957,-37.120422
-41.936016,-34.6874
-44.831234,-36.88943
-46.344814,-38.234375
-50.43993,-41.58033
-41.03865,-33.95157
-33.265057,-27.417679
-37.609264,-31.057318
-40.17719,-33.160126
-50.934,-41.883743
-40.001446,-33.089226
-43.39817,-35.871277
-35.63286,-29.430777
-41.728954,-34.30001
-45.89249,-38.003407
-38.935513,-32.236004
-39.61804,-32.512672
-60.733486,-50.303616
-38.81648,-31.996685
-57.673115,-47.43106
-40.21414,-33.271027
-35.153595,-28.976503
-46.975834,-38.843624
-33.091103,-27.180397
-43.35759,-35.717815
-31.719263,-26.245615
-50.22394,-41.53849
-50.706398,-41.813015
-53.8623,-44.2411
-44.95404,-36.95653
-52.225624,-43.18272
-40.676582,-33.55214
-49.951366,-41.263165
-43.964283,-36.14951
-33.552464,-27.754675
-43.935104,-36.324474
-49.054092,-40.568825
-43.987278,-36.24991
-40.375816,-33.294353
-44.198345,-36.411083
-41.257927,-34.047825
-44.848427,-37.015408
-47.35249,-39.13925
-39.062496,-32.158516
-38.669765,-31.936155
-40.60785,-33.58802
-42.488823,-34.846806
-37.140575,-30.763073
-43.37642,-35.68376
-40.797333,-33.655098
-35.379093,-29.290651
-27.170801,-22.452543
-41.69406,-34.42972
-50.335163,-41.44143
-36.299187,-29.863245
-39.125454,-32.373325
-43.412518,-35.795803
-45.253933,-37.248554
-47.296967,-38.962414
-33.941605,-28.091295
-43.156143,-35.663857
-50.948742,-41.944393
-39.896053,-32.84531
-40.32481,-33.13208
-38.239155,-31.47628
-44.600723,-36.811405
-51.105267,-41.9774
-45.391064,-37.465805
-40.6606,-33.707462
-44.412064,-36.617527
-53.56873,-44.24171
-47.325726,-39.08626
-52.140648,-42.845356
-38.241165,-31.451218
-41.178635,-33.89996
-44.40906,-36.78823
-43.09051,-35.61374
-47.110813,-38.694527
-50.06427,-41.12279
-39.39386,-32.41093
-45.29605,-37.494125
-37.255005,-30.659569
-39.761284,-32.779278
-41.705936,-34.306107
-48.127193,-39.62846
-50.070076,-41.324306
-45.456654,-37.4126
-43.982162,-36.267437
-51.647984,-42.627926
-42.652954,-35.16595
-41.10942,-34.00304
-38.18665,-31.519825
-45.171448,-37.31338
-45.8522,-37.924892
-40.12972,-33.185177
-41.62304,-34.470863
-46.11435,-38.148033
-38.60394,-32.02461
-51.147694,-42.06822
-48.193447,-39.646637
-43.28356,-35.78111
-48.95529,-40.586067
-42.329422,-34.86183
-48.048515,-39.592125
-39.534164,-32.78152
-40.69418,-33.635868
-41.194233,-33.948223
-42.396065,-34.924973
-52.44793,-43.34254
-37.464363,-30.853577
-45.472866,-37.603985
-43.491318,-35.854427
-47.10094,-38.645916
-46.570473,-38.59806
-41.84131,-34.58858
-39.413418,-32.49265
-46.58531,-38.340515
-36.03881,-29.651957
-50.311047,-41.721363
-39.779926,-32.8015
-38.085945,-31.451115
-41.881897,-34.64582
-52.388874,-42.953415
-36.04498,-29.82367
-34.97518,-28.922766
-48.24629,-39.812706
-41.371246,-33.979935
-52.01751,-42.681683
-45.097336,-37.24326
-46.48586,-38.253326
-40.189957,-33.213158
-35.7395,-29.560858
-41.243187,-34.14982
-42.965904,-35.619576
-42.870605,-35.287495
-34.711655,-28.687992
-38.860424,-32.07104
-47.435863,-39.171757
-41.05564,-33.89482
-44.808567,-37.05568
-43.18567,-35.62781
-40.785637,-33.3936
-38.935955,-32.008987
-47.153374,-38.98134
-49.494083,-40.738785
-41.473812,-34.173733
-37.857327,-31.22875
-43.432003,-35.8221
-43.595085,-35.949226
-48.36619,-40.06444
-53.371056,-44.12015
-39.430412,-32.4992
-46.043552,-37.880684
-53.62493,-44.270973
-50.577118,-41.642277
-42.053272,-34.82166
-37.117783,-30.541197
-51.085583,-42.14881
-45.88134,-37.836494
-54.245823,-44.65287
-54.314423,-44.871643
-43.079437,-35.77657
-42.790672,-35.417294
-43.07932,-35.81185
-51.15474,-42.05903
-44.265484,-36.499775
-38.80378,-32.082577
-41.58597,-34.36901
-46.707413,-38.334545
-45.59555,-37.780006
-51.152054,-42.30433
-42.882034,-35.516556
-56.447704,-46.88829
-46.67801,-38.362038
-33.417103,-27.711847
-44.482597,-36.905354
-41.093124,-33.969326
-41.611664,-34.409966
-55.489117,-45.907482
-53.619358,-44.055996
-44.448265,-36.815414
-52.06961,-42.994423
-43.9385,-36.27951
-47.63282,-39.191216
-48.659374,-40.16721
-39.265915,-32.19563
-45.057022,-37.00981
-50.382496,-41.509594
-39.877075,-32.73735
-38.291195,-31.800728
-31.153887,-25.693014
-43.513393,-35.915115
-50.855408,-41.95224
-31.900736,-26.318913
-40.17538,-33.19075
-51.42058,-42.352345
-53.724163,-44.34129
-51.62109,-42.566654
-46.687077,-38.494347
-43.876247,-36.361435
-56.545692,-46.604187
-36.9708,-30.598532
-37.51899,-30.895964
-45.311947,-37.42198
-49.603306,-40.814236
-45.58546,-37.78042
-46.531612,-38.05915
-48.869865,-40.368095
-46.292564,-38.25145
-41.797375,-34.5242
-46.33147,-38.239532
-35.79401,-29.522297
-40.839115,-33.789158
-49.29857,-40.601543
-42.163433,-34.880005
-56.756805,-46.79068
-44.003574,-36.41616
-40.73916,-33.600033
-40.477974,-33.317036
-48.48362,-39.93104
-42.959652,-35.662796
-35.608234,-29.439648
-42.554092,-35.16011
-57.242764,-47.179855
-45.706146,-37.839676
-47.436996,-39.205765
-47.132824,-38.911644
-50.22214,-41.388454
-50.423744,-41.51307
-45.626823,-37.737434
-44.252174,-36.55778
-46.467274,-38.424015
-48.706886,-40.069546
-48.73263,-40.429775
-51.067654,-42.211998
-39.339977,-32.413925
-44.908432,-37.184063
-43.596424,-35.871803
-35.819775,-29.47954
-40.05785,-32.97278
-39.969112,-32.785248
-42.82552,-35.48849
-43.97031,-36.04177
-40.265125,-33.178883
-48.29044,-39.68159
-51.84854,-42.688553
-38.16988,-31.42589
-36.17308,-29.811407
-45.02842,-36.891327
-43.632248,-36.14548
-37.731007,-31.137222
-53.829075,-44.432087
-42.26017,-34.888638
-52.93769,-43.50878
-47.825165,-39.440823
-34.556286,-28.613579
-46.599037,-38.267048
-44.125286,-36.441795
-38.21867,-31.66362
-44.836834,-36.818047
-41.226154,-34.102665
-43.008453,-35.528637
-40.621613,-33.354343
-44.046608,-36.318104
-48.492622,-39.94152
-48.637306,-40.202972
-45.21225,-37.19559
-32.00098,-26.318531
-40.822697,-33.698837
-51.152878,-42.226063
-40.020805,-33.10156
-53.453777,-43.91645
-52.54399,-43.39145
-48.56118,-40.162617
-40.307526,-33.336376
-41.107,-33.981174
-51.554417,-42.659622
-42.6432,-34.993298
-49.324966,-40.826614
-36.89339,-30.571592
-37.721653,-31.12238
-41.426342,-34.115326
-50.81274,-41.96582
-51.658115,-42.807884
-49.040836,-40.35652
-45.62679,-37.66291
-47.471577,-39.12472
-34.17487,-28.244114
-37.99365,-31.507687
-37.919292,-31.216791
-37.92416,-31.378119
-44.810802,-36.97159
-44.351772,-36.474503
-45.385487,-37.46103
-41.65292,-34.413715
-47.238987,-38.945183
-47.560394,-39.3089
-37.71483,-31.024744
-44.091923,-36.46209
-41.35592,-34.141655
-53.625267,-44.205677
-38.063404,-31.336739
-51.700848,-42.60737
-37.726475,-31.233227
-33.743412,-27.911566
-51.600594,-42.583805
-43.911465,-36.27368
-45.095833,-37.32533
-44.985947,-37.19531
-40.58669,-33.480976
-47.366302,-39.079163
-41.447235,-34.11932
-42.66393,-35.21385
-38.261036,-31.485077
-52.884754,-43.68094
-45.61597,-37.367718
-44.168602,-36.43321
-49.55063,-40.783512
-45.139114,-37.45764
-45.504032,-37.367836
-41.02487,-33.922215
-40.711956,-33.61114
-31.412874,-25.994654
-53.22256,-44.04048
-37.85369,-31.291939
-37.263676,-30.56733
-42.521286,-35.082424
-54.131477,-44.83103
-44.738888,-36.839325
-32.148132,-26.39781
-39.706146,-32.830013
-43.3821,-35.872353
-45.956078,-38.036354
-31.845152,-26.323713
-32.639664,-26.977163
-40.79301,-33.731255
-45.568676,-37.54123
-39.303997,-32.500977
-32.073215,-26.42532
-47.3294,-38.937153
-41.66512,-34.309452
-52.168346,-43.12534
-44.852314,-37.213646
-36.936344,-30.454672
-44.284702,-36.490105
-35.19898,-29.035152
-41.391487,-34.179615
-47.46607,-39.286465
-47.395256,-39.164352
-44.76734,-36.90353
-53.636196,-44.272232
-42.088543,-34.797085
-43.64046,-36.00261
-49.60616,-40.862835
-43.239628,-35.65627
-45.353153,-37.342766
-39.342937,-32.360744
-42.279217,-34.883038
-45.81313,-37.885063
-36.100903,-29.774744
-49.512413,-40.872402
-44.999016,-37.28542
-39.617115,-32.786144
-45.79988,-37.94526
-40.862907,-33.628307
-40.162697,-33.154198
-37.640934,-30.998642
-40.305542,-33.40397
-48.379704,-39.91017
-40.394104,-33.366856
-48.732967,-40.39721
-44.796753,-36.98854
-55.965706,-46.090572
-42.083664,-34.718876
-35.859425,-29.653704
-40.32455,-33.31385
-50.118515,-41.165894
-43.296032,-35.65762
-31.958147,-26.250704
-46.636963,-38.577534
-33.712814,-27.860714
-47.038025,-38.720234
-36.479885,-30.02507
-36.6602,-30.126919
-48.239548,-39.77099
-42.63294,-35.029438
-46.828167,-38.766243
-45.902065,-37.761417
-44.429165,-36.76395
-39.811085,-32.806805
-39.17717,-32.172092
-42.594288,-35.068756
-44.058586,-36.2125
-47.69273,-39.372353
-46.950386,-38.812107
-45.928474,-37.827904
-40.42971,-33.300617
-51.81878,-42.65236
-39.05135,-32.19711
-42.18316,-34.857693
-41.915146,-34.667725
-35.673756,-29.53429
-49.135582,-40.6144
-31.586203,-26.092516
-37.863354,-31.348343
-47.7481,-39.205326
-42.07632,-34.637077
-44.39428,-36.61232
-41.139362,-33.88969
-40.493324,-33.38589
-45.544548,-37.571945
-41.37178,-34.05732
-40.759865,-33.761303
-54.599636,-44.938847
-36.91841,-30.550594
-49.672256,-41.100163
-40.233746,-33.36944
-41.085003,-33.940517
-43.84625,-36.02565
-41.050766,-33.767807
-42.27871,-35.03319
-45.5799,-37.636387
-43.805088,-35.947792
-44.848785,-36.820305
-47.392815,-38.995174
-39.377342,-32.279964
-48.25981,-39.652225
-40.903954,-33.90212
-48.962315,-40.40607
-41.363174,-34.150547
-46.21649,-38.198086
-40.548286,-33.507404
-45.18625,-37.088932
-48.079235,-39.71868
-48.876396,-40.36957
-44.24989,-36.60153
-49.77087,-41.005875
-45.35687,-37.29451
-34.220043,-28.243814
-37.589203,-31.000244
-57.871296,-47.795967
-42.97391,-35.692524
-41.36827,-34.05914
-39.54149,-32.702503
-38.677837,-32.02087
-34.48595,-28.449387
-38.807922,-31.89848
-48.17092,-39.701275
-45.305893,-37.40737
-45.022984,-37.143288
-44.99615,-37.242165
-41.4823,-34.097416
-38.17069,-31.385508
-42.32436,-35.076523
-37.42066,-30.979267
-50.994923,-41.84487
-50.457626,-41.901184
-45.096275,-37.146347
-41.74049,-34.46262
-40.009567,-33.02633
-46.25793,-38.196095
-51.9839,-42.9098
-53.345123,-44.10999
-37.550495,-31.092276
-49.462593,-40.7206
-37.337498,-30.866976
-40.279526,-33.42958
-29.401052,-24.332525
-37.8932,-31.310944
-43.41892,-35.88024
-32.574722,-26.946705
-39.322365,-32.63023
-52.381607,-43.131413
-36.50428,-30.16007
-38.548576,-31.715757
-41.528355,-34.360886
-41.81844,-34.441296
-46.846066,-38.64483
-37.924557,-31.315756
-52.05656,-42.894604
-43.39567,-35.7661
-51.55176,-42.420483
-59.95018,-49.47427
-43.337837,-35.634914
-41.368443,-34.168392
-41.7783,-34.452812
-41.389347,-34.230556
-51.238983,-42.287052
-46.185974,-38.058723
-43.57158,-35.936436
-42.08247,-34.743168
-48.24661,-39.895786
-43.089222,-35.42722
-49.190018,-40.6352
-50.31499,-41.499577
-47.511715,-39.409252
-37.60297,-30.966246
-44.667927,-36.73509
-48.32083,-39.84089
-46.14229,-38.162064
-51.138504,-42.30585
-43.759624,-36.06929
-42.318123,-35.038166
-40.709705,-33.517097
-50.686775,-41.996983
-62.482876,-51.31754
-43.88381,-36.2546
-48.619713,-40.16356
-43.56522,-36.035095
-47.327892,-39.053856
-47.689514,-39.26193
-42.6658,-35.222614
-40.879242,-33.75915
-47.059906,-38.983265
-47.159935,-38.792984
-43.12861,-35.49111
-35.217228,-29.013857
-50.919533,-42.138283
-51.205456,-42.39725
-49.79703,-41.047634
-35.14118,-28.934492
-41.713284,-34.460735
-39.243317,-32.235912
-42.145718,-34.80378
-44.89051,-36.99815
-36.361965,-29.950562
-43.2,-35.8406
-45.303654,-37.64025
-39.798683,-33.005527
-40.02061,-33.01733
-47.40868,-39.07722
-54.928123,-45.080498
-51.920235,-42.9282
-35.482487,-29.370342
-39.887753,-32.98733
-53.80197,-44.195564
-47.137222,-38.875633
-46.15482,-38.189667
-49.83035,-41.10644
-39.19751,-32.433514
-40.81404,-33.66724
-46.805576,-38.600273
-50.972237,-42.034473
-43.010944,-35.539974
-49.438232,-40.792824
-48.373463,-40.02202
-45.86268,-37.844746
-55.875656,-46.184677
-42.413937,-35.039787
-41.66717,-34.37687
-39.9901,-32.980076
-42.644207,-35.37397
-42.82704,-35.435017
-45.86982,-37.790188
-39.389233,-32.42877
-40.2882,-33.268723
-38.931576,-32.240086
-43.972,-36.342747
-34.176277,-28.29587
-57.292965,-47.345337
-42.718723,-35.247704
-42.755272,-35.24324
-35.46736,-29.365025
-38.754105,-32.01715
-44.14473,-36.45051
-44.314697,-36.54754
-61.04416,-50.391388
-45.260574,-37.16204
-43.382137,-35.83457
-44.282635,-36.481743
-43.6784,-35.95521
-48.793736,-40.142273
-50.191734,-41.513996
-34.104965,-28.263552
-42.304825,-35.0114
-43.40149,-35.94697
-40.112648,-33.08869
-53.02327,-43.710186
-43.402298,-35.696316
-43.509487,-35.860252
-41.159203,-33.81259
-44.59839,-36.73318
-43.724457,-36.312405
-51.801773,-42.67724
-35.322834,-29.070225
-43.649647,-36.1599
-41.96335,-34.76993
-44.410698,-36.770473
