grain_R,grain_asp
-252.10536,-218.64738
-287.0944,-248.84868
-268.6126,-232.89517
-231.32121,-200.78392
-291.768,-252.86963
-301.015,-260.9664
-247.99863,-214.88155
-261.175,-226.72546
-282.018,-244.68704
-286.6849,-248.79498
-240.52797,-208.63083
-223.17621,-193.42012
-258.5478,-224.34189
-246.72867,-213.8036
-297.16525,-257.70636
-270.5858,-234.67068
-255.36897,-221.38809
-272.90143,-236.8025
-235.57474,-204.36469
-274.65146,-238.19762
-301.1661,-261.1295
-283.54785,-245.67992
-244.19246,-211.90459
-271.3904,-235.41801
-294.24948,-255.21529
-294.48538,-255.41132
-247.77562,-214.91594
-270.19803,-234.5093
-225.7195,-195.73364
-271.52164,-235.51251
-287.61078,-249.60054
-285.30542,-247.60492
-359.61453,-312.24078
-250.20642,-216.98009
-293.99664,-255.1302
-267.121,-231.62495
-229.72105,-199.29906
-270.53085,-234.56673
-268.31546,-232.5377
-295.70447,-256.3053
-294.36087,-255.77972
-280.31354,-243.1039
-233.34427,-202.4548
-265.181,-229.87978
-195.9438,-169.89752
-226.2822,-196.37497
-222.52077,-192.70265
-247.2433,-214.24077
-275.47916,-239.03148
-306.76016,-265.78217
-263.68436,-228.69572
-265.9933,-230.64702
-276.33984,-239.77003
-251.35382,-218.02243
-269.4939,-233.7066
-249.68262,-216.7032
-248.23676,-215.2894
-271.96497,-235.74164
-269.08115,-233.21301
-238.36621,-206.82417
-274.97638,-238.58383
-241.6468,-209.42772
-241.87144,-209.74896
-246.69171,-213.75381
-251.40755,-218.3567
-228.4297,-198.12927
-304.077,-263.88214
-252.64456,-219.09685
-225.197,-195.28786
-249.25647,-216.09299
-247.11902,-214.4114
-268.92126,-233.38617
-267.29962,-231.81737
-265.9275,-230.8078
-252.70734,-219.21184
-254.20927,-220.63914
-266.5336,-231.01094
-296.2124,-257.25818
-271.37006,-235.2793
-222.71121,-193.05936
-249.31874,-216.25322
-249.91379,-216.94873
-241.1057,-208.99957
-216.45274,-187.65614
-313.15576,-271.60632
-198.85542,-172.30115
-266.98877,-231.46259
-285.24966,-247.70164
-347.27518,-301.40457
-258.51822,-224.40097
-228.41943,-198.08705
-269.88712,-234.01381
-310.7359,-269.323
-232.40639,-201.46371
-246.74565,-213.92574
-276.57117,-239.70384
-254.95274,-221.2512
-285.34476,-247.48625
-222.15952,-192.58539
-271.987,-235.70988
-284.5617,-246.43753
-285.5001,-247.35374
-211.36218,-183.32185
-216.95209,-188.21637
-254.81607,-220.91927
-220.61984,-191.41304
-328.8611,-284.9025
-250.07544,-216.9037
-260.0398,-225.53474
-267.07275,-231.5349
-306.37003,-265.9131
-233.34125,-202.45818
-196.22119,-170.05362
-205.28946,-178.067
-250.08185,-217.04697
-247.28067,-214.64314
-293.35696,-254.41081
-281.6479,-244.14885
-241.90553,-209.50613
-266.98386,-231.41359
-261.11667,-226.44193
-226.771,-196.69553
-270.7396,-235.0664
-273.81525,-237.52634
-246.98134,-214.15587
-249.72836,-216.57394
-226.13928,-196.13931
-273.1775,-237.02573
-255.44531,-221.59361
-243.88042,-211.5082
-246.3679,-213.796
-273.96136,-237.50906
-239.90976,-207.96794
-261.82776,-226.85654
-301.7546,-261.83167
-282.0442,-244.52864
-308.8512,-267.7478
-292.9693,-254.08652
-302.88712,-262.40454
-295.31592,-256.07962
-287.96503,-249.61906
-297.1074,-257.73044
-271.4929,-235.33202
-290.84146,-252.022
-306.85416,-266.00244
-194.69345,-169.13988
-164.72137,-142.82925
-261.28265,-226.5179
-246.87534,-214.08864
-260.48563,-226.15433
-267.10468,-231.35168
-241.83527,-209.67091
-278.86786,-242.1331
-277.57303,-240.75082
-280.7014,-243.42035
-214.89363,-186.35802
-247.59018,-214.73723
-333.6634,-289.41388
-309.57358,-268.45874
-240.71013,-208.58273
-279.1074,-242.14233
-249.54376,-216.32224
-211.61115,-183.55482
-276.1832,-239.45569
-264.78574,-229.6125
-276.7091,-239.82994
-260.69696,-226.32706
-238.1696,-206.64601
-245.34984,-213.11826
-225.24728,-195.22356
-253.75409,-219.96555
-210.63533,-182.7856
-290.52283,-251.62856
-279.6445,-242.58177
-270.29706,-234.64265
-232.06796,-201.08658
-300.49683,-260.6481
-272.1214,-236.03192
-270.9158,-234.96748
-286.06424,-247.94276
-197.88751,-171.64586
-325.5807,-282.27368
-304.27014,-264.0423
-229.84082,-199.27206
-270.8476,-234.79388
-280.5669,-243.10971
-287.25516,-249.01636
-252.80417,-219.31009
-282.16394,-244.7191
-263.33383,-228.2451
-241.96709,-209.79886
-246.22604,-213.84753
-261.58337,-226.7455
-216.98886,-188.16853
-281.1275,-243.89853
-260.33987,-225.46848
-266.65002,-231.23988
-243.23882,-210.85449
-260.0169,-225.32655
-235.58382,-204.32741
-239.33888,-207.82599
-262.55017,-227.47305
-244.31754,-211.9513
-263.67493,-228.65352
-299.073,-259.44705
-268.8939,-233.31033
-295.97617,-256.68942
-280.5593,-243.33633
-266.77475,-231.65414
-302.69406,-262.4176
-303.0526,-262.9022
-247.8181,-215.04681
-286.19186,-248.12256
-288.9891,-250.58926
-265.7375,-230.38373
-285.0694,-247.26321
-238.5404,-207.01384
-261.24054,-226.403
-248.36418,-215.16612
-234.27997,-203.00323
-269.04944,-233.25786
-289.02194,-250.65349
-266.29813,-231.0402
-284.90527,-247.43068
-248.779,-215.88866
-274.65775,-238.28679
-239.72723,-207.86194
-248.51561,-215.4515
-226.84488,-196.77109
-268.6096,-233.1286
-316.48264,-274.39615
-303.00735,-263.0865
-242.11665,-210.12868
-242.1532,-209.97461
-261.53745,-226.74461
-297.80264,-257.97073
-299.8954,-260.27646
-217.40117,-188.63274
-266.3601,-231.03288
-293.06882,-254.16461
-329.47778,-285.6732
-274.29596,-237.70656
-282.28625,-244.83926
-229.46176,-199.2235
-224.89374,-195.26503
-228.85089,-198.46173
-274.50833,-237.95148
-308.95627,-268.09048
-288.01196,-249.67572
-326.7465,-283.5421
-352.16507,-305.58606
-269.13345,-233.61256
-259.97433,-225.44135
-285.92105,-248.07574
-256.36884,-222.44992
-263.7053,-228.54668
-290.27118,-251.81009
-246.22728,-213.76349
-241.46005,-209.47708
-249.37537,-216.17972
-281.2728,-243.80672
-272.33514,-236.3319
-237.37085,-205.78082
-216.29137,-187.45886
-240.9834,-209.09186
-300.52597,-260.4928
-296.94983,-257.31912
-272.8638,-236.68173
-323.8462,-281.0558
-207.78348,-180.32864
-245.5162,-212.99207
-292.33893,-253.3208
-265.6887,-230.72025
-295.0717,-255.9712
-233.79599,-202.89209
-302.70657,-262.55243
-274.67026,-238.40826
-281.26886,-244.02702
-214.78923,-186.20818
-228.35533,-197.89087
-246.79851,-214.08984
-246.01717,-213.35703
-269.08328,-233.22533
-243.69688,-211.38373
-299.93005,-260.13672
-281.7428,-244.61046
-242.72256,-210.30988
-267.5968,-231.7701
-251.60797,-218.294
-270.3423,-234.56625
-271.37643,-235.44884
-261.44955,-226.6786
-257.3204,-223.31393
-287.32187,-249.3099
-209.639,-181.6051
-288.709,-250.5398
-253.15277,-219.85155
-244.64299,-211.95805
-249.24661,-216.13478
-260.78693,-225.95357
-247.07713,-214.56548
-280.44766,-243.37651
-271.20264,-234.8419
-314.25253,-273.00424
-257.49057,-223.12555
-288.40512,-250.00574
-279.5062,-242.4331
-217.66693,-188.605
-251.44577,-218.15656
-283.00168,-245.4283
-278.83575,-241.94135
-267.56836,-232.00188
-232.33064,-201.55626
-247.42636,-214.48238
-281.4541,-244.18578
-255.38042,-221.60051
-218.76357,-189.71944
-217.24454,-188.66434
-251.86511,-218.051
-244.72765,-212.50993
-242.68393,-210.42958
-266.3098,-230.91586
-230.80087,-200.32317
-303.009,-262.88638
-274.2754,-237.93687
-224.34303,-194.73418
-240.10226,-208.11737
-254.20686,-220.53935
-249.89719,-217.03024
-328.4377,-285.2204
-247.25998,-214.3816
-288.30643,-250.3109
-249.58034,-216.30411
-233.95406,-202.76884
-272.19928,-236.17607
-295.26373,-256.02502
-247.6697,-214.73445
-267.8202,-232.45299
-303.26154,-263.1316
-234.93231,-203.93338
-308.3839,-267.37186
-271.24002,-235.22623
-331.31088,-287.73935
-262.75372,-227.94316
-252.9753,-219.61308
-233.9131,-202.65982
-253.12141,-219.19612
-302.0444,-262.03287
-276.70514,-239.8789
-253.79669,-219.91315
-262.37433,-227.6548
-258.42752,-224.00786
-277.46106,-240.51027
-234.18628,-203.1634
-229.30188,-198.88174
-258.61444,-224.25775
-225.93721,-195.89662
-244.48175,-211.67554
-293.94992,-254.93388
-310.3762,-268.9679
-248.62129,-215.65216
-280.41345,-243.087
-275.30927,-238.86671
-268.88937,-233.17198
-238.0784,-206.38513
-290.27008,-251.58643
-226.66487,-196.58627
-232.12393,-201.27625
-228.38017,-197.86803
-294.19708,-255.14854
-276.2788,-239.58698
-278.15955,-241.42464
-251.19604,-217.85056
-212.04988,-183.85492
-297.26895,-257.7509
-298.4842,-258.87552
-294.65176,-255.74466
-230.42761,-200.12231
-233.51877,-202.47234
-269.26974,-233.52979
-264.4385,-229.32428
-290.91968,-252.47377
-262.5224,-227.74612
-289.8399,-251.35439
-250.68518,-217.53458
-328.8314,-285.3185
-262.90164,-228.06798
-229.66557,-199.23053
-246.96996,-214.17497
-235.71869,-204.46317
-262.21817,-227.44354
-273.05954,-236.7682
-262.1206,-227.49721
-263.22943,-228.22061
-245.50186,-212.85835
-352.3278,-305.55316
-320.60922,-278.06824
-303.96756,-263.84457
-291.5474,-252.88278
-312.05737,-270.75586
-228.55705,-198.37581
-331.65375,-287.7245
-256.3643,-222.16916
-274.65823,-238.174
-228.64412,-198.26715
-231.65372,-200.73647
-311.78256,-270.401
-281.96497,-244.64366
-239.70514,-207.7359
-262.7405,-227.5868
-233.5999,-202.4105
-273.589,-237.0169
-230.37395,-199.61583
-317.83286,-275.76236
-247.9399,-214.81519
-256.11722,-222.00768
-266.78235,-231.40059
-271.3423,-235.053
-255.43022,-221.34865
-252.38397,-218.90993
-263.8394,-228.88928
-255.98024,-221.87737
-279.5181,-242.38745
-263.18158,-228.10193
-255.0739,-221.12357
-293.27084,-254.24922
-299.78058,-259.82202
-215.20235,-186.98557
-327.73563,-284.0757
-285.19077,-247.21161
-309.65527,-268.38095
-252.00235,-218.57661
-268.7211,-233.12494
-214.68614,-186.04945
-262.21783,-227.52379
-275.91428,-239.16676
-220.36284,-191.2467
-286.0798,-247.78662
-265.15878,-229.86258
-268.43134,-232.74168
-261.9872,-227.04619
-258.7975,-224.57307
-253.24498,-219.49866
-323.01053,-280.4016
-276.79037,-240.23047
-284.98242,-247.14539
-306.57144,-266.0581
-224.60646,-194.71808
-314.89426,-272.9679
-267.5098,-232.00653
-223.42706,-193.7171
-294.97552,-255.845
-267.79706,-232.02756
-266.95572,-231.58093
-264.73105,-229.76996
-270.77167,-234.73323
-271.40387,-235.41367
-243.88199,-211.52821
-252.58699,-219.18521
-216.51677,-187.88615
-228.45154,-198.08882
-315.81207,-273.88043
-295.90634,-256.82785
-303.24033,-263.0927
-244.74937,-212.36395
-287.1467,-248.8645
-240.1594,-208.27638
-310.99734,-269.6858
-248.94858,-215.89397
-286.4397,-248.36191
-259.99066,-225.77364
-329.82626,-286.11743
-252.87088,-219.06442
-239.64398,-207.86316
-238.18031,-206.68394
-220.88678,-191.53044
-239.10263,-207.36345
-247.29852,-214.59955
-277.76886,-240.94121
-237.79848,-206.43439
-297.9347,-258.30087
-276.29257,-239.75616
-218.83354,-189.75569
-261.7587,-227.0873
-306.88358,-266.14603
-282.301,-244.71059
-234.55298,-203.4297
-234.55276,-203.20544
-273.60834,-237.18228
-193.84575,-168.14786
-272.68597,-236.57549
-251.1004,-217.48038
-275.8294,-239.14754
-221.15605,-191.72682
-258.6163,-224.5629
-284.3086,-246.40298
-279.46185,-242.22194
-276.18802,-239.49757
-220.98352,-191.58997
-250.7133,-217.67772
-219.89568,-190.63039
-275.30417,-238.78893
-275.70856,-239.0934
-254.43729,-220.53223
-225.17157,-195.29192
-281.1231,-243.58496
-275.25424,-238.6619
-288.2039,-250.10571
-274.8409,-238.46725
-305.52457,-264.5299
-285.6271,-247.68481
-265.845,-230.57376
-254.05052,-220.36249
-262.63876,-227.81853
-254.55492,-220.79735
-201.85674,-174.92145
-240.73672,-208.55032
-283.26578,-245.66759
-256.52155,-222.38683
-269.97748,-234.27966
-288.3483,-250.2739
-275.38666,-238.96126
-275.9416,-239.37933
-284.32806,-246.9633
-341.02225,-295.71042
-279.24414,-241.97731
-212.88774,-184.75427
-253.86102,-220.36688
-236.68477,-205.3489
-230.61809,-200.03384
-312.86298,-271.49362
-254.36812,-220.97806
-243.33044,-210.93022
-266.80008,-231.36453
-280.89902,-243.59029
-311.67862,-270.05136
-238.57602,-206.84236
-252.36325,-218.64821
-236.83923,-205.42549
-219.47241,-190.31436
-270.7132,-234.7641
-278.39932,-241.34195
-283.86276,-246.10303
-251.4939,-218.39026
-282.75748,-245.17993
-310.86417,-269.67395
-267.65588,-232.21085
-239.95773,-208.28542
-263.29636,-228.16083
-301.19577,-261.47235
-288.46152,-250.23209
-256.36566,-222.42839
-226.5254,-196.38968
-237.91087,-206.35753
-247.08995,-214.43692
-285.4601,-247.52731
-310.82657,-269.70325
-295.57397,-256.02853
-259.12402,-224.777
-270.172,-234.3352
-226.9243,-196.79161
-296.64175,-257.3372
-253.69618,-220.28185
-251.21477,-217.88242
-270.95575,-234.83069
-298.09015,-258.65234
-303.86804,-263.5949
-248.73097,-215.84718
-342.709,-297.21024
-255.9603,-221.95773
-321.55167,-278.7522
-272.48364,-236.0967
-253.95033,-220.05289
-292.14264,-253.61731
-262.88153,-227.98975
-243.74554,-211.2174
-232.97537,-202.09727
-274.3407,-237.7583
-261.9658,-227.23766
-286.07794,-248.06657
-305.67572,-265.2046
-265.47864,-230.17007
-231.64095,-200.71844
-234.11902,-202.94826
-263.81332,-228.74274
-287.253,-249.26067
-243.25604,-211.30656
-278.06924,-241.28864
-238.69041,-206.87749
-260.66998,-226.18245
-250.10994,-216.87006
-263.65848,-228.78615
-314.05972,-272.55893
-255.15916,-221.54272
-277.49432,-240.66403
-309.90607,-268.4852
-246.4841,-213.6035
-236.87866,-205.31512
-274.22958,-237.52058
-277.86166,-241.19005
-245.08975,-212.68617
-226.78055,-196.7706
-243.24042,-210.8104
-242.24211,-210.06424
-344.89297,-298.8744
-262.8654,-228.02025
-215.28723,-186.73158
-261.36017,-226.4092
-238.43486,-206.57834
-260.53052,-226.14912
-272.53958,-236.63815
-238.11972,-206.43126
-254.96143,-220.95766
-207.19402,-179.70317
-271.8409,-235.90804
-239.63821,-207.95464
-227.54018,-197.1641
-311.4869,-270.02142
-226.95027,-196.84142
-278.6689,-241.66873
-248.1611,-215.2472
-230.4231,-200.04953
-220.52327,-191.1696
-241.8207,-209.59822
-233.2508,-202.36542
-260.20877,-225.4546
-266.00995,-230.82603
-287.6569,-249.75618
-223.74954,-193.81874
-294.39124,-255.22069
-295.52356,-256.28842
-269.82654,-233.98993
-293.76608,-254.79478
-293.59106,-254.49507
-254.74138,-220.76299
-288.13336,-250.1407
-300.96268,-261.04224
-215.36113,-186.7432
-253.72272,-220.0251
-238.89182,-207.4175
-204.91621,-177.70973
-259.68726,-225.0371
-278.76202,-241.72102
-210.7809,-182.73508
-244.9618,-212.4799
-276.4078,-239.80902
-265.6239,-230.2736
-237.51584,-206.00424
-267.5807,-231.94666
-234.6242,-203.235
-240.63303,-208.61954
-262.98428,-227.9644
-232.90692,-201.93083
-263.81442,-228.63913
-316.9282,-274.6202
-240.01828,-208.08337
-279.5551,-242.26074
-319.0597,-276.86584
-294.1621,-254.91753
-237.08318,-205.57065
-268.0063,-232.58565
-239.47147,-207.6943
-262.7002,-227.70529
-253.74463,-220.32675
-237.30482,-205.98323
-272.06116,-235.9834
-293.63583,-254.74767
-269.82126,-234.01611
-273.83896,-237.58466
-243.22916,-211.04675
-211.18236,-183.1653
-263.13745,-228.15833
-260.34677,-225.90123
-314.18912,-272.01166
-251.8793,-218.27223
-258.66382,-224.40321
-262.81363,-227.92918
-273.1448,-236.86119
-304.20087,-263.8869
-309.77267,-268.66406
-291.76608,-253.41321
-313.86407,-271.98917
-290.58798,-251.95317
-292.57614,-253.80557
-242.67226,-210.33557
-287.00333,-248.86427
-260.12906,-225.78424
-306.13614,-265.52075
-266.50882,-231.40414
-247.58022,-214.75247
-244.77748,-212.08917
-248.84442,-215.88385
-275.01587,-238.2139
-313.86905,-272.31985
-278.75357,-241.57994
-260.83374,-226.265
-242.68465,-210.21617
-253.0017,-219.53027
-211.3748,-183.39249
-202.91536,-176.11499
-231.529,-200.90118
-265.6857,-230.47758
-305.84277,-265.3489
-251.18382,-217.62311
-268.60236,-232.87572
-293.23227,-254.64151
-300.08917,-260.18542
-294.3629,-255.31897
-309.10345,-268.30408
-266.63904,-231.21898
-278.14056,-241.28941
-268.10852,-232.58736
-179.06433,-155.1834
-255.38405,-221.22115
-262.5261,-227.88454
-286.7603,-248.86745
-251.74219,-218.12163
-290.6545,-251.87207
-275.54465,-239.14609
-246.77797,-214.04411
-229.88042,-199.08617
-268.39716,-232.55075
-195.5402,-169.46631
-282.62445,-245.43228
-281.57983,-243.98602
-275.73056,-239.18968
-268.01367,-232.50627
-310.8701,-269.6619
-238.86043,-207.0771
-263.9453,-228.64717
-272.91238,-236.42334
-280.028,-243.03078
-268.12848,-232.5145
-322.42465,-279.56003
-258.35217,-223.87411
-232.4189,-201.60527
-218.92924,-189.59825
-250.26306,-217.2612
-189.94487,-164.70195
-279.9986,-242.94148
-216.25314,-187.5718
-236.03471,-204.79243
-270.94553,-234.90303
-254.0343,-220.45807
-290.09842,-251.3806
-296.8606,-257.73206
-341.81845,-296.27588
-212.2347,-184.05307
-271.64175,-235.68997
-250.46051,-217.30165
-365.08975,-316.65692
-253.3967,-220.0468
-241.1315,-209.23212
-281.59152,-243.85918
-263.81244,-228.85362
-235.33725,-204.20937
-294.55078,-255.32507
-214.04507,-185.78131
-308.72562,-267.83493
-261.26212,-226.2655
-231.36125,-200.66743
-243.19397,-210.601
-224.07886,-194.27962
-263.40836,-228.66803
-221.83989,-192.28423
-227.75645,-197.4305
-248.81836,-215.73082
-270.77545,-234.92719
-224.22968,-194.45927
-266.4373,-231.16553
-352.97308,-306.06543
-287.07117,-249.0282
-255.20102,-221.00858
-260.62903,-226.08685
-248.10207,-214.98407
-203.39578,-176.2465
-213.85365,-185.37976
-287.46408,-249.11714
-269.20743,-233.35901
-270.86298,-234.68338
-239.79305,-207.89291
-244.52077,-212.11888
-302.07547,-262.16922
-260.40088,-225.64879
-230.1585,-199.56793
-261.46945,-226.80406
-236.98106,-205.45055
-283.3233,-245.55684
-244.74863,-212.10535
-191.21779,-165.82823
-268.30838,-232.93077
-277.061,-240.22792
-244.77914,-212.43633
-305.70657,-264.9903
-242.91391,-210.68024
-270.95587,-235.17778
-276.50424,-239.99405
-265.09647,-229.9138
-236.31311,-204.91487
-303.93356,-263.44894
-267.85724,-232.50975
