grain_R,grain_asp
-448.49295,-394.13983
-481.51486,-422.76785
-415.51297,-365.10162
-425.83405,-373.94028
-444.11563,-390.2465
-401.4454,-352.65735
-413.87845,-363.75186
-379.64014,-333.51508
-443.12473,-389.11743
-483.99023,-425.40335
-397.29855,-348.8579
-427.01382,-374.86868
-384.33978,-337.55298
-357.06277,-313.4931
-454.91684,-399.48196
-439.3601,-385.791
-426.31198,-374.52753
-413.5486,-363.19827
-397.2917,-349.24628
-430.79425,-378.1682
-571.71826,-502.09647
-443.7349,-389.88107
-369.27292,-324.70642
-470.9175,-413.52963
-531.6266,-466.827
-499.33386,-438.73245
-485.814,-426.80847
-425.95114,-373.96765
-431.60474,-379.08286
-421.55576,-370.00363
-435.5436,-382.73285
-435.6681,-382.37326
-457.1156,-401.32736
-428.45285,-376.1914
-420.39734,-369.25943
-412.25003,-361.90005
-386.86026,-339.8672
-393.55533,-345.77628
-541.481,-475.58853
-411.78287,-361.78558
-374.32156,-328.95776
-443.9975,-390.08517
-475.48215,-417.9228
-369.39832,-324.54175
-450.70477,-395.9693
-390.70734,-343.1672
-449.48816,-395.13617
-399.89697,-351.28537
-447.6271,-393.1241
-529.2413,-464.72482
-392.47076,-345.10788
-557.89154,-489.89972
-360.3602,-316.77597
-434.07425,-381.33304
-568.22833,-499.3334
-478.07874,-419.94684
-385.91443,-338.9663
-393.11316,-345.6339
-371.96118,-326.70905
-436.24835,-383.11136
-489.00095,-429.5036
-451.28708,-396.51785
-434.6518,-381.9102
-377.33362,-331.39426
-460.16446,-404.39682
-409.69812,-359.95306
-449.91498,-395.37354
-334.18924,-293.88147
-428.57425,-376.22943
-383.05396,-336.4345
-430.46786,-378.10904
-520.2254,-456.9954
-460.59677,-404.6902
-546.43427,-480.0927
-451.3259,-396.97943
-390.04663,-342.628
-435.34198,-382.4587
-385.07434,-338.28976
-398.33167,-349.8903
-448.20724,-393.66766
-367.06104,-322.3418
-381.13425,-335.02744
-395.6277,-347.56186
-404.6185,-355.23895
-429.44772,-377.26596
-503.21512,-442.29517
-419.26718,-368.4548
-411.66614,-361.45944
-391.40366,-343.62408
-339.6696,-298.61066
-448.73563,-394.13525
-387.54175,-340.15372
-360.88382,-316.96506
-483.1132,-424.32535
-343.1287,-301.55557
-469.27258,-412.5147
-430.11847,-377.59198
-424.7278,-373.48578
-373.7917,-328.5149
-454.13013,-399.17664
-475.87827,-417.96588
-456.03845,-400.63647
-338.12778,-296.84735
-476.44952,-418.5539
-392.83884,-344.8535
-523.52155,-459.78543
-398.18887,-349.92334
-456.1412,-400.93475
-372.54712,-327.01074
-422.5181,-371.09152
-370.7513,-325.61465
-396.88922,-348.67026
-358.66846,-314.7642
-445.08832,-391.2874
-391.32306,-343.61557
-393.68106,-345.9854
-437.15024,-383.6557
-460.54462,-404.80286
-468.84973,-411.83115
-388.15866,-340.94104
-346.18347,-304.38904
-412.84793,-362.68283
-441.98022,-388.28033
-379.7913,-333.56497
-412.89886,-362.5103
-464.04663,-407.85367
-434.89392,-381.90155
-481.83762,-423.07733
-435.26273,-382.51062
-498.17694,-437.62402
-429.00568,-376.4728
-315.30295,-277.17007
-399.0204,-350.43607
-453.08746,-398.2295
-372.7776,-327.63547
-419.48843,-368.51822
-429.44162,-377.16333
-382.16956,-335.95724
-522.5812,-459.24753
-423.93423,-372.2077
-473.94406,-416.45776
-368.45593,-323.58734
-376.798,-330.67188
-377.6366,-331.73584
-331.0627,-290.69028
-386.08545,-339.4077
-539.69916,-474.29736
-390.9529,-343.5562
-430.06717,-377.55762
-375.6878,-329.96622
-458.48654,-402.76126
-419.34967,-368.34384
-461.60648,-405.77548
-410.75766,-360.61435
-380.44528,-334.23123
-453.6056,-398.41522
-450.59695,-395.6282
-426.43326,-374.70175
-439.18906,-385.4968
-454.66415,-399.29498
-358.27216,-314.83502
-410.79523,-360.8697
-437.91965,-384.78073
-354.41074,-311.46088
-435.65106,-382.23764
-424.83752,-373.41647
-408.92007,-359.0973
-485.75656,-427.10205
-365.88635,-321.3373
-402.5544,-353.73312
-405.22644,-356.11072
-533.18243,-468.46387
-398.35767,-349.86716
-417.81372,-367.44452
-401.89487,-352.8849
-411.27652,-361.33997
-449.7861,-394.9318
-406.2108,-356.59717
-471.45016,-413.67825
-440.67358,-387.07745
-385.85846,-338.7244
