grain_R,grain_asp
-432.9748,-380.20123
-419.8991,-368.9352
-458.2351,-402.5904
-485.02246,-426.06223
-500.52896,-439.66922
-507.23654,-445.61307
-446.1673,-391.9638
-445.73,-391.7841
-435.65405,-382.78354
-506.96085,-445.49716
-402.17114,-353.2653
-401.19873,-352.08023
-418.3994,-367.17404
-416.52527,-366.01175
-482.63745,-423.8713
-434.13333,-381.0872
-438.17548,-384.78143
-507.20862,-445.5452
-510.44876,-448.40704
-404.81522,-355.62393
-457.99738,-402.08127
-423.5604,-372.36084
-491.82593,-432.4774
-437.807,-384.7603
-363.08228,-318.73227
-431.55377,-378.95865
-419.3169,-368.20316
-420.37146,-369.23175
-413.01443,-362.89542
-473.3701,-415.80612
-482.24625,-423.81354
-469.3812,-412.46075
-407.5366,-358.00763
-389.38242,-342.2326
-414.5446,-364.15417
-378.8199,-332.89032
-425.80215,-373.83368
-407.08398,-357.91522
-343.7712,-302.25815
-366.3169,-321.8789
-563.96967,-495.69098
-393.32498,-345.29456
-521.1989,-457.7149
-340.68176,-299.45187
-373.033,-327.55365
-431.86835,-379.03818
-485.48294,-426.8413
-426.40622,-374.7928
-455.417,-400.33124
-420.0681,-369.30576
-444.43008,-390.45407
-418.5836,-367.8369
-455.51987,-400.29565
-496.53873,-436.37256
-510.96152,-449.09305
-396.43616,-348.04807
-388.97067,-341.9707
-463.73886,-407.49677
-423.65848,-372.1962
-470.31586,-413.27402
-437.18466,-384.0418
-347.70267,-305.47916
-449.97583,-395.0024
-441.05283,-387.15356
-523.4597,-460.0268
-446.52313,-392.00592
-472.7072,-415.2414
-451.26794,-396.5209
-459.7108,-403.89203
-458.94904,-403.1623
-419.70706,-368.6504
-461.90363,-406.14655
-362.66495,-318.65546
-434.14108,-381.11343
-452.542,-397.43088
-455.11893,-399.96768
-400.7324,-352.1101
-413.15775,-363.08405
-414.85577,-364.31653
-507.29318,-445.28253
-360.95297,-317.22726
-412.8529,-362.8012
-423.47354,-372.1535
-478.12198,-420.0646
-383.31378,-336.5917
-459.03802,-403.02777
-447.25574,-392.65292
-428.9465,-376.85303
