grain_R,grain_asp
-0.95265245,0.036140684
-0.94915295,0.03898316
-0.9583944,0.017593415
-0.95971465,0.01641982
-0.9510979,0.045015804
-0.95623344,0.026823903
-0.95503604,0.021048402
-0.9584488,0.037677683
-0.94901335,0.039638333
-0.95478797,0.03010305
-0.9559912,0.033561457
-0.95192397,0.054402173
-0.95022666,0.02411572
-0.9543743,0.03888967
-0.9511055,0.03859826
-0.95615554,0.0372562
-0.9555876,0.045462504
-0.95153296,0.056794226
-0.9548221,0.039328545
-0.9542107,0.027346073
-0.95311916,0.04119272
-0.9593234,0.018916763
-0.9543737,0.041399058
-0.9556699,0.035245385
-0.95118225,0.041418515
-0.95687664,0.021724606
-0.9524411,0.03597312
-0.95679283,0.034527995
-0.9530881,0.05015019
-0.9577981,0.047452793
-0.9544014,0.019815674
-0.9563262,0.02807546
-0.95645905,0.048259858
-0.95755476,0.037974454
-0.9522613,0.024918292
-0.9529024,0.023138206
-0.9520368,0.06715386
-0.95515126,0.05394743
-0.9537521,0.03143428
-0.9590845,0.02510849
-0.9517228,0.029488215
-0.9541034,0.035520796
-0.9485301,0.03637821
-0.95012325,0.025164751
-0.954415,0.052034874
-0.9512299,0.033289615
-0.95805913,0.030136725
-0.95285976,0.03341682
-0.95362234,0.029195555
-0.9493188,0.018950593
-0.9606446,0.0124566965
-0.9591067,0.046901546
-0.9552584,0.020369453
-0.95149314,0.012515666
-0.9566497,0.044101536
-0.9579421,0.022323431
-0.95775616,0.030592592
-0.9542877,0.0006217956
-0.9540422,0.039566338
-0.9542471,0.019495394
-0.9555271,0.032439172
-0.95531714,0.026585527
-0.9520794,0.03584012
-0.9578594,0.025949411
-0.95481855,0.045805797
-0.9500302,0.042004768
-0.9521881,0.029582636
-0.9512586,0.031323627
-0.9535673,0.045996908
-0.95633864,0.049159832
-0.95043683,0.06040306
-0.9545086,0.02217952
-0.9588353,0.033953313
-0.9575886,0.028902197
-0.9575273,0.032368474
-0.9565625,0.03178876
-0.9576101,0.01679063
-0.95266896,0.029882152
-0.9520945,0.04757776
-0.9574797,0.021916129
-0.95349747,0.037392966
-0.95485556,0.029887475
-0.9520755,0.022469992
-0.955991,0.034861647
-0.9520503,0.043655287
-0.9548739,0.028971877
-0.9542479,0.034983754
-0.95837873,0.044049744
-0.9537164,0.02629503
-0.9521598,0.036798917
-0.95383745,0.039291937
-0.95294255,0.034201987
-0.9567306,0.026411803
-0.9504763,0.021065338
-0.9548084,0.042169686
-0.9583337,0.04117612
-0.9496616,0.02605536
-0.95755404,0.035064064
-0.9554397,0.021675894
-0.95329267,0.045993295
-0.9556457,0.04033547
-0.95881504,0.021098433
-0.9554701,0.032890074
-0.9549034,0.030659778
-0.9513094,0.02562822
-0.9532201,0.030754624
-0.9540166,0.041415203
-0.95308477,0.0514212
-0.9522943,0.021837078
-0.9560794,0.06696898
-0.9535345,0.033806473
-0.9539563,0.04026384
-0.95445704,0.020295337
-0.953899,0.04729709
-0.9537395,0.037395928
-0.9551921,0.03064845
-0.9501504,0.023846887
-0.95212483,0.031188458
-0.9548965,0.030834472
-0.9559945,0.021847712
