grain_R,grain_asp
25.364922,1.4384488
30.475382,2.228152
19.836693,1.2430038
25.616566,1.8759297
15.42754,0.8007859
11.497446,0.8277332
27.399063,1.4475619
29.399067,1.6740448
14.46909,0.8670274
26.543283,1.6022439
18.753437,1.4214123
16.191156,0.953408
17.417042,1.0434326
18.91331,1.5891615
18.538189,1.2253821
9.305123,0.58045745
11.733533,0.8231133
20.401423,1.3200444
23.800388,1.7462821
13.492365,0.97068465
22.276323,1.4112517
10.873967,0.7913067
29.002594,1.6450207
13.858228,0.7803803
25.307556,1.6994056
26.723337,1.9375399
14.8456955,1.0147775
12.603963,0.83063525
29.262455,1.847011
24.534271,1.5757227
15.002389,0.99895716
18.46574,1.3880147
35.549572,2.1457512
26.918133,1.8213484
21.48492,1.8091432
25.161453,1.4159712
10.903568,0.82642365
17.48721,1.4564058
19.500355,1.51027
16.668297,1.1904172
37.568516,2.4678614
23.654968,1.5435573
16.249043,1.3633245
19.455448,1.2915286
9.492017,0.53484917
17.599682,1.2533082
25.793318,1.5137262
13.80957,1.0875967
24.409561,1.9553801
11.993421,0.8168951
17.173325,1.1738175
13.770701,0.9205666
38.761463,2.6267092
40.55886,2.548201
19.452438,1.1130817
11.509894,0.78788143
19.58759,1.4031817
23.052952,1.6407853
30.820854,1.95087
17.384647,1.0678997
28.03397,1.8945371
20.828674,1.6197393
43.13827,3.1057975
16.202171,1.054643
21.649593,1.9486462
12.233946,0.91380244
25.265362,1.5884018
18.096092,1.3306384
29.608463,1.7044926
20.342163,1.3546659
14.820273,0.93090117
35.440426,2.204637
23.175726,1.6659893
27.08272,2.117538
20.6517,1.4144763
17.066338,1.2126595
32.118652,2.4918869
24.2748,1.4564371
32.159428,2.0239165
23.275251,1.4597193
27.72945,1.9650891
15.789516,1.2630495
24.013466,1.6538194
31.348362,1.9506178
10.623525,0.80279493
22.454391,1.6388062
25.345142,1.5587672
34.273846,2.778426
15.063566,1.0186284
30.395924,1.8870775
16.351715,1.0708052
28.782173,2.0853305
24.071611,1.6247147
27.70819,2.0997212
16.620264,1.2052387
10.620826,0.783392
30.842848,2.0510159
14.867289,1.050398
16.182379,1.000172
18.548828,1.4981109
22.27201,1.453481
34.269627,1.9494035
14.799593,1.0213562
18.928673,1.3888437
26.202175,1.534695
21.246862,1.3572353
17.484013,1.1916653
25.240353,1.6570429
26.40196,1.965074
21.192596,1.4942847
15.479379,1.136537
15.893331,1.1493834
44.34515,2.9089217
26.13515,1.4799806
35.90199,2.4949996
12.72181,0.8837669
22.788973,1.8287491
13.318798,0.9426038
24.168125,1.4282521
19.884869,1.2282374
13.738616,0.89564794
22.637733,1.7835435
9.611136,0.67538524
5.6068,0.47298494
28.977413,1.7897042
22.18164,1.4160172
18.093563,1.1328788
10.928818,0.7926533
22.57502,1.8195851
10.6963,0.8849142
27.558708,1.8885516
21.621796,1.3358669
18.060884,1.3531564
16.552845,1.0326055
18.24479,1.5710127
7.701393,0.56061816
35.73476,2.2352016
26.299564,1.8288866
12.04591,0.8367093
21.209957,1.580825
25.364895,1.646766
24.631271,1.6677756
24.476059,1.8457185
10.541749,0.911889
19.834549,1.3369225
16.435192,1.2220758
7.4876738,0.52306545
17.778027,0.9791683
24.611053,1.643105
25.596434,1.4044079
24.692282,1.3640847
10.364989,0.67043936
26.445168,1.8552883
17.366156,1.0257813
18.724304,1.4865032
25.363655,1.7610887
25.063475,1.6478664
17.810524,1.1288992
16.42645,0.8735297
40.547047,2.7884622
12.602022,1.00422
21.339535,1.5530698
12.885823,0.9573281
19.826256,1.4525701
17.83127,1.1222563
16.59964,1.120014
21.218327,1.5894306
35.9557,2.0685437
14.403342,0.8793172
21.10162,1.4949609
15.021897,1.1027844
21.653662,1.6187869
12.200024,1.0274775
15.804561,1.20474
28.656712,2.074631
11.360099,0.85985625
16.154922,0.9873117
29.842148,1.999843
12.653508,1.0342605
13.720873,0.8578498
30.554192,1.7057335
14.64169,0.8315892
21.628593,1.5557672
20.11797,1.2167157
23.503857,1.7388351
12.585893,1.0082823
24.453728,1.5766596
9.202892,0.7132757
14.42805,0.9565527
22.5564,1.4755908
25.2387,1.7538651
19.344364,1.552793
24.034842,1.6406243
19.09224,0.9702668
22.058098,1.6456801
19.211061,1.4085242
16.908472,1.208751
15.760091,0.8482966
17.51332,0.9122986
15.668228,1.0376989
24.081856,1.4153131
5.0650277,0.39131042
16.726137,1.1462663
11.191364,0.8542522
20.654076,1.3057188
24.862158,1.7577635
19.32212,1.565615
9.726196,0.77387655
20.373623,1.2615103
27.791088,1.6519036
20.667511,1.5996504
25.994095,1.7183374
26.181587,2.004162
22.326527,1.2991096
17.376377,1.0673313
25.760704,1.7432073
27.382011,1.6086463
17.579004,1.1313154
12.1292,0.733199
14.2706995,0.78119105
15.200263,1.1009954
16.580635,1.239945
13.819644,0.72135234
27.948915,1.7479799
23.59787,1.3419179
14.257105,0.84088105
25.361378,1.6650954
32.53056,1.9217801
25.911606,1.7332331
27.918186,1.5806868
19.221079,1.258323
25.967655,1.8460369
25.637497,1.8728055
30.007229,2.067834
24.40173,1.6566988
22.2625,1.5157429
23.003286,1.4301873
29.499344,1.9545443
10.537458,0.82713455
11.042714,0.8359152
20.760662,1.6408007
23.446848,1.657911
27.930817,1.9939607
24.72387,1.4815005
26.23537,1.5934714
34.950912,2.4499557
16.969088,1.3984677
15.706697,1.044752
24.381014,1.8337139
10.5952635,0.9180443
19.371988,1.4108406
21.728045,1.391746
21.101452,1.5362483
26.474499,1.7768984
10.979882,0.9729198
24.45547,1.8240944
22.365494,1.0933936
15.472954,1.1947466
25.217781,1.8037983
15.667555,0.9321525
10.273615,0.6698185
12.578345,0.8130145
21.174023,1.6500595
29.016018,1.7480826
17.14606,1.1812986
15.98786,0.9613073
27.48565,1.8524466
13.29982,1.055838
12.64617,0.84859276
33.84515,2.5267255
27.82594,1.8579566
20.033817,1.5719525
28.172153,1.5971165
12.676839,1.067048
12.802569,0.7830971
32.32256,2.3778903
17.646482,1.0419415
22.923426,1.4936272
12.154134,0.78101873
14.253346,1.1085715
9.913213,0.6131458
17.350304,1.192898
20.25108,1.2083497
25.875017,1.704827
16.059053,0.97237957
5.220149,0.3176669
22.582539,1.4805434
16.220497,1.1010586
23.234886,1.7685208
24.138908,1.576506
34.697536,2.3008487
25.611477,1.4506437
12.428568,0.9110687
9.820944,0.67253315
18.569994,1.5125885
28.86316,1.797898
15.821141,1.0430022
14.590249,1.0936064
13.296626,0.9658747
23.13942,1.6436667
14.214513,0.97658193
25.538292,1.5606492
