grain_R,grain_asp
36.852856,2.5045621
11.803573,0.73554385
32.36932,2.1504672
28.423769,1.8174825
26.204588,1.82387
34.18666,1.9791497
20.393688,1.3691591
25.379303,1.8828292
33.498096,1.7140508
27.590593,1.9802338
20.554066,1.6661994
24.63368,1.6481824
11.474748,0.9548872
10.705387,0.69612193
7.1113853,0.4567588
16.803005,1.172232
18.697294,1.3876514
11.735031,0.8049418
16.475645,1.2056783
19.985048,1.2278959
23.097292,1.5403965
8.856425,0.5782299
15.376719,0.9776864
10.329877,0.7414559
22.080433,1.6035352
20.971111,1.4995267
8.320336,0.5523379
20.577728,1.6418518
17.541912,1.3572758
16.691448,1.4253963
17.023739,1.150479
17.096434,1.1181628
22.050888,1.3307695
15.662838,1.3223745
15.01781,0.9423687
12.335884,0.93769455
24.99759,1.5687919
19.661827,1.2903394
17.930492,1.1211095
12.0712385,0.80230546
21.798603,1.2937473
23.315115,1.6037238
31.750656,2.126302
22.33516,1.3028604
6.4956045,0.4503359
26.63263,1.9146509
32.005463,2.1973557
31.67207,2.032024
11.177342,0.8303618
40.539696,2.8430235
16.634983,1.1307741
25.817791,1.5569736
13.258859,0.74412954
18.338923,1.1699246
18.648548,1.3414277
16.987318,1.4184133
35.808613,2.132226
19.942184,1.4948283
29.649431,1.9846512
27.10494,1.6550226
46.718372,3.0521586
13.070288,0.90317386
33.392887,2.2718635
18.57979,1.0405623
21.493046,1.4734149
13.694438,0.98856044
16.25562,1.1485621
17.107327,1.2857012
19.465485,1.3763411
20.344002,1.4764831
15.435985,1.0162026
21.658659,1.5055064
7.421851,0.5741068
26.202198,1.6032013
10.452743,0.63951695
7.966735,0.44198784
9.895071,0.74506795
37.207363,2.3459017
6.437088,0.42572716
25.567684,1.3750157
23.572636,1.3118778
21.178347,1.4123677
25.878136,2.1305711
12.851624,0.80090487
27.855501,2.0741482
25.699043,1.9530739
8.9703,0.6266824
13.628198,0.8203164
19.034922,1.3241167
31.141706,2.3306835
25.4376,1.2159222
12.20769,0.9021676
22.71046,1.9073588
29.65514,1.9892582
22.234585,1.3309919
16.658333,0.9332415
16.259024,1.2049404
8.316255,0.6072775
31.432766,1.9476606
15.215175,1.1509722
29.000858,1.7806637
22.16788,1.6120702
25.319023,1.8218178
20.793085,1.4787197
9.182712,0.58743596
32.8032,1.847024
23.912113,1.935784
22.059511,1.4999037
24.495941,1.8460385
16.1769,1.0910977
11.991176,0.8447374
10.895423,0.91485476
11.431844,0.69410944
15.965947,1.0015545
30.848846,2.1538036
23.758354,2.0691411
12.641609,1.0047446
18.49264,1.3148265
15.509566,1.3473324
8.273585,0.44150308
18.300087,1.3448526
11.573984,0.8309817
5.8820386,0.39407605
13.486491,0.75212145
22.875816,1.9526579
29.846642,2.243762
29.559864,1.7114296
15.343503,1.1946769
30.68733,1.6858653
22.068405,1.9449834
31.672016,2.2292783
17.447346,1.1038252
25.482782,1.8072071
11.712722,0.7670934
30.046852,2.1356428
19.040012,1.506917
7.8105354,0.50352216
31.638163,1.9118024
33.22497,2.5289562
18.353565,1.239508
17.600918,0.92349803
12.603183,0.9850615
32.517574,1.7306079
20.449524,1.1119498
12.556949,0.9470108
33.734276,2.3050632
22.784342,1.3864962
9.614693,0.6559407
17.521774,1.2582228
17.899933,0.982651
21.488705,1.2086004
8.217693,0.4244299
19.069578,1.0895797
19.709263,1.3168136
19.888128,1.5906237
20.914371,1.5754325
19.524763,1.3100876
21.651253,1.3915484
19.783623,1.3538176
16.344606,1.1472687
13.278043,1.0544881
26.464985,1.5400782
22.798218,1.2516133
23.303848,1.6821519
40.249317,2.8557503
25.708473,1.6975193
7.362953,0.43057576
20.657665,1.3184158
16.05216,1.1465466
21.309746,1.6975094
16.077345,1.0675236
26.587524,1.740716
10.4958725,0.74341524
28.061455,1.9527562
19.095848,1.2752542
18.713184,1.1994574
13.272706,0.85535854
25.819344,1.6895868
20.041632,1.5046207
18.558643,1.4727063
17.86195,1.144786
18.951351,1.2042352
18.095257,1.2539403
12.1025095,0.7781856
16.005363,1.2595845
27.05183,1.5307957
16.617615,1.3729455
20.29084,1.5903293
28.7099,2.1221867
23.38834,1.482204
13.796553,1.1794955
15.487016,0.9887408
22.05202,1.3898038
25.799356,1.6770954
23.676975,1.6707921
16.650513,1.013657
31.235085,2.195097
22.799305,1.3766748
26.13059,1.7929982
14.325753,0.9609296
10.748217,0.82553416
10.46024,0.79135644
16.117495,1.1262558
27.480919,1.8048414
21.763435,1.4052966
7.6802826,0.45590422
12.802411,0.9087331
21.121979,1.3565017
21.04885,1.5305967
13.48611,0.90071464
28.334698,1.8045688
13.76124,0.9425147
15.395455,0.98001754
24.002155,1.6795768
12.568456,0.9472823
11.924917,0.9865335
25.02407,1.6972247
27.0889,1.6447332
18.599844,1.2611095
19.25763,1.6424764
18.681143,1.2539238
24.258928,1.8600783
16.766094,1.3170232
21.648777,1.6424588
11.395853,0.8760308
14.327304,0.9002133
22.780407,1.4101124
24.349022,1.6922512
15.193952,0.7856253
13.466657,0.79180294
24.15019,1.5438515
8.184664,0.518826
21.899239,1.2369337
22.746826,1.4664999
19.55546,1.5814171
10.424738,0.79742014
18.994202,1.2152971
14.313808,0.823168
23.393349,1.713781
9.023107,0.51028764
26.892181,1.9376042
28.988054,2.3576007
25.083263,1.7287537
12.746562,0.7581023
6.9172235,0.43708393
10.525416,0.78322744
29.645515,1.915689
10.718329,0.74471426
23.658594,1.5894444
21.253643,1.5057017
17.633183,1.4306692
21.21627,1.2328337
20.157085,1.3878452
23.554413,1.644044
12.782527,1.1030306
27.222061,1.9924072
26.236143,1.584006
19.940536,1.5865402
13.395568,0.9226042
17.025234,1.2761663
32.913956,2.4444535
25.119797,1.8738679
16.05806,0.98165023
19.402534,1.1213895
10.619206,0.8416016
21.599987,1.6635793
38.483566,2.5008724
