grain_R,grain_asp
18.611187,1.344949
19.314354,1.1161811
24.718122,2.013459
26.045885,1.5226032
30.513124,1.9108844
13.2489195,0.93916476
21.88783,1.5235723
17.118706,1.1938778
23.026756,1.3611773
23.919691,1.6637236
15.154473,0.9633581
19.03439,1.2975808
18.441109,1.2019509
17.867218,1.2102888
12.417511,0.86843437
30.972612,2.3077066
28.310291,2.1022046
17.479702,1.2005439
23.022497,1.5532763
20.039446,1.3717877
28.999367,1.6624186
37.085686,2.3447201
23.467781,1.8771707
23.245092,1.6526963
28.479563,2.144262
21.148073,1.7309111
15.331048,1.2994155
29.516056,1.9958853
14.404593,0.92376584
18.829037,0.9655089
31.452312,2.2964275
13.6676,0.9882691
21.004017,1.296959
20.213797,1.2514805
24.687601,1.6148791
6.3238707,0.38305858
25.00745,1.9420058
9.026746,0.70126504
15.7110815,1.049364
22.75161,1.3478502
21.249119,1.4235576
25.443213,1.9100084
18.402313,1.4314362
10.697206,0.7798721
13.098014,0.90645957
23.508347,1.4090563
17.00267,0.9984101
10.522555,0.86592436
18.982212,1.2471331
31.928902,2.256029
16.508224,1.3013235
14.230787,1.0937362
34.2148,2.2157652
19.982525,1.3215102
16.056786,1.2261063
35.25025,1.9684417
32.729458,2.0070112
10.093738,0.7610704
32.94477,1.7726771
19.50433,1.5067998
22.287376,1.5408211
8.781266,0.5380865
15.010205,1.0605814
20.226746,1.3915066
13.248893,0.70240223
26.565502,1.7636683
13.813566,1.1490262
11.511832,0.88907826
25.479538,1.5272204
18.151974,1.0809599
25.254639,2.0251653
20.440125,1.2881719
29.681923,1.8332479
23.579487,1.5859687
20.824657,1.5448974
17.371763,1.3985269
18.236572,1.4874452
19.399204,1.2974343
13.899489,0.9423057
19.00249,1.3183905
31.3441,2.3627942
40.898605,2.623503
21.036797,1.5761515
23.032469,1.4375423
32.8464,2.353816
12.306423,0.54864126
36.6395,2.249192
9.156964,0.6887734
21.79731,1.2069551
14.60037,0.9761387
26.96571,1.7806139
10.944244,0.66920257
8.486514,0.64857876
21.70985,1.5896873
18.44117,1.3948501
25.155106,1.9946398
31.702969,2.4411585
13.445632,0.91283774
14.276822,1.0333315
18.192917,0.8641339
10.52135,0.67661786
21.635586,1.7472287
16.652462,1.0698184
23.74308,1.4927925
14.116106,1.1191341
27.329374,1.9458476
14.179556,0.9155034
26.80914,1.5502272
25.76171,1.6275799
25.271118,1.7971542
30.234592,2.0333273
36.673817,2.5843909
25.096123,1.6317173
28.213669,2.0779321
24.455956,1.5588114
30.640297,2.0063431
11.888055,0.9658792
26.983023,1.7981161
17.251663,1.0912875
29.519533,1.7900206
17.34905,1.203503
20.892338,1.5368825
7.5662565,0.46243587
24.346092,2.054866
31.217796,1.6381395
18.763798,1.302354
15.597208,1.2365202
13.271375,0.96840656
12.012534,0.85123634
19.895462,1.402033
26.658712,1.9837335
25.110191,1.6671387
12.224743,1.1420614
33.185112,1.9282577
11.876533,0.656165
31.111273,2.3246872
30.853539,2.2914178
17.297169,0.9132657
20.608418,1.4797951
23.560936,1.7243683
23.466188,1.612842
7.253609,0.455552
23.202057,1.4547452
20.551365,1.414914
28.819546,1.9002669
17.119892,0.98316884
32.550438,2.2179792
15.318417,1.1139013
14.203702,1.0590959
16.598671,1.2084872
30.748837,2.4497068
8.26159,0.5948933
14.015655,0.8940777
35.38043,2.4164746
15.342198,0.9445542
12.007555,0.82438135
20.65103,1.726024
23.993797,1.7371763
20.374664,1.5076662
10.752601,0.6963289
21.320858,1.7275349
20.059364,1.52752
13.149322,0.9992614
13.095304,0.94974697
24.574844,1.7230613
25.154955,1.8284786
14.849596,1.0508342
10.145833,0.7265607
12.968248,0.834183
19.406803,1.4899179
31.762104,2.306239
13.403075,0.934883
19.634586,1.2033219
17.8873,1.4815103
22.17425,1.8753458
17.779415,1.2391603
24.699703,1.7860266
41.502018,2.4834917
10.268036,0.6605303
19.800392,1.1853043
16.30006,1.109668
25.181343,1.6602434
22.463438,1.4291296
26.913282,1.7688469
12.577783,0.76878387
18.67078,1.3022538
14.86296,0.82257485
19.300974,1.194333
23.605509,1.9246215
17.071056,1.4310671
14.933276,1.1241711
21.046658,1.6024398
34.030674,2.290848
27.245945,1.6427315
15.954753,1.2053491
