grain_R,grain_asp
25.370197,1.7143781
31.58918,2.0738704
27.621696,1.6752838
25.848574,1.6041723
24.84507,1.606805
25.906048,1.7833228
22.76258,1.3150048
19.178612,1.4698638
24.258549,1.837842
9.780545,0.7288958
23.559296,1.4810517
14.081485,0.93763256
26.937647,1.6074561
26.789146,1.608739
30.232174,2.024309
12.454164,0.8747234
15.82651,1.2558165
30.650833,1.7780124
13.513066,0.9083935
19.640968,1.4206697
8.736538,0.7446747
18.340721,1.0727688
12.660892,0.98503315
23.031513,1.6734293
17.826168,1.0805887
16.101616,1.1231333
16.707834,1.2983148
23.296251,1.5572343
29.089314,1.9524153
24.311945,1.527719
15.679143,1.0842811
21.35616,1.5287589
32.47515,2.016597
25.699368,1.8680964
24.20288,1.9065266
19.378454,1.2156447
23.909695,1.57428
39.674084,2.4335883
22.863247,1.5658513
28.556906,1.7099766
23.661884,1.6874069
11.491412,1.0139748
9.502089,0.54597
13.29605,0.8796402
13.647315,1.0568956
17.0417,0.9178948
15.051462,1.0124804
13.305896,0.7694062
11.681037,0.48584774
18.852852,1.2715424
27.231834,1.9845363
17.892712,1.1044815
19.805887,1.2334957
20.458134,1.3586501
23.335876,1.4962549
23.16328,1.3845724
23.343822,1.7840228
15.401969,1.178954
23.83619,1.547273
15.757264,1.1268882
26.23906,2.0013764
12.600999,0.9342363
14.923165,1.1426432
21.1305,1.4814698
24.833046,2.0082605
19.796276,1.3142861
19.890282,1.4597253
19.202099,1.3103589
15.131736,1.0539593
20.642193,1.6567644
15.095153,1.1641293
17.587542,1.2409408
26.50666,1.8687474
17.601622,1.198306
13.696139,1.0300366
16.195946,1.1390096
16.080523,0.95813674
23.970219,1.9305161
20.447258,1.4368093
23.87534,1.5538112
17.802105,1.2124759
20.746418,1.6289281
12.216776,1.1159419
28.660599,1.9364493
8.471444,0.66924727
9.65028,0.640941
32.84879,2.2683108
21.008505,1.39085
25.76701,2.0966437
24.83517,1.705259
25.541164,1.8141954
19.419353,1.0862228
16.037865,1.2604407
22.637194,1.8161656
18.968918,1.3136481
32.69183,2.3197935
17.194822,1.1707964
20.347477,1.311943
16.800314,1.1415077
16.300013,0.98155296
12.410859,0.8621937
17.119333,0.9545761
16.382019,1.0459551
48.968624,2.9883182
13.588136,0.89321345
23.229305,1.3313237
20.25324,1.6251442
20.444275,1.0998889
21.57406,1.6915745
24.412304,1.6339781
19.173355,1.4583153
35.648216,2.5703366
30.442204,1.8268666
33.286907,2.2680244
16.73727,1.3119687
23.295727,1.741686
14.145946,0.88459885
16.835478,1.3050292
19.630096,1.0781966
21.655602,1.7581494
28.74442,2.02587
36.059643,2.3394969
22.578045,1.7133337
16.989094,1.2723023
8.544524,0.52472377
15.630965,0.9772496
24.891617,1.7000393
16.77306,1.1446766
22.773697,1.4172233
18.193983,1.3243947
25.218214,1.9569575
22.500914,1.4079107
12.165652,0.7811874
13.035425,1.1314257
19.101587,1.5466942
14.05093,0.83852744
11.663697,0.6830978
33.98646,2.3625622
25.602627,1.4541458
12.061664,0.80266654
21.163078,1.4115726
6.7769704,0.5406008
30.428358,1.9346784
37.432774,2.2400122
17.54764,1.1210467
11.575615,0.8083081
20.898178,1.2266489
28.399601,1.8064682
17.412865,1.2253201
28.772917,2.094517
6.319337,0.51788974
21.684315,1.3813301
11.76101,0.9959028
10.908727,0.7260747
25.38638,1.8422714
42.447514,2.9774754
22.50053,1.5147128
21.131865,1.4720285
12.672785,0.8980326
11.72264,0.8568056
22.352573,1.4547552
14.218504,1.1481376
13.649936,1.0273677
23.570494,1.6996433
21.593029,1.2418275
19.118572,1.4320705
24.303455,1.5375942
28.982315,2.554526
26.085876,1.9303652
11.269361,0.77573305
16.145613,1.2199494
23.649136,1.8715051
9.576985,0.64466506
28.258179,2.0250316
6.2564898,0.40004686
21.369987,1.2208992
19.619202,1.3707551
15.328204,0.9198211
12.035008,0.7978666
17.336533,1.283784
28.289743,1.6237737
17.106068,1.2454969
17.656706,1.4452628
12.034259,0.678969
14.323934,0.9281765
29.709108,2.294938
15.950469,1.124936
22.613619,1.5435184
14.490387,1.1685507
18.045921,1.279916
32.904625,2.5723832
25.002455,1.6991148
21.946905,1.720416
24.197,1.8756715
16.12848,1.1021782
11.80585,1.0705962
18.685444,1.3892416
19.149637,1.2238358
21.988083,1.6148734
26.096992,1.7332686
14.729022,0.89433306
32.455597,2.2413485
16.807764,0.91818047
19.553753,1.2731534
26.33289,1.4951522
10.130328,0.84242994
16.800053,1.2205385
17.369146,1.2670788
22.837791,1.3559465
20.187643,1.5847144
11.319335,1.0426742
23.105373,1.7776527
11.69917,0.7736794
24.640938,1.772937
19.15945,1.3032237
18.06844,1.2298671
20.525982,1.1207417
22.647139,1.269762
35.910805,2.772533
24.17895,1.6763312
22.822172,0.9640391
21.156227,1.5440937
13.5394945,1.0075699
13.61817,0.88029456
16.95874,1.4078002
17.303802,1.251212
17.883142,1.0790397
27.151638,1.9326618
12.322259,0.78083223
23.637281,1.8578988
25.254818,1.5985786
15.79696,1.2763304
16.342365,1.396716
30.512356,2.2674239
25.437,1.564823
24.117691,1.4818902
28.135593,1.8667346
29.612225,1.911344
27.870514,1.9175174
9.987229,0.93116254
15.538074,1.1573225
22.016872,1.6436955
36.780308,2.4059122
23.435669,1.5791739
11.224865,0.8469693
18.838219,1.3627061
20.449528,1.1943699
23.427444,1.5163488
12.780431,0.9985962
26.380417,1.7485722
13.936483,0.87789047
16.779446,1.179454
42.67648,2.7368295
28.273739,2.1493435
11.680028,0.67145383
21.775661,1.3613652
23.470863,1.91091
23.338722,1.5523789
8.902308,0.7769191
29.489632,2.115046
15.295755,1.2418627
21.967918,1.5589732
19.81166,1.4344062
38.95689,2.4488947
6.770652,0.3457993
18.296362,1.3401709
31.580788,1.9325094
31.189121,1.888871
15.499808,0.88410217
10.940526,0.6090977
33.9517,2.440405
20.922363,1.429902
14.795445,1.1736779
26.71957,1.6780417
20.38708,1.1430535
21.792843,1.0449042
26.805822,1.5560058
15.799764,1.0513095
20.517542,1.6534395
18.364708,1.0932606
13.080372,1.024823
30.504917,1.7618127
20.375273,1.1165123
33.852848,2.4631689
26.884693,1.821428
18.02742,1.212774
23.907503,1.3603386
18.088772,1.4062917
26.903961,1.8540689
17.43101,1.1874342
19.525084,1.2918614
22.099901,1.326447
17.42212,1.127959
22.320026,1.5291973
20.209705,1.595183
11.175941,0.56867415
13.682511,0.6024389
14.778921,0.84271413
15.378622,1.3357788
15.113734,1.2471796
28.095604,1.9995915
28.58445,1.8658264
32.70048,2.190189
23.388937,1.6081994
19.052376,1.2862585
29.566917,1.9372468
31.786911,2.1823375
7.40861,0.5179725
10.162285,0.7274064
35.54231,2.285971
25.368006,1.4508195
14.395255,1.2517729
24.910063,1.6117221
13.857146,1.2361856
24.59317,1.746289
17.295391,1.3072509
29.492887,1.7106986
30.698246,2.10169
28.924828,1.8854644
18.99681,1.304885
15.402808,1.226266
18.10728,1.2685227
28.748436,2.012277
39.00355,2.1986606
22.958885,1.5455074
24.70553,1.5566508
31.199158,1.9224157
18.791725,1.2097334
16.201317,1.2489915
27.991974,2.0161426
13.542172,0.9939755
20.83012,1.4325703
18.474525,0.9751549
22.564777,1.6435801
25.079071,1.7429377
18.465477,1.1714264
20.427269,1.3079659
14.282325,1.0386387
20.3082,1.5019175
23.910374,1.7863059
10.070291,0.6917062
20.867725,1.4756246
34.30874,2.3707893
20.113499,1.3646019
25.415829,1.8876436
16.76109,1.3276585
9.877893,0.67398083
25.478752,2.0731406
15.764548,1.1266028
13.86284,0.9757973
30.853367,2.000933
22.928627,1.8193549
11.017629,0.5979909
17.380644,0.980955
20.507275,1.222607
19.863605,1.6254687
24.09164,1.8111864
16.381294,0.99147415
21.595081,1.5606667
22.539885,1.7104502
21.834808,1.6852754
26.403896,2.0594091
35.337936,2.4404798
35.488808,2.1494422
11.214271,0.6585378
28.227762,1.9050379
15.720405,0.99695694
13.005275,1.135237
26.59462,2.0852385
18.938934,1.2589813
22.366453,1.7201899
24.65427,1.5575674
30.41541,1.9091063
32.875835,2.109577
28.385126,1.849257
6.656399,0.50032705
23.217985,1.7073319
20.336056,1.5414895
38.45818,2.5984347
15.373416,0.97936213
21.608852,1.2875848
31.576344,2.3560913
22.20486,1.5979713
15.373059,1.0741776
11.859868,0.9868741
27.509954,1.7628175
11.072978,0.89667153
13.508578,0.85204387
23.916397,1.5741724
31.517962,1.9132462
19.040897,1.3983781
16.567636,1.124
16.11364,1.2134359
30.685349,2.1824346
23.215223,1.92881
12.074723,0.73559874
17.115374,1.1915498
13.149039,0.9903456
22.4913,1.6798468
19.03553,1.4518217
16.834665,0.9861623
24.693832,1.8360549
18.552347,1.4662997
15.549943,1.2179524
42.635166,2.7483852
28.220049,1.771542
13.104467,0.70571864
37.202877,2.7333224
10.305825,0.770557
16.057364,0.9506697
15.650693,1.1445904
29.616228,2.1149786
9.089123,0.6629207
21.937729,1.4480482
19.594982,1.2084109
21.160814,1.4134203
20.349274,1.3875022
17.976734,1.0980126
18.123661,1.2173735
22.030462,1.4764949
13.270546,0.9086093
15.457344,1.1795135
11.44926,0.9009561
