grain_R,grain_asp
26.148989,1.395412
16.9817,1.00978
14.717763,1.2006685
14.216044,0.80414134
20.508348,1.2861189
18.763191,1.1246902
16.3735,1.1023408
34.54547,2.282301
29.210526,1.7457185
19.387463,1.1555616
16.212093,1.1947829
19.461338,1.2575779
14.986272,0.9912468
13.011558,0.9771745
14.148587,0.97971046
38.81503,2.2962964
22.982548,1.7538817
11.247901,0.6805271
23.028809,1.4143147
15.640074,1.2111892
16.728996,1.1528255
19.35438,1.2868898
21.278214,1.4012512
15.071262,1.0488578
12.972281,0.94011706
16.780289,1.2149855
15.350207,1.1947016
15.7196,1.0518934
10.636403,0.6781858
21.65974,1.334929
25.569357,1.8189422
18.082096,1.478645
11.530132,0.8270683
18.508823,1.3418938
19.83347,1.5471196
18.455475,1.139249
23.065746,1.3964752
14.8165045,0.9744091
14.374116,1.0650067
19.730984,1.3236455
17.15477,1.1723273
13.154995,1.1088889
24.14711,1.8479836
15.326313,0.96311903
17.600922,1.2335972
17.328552,1.3169247
14.074827,0.91857684
21.40213,1.2412723
17.412907,1.3030493
15.63919,1.1589514
19.365227,1.3654016
27.372553,1.601023
23.341755,1.6395959
29.172798,1.9193822
13.265218,1.0260062
27.998623,1.3986013
31.562244,1.8828977
27.630257,1.603507
38.755825,2.3691514
12.681903,0.7877031
23.144106,1.4301667
11.692086,0.717574
14.076886,0.911109
23.945774,1.7117434
28.206362,1.7406592
22.912199,1.4422433
17.1108,1.1186
23.755127,1.8869325
5.744914,0.3884259
30.286963,1.941178
15.256257,1.0537282
23.928047,1.8030096
34.000698,2.4225302
11.960078,0.91079825
30.81673,1.7463762
13.350837,0.9342736
20.487032,1.478782
31.07513,1.9261135
19.635885,1.3493375
15.051852,1.1563264
14.694237,1.1662987
20.110975,1.3652138
16.89386,1.0337292
6.1908813,0.4559979
24.432709,1.3477285
23.257164,1.426252
6.8824654,0.53885436
13.355536,0.8713404
26.331818,1.9172741
18.856306,1.3979295
27.463524,2.0394957
20.136284,1.1184897
15.931212,0.9918201
19.47623,1.2587597
12.801603,0.79988194
30.510632,2.0609639
16.36907,1.1978235
12.787496,1.072363
13.004833,0.8819867
29.065937,2.031873
33.621754,2.062084
14.688122,0.8578557
16.05195,1.1459064
9.634619,0.6406534
16.445255,1.2004197
20.792004,1.1859113
26.709553,1.8477666
36.710915,2.3951843
10.337247,0.66745913
11.7605295,0.8701179
16.052889,1.0556785
7.405161,0.51288915
16.932545,0.9264162
32.60565,2.1994565
42.61391,2.723067
15.764047,1.1925379
31.575733,1.7117677
12.254472,0.7298211
31.139397,1.9809524
14.355123,0.7965332
28.58685,1.7627226
15.4151945,1.1615793
27.494762,2.1110775
24.255157,1.5903045
20.897663,1.5349575
28.419552,2.173912
15.937814,0.8694753
24.351112,1.551132
22.682507,1.5967673
26.099554,1.5807458
15.869315,0.97270215
12.590411,0.78130686
8.382609,0.5727333
22.228252,1.7379094
12.203234,1.0110661
19.801386,1.3847128
32.849346,2.0265203
18.348583,1.2063972
12.8940325,0.7420159
23.508677,1.579471
20.443775,1.276882
17.924253,1.3846763
22.696218,1.5576315
25.272985,1.5110184
16.01313,1.0293518
17.386028,1.3088387
11.876634,0.93897295
19.598375,1.3584484
24.58635,1.7155277
15.613784,1.1153551
20.276695,1.3273649
18.589901,1.2770958
24.982197,1.6890199
34.565823,2.2947745
19.191195,1.3779558
10.995202,0.83797073
34.48531,2.288623
18.437065,1.2707964
17.99255,1.2090269
9.181402,0.69733655
