grain_R,grain_asp
-220.7441,-190.53754
-218.91342,-188.93274
-205.08102,-177.04207
-209.46321,-180.91927
-225.7973,-194.79733
-202.61024,-174.9634
-249.343,-215.21896
-227.54292,-196.48097
-238.4592,-205.82256
-240.47571,-207.76979
-231.51747,-199.90474
-229.41132,-198.08014
-290.6795,-251.15237
-226.1812,-195.32072
-231.84344,-200.0493
-220.71645,-190.44897
-299.00632,-258.06372
-237.83893,-205.76509
-213.3189,-184.35046
-186.91202,-161.57454
-185.46448,-160.00902
-207.7503,-179.54501
-255.88054,-220.64438
-219.68033,-189.7385
-264.725,-228.2786
-233.5838,-201.90352
-195.58862,-168.9708
-232.70706,-200.74686
-262.76834,-226.72374
-233.0902,-201.29065
-258.53946,-223.29518
-242.16252,-209.07437
-228.73692,-197.71225
-229.89287,-198.48265
-180.16602,-155.68867
-216.03598,-186.5742
-206.856,-178.86887
-230.05905,-198.53702
-208.2905,-179.75798
-247.05203,-213.15755
-200.27608,-173.02783
-241.48036,-208.49908
-238.76231,-206.24493
-237.11024,-204.54349
-183.83287,-158.94104
-226.28777,-195.34946
-247.16718,-213.70134
-235.92973,-203.71721
-209.58835,-180.70784
-218.36952,-188.34651
-222.54721,-192.15756
-189.13733,-163.45332
-220.61586,-190.42827
-196.80486,-169.8916
-175.46645,-151.33499
-241.72267,-208.66579
-196.24585,-169.5432
-236.46533,-204.16351
-228.55014,-197.44691
-205.09047,-177.20355
-256.27924,-221.34996
-212.65392,-183.66699
-244.66644,-211.13339
-225.81537,-194.90817
-190.37875,-164.20001
-214.88643,-185.58626
-232.26207,-200.68787
-223.0249,-192.59152
-224.90819,-194.3491
-229.15723,-197.7817
-227.14868,-196.28235
-251.40834,-217.15677
-229.44742,-197.92299
-203.54967,-175.52733
-225.86717,-195.23997
-259.91733,-224.43672
-251.88554,-217.4254
-196.17749,-169.35092
-218.59413,-188.49976
-283.35193,-244.6502
-194.00874,-167.38715
-192.28592,-166.02219
-181.85269,-157.20732
-209.9875,-181.33403
-211.54958,-182.55699
-235.91348,-203.7728
-257.7742,-222.57579
-265.74838,-229.31593
-268.60046,-232.19772
-253.24144,-218.66753
-233.5642,-201.96155
-220.75038,-190.37836
-258.5827,-223.20738
-235.67494,-203.39125
-256.38315,-221.34013
-218.93324,-189.1003
-220.66649,-190.41519
-217.06279,-187.42801
-210.89618,-181.86511
-233.24979,-201.4899
-224.64444,-193.91031
-211.05739,-182.37953
-254.46658,-219.47606
-241.03331,-207.74716
-195.97217,-169.20944
-237.16336,-204.81837
-209.61897,-181.12074
-225.42616,-194.67049
-231.4198,-200.03706
-227.1779,-196.09239
-229.18948,-197.70377
-207.30284,-178.9292
-189.82504,-164.03659
-265.26114,-229.03017
-250.62169,-216.2736
-265.1518,-228.86266
-217.36284,-187.87117
-218.40596,-188.54436
-222.7848,-192.34758
-251.01689,-216.9283
-199.98769,-172.7727
-234.12125,-202.2133
-219.1739,-189.23181
-270.65033,-233.76591
-196.61438,-169.60413
-209.68362,-181.0588
-188.54932,-162.60466
-180.02089,-155.49704
-278.23288,-240.2662
-266.49142,-230.13414
-221.76114,-191.56621
-248.80673,-214.84283
-220.63426,-190.87935
-228.26056,-197.23915
-229.39305,-197.94534
-269.7179,-232.88191
-254.00267,-219.70338
-266.7096,-230.60725
-195.6026,-169.09575
-234.45949,-202.7074
-204.7857,-176.8784
-214.62248,-185.20828
-210.66858,-182.02895
-231.2833,-199.21169
-241.04501,-208.11122
-233.42728,-201.49887
-216.05263,-186.4953
-244.71837,-211.15874
-218.90982,-189.17154
-268.0081,-231.11641
-208.90254,-180.20944
-245.74988,-212.31863
-292.3879,-252.65497
-210.81676,-182.05266
-229.32553,-197.8623
-222.40775,-191.70485
-211.53185,-182.62187
-204.24142,-176.1673
-175.06656,-151.36784
-233.0192,-201.34593
-235.58424,-203.50531
-226.34932,-195.63928
-220.345,-190.25723
-229.0247,-197.84836
-214.59982,-185.3604
