grain_R,grain_asp
18.037016,2.4773214
3.5929415,1.4914608
17.772337,2.2132432
22.229597,2.2091103
40.161007,3.5329258
8.8183155,2.0926743
23.191814,2.3518703
25.929453,2.4698467
18.097355,2.6583664
11.50942,1.6029491
17.449373,1.9542434
12.314083,1.940526
18.402243,2.3595273
24.77344,2.9172833
21.36413,2.0896068
22.702654,2.1692493
22.941431,2.7067773
20.488409,2.6963093
16.103807,1.9191318
30.83342,2.4945745
12.360713,2.4993103
22.730116,2.0345821
38.935524,3.4727976
19.646349,2.020034
35.85062,3.3720257
10.647543,2.6918414
47.32938,3.6882858
11.860873,2.4303257
21.28138,2.342656
8.46743,2.1359448
32.812603,3.1229372
9.514539,2.0412047
32.121235,3.173699
17.519955,1.950083
35.65104,3.0551174
23.435701,2.1251879
8.132217,2.3889651
25.80609,2.2816408
5.8951902,2.3765914
11.660543,1.8001118
11.328205,1.6244915
25.080997,2.722435
6.7132134,2.0638168
24.710863,2.851896
13.806621,2.247651
10.3844185,1.9215357
17.997244,2.9593995
26.130194,2.4266546
29.700548,2.9818614
23.200682,2.9757783
8.695387,3.1286726
24.003931,2.6147373
37.09951,3.2369363
22.317999,2.5285552
20.25498,2.7242377
18.089506,2.6262283
39.812412,3.459734
7.6345477,2.3657982
9.476954,2.3620884
13.7561455,2.1957486
23.162878,2.2906685
29.373852,2.9059224
18.237274,2.2624817
44.823112,3.786055
8.124614,2.1721504
17.236767,2.0553787
19.35566,2.627556
10.397242,2.0093536
30.843708,2.6161401
13.519093,1.7861181
29.916626,3.0437446
13.236274,2.077298
8.504316,2.0008638
24.89525,2.2065282
25.989653,2.6317613
17.067558,2.6908429
28.927694,2.7755623
18.5743,1.8866503
47.6511,4.109212
46.305004,3.966598
44.081356,3.6992676
31.251938,2.693406
27.80512,2.965152
27.246511,2.4541047
18.819479,1.7961545
20.287703,1.9824811
27.419374,2.514961
28.088663,2.4259582
48.640305,4.3220615
6.599562,2.4878457
16.166441,2.0344949
26.109251,2.2965374
26.997118,2.9771502
16.664198,2.303456
15.008425,2.6211183
16.976658,2.8778067
10.957365,2.0680916
30.73068,3.176568
15.489426,2.1097023
8.631603,2.6637292
47.520344,4.0591717
20.03945,2.1540024
10.628548,1.9745715
22.993635,2.040523
16.661291,2.2040539
9.758932,2.3230474
52.87993,4.4149837
17.241243,2.249641
13.610563,2.440437
30.960812,2.7957356
39.22325,3.6584218
38.0729,3.191789
22.351225,2.3792384
32.372776,3.328419
17.42124,2.9200225
9.938891,3.4284952
35.100723,3.192232
26.45735,2.4801369
40.855152,3.5192614
26.993662,2.615167
25.195189,3.176967
13.602642,2.2556465
18.313921,2.3839595
13.947626,1.8247311
6.2117457,2.641004
5.3616967,2.5331433
18.753384,2.365027
24.683764,2.50961
9.531509,1.7011455
16.24875,1.9902334
13.887987,1.3662727
17.99774,1.8116195
59.189625,4.6480303
22.653162,2.3804317
46.004738,3.7661731
29.259287,2.8684454
20.166378,2.1839483
8.210934,2.7837179
37.180733,3.0715077
34.049194,3.229191
26.931973,2.4422348
8.155807,1.8687298
31.667583,3.144764
19.22777,2.172583
62.25386,4.8234224
27.68044,2.6381092
34.32052,3.0088007
32.532516,3.0208833
25.184538,2.6555383
40.51167,3.164213
13.044172,1.974535
21.437897,1.9708645
12.756521,2.352045
17.753801,1.8736693
22.537462,2.0812685
33.014957,3.472976
10.227731,2.4699314
5.975328,2.2249882
11.243893,1.8859094
13.062071,2.597237
38.598866,3.4585242
11.796322,2.1367605
10.940624,1.6811941
25.207544,2.1754832
13.404552,1.6235913
37.32734,3.2640243
24.01584,2.4506135
26.625525,2.4746625
9.825468,2.2053463
31.66823,3.0315425
7.4818883,2.2288601
48.87587,4.177265
26.2271,2.745984
14.428166,2.7913315
21.468264,2.1973577
14.14967,2.663464
29.775373,2.8107476
12.279877,2.0917199
53.16722,4.2428093
20.830442,2.730035
32.10889,2.975306
16.849203,1.7651478
20.815704,2.6890464
14.962919,2.6105704
23.754824,2.2021124
35.691647,2.7405713
48.861065,3.8524492
38.844566,3.631366
10.062647,1.8725723
13.497206,2.375098
16.697119,2.2856777
36.046448,3.0500424
17.059643,1.9024363
27.500631,2.4092472
29.855444,3.2434504
40.79673,3.5137212
20.83299,1.9996965
32.58008,3.076061
18.058567,1.7522181
16.240946,1.7428135
42.3754,3.5639336
34.112686,2.9332955
41.557682,3.211222
35.112648,2.9493358
11.855272,1.6330922
14.354926,2.3143034
27.904318,2.5085595
14.554773,2.1471956
7.7314086,1.7762662
16.518911,2.046887
12.216104,2.7392144
11.186374,2.1855867
15.114765,1.7156168
19.179655,1.7039502
20.786974,2.5201368
20.06809,3.2132194
8.620131,1.2619317
14.195652,2.127695
16.750673,2.8986819
33.862415,3.1047082
15.904619,2.211592
46.290176,3.7922342
17.295294,2.3661475
7.480042,2.8110888
37.239037,3.211166
37.306435,3.6581798
47.407784,3.9612253
17.44761,2.1360395
35.83405,3.1807535
42.16304,3.707003
39.317383,3.1604903
29.964808,2.9346087
11.846617,3.0396698
44.09435,3.8801897
20.534983,2.018854
