grain_R,grain_asp
31.276007,2.80326
13.673092,3.0351021
21.674284,2.1716588
7.489923,1.2421931
20.94833,1.7833587
50.1716,4.4128428
24.075493,2.8803394
34.59574,3.4316967
35.913517,3.0130146
65.28333,5.227311
22.17974,2.55491
28.06401,2.5515578
20.972311,2.1708956
26.199675,2.7444904
8.874028,1.629705
34.696774,3.0751026
13.415667,2.3520374
28.038528,2.4907472
22.949371,2.124713
23.73958,2.647968
6.5351634,2.725496
32.538048,2.7581713
18.202003,1.9863906
46.8229,3.8389254
32.765545,2.979747
16.021574,1.8206763
37.02964,3.3329823
36.131905,2.8856428
13.640076,1.8617775
17.953058,1.9072766
32.364998,2.8311825
38.730354,3.3269665
31.017488,2.692799
41.957268,3.6298616
23.403875,2.8879313
49.79859,4.017289
17.701452,2.741759
18.9606,2.2613778
20.45675,2.3828545
9.378568,2.2341578
14.420576,2.24566
5.7886043,1.9639904
34.1927,3.1376739
14.626116,2.371539
32.461502,2.8401685
41.427853,3.4003887
26.740595,2.3967433
40.872948,3.3645356
11.09333,2.2542362
26.347288,2.5500777
44.70558,3.5915287
24.620348,2.4880965
42.788124,3.4661748
20.195568,2.014591
15.695581,2.1989567
16.167141,1.6960169
7.9384713,1.7918346
15.239746,3.2878067
28.83466,2.768873
24.978792,2.4978838
6.1365504,2.4316995
18.00219,2.7263482
19.056458,2.6077912
12.942293,1.9223572
46.535988,4.2006884
18.392782,1.7367604
31.306116,2.9711492
19.41992,2.0017397
10.730154,2.289542
14.819538,2.4511628
26.00743,2.7014976
28.06459,2.8893917
40.731308,3.7760856
25.625536,2.6775491
29.3281,2.5612187
14.717083,1.7584648
16.577559,1.9269912
13.510922,2.1191025
51.07073,3.993417
27.005484,2.7996814
21.912573,2.199405
29.688646,2.8503265
20.50709,2.8246415
21.038237,2.4980116
20.592772,3.0226934
25.630857,2.3190005
11.790009,2.6668775
27.238943,2.3937755
10.597268,3.2253153
10.544703,2.2120614
19.712313,2.3180342
21.252003,3.1981714
13.262938,2.7847831
24.89262,3.283808
33.6004,2.7750034
7.664695,2.5622175
28.022467,2.518757
17.69628,1.8812428
16.701527,1.8645766
9.451016,2.0116737
24.396788,2.2217674
45.05062,3.7864244
19.343725,2.5970042
30.472387,3.7538784
13.467575,1.7816279
59.052525,4.652193
15.830896,1.807296
7.526589,2.1106145
16.426323,3.1375225
26.477972,2.4038281
18.856424,2.1802099
32.258797,3.013673
24.721636,2.7078397
15.946936,2.7710748
38.61475,3.1695697
13.105422,2.4375815
17.205532,1.9205914
29.545578,2.6495316
40.049427,3.5118666
8.8726845,2.277317
6.377113,3.0560224
41.34516,3.9191444
27.451052,2.5277348
7.232434,2.0840275
22.958277,2.8716145
60.803017,4.6598854
18.19664,2.2424078
15.105673,2.2508805
8.448293,2.3424351
36.85686,3.3634171
45.530403,4.0801744
22.182222,2.1472518
26.011457,2.6871958
21.390387,2.2408426
38.37586,3.339994
18.338064,2.4074173
8.8865185,3.3054278
36.071045,3.0916708
32.065216,2.954758
32.779793,2.8631616
35.85939,3.0666916
16.097616,2.1028488
11.761912,1.6229377
26.166231,2.2179883
14.311536,1.4319589
12.827356,2.1017463
26.805761,3.0597842
21.682993,2.6712964
30.991018,2.9138877
12.8499775,1.6247991
13.86812,1.8670583
37.85815,3.447492
26.182287,2.6556122
11.723366,1.8057117
58.42726,4.7543917
10.182607,2.5844018
44.89044,3.9766388
20.378553,2.4130614
11.683684,2.3179595
17.52857,2.2337422
9.569347,1.8539617
21.928663,2.3752725
16.706022,1.7459903
30.707827,3.1743996
16.969988,2.3919785
14.620057,2.4641635
11.868217,2.6846855
27.949339,2.739986
15.923424,1.9184003
7.3495708,2.2855904
28.7318,2.8187368
18.087515,2.091636
16.16239,1.6225746
6.478707,2.1293094
17.240494,2.2012813
23.877245,2.3536239
18.51537,2.2787848
32.318897,3.1618593
34.145195,3.02149
17.119797,2.1601727
22.454014,2.0873888
41.705727,3.5500576
23.21438,2.6479058
28.618643,3.0402024
18.628778,1.9079435
7.75355,2.3453553
6.904982,2.288529
36.65648,2.9737773
19.04678,3.238683
24.066694,2.348464
39.98488,3.5799315
34.940895,2.9613268
13.874129,3.0814002
15.8067665,3.0837212
42.40439,3.9657776
43.987885,3.7148764
34.678,3.0962424
36.661053,3.1933808
24.833172,2.508416
13.326147,1.8854737
33.184242,2.9588282
34.79048,2.9228246
52.759792,4.3360996
27.160109,3.0079892
35.564,3.1716306
41.142246,3.6935682
9.738157,2.7095914
25.37917,2.6553686
15.652189,1.9865757
25.732813,2.830012
14.482992,1.8584359
12.676456,2.4530551
14.017548,1.549011
31.368809,3.036817
32.318943,2.8268888
60.558205,4.7743225
34.633175,3.0713465
16.54516,1.9328824
23.140882,2.203604
24.631231,2.6181843
11.601608,2.196028
16.184517,1.8725506
7.3765407,2.7142215
23.129896,2.7525907
15.085224,2.0814486
17.016954,2.085667
40.882652,3.4286454
24.563131,2.377191
52.470337,4.20245
16.470242,2.1207118
27.868132,2.7428486
10.140419,2.099675
21.221125,2.3566618
4.467117,2.0088816
17.0333,1.9198936
21.683722,2.4770014
21.80144,2.1721933
13.865442,2.6982567
51.32876,4.2485466
35.334095,3.1622026
25.055769,2.874731
16.16553,2.0361063
26.765898,2.5027044
52.075974,4.2758017
16.636778,2.365495
33.538986,3.1188335
8.749171,2.1721091
70.091286,5.64536
11.125286,2.869664
17.410912,2.2852085
59.95638,4.8966866
16.217405,1.8967419
40.52318,3.481037
13.853167,2.0669835
23.336512,2.7756014
12.620026,1.7318399
31.146147,2.671405
11.105961,2.060353
14.076021,2.3058448
20.754276,2.7937768
15.086279,2.106098
17.883741,2.0619993
14.509441,2.6559992
18.779192,1.7928516
13.207303,1.4845427
8.730509,2.1987493
32.141857,2.804072
21.471146,2.0786057
30.488129,2.7829077
48.95046,3.8594446
20.871016,2.767605
16.088802,2.5639856
41.341644,3.6197383
22.693233,2.5518737
11.189511,2.8777664
26.046698,2.9543896
27.466074,2.3790126
20.128326,2.0841734
21.867994,1.9651732
7.711477,2.1365163
29.99884,2.957332
44.072372,3.685662
11.553141,2.620574
17.486225,1.8783523
41.20211,3.5409167
12.239508,1.8959095
24.563671,2.5389209
23.62299,2.4239194
28.323017,2.7315886
21.989069,2.33233
17.1292,2.189438
18.386942,1.9331251
10.831968,2.2253408
16.920683,2.3831918
42.88774,3.2108555
22.515402,2.3717186
29.674131,2.6930408
7.6653614,2.636412
30.15101,2.9471838
41.372566,3.5684729
26.799456,3.0440001
50.20327,4.3013105
16.326921,2.750097
26.442026,2.333174
55.215553,4.268054
25.253132,2.3637354
7.0526185,2.1462703
23.313372,2.427498
20.13156,2.3630793
36.106934,2.894688
27.905426,2.640291
39.606052,3.4805932
21.523298,2.205897
21.520664,2.0837524
27.616877,2.7702322
30.348219,3.0238411
19.87581,2.1064353
15.465065,1.8704118
25.081423,2.5297377
25.267763,2.467912
17.40063,1.8126652
42.38727,3.3470218
41.894062,3.4873135
40.176605,3.4777892
37.72441,3.4821527
24.36868,2.4000874
21.480904,1.9819505
31.7782,2.8599086
12.570339,2.616647
16.233469,2.1599994
15.9530525,2.0494792
9.502287,2.1906219
52.554337,4.4345083
27.102217,2.5360215
41.59101,3.5015497
11.592345,1.9631331
18.637106,1.6660526
22.086664,2.4854755
15.156137,1.5656
22.878202,2.41589
49.86316,4.127247
53.984985,4.1806726
8.323202,2.6058128
19.51275,2.2743318
12.450378,2.6499612
37.300034,3.1815825
14.233712,1.8343632
28.382734,3.1532972
11.216541,2.0725641
20.429003,2.5967193
10.858257,1.9679186
16.672228,2.0315857
18.881687,2.7234178
29.077173,2.8848135
10.61829,1.8734989
29.167414,2.8617537
24.850042,2.5762956
20.006132,2.66665
13.119944,2.9094503
10.990379,2.2489293
49.301918,3.8885639
4.7476993,1.9718918
18.869448,2.512946
35.416126,3.1631215
25.91094,2.6920993
20.077383,2.0565012
29.537601,3.1213942
5.77141,1.8429918
7.9697137,1.7732213
18.018782,2.3279119
5.130242,2.3895733
11.227873,2.7615926
20.377554,2.940211
9.646729,2.648658
18.967398,1.9666082
36.927105,3.4479077
14.577536,1.9778117
53.838757,4.439232
18.223959,2.2801077
13.052576,2.1164894
9.302412,2.4592175
8.603508,1.6275804
8.929068,2.1575067
7.9677825,2.404556
21.189991,2.4362113
8.064615,2.2099175
44.234177,3.4710567
24.424095,1.8949747
7.767387,2.3559895
36.742046,3.23096
11.673376,2.11251
18.541767,1.7992891
27.01685,2.4825242
18.278023,1.9197439
22.484995,1.9658779
13.20306,1.882317
28.62364,2.8393764
21.040033,2.341719
25.649382,2.6614697
20.15176,1.9437103
22.538372,2.144519
16.887533,2.7107577
14.989238,2.527464
