grain_R,grain_asp
18.002726,0.8110228
23.268888,1.0576947
23.633677,0.8471958
8.918837,0.47775868
22.624113,0.9296915
22.716013,0.8699743
14.629545,0.7220951
27.260153,1.2173281
5.8376274,0.32957754
29.413094,1.2910895
23.278044,0.95232075
36.875443,1.6021047
33.248566,1.4379869
14.198184,0.7022423
24.34078,1.0538523
14.858356,0.718654
4.98288,0.2782971
21.423742,0.91917557
33.506016,1.3074257
13.861004,0.6794078
23.243616,1.0183682
13.758226,0.5419218
17.011946,0.8367812
8.432244,0.40249035
19.97411,0.8531999
11.536548,0.4824768
18.637163,0.6533224
7.8694196,0.31990173
21.612928,0.881334
16.962397,0.8149645
9.32214,0.47819772
19.169443,0.9288774
17.9873,0.7238315
32.345665,1.271112
41.823803,1.916198
31.162798,1.3453641
18.758017,1.0410992
9.999928,0.44190928
19.895342,0.908006
21.463915,0.91435546
15.796155,0.6829305
36.131428,1.5803964
11.841064,0.6647951
8.229763,0.42056277
22.833094,0.89576954
22.229132,0.7942788
17.746965,0.8017157
20.714983,0.9370398
21.528845,1.0533764
27.50537,1.3813934
22.117476,0.9783065
29.464956,1.2911377
26.355429,1.1313283
13.503851,0.66359514
15.861111,0.75417465
17.796774,0.6796177
8.360457,0.46586117
19.745977,0.847696
41.578896,1.8160994
14.858799,0.7475621
18.086737,0.78078395
10.759532,0.44365057
12.606758,0.6035369
20.251402,1.0685868
12.071866,0.5506478
14.674879,0.6344512
18.41967,0.82302505
29.594477,1.3235955
26.26975,1.2010508
16.053991,0.70687014
32.06132,1.4348109
7.797398,0.37783906
15.075607,0.6776338
14.529159,0.6516569
19.057066,0.8785152
20.672716,0.8383288
16.505241,0.7563866
22.09589,0.9285576
11.052935,0.4893423
17.352222,0.9283162
13.530802,0.53049046
36.09096,1.5217559
23.102482,0.9976682
35.41715,1.3879588
18.58206,0.9253128
33.719036,1.2669082
14.514309,0.56235164
16.40946,0.7542606
19.520971,0.92871124
17.502962,0.7163138
20.441084,0.9899723
18.03075,0.89486784
10.78665,0.5990912
13.760673,0.6574076
12.35531,0.57998735
8.760497,0.5873366
13.834141,0.71017724
21.237623,1.0291387
14.960892,0.6568931
17.169893,0.84086436
10.814662,0.5364496
34.61001,1.4741659
24.24064,1.104758
19.338327,0.78101045
9.896204,0.39789632
20.99652,0.90780264
10.556103,0.53662944
21.126091,0.9467818
28.28361,1.2267773
