grain_R,grain_asp
23.76726,1.0656092
21.571518,1.0387689
16.411695,0.64845663
24.872866,1.0572693
8.172657,0.44063577
17.660494,0.80666023
19.091513,0.8841725
27.022501,1.1455572
33.38254,1.3869884
23.619184,0.9562697
16.513588,0.74726444
25.094484,1.1019626
10.981504,0.55912334
18.975119,0.82029074
15.1560545,0.67688066
25.090233,1.1697221
23.806803,0.7710075
11.54706,0.47878727
16.804718,0.77436155
18.282427,0.9788415
27.153097,1.0741076
18.013529,0.87516075
25.361773,1.0604215
21.740952,1.0109937
8.257815,0.44413617
11.265444,0.5551328
32.63076,1.2268145
23.750284,0.9552006
18.579073,0.83028895
22.592478,1.0114543
11.773016,0.58225113
22.39257,0.85423154
17.134918,0.77667814
11.727324,0.55825657
22.31528,0.90939134
22.93326,0.89889973
14.707897,0.77839714
36.083916,1.4187121
35.103806,1.274895
28.45977,1.2415702
8.392662,0.36518106
23.582045,1.0895197
10.7595625,0.41001913
9.431639,0.48071674
30.567266,1.1933897
19.45769,0.8131663
25.490673,1.1324096
16.106243,0.6327545
9.7823305,0.47478667
28.23661,1.1069789
9.50598,0.44027308
16.901503,0.95644754
18.18683,0.90788656
9.687701,0.49484685
23.75297,1.1953421
28.165567,1.3392313
29.38127,1.2934017
27.586102,1.2284832
13.348149,0.6284278
11.749281,0.49259183
22.896578,0.9477975
21.290648,1.0859591
18.089857,0.707779
16.194206,0.85011023
34.22309,1.4668605
6.729012,0.36503556
32.948826,1.3793867
28.439894,1.0261056
15.240627,0.720249
15.768515,0.7324529
29.61397,1.2400904
26.193401,1.0894682
31.235064,1.214253
29.145197,1.2196598
21.964521,0.95023054
27.332708,1.2168875
28.251556,1.048878
4.2470517,0.24856535
14.859056,0.6234233
18.931986,0.87720376
17.34575,0.82838875
11.300707,0.5502172
46.237606,2.1098244
15.3960285,0.7227456
12.637417,0.61691886
27.264578,0.96714634
22.687458,0.9792604
19.112825,0.733105
22.764605,0.7901229
20.420298,0.86734074
29.656256,1.13994
14.081532,0.6100498
38.713654,1.6498737
23.251577,1.0159192
13.415112,0.702704
27.244518,1.2729647
21.898092,0.99420613
8.788673,0.520185
21.458723,1.1228081
24.66881,1.0742614
12.436983,0.64331836
19.291725,0.818839
13.195404,0.6755664
17.625223,0.92829984
33.719826,1.3651292
11.708042,0.53224546
21.890135,0.9060764
15.11006,0.57527
23.549158,1.0013282
19.827774,0.76614994
6.5724106,0.33480415
20.358639,0.9013743
