grain_R,grain_asp
23.349308,1.1010563
12.466562,0.5747737
15.999326,0.80098253
34.767197,1.5101337
13.602337,0.7419773
13.981597,0.60027057
11.442081,0.64917296
20.555532,0.8929934
15.932615,0.7398402
31.026764,1.2463768
15.8925905,0.8214492
26.291578,1.0734515
21.02104,0.9057618
16.79416,0.71188253
29.234184,1.2791569
25.357122,1.0840726
21.267324,0.9244513
15.762963,0.58422774
14.238853,0.61963135
9.76919,0.5066566
26.330944,1.1271844
34.924156,1.470376
20.763449,0.8976392
9.330908,0.4945964
11.722689,0.57032603
30.769655,1.4355187
22.99891,0.95267624
24.550365,0.9899244
24.581717,1.0520525
16.570524,0.7190911
16.179657,0.7508324
12.550316,0.669921
19.89372,0.9497238
13.24849,0.6102311
17.973154,0.942422
14.267529,0.64758056
14.217437,0.6450141
13.153669,0.55063266
39.370163,1.6179945
13.023386,0.7646139
15.089619,0.7111965
45.842117,1.9042137
15.502895,0.6604369
32.4115,1.4207664
19.817934,0.93722826
11.571199,0.54938143
16.787228,0.7901471
33.93898,1.277863
18.585733,0.9152157
22.43221,1.06285
11.531733,0.59348947
24.80018,1.1292951
6.6838965,0.33722046
12.594763,0.6439876
27.310648,1.1436038
24.53179,1.1283624
9.493607,0.46823242
21.074936,1.0215765
24.77291,1.1581576
14.482948,0.70729285
29.406038,1.3138893
13.348761,0.64095634
17.492243,0.6731201
13.828426,0.61035687
28.068659,1.1527112
10.951311,0.5319886
10.75668,0.5145261
11.631462,0.57502586
14.243213,0.52013546
8.088946,0.369464
17.721325,0.69450897
22.980553,0.99874276
11.922108,0.51811486
11.810307,0.4775544
26.925457,0.99153584
12.478305,0.6621117
26.588346,1.2425244
23.288488,1.1463575
18.426582,0.8897993
21.441774,0.8739442
13.981382,0.58328897
19.843588,0.8403588
13.203328,0.6375833
15.808298,0.8251546
28.00374,1.264385
15.032478,0.7979948
14.210582,0.7496318
31.50083,1.3191845
10.676275,0.49813494
16.341745,0.7113592
34.374294,1.3282783
17.20446,0.8138872
32.467567,1.5993109
35.621407,1.485939
34.18448,1.4819553
16.264505,0.77056307
5.388904,0.2770824
24.706715,1.1688106
24.08156,0.9175698
15.404566,0.71447784
21.269949,0.8226344
18.962265,1.0210621
39.0144,1.645781
15.4920635,0.7996306
16.101675,0.74614805
17.639444,0.7515245
20.5781,1.0193788
14.524723,0.70867294
25.526579,1.2249899
24.03281,0.9911372
15.994421,0.5580024
11.321288,0.56828517
16.052486,0.723244
16.249811,0.7074825
7.637283,0.4528964
19.69029,0.94008094
15.424654,0.68467265
23.476372,0.9129657
17.446232,0.7764613
26.486963,1.277349
12.938061,0.6557446
28.231804,1.094655
24.47859,1.1178842
6.158031,0.41484883
19.853144,1.0370758
19.188274,0.86480755
19.377241,0.89898664
16.410593,0.8021615
29.410248,1.3432631
24.86141,1.0552375
34.879997,1.4116087
13.373322,0.6671713
36.910225,1.5509593
13.815318,0.6669448
38.31621,1.4966958
18.861551,0.67137283
20.748636,1.0305377
38.290474,1.3119271
21.009878,0.93111986
24.522871,0.9892933
20.695517,0.81833357
12.998103,0.7407413
19.818958,0.8673703
11.579002,0.6029629
29.712645,1.1634424
5.8022156,0.29367074
18.8784,0.7399736
25.185665,1.0891953
19.224787,0.9119999
19.412565,0.87746984
35.884304,1.4729552
24.17555,1.0794971
10.042831,0.48047087
27.490953,1.2180877
24.014435,0.96024364
17.540308,0.80179626
14.408691,0.6010986
23.726625,1.1005487
16.09757,0.7189619
26.976377,1.1380112
23.23897,1.1148045
15.867641,0.64799637
25.032537,0.9623119
19.001852,0.8031152
17.804613,0.79536134
14.195387,0.68420404
40.30569,1.700489
21.785456,0.9004926
28.787859,1.2874441
20.11881,0.9544149
16.744694,0.8394589
16.670416,0.6198427
24.663471,0.9990594
14.194439,0.7449942
40.26369,1.6469078
