grain_R,grain_asp
14.609072,0.7698391
22.834145,0.8454198
11.98662,0.6620706
39.17402,1.6330271
25.770094,1.1990528
15.186911,0.69923455
21.165045,1.0182103
18.120928,0.9564741
8.633959,0.4759337
20.949404,1.0408437
12.667996,0.6553872
12.522084,0.579133
24.010336,1.0603023
30.646921,1.2653246
18.240988,0.83500916
26.450449,1.27913
19.512838,0.8370096
23.354898,1.0171258
15.018536,0.7265703
19.325153,0.7991058
25.234142,1.2154746
14.616087,0.6511118
26.579025,1.275717
16.229673,0.6045807
18.878693,0.7386169
13.737111,0.68121475
21.919395,0.97175497
38.104202,1.6173632
11.162237,0.55927044
14.052456,0.5940079
17.192377,0.6997625
14.710548,0.74274176
25.56198,1.1281762
24.408373,1.0061584
16.905127,0.7964242
20.187117,0.78898174
19.32213,0.8697893
23.516691,0.9709632
7.1005673,0.45144877
16.503878,0.6564062
13.51532,0.6375273
26.090322,1.2120488
18.982222,0.8148766
28.43505,1.3517661
36.42753,1.5134535
11.8031845,0.4769741
21.490007,0.96139187
9.859749,0.43786022
10.851263,0.6042058
17.666527,0.75751346
24.65556,1.0583415
11.043243,0.5985853
26.55153,1.300132
24.882654,1.1304665
10.661745,0.5224549
11.979528,0.5691195
18.526983,0.7388008
10.3897,0.47841272
18.837439,0.88363713
26.073196,1.1243169
20.07358,0.94993967
17.28687,0.8480951
37.158737,1.707506
11.053074,0.5417939
16.675331,0.6507103
22.796827,0.9222552
25.705168,1.0867608
23.582035,1.2032554
15.020178,0.67864877
21.911345,0.840795
21.19832,1.027821
22.989775,0.8816058
19.770527,0.8671884
35.939285,1.5659394
17.047422,0.76109403
23.277737,1.0224812
19.524738,0.7204301
29.54001,1.2300835
23.930948,0.89250106
14.872215,0.7084548
13.043539,0.6606297
12.124695,0.49227533
12.506258,0.5776575
25.494411,1.0482256
18.561396,0.83306044
22.379042,0.99391454
18.766575,1.0222062
22.808542,1.0084014
42.312164,1.7509468
10.993513,0.45738718
12.838899,0.7425838
28.386728,1.1890872
19.61411,0.91469985
19.231604,0.93223566
29.979822,1.4266841
19.08404,0.8258932
20.566275,0.9310104
18.376986,0.814189
24.665659,1.0250058
13.421782,0.5763615
28.490316,1.1766434
29.224325,1.1801088
11.81485,0.5265812
20.312048,0.8680498
24.430483,1.157589
14.33595,0.65853137
27.904394,1.2136033
3.9294086,0.24686822
31.12411,1.3609335
30.956808,1.284034
19.997663,0.8532173
21.857208,0.92559975
43.421745,1.7466528
14.375652,0.64025086
16.89571,0.7194509
23.101177,1.0002582
17.799475,0.7326341
21.934454,1.0838242
23.196077,1.0615451
11.306549,0.5023671
42.149506,1.5206683
18.713583,0.97071
23.246256,0.964245
37.448906,1.6999383
12.827483,0.6468492
21.985968,1.0680876
23.297201,1.0795469
19.770464,0.88196915
20.642828,0.9872437
23.140093,1.058114
16.670385,0.79252654
7.2788672,0.40931538
27.406443,1.1290274
7.2083254,0.3415884
19.63851,0.8616647
13.741062,0.7252329
11.518454,0.48153767
25.452421,0.9410469
15.568212,0.7046512
12.073254,0.5645059
34.873684,1.4173315
15.818417,0.67568296
19.140062,0.87084776
25.336145,1.137229
17.417248,0.6862996
20.581825,0.93996936
14.815883,0.603674
17.212214,0.90162474
17.425108,0.7924823
19.951822,0.85630506
21.671293,0.8877451
32.231216,1.3257968
17.850801,0.9126584
18.121046,0.75496894
16.957258,0.6647392
9.528854,0.44201973
19.67814,0.8054065
24.964487,1.1276395
15.238318,0.61247617
23.45806,0.98082584
23.448727,1.0866897
13.366583,0.6947798
19.607355,0.8220467
29.079891,1.1367309
17.329739,0.886874
16.987162,0.63094074
6.849547,0.369597
26.378092,0.9630832
33.684486,1.2670121
13.313072,0.6178275
42.144386,1.6842668
20.63185,0.97755355
18.467085,0.7540793
26.047968,0.97490877
15.175724,0.71254927
21.95962,1.0119619
15.910327,0.7760207
9.376454,0.46866527
9.770693,0.56577176
21.73687,0.99895424
30.936392,1.3048074
12.068695,0.52575666
19.867867,0.91153306
15.509685,0.6278364
12.136331,0.57924944
23.797287,1.0802107
12.816484,0.64111346
17.878271,0.8491693
14.869853,0.67638415
17.029633,0.6997027
31.534655,1.2483225
15.746799,0.71768516
13.34432,0.586875
20.346582,1.0188932
22.449488,0.9952273
12.266947,0.67383724
41.5241,1.8995256
17.022923,0.6763808
12.442818,0.59043103
23.742233,1.0276198
23.724806,1.1494238
15.11223,0.68539125
30.021795,1.2254992
28.237055,1.0401442
16.403505,0.79733163
19.2296,0.9008847
11.062296,0.5081808
17.90567,0.67701656
14.101371,0.630704
12.212488,0.53831154
21.988947,0.94211596
25.1802,1.0762615
17.431425,0.7426016
17.113329,0.64363104
32.188255,1.3269641
16.920805,0.76066464
22.235191,0.95543426
28.873009,1.2149224
28.15658,1.300103
20.723627,0.8594138
9.78598,0.4771385
16.90575,0.77703995
31.122759,1.1339893
13.604788,0.691497
22.385965,0.8611147
26.656889,1.1391728
15.766293,0.75188416
14.846328,0.64996463
36.83517,1.4501147
19.349337,0.83220786
43.010178,1.7598922
35.2862,1.333267
34.634537,1.4919627
18.71163,0.83419055
35.46368,1.4032536
13.349976,0.6653368
30.89204,1.4585819
9.372307,0.42719534
17.129261,0.72294027
12.5862055,0.47325775
18.04354,0.7619205
9.313204,0.50610405
33.150772,1.4344323
12.798473,0.64323515
31.216898,1.315947
14.146894,0.68686205
24.554537,0.797924
17.01745,0.6819795
16.400845,0.80895203
19.06153,0.88693935
24.571243,0.896563
15.108448,0.70233756
14.531626,0.614811
14.406384,0.8051205
45.706654,1.8104517
18.694546,0.89220315
31.871628,1.4142153
16.726923,0.7153054
12.738264,0.57097155
15.250547,0.71812063
30.79625,1.1784117
11.232937,0.57626146
10.204756,0.56164366
10.51506,0.5484891
12.701782,0.6412086
9.288424,0.46618983
23.029875,1.0107749
26.174517,1.2754061
24.624807,1.1708713
35.599167,1.4388189
17.019634,0.7082599
16.807867,0.65097004
18.098911,0.6716334
25.272245,0.85193604
21.347862,0.84355134
16.982105,0.79870087
22.4429,0.8419954
13.900654,0.6590434
18.874472,0.69295067
19.65708,0.88897747
9.98815,0.5320102
6.403162,0.35026947
14.738684,0.58276707
22.881506,0.9230105
22.841751,0.9679145
15.925795,0.7097433
18.250757,0.94142896
17.31348,0.7406679
15.634176,0.6184277
17.646288,0.712686
