grain_R,grain_asp
25.43476,1.1548758
28.544596,1.2751064
12.930672,0.60779876
11.982879,0.6390186
19.841913,0.973365
15.357956,0.8347052
12.010679,0.6222103
25.951256,1.0565152
25.949696,1.300338
20.846062,0.9294413
17.943705,0.83556193
32.475563,1.2356455
18.577913,0.7751102
2.7958379,0.19420868
27.7952,1.0911565
30.705832,1.1891835
18.340906,0.83999187
26.065132,1.2338471
24.955626,1.0552635
12.453918,0.59517854
13.0039,0.63197666
10.473266,0.4852874
14.239483,0.7071642
22.20628,0.9658012
20.061901,0.82068485
12.982506,0.59087926
23.104,0.89765495
25.414602,1.0089021
20.077326,0.8364077
15.5204,0.47296092
29.085024,1.2211802
21.68302,0.8986072
22.623838,0.97618335
16.397955,0.71744233
25.16892,1.103688
26.817636,1.2772601
19.830439,0.95800024
8.456619,0.50105405
15.14732,0.84360534
9.099873,0.47187522
12.8726425,0.5000178
11.055183,0.60567397
24.543388,0.96454924
18.890547,0.9059507
49.92974,2.2126615
27.636524,1.0625136
22.249016,1.0256507
19.155268,0.8547136
29.816706,1.2539446
14.497124,0.6780928
40.573242,1.7608109
23.400839,0.9669606
7.8242736,0.33803847
17.221968,0.8076442
13.048117,0.5728933
15.845024,0.69778126
26.356546,1.0994797
14.485329,0.6380555
9.882983,0.5200612
13.6604595,0.5739909
20.795858,0.98346597
25.84944,1.1251948
49.520058,1.7723682
25.628021,0.90746063
12.405552,0.60088843
12.6008625,0.5956722
13.132409,0.5826295
22.452723,1.0581179
19.85284,0.91566354
24.116106,0.9745111
17.52495,0.7235274
28.278269,1.2528567
21.971436,0.91800636
21.66413,1.1048121
15.132219,0.75221664
8.558357,0.4845123
18.106276,0.82573646
18.113142,0.8763791
28.601542,1.246686
8.15093,0.3602039
23.602545,1.1469417
8.606348,0.46826014
12.595725,0.65142685
6.7146115,0.31482223
12.314405,0.517914
10.418798,0.5416668
26.06226,0.98971385
17.473085,0.8454651
28.259117,1.3033886
27.669188,1.1897187
5.8450866,0.3305656
30.209929,1.2427237
16.046011,0.71617645
21.06029,1.1422791
16.059298,0.68866795
16.516546,0.56596404
14.496222,0.7213692
15.711316,0.813862
25.29556,0.99975175
10.353138,0.4608589
10.84279,0.40051386
20.02597,0.72548956
23.00464,0.9835419
33.486023,1.5419829
33.062782,1.26526
13.912973,0.6133185
16.42966,0.919851
21.556997,0.88646406
13.7114105,0.64327306
29.721539,1.1513786
16.92864,0.8726627
26.412258,1.1815245
14.118774,0.5287605
20.198282,0.96277994
13.443959,0.5719318
11.892711,0.5242775
28.82482,1.309794
26.838348,1.2282572
21.787647,0.7114174
19.973034,0.7277078
15.26029,0.74545175
19.7842,0.8136273
23.499498,0.99359864
33.88099,1.3350163
25.072763,0.9501259
15.797584,0.5712877
25.60097,0.98340815
16.053951,0.762577
22.280178,0.9750511
21.20879,0.8916854
20.654978,0.90865153
30.357853,1.1560023
11.392096,0.5754146
29.557306,1.3170948
28.50762,1.130018
21.807928,0.98738307
22.192833,0.6754381
11.715962,0.45214614
19.209627,0.94498867
27.099302,1.0954261
14.172691,0.63167244
9.956657,0.45306924
19.874895,0.9637194
9.696287,0.41657433
20.992737,0.93422014
8.3027725,0.4087132
14.635401,0.58445007
18.316803,0.8095034
26.941021,1.1804245
32.173916,1.2295439
10.754956,0.5483733
28.249643,1.4704509
17.793049,0.7823091
21.89825,0.90840906
16.290943,0.7374088
11.979776,0.56100446
19.511808,0.86314195
10.896557,0.48400614
8.89758,0.3814949
13.229723,0.696426
21.472021,0.892271
13.705856,0.627796
17.879473,0.77141136
12.618568,0.54099756
21.260695,0.9944685
8.541814,0.42316148
19.042227,0.79227895
10.787251,0.47254357
12.903696,0.58733135
22.908041,0.8766739
14.460125,0.58634084
24.260405,0.98711866
26.191904,1.2218244
15.450146,0.8073234
12.756489,0.5695413
23.618559,1.0615695
33.04581,1.4588411
30.343433,1.3173268
35.785748,1.4302087
19.344536,0.843324
24.816507,1.2374794
9.671146,0.54024965
13.630995,0.5515042
22.900106,1.0177562
16.244669,0.9038746
19.380583,0.8874565
22.301666,1.0109789
18.506964,0.7870416
19.876844,0.87602895
24.089804,0.931915
21.10842,1.0061142
27.07934,1.1748106
14.52677,0.74785525
16.445362,0.7807475
5.7290244,0.317947
16.904036,0.79734915
19.081663,1.0187916
16.828588,0.655466
22.149351,0.9782786
21.69486,0.943773
16.488298,0.72655636
14.248766,0.61541814
27.135077,1.1891687
13.598407,0.6034824
12.787136,0.6325095
26.823242,1.0729003
19.080435,0.8250156
10.046642,0.5857325
14.649998,0.7008799
30.267866,1.2094183
10.973209,0.5729939
29.51023,1.3476601
23.158667,0.94689053
14.473623,0.5991257
23.578764,0.9507107
27.067858,1.0503376
12.391705,0.61158997
