grain_R,grain_asp
20.240564,0.8686993
20.057594,0.912717
25.647964,1.0415695
16.69234,0.7144953
27.75011,1.136075
26.552364,1.1441758
14.303884,0.616391
21.583809,0.9083868
15.869563,0.6382194
23.584518,0.9816655
19.76347,0.88355935
28.178288,1.2674005
26.176022,1.1440675
22.881115,0.9774549
20.186722,0.8590431
13.944797,0.5532667
20.719875,0.9387676
20.571564,0.86652964
24.2537,1.1383855
23.95082,0.9903736
26.883972,1.1784472
17.497528,0.6849571
23.436436,0.9629104
27.765053,1.1264415
24.250206,1.0433561
22.607656,0.86995625
17.275953,0.6287091
23.707678,1.1653627
15.763292,0.6829917
28.734034,1.2702402
20.73505,0.84941787
17.124252,0.7697613
25.555573,1.0582246
13.493896,0.6013535
21.040867,0.9390588
20.943325,0.9264045
17.46264,0.6976477
13.189439,0.53503025
19.226109,0.78450197
19.529787,0.7946393
33.103947,1.3896264
27.954185,1.1183137
21.686218,0.89352
25.046396,1.0799469
18.775799,0.7349258
23.686926,1.1025096
19.966805,0.83137476
23.354618,0.9885242
22.699512,1.0411472
19.225676,0.8361802
21.916157,0.8676051
17.85256,0.8090501
20.866676,0.9607549
16.567505,0.65211225
20.065315,0.8716973
16.053802,0.6637569
22.921383,0.9753525
19.704315,0.7608589
22.394716,0.97075593
16.472057,0.77611876
25.462635,1.0213952
20.498348,0.84794813
13.291376,0.58563274
18.719818,0.86451715
25.311073,1.0644836
17.398003,0.7144174
17.52249,0.76348525
18.984982,0.7102868
17.301012,0.76726377
18.363928,0.70065975
26.274933,1.0964403
18.860321,0.7581171
23.730011,0.96982145
15.170833,0.61449707
25.312546,1.1561214
20.891823,0.9611242
22.84368,0.9583086
28.432991,1.2818828
30.034756,1.327038
25.166546,1.110497
21.711391,0.9800905
22.18539,0.9852706
17.563246,0.76769143
19.065523,0.8252092
18.736628,0.7956828
22.658802,1.0373716
25.077518,1.1442542
31.574642,1.446686
23.707033,1.0135007
16.044483,0.65053284
22.776764,1.0162015
19.53056,0.83686095
20.609589,0.863951
19.192326,0.8873311
21.22099,0.94250643
18.64597,0.8119691
23.689617,1.0208411
21.195778,0.906628
18.774902,0.7948419
23.860617,1.0481018
23.711288,0.8917904
16.97042,0.7286191
22.483135,0.93739176
18.556477,0.8100637
25.82053,1.0338562
21.189785,0.99654377
24.161922,1.0282468
19.065254,0.77442324
23.680424,0.9500809
28.710186,1.2533551
22.962675,0.9941255
26.450947,1.1417745
20.399193,0.7908083
14.34698,0.5965839
20.584475,0.9053663
23.076296,1.0912493
23.01268,0.9886868
20.020044,0.83824617
20.34246,0.800251
20.575584,0.93394774
19.283764,0.79661596
23.9875,1.0163249
16.8431,0.8023102
16.66107,0.7400556
19.944376,0.8269871
24.47172,1.0386406
20.684237,0.87743115
21.718853,1.0051224
23.603512,0.98333764
16.905354,0.70121276
23.070827,0.9361608
19.279678,0.82071483
23.202652,0.91957515
19.37609,0.8711256
15.485934,0.64673126
28.65314,1.2429209
23.268791,1.1533086
20.110386,0.89916104
19.77015,0.8068078
23.002565,0.97083676
22.569687,0.882628
27.421215,1.151401
16.008604,0.5970317
18.405312,0.7248373
22.417751,0.97461677
16.249565,0.64103687
25.486603,1.1094847
26.831486,1.1379179
15.000279,0.630844
22.553158,0.98267794
19.913208,0.8859501
22.460205,1.0878701
15.232671,0.6543577
26.678345,1.1623776
26.3176,1.0696292
20.059265,0.8580411
16.196106,0.7088877
19.167679,0.83247155
20.708624,0.9130557
25.820324,1.0979431
19.080421,0.8396912
18.399033,0.78536135
21.542545,0.8864289
25.564014,1.1182188
18.541767,0.84096694
19.719793,0.84458053
22.919369,0.9847268
16.060871,0.6585319
23.800348,1.0365113
23.079964,0.9220729
19.251295,0.878611
16.685497,0.7415601
17.8111,0.7271416
21.40202,0.8279444
26.57011,1.0634558
15.173293,0.5967918
26.8046,1.274454
24.670395,1.0392058
18.128826,0.7033939
19.55361,0.8764063
24.68713,1.1551697
24.865988,1.0970086
24.68214,1.1103679
27.01527,1.1845227
21.937527,0.90987617
19.450039,0.84942275
28.426151,1.2379556
20.071396,0.8486237
18.058302,0.76455975
22.494507,0.92788285
20.507511,0.9016432
28.063278,1.3012186
21.014866,0.9597676
19.002132,0.71827966
25.731705,1.0639644
22.865437,0.9734726
20.152306,0.88242483
18.86357,0.84349877
22.624977,0.9314446
16.894455,0.69962144
20.155285,0.8222499
28.456463,1.2489852
16.791595,0.6650875
18.955027,0.78676283
21.838303,0.92625725
21.364805,0.9087562
27.90023,1.1956828
26.906235,1.1464615
21.005903,0.8599355
18.919579,0.8263123
17.578169,0.76656485
16.584219,0.7207916
20.629002,0.79043937
22.81668,1.0107541
21.909496,0.91568476
20.711311,0.82175446
21.79673,1.0380787
23.276537,1.0150814
15.142335,0.5544658
19.604599,0.872466
18.786354,0.85543346
33.794025,1.511696
28.620667,1.2499515
17.30298,0.7257461
18.73214,0.84441984
27.44955,1.0930662
24.392807,1.0886333
16.806988,0.76147455
25.717571,1.158992
20.147625,0.9502284
19.112247,0.89917105
27.620167,1.0902185
31.645746,1.3472706
24.013025,1.05872
17.556389,0.68372554
