grain_R,grain_asp
22.016632,0.84446824
5.785458,1.5243876
25.262302,0.79591155
12.512177,1.136353
8.203566,1.3336222
17.603203,0.50298244
19.12819,1.1242326
26.163498,0.92942756
24.041271,1.127503
7.619576,2.1961706
18.435001,0.5103059
24.951542,0.8723347
28.777782,0.92243457
8.08873,1.5878568
38.683685,1.1782268
41.467506,1.0097975
14.034424,1.0246896
24.99797,0.98015743
14.342161,0.81906444
25.685667,0.83774585
11.733456,1.6734071
24.083818,0.74526244
27.627434,0.8036343
8.792482,2.4576805
16.54528,1.0073183
67.87394,0.84674066
24.095955,0.6206714
14.824009,0.8741251
15.878255,0.9034485
30.662699,1.0188788
12.780989,1.4233826
15.642444,2.277436
15.016438,0.92586154
20.695728,0.8053291
9.8489485,1.4410053
19.980228,1.0103996
19.952818,1.1367772
11.00912,1.2432473
25.872564,0.77191174
28.256908,0.7953057
9.275534,1.3791091
53.53103,0.8871622
44.86843,0.8527673
9.548558,1.025997
16.869556,1.077477
10.218721,1.2760364
10.2440815,1.7158628
14.969902,0.96648854
22.081532,0.9036182
26.583138,0.9595606
7.4250107,2.150518
26.846087,1.0322226
7.0283,2.722901
55.636124,0.7465834
7.4288144,1.6692134
35.11593,0.8334987
20.692743,1.2265446
32.453354,0.7515751
13.377823,1.8045425
30.356445,1.0152047
43.426796,0.6631347
9.009516,1.2669182
22.827168,1.0692463
12.506163,1.2791378
6.9937,1.7963219
39.916763,0.7962135
9.276075,1.5863135
10.204805,0.8266325
26.180319,0.98718226
37.69182,0.7816065
7.464908,0.91949576
6.8706574,0.9484973
17.895756,1.7438887
19.914486,1.2566887
5.589745,2.3206978
12.262381,2.6832604
23.722301,0.9158633
11.016287,0.6118728
7.958754,1.8769428
40.53714,0.9352629
34.247597,1.2116649
12.389178,2.2312448
11.887674,1.9848804
21.761997,0.91031826
31.466124,0.88443756
43.103355,0.7757427
34.00943,0.7864443
25.716377,0.7625186
10.351505,0.93547314
34.39759,1.1255697
12.402884,1.3076787
22.066875,0.76431674
31.854927,0.495297
11.193932,1.991159
18.783333,0.69290316
25.669441,0.58011925
10.676811,1.0389005
23.93446,1.0615997
28.509611,1.248179
10.015337,2.1710098
29.280712,1.1067314
15.151541,1.6531163
18.255928,0.9961538
4.8439207,1.1755929
17.885445,0.6909382
24.060648,0.6746451
6.9395785,1.5050155
58.383114,1.2588832
18.951435,1.29185
26.20681,0.7592887
25.978535,0.95794255
17.177258,1.1382089
31.243462,1.1219307
20.411785,0.91665524
7.1786847,2.5353875
28.244999,1.1636957
7.668536,1.9043337
37.497063,0.90133554
17.322857,0.8351595
7.014524,0.8952449
18.491745,1.0078518
28.817722,0.8386688
26.414207,0.5910292
5.279197,0.8744213
9.015723,1.4854069
37.5067,0.89309597
16.789904,0.8593868
11.553525,0.7230854
6.4776506,1.6706778
8.495355,1.443057
20.797459,1.3484751
40.8173,1.0375232
14.23975,1.5062822
8.326619,0.88743275
11.380511,1.9359767
15.023375,1.1052054
19.015507,0.6837124
19.45995,1.4021753
14.6186905,1.5864093
4.9061112,1.2395866
34.05911,1.0388292
