grain_R,grain_asp
43.504585,1.2996111
18.625,0.7530638
15.793037,1.1376425
16.473654,1.468375
45.181984,1.0967047
21.35896,0.5696539
44.621582,0.42688796
30.2,0.948335
11.981481,0.9247493
44.82258,0.7527645
23.038544,0.6605122
13.230798,0.97835445
34.315742,0.8422112
16.45325,1.104318
28.260609,1.0774412
14.495755,1.6594667
28.426483,0.78314
23.96268,1.2571583
8.124918,1.5814865
53.78746,0.7037886
12.312208,2.572082
57.859264,0.7295242
11.394033,1.571815
9.315939,1.1359545
7.0555873,2.4375005
27.523033,0.9408804
35.822315,1.1640949
12.560364,1.9337415
27.807308,0.94850653
49.54051,0.80872065
18.944204,0.6017171
22.296862,0.73140067
8.483568,1.4908378
20.23821,1.3931196
19.801395,0.42419156
18.596172,0.7220668
19.694319,0.8676135
52.716984,0.9409038
35.692802,0.97270113
11.67552,1.2624941
31.196577,0.86645365
17.682968,1.6726978
9.149677,1.876813
19.055897,0.91358536
55.950012,1.0619507
36.74631,0.97193843
33.696644,1.0443808
11.27313,1.1347867
22.47747,0.9030866
9.598391,0.77173483
35.63714,0.6426681
10.93556,1.471908
14.869032,1.6274762
7.5898438,1.7043927
33.855614,1.2960374
16.417566,1.3356408
23.825478,1.4448961
26.5588,0.5951424
32.542374,1.1011559
9.829103,1.1357617
25.687603,1.1465068
23.124548,1.2144762
14.418211,1.1003121
17.700281,1.0068998
26.129253,0.97077787
5.0071874,2.0911107
28.291153,0.74214613
8.297704,1.7497685
22.922184,1.1780859
28.127544,1.4825304
31.176235,1.2055619
36.315758,0.7204692
33.777344,1.2747962
15.965914,1.5633085
34.322105,0.56272984
15.827253,1.143487
12.24901,0.99675983
8.923774,0.87086624
9.342758,1.4489157
15.79318,1.582633
27.686474,0.8418563
26.372665,0.8158237
22.374962,0.77321
9.242849,0.93736655
32.32904,0.8429266
27.466393,1.0875134
11.091616,1.4843358
14.788162,1.2543929
50.598434,0.830826
15.689832,1.5630016
22.291168,0.78928226
17.254383,2.2013288
29.515594,1.01854
22.564735,0.68424463
27.693157,1.1666481
23.186146,0.6961928
17.958233,1.3712622
27.510298,0.73869145
6.5368247,1.00285
5.988063,1.0604664
17.605133,1.5402268
9.898956,1.906763
14.977446,0.95058936
20.719135,0.870657
15.389115,1.196336
15.7153225,1.8519381
24.03813,0.738835
14.11273,1.2089419
37.595535,1.1623676
28.95977,1.5766422
21.172352,0.94153786
33.010517,0.7390185
23.195808,0.59995604
27.93137,1.0614005
10.723637,2.2793193
5.2072473,1.9927039
26.289433,0.9323744
25.31114,1.1222503
21.431364,1.2197096
46.967056,1.1233944
7.1669955,1.1824586
13.089882,0.9408912
10.080309,1.1238927
20.25616,0.7228763
11.62452,1.6087533
17.26696,1.8931193
31.892864,1.1646047
15.1882305,1.0488143
22.774982,1.0107719
24.162537,0.57914364
19.244972,1.519481
55.217648,1.5360905
12.024515,1.0300946
12.806784,1.0886319
34.213085,0.8627843
29.15539,1.043836
24.266975,1.3879598
22.079586,0.8940143
8.582778,1.7984436
10.922617,1.6629075
10.60967,1.4291489
35.683594,0.5926011
16.239548,0.8759365
15.005777,1.412889
34.444504,0.8031491
23.284763,0.8426942
22.96424,0.6687965
12.450424,1.0687239
17.402447,0.8121984
57.0998,0.82711107
28.152836,1.1468949
19.873325,0.8805792
9.215455,1.2866998
11.160289,0.97638774
28.643538,0.82686615
23.46818,0.98108506
10.764807,1.3088553
26.983677,0.69891334
15.36935,0.9738123
10.342387,0.8984626
27.545689,1.1270584
19.855509,1.2639064
9.594062,1.2893605
8.583012,1.6431222
53.916153,0.8309997
24.711742,0.5837501
27.75467,0.8588725
12.710659,0.6955156
31.503696,0.9190133
26.076813,0.9257561
25.68831,1.4187536
17.852882,0.9524396
8.315912,1.4861844
28.991438,1.2966405
8.639904,1.5478408
11.580195,1.0765544
12.2164955,2.3137672
29.098366,0.7823877
20.229544,1.0628202
29.448883,0.88783365
22.546484,1.4109794
32.39081,1.1916981
22.875816,0.79417557
14.7140255,2.253253
25.811277,0.5024361
36.88198,1.2698635
33.777058,0.7896647
16.772654,1.6178737
11.134885,1.2174499
10.668849,2.1970224
11.84981,0.98225874
29.36944,0.79681665
15.808962,0.6601545
7.792972,1.5021138
11.575655,1.7428005
24.271004,1.3213867
16.244278,1.1959914
27.419752,0.7606948
13.605221,1.9484074
47.165516,0.89650315
38.889267,0.69212264
26.176586,0.79123944
29.18352,0.7867618
16.218937,0.6966217
3.2919438,1.2085636
5.6340666,1.6442242
29.767397,1.1093278
39.89605,0.7955636
9.596133,1.8250706
26.726398,1.0901294
23.501606,1.0235397
10.354011,1.9307547
5.4817405,1.1760831
8.928355,1.2233632
18.563486,0.9586694
36.06087,0.96151316
31.810837,1.0721579
10.920311,1.6636714
5.1177864,1.4147198
28.189835,1.1863382
9.633121,1.1082453
19.244379,1.0241396
7.2452664,0.739682
9.356778,0.84009236
22.724611,1.1233792
31.829338,0.6661503
22.580477,1.3666816
9.957373,1.8467164
7.7757745,1.5164449
21.328552,1.2085605
14.667836,0.87385786
15.819378,0.97552043
26.711391,1.1255618
20.420633,0.70091987
29.739677,0.9256243
39.54068,0.56443834
7.540446,1.4835329
19.60418,0.82207435
47.323784,0.8842148
20.291302,1.350496
10.744875,1.0710601
20.7341,0.80054563
6.7460513,2.4042342
8.791767,1.2550794
14.507014,0.77260214
40.19394,1.1176077
9.4336605,1.8121263
9.778231,1.9443071
30.039383,0.86323106
10.5093,0.8720376
25.917065,1.0129095
5.268187,1.3819995
29.361837,1.2501594
5.4522023,1.745213
11.32682,2.2123234
18.392048,1.3169503
12.952978,0.791812
9.218435,2.1270099
8.647097,0.9214861
13.8047085,1.0814787
30.178154,0.88808084
25.193129,1.0778784
9.431604,1.5322844
11.875834,1.2018564
19.458517,0.81219095
42.519016,1.2741846
7.1042867,2.2159877
33.783417,1.1793518
16.084974,0.940442
30.379597,0.9177434
21.306011,1.6542685
37.68602,0.88650966
23.500715,0.5364114
24.568249,0.7547325
23.384474,1.1892322
19.710411,0.78414154
21.225452,1.0075672
24.478287,1.4390757
9.042439,1.2214752
41.17624,0.80045503
4.724341,1.5693655
22.561872,0.9373767
15.928915,0.7132382
24.128078,1.198145
4.5878835,1.1257446
5.562232,1.6548288
15.385148,0.8436551
19.763062,0.9872198
19.525225,2.0710173
42.123833,0.86443084
20.04747,0.79375535
24.047543,0.9583577
25.518959,1.1491994
42.793503,0.9327916
32.956997,0.81169575
7.9205832,1.243443
10.960541,1.7631328
9.958796,0.71427125
14.772484,1.5421543
8.179087,1.5072446
10.251117,1.089641
24.811022,0.7011304
18.600716,0.91731966
7.378593,1.1401154
23.279081,0.6204247
31.314686,0.9501672
35.148552,0.80197495
28.332232,1.0123155
25.747904,0.78499085
19.023962,0.8813507
36.617996,0.74667937
6.7260966,1.6173309
13.827936,0.5255467
28.12963,1.4425014
8.626587,1.0191402
20.531418,1.7001836
32.92521,0.5784387
13.049835,1.2677612
22.040031,0.9326845
14.794952,0.5636618
4.6723228,1.8035958
40.460526,0.8483595
26.089817,0.49862957
21.663841,0.6444153
24.213127,1.0412778
21.344944,1.3385062
15.9802265,0.7124389
23.3358,0.43526745
8.837972,1.7249876
11.626759,1.2069411
27.448662,0.8980854
24.303623,0.6470382
39.671227,0.8188564
36.419895,1.1217531
4.6291256,1.9177499
30.336842,1.1104369
18.72564,0.7457684
28.424294,0.6519368
44.413696,1.5888005
19.078941,0.8119607
17.3152,0.6174251
12.530109,1.2815852
5.0758567,1.5955875
42.8785,1.117139
5.1615834,2.4690619
6.2100253,1.9717891
15.526951,1.1669574
19.62857,0.91441685
19.493805,0.64159244
27.165108,0.6770281
34.606785,0.9723721
7.078754,1.1224616
12.500249,2.2145739
34.193237,0.8885608
8.532412,1.4719679
60.910553,1.2998043
18.469446,0.8662377
24.05907,0.77934265
9.133913,0.77672243
4.4635186,2.1671238
57.666557,1.3753799
25.11312,0.91844183
40.725853,1.1093237
31.166653,0.519114
8.666087,0.9218698
35.692284,0.85015553
27.276958,1.2811699
9.391402,1.7089032
10.93214,2.3683853
16.876854,0.677782
7.350548,1.8483782
3.9795935,2.4972672
23.164925,0.8340809
7.45489,1.8238235
9.501619,1.2622226
18.63567,1.9519961
52.127888,0.58773893
22.067402,1.1352049
16.546276,1.5497566
12.128772,1.7606032
37.134865,0.94144666
17.401606,1.0020852
20.712185,0.6550281
23.707878,0.94208497
19.598667,0.7173051
23.141499,1.0093751
8.884092,1.4107639
27.383045,0.7426092
18.942081,0.66808075
10.248496,0.98194546
6.5712714,1.9228194
14.56477,1.7222071
26.222645,0.9323124
50.62327,1.1588746
23.413494,0.65483004
10.996906,1.4096649
7.2635136,1.9928058
34.24678,0.935
23.95219,1.6228058
13.030228,1.9874378
8.041759,1.1648972
50.316833,0.93904966
50.501312,1.2725075
11.765856,0.6790861
26.289783,0.9652657
6.2205353,1.7574441
21.70147,0.9476562
5.2296176,1.239443
18.9954,0.76126605
9.883047,1.5068843
66.20679,0.66610473
33.31483,1.1105202
11.496143,1.0729752
27.825176,1.0472912
14.40342,1.3968214
26.1942,0.8791256
16.299469,0.5713748
6.5520625,1.5464267
12.045015,1.3605422
58.261818,0.57180995
29.557152,0.9699876
32.763588,0.8421641
24.743816,0.81448585
25.767628,1.4569948
18.804424,0.66908723
19.025837,1.0662313
13.462987,0.88983494
40.872627,0.70257324
27.749222,1.0934247
13.188472,1.5482543
