grain_R,grain_asp
4.8055673,2.1105926
9.033574,0.18931744
26.292883,-0.9609529
31.611486,-1.579074
24.037403,-0.8886479
28.217226,-1.5082593
7.655239,1.4201269
11.888867,0.23657548
8.276628,0.6928171
7.9136024,0.6654282
13.178397,0.28776234
11.10526,0.38143918
5.502754,0.9702586
26.35481,-1.2376008
8.22415,0.74693173
8.596194,0.22934061
6.775783,0.5036732
11.630225,0.026236273
19.252203,-1.0047973
16.58768,-0.10432743
45.360603,-2.9990473
25.921389,-1.5000219
17.15473,-0.3452467
50.130104,-3.3341243
16.115337,-0.24981108
14.656661,0.64549613
17.331347,-0.5284097
30.224401,-1.5636702
20.723532,-1.0411974
11.891177,0.405935
22.81207,-1.1814289
13.271768,0.23923811
8.624969,0.63183564
6.1772637,1.0116074
9.036086,0.58955985
11.398049,-0.08133408
19.79824,-1.1565589
23.009567,-1.06549
7.44282,0.6361111
8.479735,0.120759465
18.389975,-0.8422488
36.831932,-2.267611
26.131586,-1.1914314
12.55212,-0.089961074
17.602814,-0.32900572
12.268153,-0.041828565
22.171608,-0.99799573
7.674497,0.6839621
15.245111,0.03641794
30.912167,-1.7111329
28.276224,-1.7268028
24.22814,-1.1511482
11.022476,0.72609526
12.469132,-0.32670915
4.0888305,0.8759054
19.02373,-0.8486384
13.770347,0.20687285
12.748445,0.57070255
14.437396,-0.48177958
42.08461,-2.730026
20.401403,-0.80817765
22.491632,-0.7171712
14.265492,-0.30707002
8.637481,0.79536676
10.229474,0.7757322
19.16928,-0.7815378
20.604044,-0.37954432
30.256226,-1.81932
40.576736,-2.4225693
14.035801,0.08889926
12.510497,-0.031870507
29.735418,-1.081421
11.495265,0.5999675
8.5410795,0.28678104
13.516391,0.4914601
20.43061,-0.9407446
13.046947,0.82024467
10.083171,0.1309368
18.341818,-0.43708223
11.661704,0.6196314
7.718763,0.65381557
17.49098,-0.6962789
21.547949,-0.68635225
19.952394,-0.88972116
10.83423,0.053008623
17.068285,-0.19898295
30.637112,-1.8160557
24.17826,-0.5447358
12.552371,0.19174543
15.521827,-0.23116007
18.559153,-0.6770417
15.840721,-0.2640526
18.171896,-0.09945696
24.438828,-1.2893398
9.559136,0.18647462
3.5333042,1.0333693
30.367943,-1.7837619
24.284369,-1.1033306
8.146374,0.65272146
21.579271,-0.676159
22.455103,-0.9408626
15.168656,-0.25055543
39.456787,-2.3019483
34.64414,-2.179893
23.763767,-1.2597142
13.730796,0.39132917
23.434343,-1.1043569
20.631216,-0.99866617
20.184185,-0.66414285
7.53401,0.5706002
22.895788,-1.1528741
7.946605,0.33947676
6.2986474,0.895684
17.142967,-0.37205207
27.11425,-1.6242878
9.857552,0.028980352
29.479969,-1.7358619
15.732588,-0.23278624
22.4313,-0.8681757
6.7600913,1.7069299
5.9065204,0.45391846
31.263834,-1.8931539
40.416138,-2.5690691
13.105239,0.23543769
14.640267,-0.038961224
7.6024327,1.5158584
11.511685,0.24472451
20.046633,-0.85354614
21.39292,-1.124955
22.607527,-1.1580793
19.181807,-0.69697994
21.716675,-1.439479
30.583536,-1.8251657
7.1259713,1.2743853
9.583022,0.24995232
34.83427,-2.2142162
19.253149,-0.43707472
8.985019,0.5852431
15.294316,-0.4062233
24.688683,-1.447672
34.867188,-2.1204722
8.115927,0.85828364
6.438603,0.47583807
13.486303,-0.10665225
11.20614,1.1348301
5.095713,0.84388673
12.505855,0.06316153
18.20335,-0.34905005
8.477202,1.1659603
13.83073,-0.32109123
12.277965,0.004167475
28.403952,-1.6344373
17.867025,-0.62720114
16.405632,-0.19173595
22.471434,-1.216946
19.46613,-1.0396515
10.225318,1.0124555
36.159973,-2.2945983
25.605274,-1.5310104
13.95717,-0.43304867
17.266827,-0.29162684
19.493002,-0.88829225
21.837498,-1.1049237
38.33356,-2.2796762
16.518263,-0.8199892
10.21054,0.11229656
14.452561,-0.40772498
20.732811,-1.0666016
18.856611,-1.053869
22.536356,0.12174947
11.282128,0.7683694
7.809419,0.79876214
7.4055552,0.4610574
3.004433,1.1619282
16.416632,-0.85071045
17.841328,-0.9030386
6.1008005,1.3194268
13.99443,-0.17055383
28.434517,-1.6332426
24.767405,-1.4693414
24.967407,-1.1886389
11.616515,0.07870919
15.515503,0.039607532
19.143206,-0.9094798
17.043678,-0.69530576
24.424479,-1.3010505
6.4339714,0.806062
29.134375,-0.98053277
19.873293,-0.7781526
43.05229,-2.8142738
11.616957,0.1760245
2.1708908,0.83128107
7.5382833,0.6688028
52.62196,-3.426532
