grain_R,grain_asp
29.17316,2.1306105
4.697944,1.9572467
6.5458064,1.8887733
21.315424,1.6560582
10.657999,2.0593977
17.439753,1.2680677
18.317781,1.2752059
36.92144,2.0358505
16.423923,1.4184412
30.709766,1.9758663
9.099275,1.5072752
21.310083,1.3738827
40.399036,2.1050928
7.225092,1.8224024
47.385918,2.5463707
13.447566,1.4322428
30.097147,1.7122874
9.182204,1.9805784
13.906972,1.8594822
9.684253,0.7631723
22.637075,1.4251367
13.230498,1.6112024
26.05441,1.6631969
11.555646,2.2150285
11.527726,2.068742
13.747586,2.0848973
25.637836,1.8391292
5.3717203,2.0247245
27.231068,1.7033974
35.219337,1.9225721
19.341597,2.8352711
29.048376,1.754716
17.832758,1.3125112
10.743806,1.6541268
24.676214,1.6832327
44.171997,2.1272192
13.9336195,2.8913457
53.646534,2.439528
23.415232,1.5617845
4.639302,1.4050219
15.704053,1.4871503
19.81475,1.3548158
26.207842,1.8800598
17.995752,1.2952682
35.314293,1.9884897
9.387717,2.3199117
8.9321375,1.5375464
32.351585,1.7389053
10.423228,1.6111428
21.571215,1.7385511
18.91028,2.5157964
8.31141,1.6471496
9.894476,2.1228142
31.0253,1.6878012
32.921906,2.0065403
30.7314,1.7707367
36.30297,1.9360436
23.483984,1.5202626
17.085154,1.3797747
17.139631,1.8841106
34.934975,1.8708094
30.758848,2.0146186
22.347525,1.4463894
31.679897,1.8411503
10.3668165,1.7206556
32.353558,1.9769435
5.704125,1.7654675
10.392119,2.1022134
37.11141,1.8885877
37.295856,2.5079057
16.983484,1.4529747
33.68835,2.041238
25.81191,1.7746092
9.7700615,1.3483949
9.978549,2.1728103
25.50744,1.3674204
28.636576,1.6260964
19.124102,1.4649099
23.247421,1.5890235
33.28543,1.683975
41.080204,1.9975293
19.774353,1.4109241
35.83721,1.833978
10.424617,1.7918311
31.527437,1.7622262
23.681856,2.0287054
14.568247,1.477614
5.773857,1.5088025
7.8181753,1.4703747
5.1503263,1.9739684
35.67253,1.879024
25.317543,1.8454043
7.3540277,2.145215
9.506358,2.0856626
6.577137,1.46868
6.03846,1.651091
13.102038,1.5647162
29.611746,1.944418
6.941725,1.5740328
29.210947,1.5543604
11.447471,1.2369787
34.678383,1.7766019
20.0268,1.7475345
43.80523,2.4195237
7.694971,2.0472987
6.434657,1.5709883
9.388268,2.5442135
28.107687,1.7154788
30.801767,1.8571723
20.248716,1.2878687
16.749092,1.1977328
44.905464,2.2635589
19.220217,1.3838025
9.36384,2.506857
7.2131104,1.7223791
21.775087,2.0752635
13.246152,1.6139487
18.91887,1.6992989
30.16419,1.6770886
14.71659,1.7798108
16.179544,1.6278293
25.275438,1.600577
24.408102,1.8856407
19.899649,1.8077153
33.79826,2.0085642
10.257754,1.5780231
14.978244,0.951883
16.336054,1.6965518
18.420988,1.5576879
10.238624,1.2553356
36.117523,1.9908541
11.524341,1.2147944
5.845746,1.9141573
20.753332,1.6372894
30.88317,1.7163552
11.216302,1.0280275
15.800036,1.4001541
32.95097,2.6971507
29.541077,1.4043893
40.480125,2.0692034
42.613564,2.180975
30.563334,1.6734319
23.134363,1.4689014
10.156164,1.4377276
22.840677,1.4157892
17.880444,1.4645315
15.85995,1.3932158
10.600475,2.1288595
12.758214,2.2280772
25.26766,1.3369188
26.494894,1.5072744
17.293636,1.9115772
11.819819,1.2118832
10.671668,1.3864592
36.67871,1.6712195
9.952859,2.0739472
25.403666,1.8718945
6.8072786,1.264777
34.926018,1.7848475
24.538546,1.236308
23.682463,1.5985901
19.749212,1.2242173
14.54185,1.7011654
10.571188,1.3767924
14.940543,1.828735
16.967361,1.9090905
39.418095,2.1321301
7.0911517,2.919986
15.628731,1.1879061
11.327666,1.4383644
10.473376,2.056825
26.69635,1.7893617
9.242742,1.683489
12.093237,1.0284003
4.6002426,1.5459234
45.375137,2.3880432
7.73966,1.8599378
21.044897,2.1267536
5.188534,1.8755976
28.09136,1.5688792
20.073112,1.4729804
35.00752,2.1038642
59.772953,2.7622068
13.618943,1.78923
8.797524,1.2258736
36.373062,1.8783867
14.374763,1.8281494
3.7024004,2.0777771
10.75731,1.9580873
28.148188,1.6324538
21.267467,2.0412645
17.384518,2.1010516
18.060318,1.2980545
18.930944,1.46234
13.890058,1.810659
5.291105,1.6575834
58.08116,2.6757329
22.638273,2.0488355
21.566248,1.5055901
15.778769,1.5135854
29.86264,1.5606037
19.481112,1.2664855
10.077555,1.3915505
26.043428,1.5478805
17.14362,1.696949
26.907192,1.483494
27.588987,1.7189206
21.636957,2.0045068
47.33652,2.4066033
3.5251133,1.4955126
4.1986766,2.302469
27.069132,1.6998327
5.752392,1.2358617
58.365852,2.6539376
4.836788,1.5936426
29.220207,1.9068664
16.463371,1.541411
12.036355,1.9086212
21.45287,1.5404588
6.610926,1.9444543
25.703646,1.6346747
29.818106,1.544489
33.055832,1.7676923
19.142447,1.5154485
59.931755,2.8061476
23.895735,1.3927963
21.471022,1.4454219
15.960021,1.5724416
34.32257,1.6122612
12.196825,1.6998249
14.827561,1.2442185
33.302048,1.6412593
15.417008,1.0509883
9.882323,1.5194708
47.502304,2.4064963
12.562213,1.3446006
17.985682,1.3795577
19.879211,1.6268202
28.208387,1.8494806
23.951757,1.6134704
32.845097,2.479119
9.734874,0.8480255
45.528824,2.3288612
14.046994,1.4225999
22.333084,1.4263161
37.791027,1.8804514
18.400068,1.5386564
27.578278,1.7058785
31.737904,1.82603
25.719494,1.5940766
15.540734,1.3797005
19.180685,2.4256094
22.035181,1.6707293
18.902845,1.4239287
52.11387,2.4710848
21.302298,1.5719545
15.131793,1.6478248
