grain_R,grain_asp
22.99026,1.8567612
34.18167,2.225141
14.052988,1.6930776
23.870968,2.4819643
20.830908,1.8388065
10.15094,1.3993187
21.470871,1.7862
10.916331,1.0895116
22.478369,1.967622
37.6456,2.9332776
29.892254,2.6092763
15.947027,1.7748206
29.209442,2.3878574
15.265685,1.8360121
12.672644,1.2948291
10.266747,1.2105767
9.502201,1.2398703
4.0449066,0.8430456
31.110455,2.5753126
26.267149,1.8735459
15.503156,1.4927115
5.5330324,0.7619014
10.36163,1.2109973
23.655342,2.328726
5.581909,0.7697041
15.846288,1.7236031
21.998339,1.9270148
26.753204,1.8415773
11.883621,1.1707267
8.188539,1.1753452
31.695454,2.4406354
6.5660458,0.83626556
20.017525,1.7115743
9.651574,0.9985919
17.53227,1.5659424
22.175312,2.0082529
19.721302,1.6887538
8.443407,0.9169193
9.804421,1.4214603
21.980396,2.2349846
13.590743,1.6513102
18.422106,1.7915184
11.3822565,1.5039644
19.622326,1.54274
34.165638,3.2122715
32.736385,2.7627516
9.472463,0.9556984
18.26984,1.8601738
23.474724,1.9184259
16.984505,1.8977519
40.08265,2.8266938
18.31456,1.6925437
14.274775,1.4831843
35.357983,3.2943692
31.182112,2.6132696
17.406544,1.4859447
15.168284,1.7689257
14.50315,1.8067646
4.2421002,0.7577704
14.965766,1.4862504
21.089546,1.893227
7.2794285,1.0361602
16.50239,1.2150809
11.592761,1.3307701
19.9866,1.346028
5.850128,1.0881137
13.981322,1.3991184
9.586757,1.0669359
19.323479,1.8068328
3.7184882,0.63617486
9.480088,1.112954
11.90475,1.2265521
33.144726,2.6062183
11.9934435,1.3367733
42.489716,3.0365148
30.803581,3.0096896
5.5730195,1.082814
17.509226,1.5989628
19.337337,1.6781819
20.333557,1.5507215
31.731003,2.604317
14.328798,1.2826831
13.895153,1.3183525
12.757314,1.5473197
15.498176,1.7604072
37.783916,3.2097588
18.394772,1.9737262
29.82063,2.2229846
6.1961136,0.76352453
15.105357,1.9161866
18.093401,1.7780055
14.582655,1.8220162
25.743824,1.9287019
28.17857,2.5546088
26.773335,2.4819868
5.3871007,0.69949996
6.4092817,1.2763947
10.741703,1.2726383
5.1418257,0.83472335
19.858555,1.6711941
30.005358,2.5699089
15.975705,1.7084789
8.232573,1.0831128
30.197641,2.838681
17.09783,1.5030795
16.046646,1.3989036
30.505287,2.6045196
20.24577,1.9081228
20.059532,2.0632508
32.57888,2.4668396
15.694879,1.6779217
23.205137,1.7908639
45.406063,3.2245038
29.37043,2.237942
37.84943,2.9475365
18.251484,1.5552444
9.60748,1.2082624
13.349282,1.3136404
20.159164,2.211374
15.5584,1.678053
20.115973,2.0775137
7.4659634,1.0186322
9.922735,1.0162828
25.090271,2.030665
11.985108,1.2714114
27.799023,2.5122263
21.765182,1.746274
7.968242,1.0080208
35.068928,2.9454517
15.232968,1.466109
16.21168,1.8783783
34.237423,3.0562394
10.298726,1.2538135
36.32386,3.0734935
6.218471,0.9655666
18.03539,1.7434379
11.38253,1.1526575
11.3225155,1.1907988
13.644801,1.311964
8.554262,0.95872396
31.830574,2.4518116
7.440729,1.0482
7.864811,0.9723026
61.139923,4.2692556
29.502396,1.9900279
10.6845,1.6675551
20.873257,1.614216
21.741278,1.7946101
28.503231,2.419894
23.101067,1.9326992
15.625836,1.4921705
29.372162,2.206215
16.161678,1.391573
33.017853,2.7017272
14.546681,1.4930475
9.629216,1.0863456
22.591547,1.9217176
34.458546,2.8091462
15.706862,1.5207068
38.913647,3.338994
49.05981,3.7817094
9.040662,0.9827737
58.62634,3.5904515
4.7391844,0.6535656
11.888209,1.6421287
13.327558,1.3382797
3.2731812,0.66179764
8.711224,1.0973619
22.744286,1.8344114
26.61715,2.1647978
6.0893116,0.8915618
9.390351,1.1182648
9.746625,1.3756634
6.076913,0.8069978
21.79781,2.1032064
17.228027,1.654747
33.77831,2.8005064
16.35949,1.6496828
21.673927,1.6550391
38.48747,2.6797025
34.31336,2.5752223
23.2425,1.8432592
16.615025,1.7411168
6.116634,0.85203004
26.019407,2.6244974
15.6115675,1.5183151
17.821949,1.6586498
17.963194,1.6013439
16.261988,1.5854495
27.998951,2.6360571
43.07972,3.4486241
5.4589987,0.8579386
17.24487,1.6520998
40.00593,2.945282
15.450464,1.5578455
25.122847,2.1158798
13.962541,1.4923652
35.760166,2.7614257
20.624268,1.7656664
6.051657,0.8424003
24.54704,1.8542172
32.006702,2.5416722
14.2455,1.2309024
7.0117188,0.9252224
15.082123,1.5030092
22.106915,1.8732785
20.256994,1.9974825
8.536383,1.1487435
10.184606,1.5104358
27.441826,2.398844
14.90891,1.5981858
20.078108,2.0953834
13.503485,1.5681264
38.96537,2.9634855
6.5659246,0.94954264
16.69587,1.775033
17.387861,1.5954148
12.691688,1.3417873
15.708266,1.7536514
6.133109,0.8868798
28.046684,1.8587654
30.208677,2.3143551
14.29486,1.5943513
34.003925,2.6714232
14.956124,1.2254398
10.487317,1.1740934
11.717485,1.1684186
33.14024,2.4493952
22.789265,1.9352341
11.368848,1.2334362
30.930838,2.3318431
9.114213,1.3121246
7.4968224,1.0121754
7.5503187,1.0282209
19.170874,2.2388942
18.160557,1.7795222
8.214705,0.89789057
41.797153,2.9884381
41.060497,3.0368664
29.69202,2.7508204
49.68225,3.388624
22.040356,2.1823173
16.510155,1.4163392
28.081905,2.2038364
13.4603815,1.3641771
20.465508,1.7905248
9.514356,1.1516095
15.0553465,1.6375195
12.85457,1.1922576
13.037656,1.4546223
21.542992,2.0189037
13.205163,1.3208791
4.6764574,0.8033057
13.591578,1.3093662
7.395754,0.99558496
5.4835925,0.72513866
23.888245,1.789772
12.28129,1.5897628
16.101488,1.7494099
22.617565,1.7584467
7.9694977,0.99391305
33.401287,2.7510889
16.370102,1.4376982
17.12951,1.5378345
32.61966,2.0512695
20.349419,1.580672
17.270676,1.792886
15.071715,1.9620571
17.195839,1.5129467
14.215785,1.1759791
14.286372,1.418443
36.62209,2.5610514
23.336012,1.8614976
19.711666,1.9004301
30.852306,2.286127
20.394587,2.0125563
25.442291,1.7408583
34.172867,2.9100132
14.939848,1.7878447
17.089008,2.2633448
9.918333,1.1747481
17.864977,1.8157556
14.941044,1.7158012
20.511265,2.0612314
13.16298,1.226347
10.640363,1.1479207
28.254341,2.093722
11.980752,1.5066347
21.408997,1.8553385
33.95042,2.6428256
8.198408,0.9885995
26.413692,2.0060773
34.71852,2.9002302
16.819721,1.4919125
9.929067,1.1610813
13.682887,1.4903303
6.318714,0.7986891
56.29693,4.0510044
14.088956,1.2387033
26.033943,2.2320836
6.2935367,0.99957335
7.1548624,1.0816544
7.526943,0.7988409
17.293465,1.6805563
9.280412,1.1265932
16.015873,2.1865137
27.089355,2.0489416
36.30228,2.451009
13.484761,1.5462157
23.092297,2.7695105
19.930023,1.8482444
12.134606,1.2665367
15.013623,1.750308
35.00192,2.7615435
21.425,2.1920738
23.788849,1.9764899
14.872127,1.3378587
10.175492,1.5077405
34.95844,2.4513242
23.624023,1.8852538
29.894016,2.0633373
39.0518,2.7378273
27.348137,2.603126
17.071785,1.5862557
35.53242,2.6567917
20.504807,1.6190935
12.682886,1.3923275
20.098064,1.9640201
5.2918215,0.7642487
11.084461,1.4846085
23.62399,2.5463297
5.3220935,0.8402238
4.4440184,0.67052615
19.351862,1.6754372
18.842821,1.8519346
21.020054,1.9184806
43.163956,2.9139054
3.7714496,0.7621602
15.533986,1.8395855
27.1268,2.1940026
20.17783,1.662122
12.202136,1.2610035
30.066301,2.2279162
8.211339,1.1344044
11.790635,1.2542405
23.970531,1.8012387
13.56124,1.406296
16.1672,2.017472
16.158258,1.9936496
28.261692,2.4426715
5.1932287,0.70399284
18.108582,1.5241352
28.65412,2.355515
11.332501,1.443464
10.039515,1.4022269
14.196101,1.5021675
24.952938,2.5671263
12.255776,1.4713682
15.222135,1.6796286
17.30223,1.7432538
11.133457,1.1089665
21.566774,2.2985966
18.330242,1.6230772
51.365707,3.479252
26.1997,1.8555076
14.3214035,1.4313588
25.922356,2.240335
28.873272,2.123545
9.432849,0.93210024
11.13024,1.149167
19.258755,1.6766058
2.654202,0.57117605
13.823523,1.7404859
11.92577,1.3258979
11.330878,1.1350747
11.293052,1.771636
26.35054,2.0367212
6.1099086,0.9507686
18.692947,2.0353003
10.016296,1.095864
11.563527,1.5296522
16.544933,1.7078897
13.07287,1.3092518
35.518833,3.0198674
34.240692,2.923358
17.200489,1.8372577
14.6873865,1.8480203
37.07192,2.4629278
4.603175,0.90673333
1.4820645,0.5460495
20.48391,1.6038721
4.6969404,0.80902874
9.497395,1.5503764
17.434132,1.9378868
32.4924,2.5178888
17.867403,1.6078705
8.732017,1.0674795
4.8329086,0.7800131
8.6528845,1.1356537
25.285229,1.958521
21.606115,2.121383
9.138555,1.143656
10.2172365,1.1329215
18.31844,1.9610485
12.140732,1.0395226
10.071473,1.2137992
18.602177,1.8309007
28.733027,2.205684
4.534625,0.7770483
11.377357,1.2786047
20.407715,2.0895944
11.609588,1.378056
15.955092,1.4083736
9.205134,1.2654908
14.59798,1.5862803
30.068619,2.2639754
13.870738,1.6649295
6.942544,1.0578151
40.581646,3.106067
16.263426,1.4700065
8.840914,0.9822456
15.827943,1.4816079
17.003426,1.7405598
6.025738,0.761932
28.517998,2.1472163
13.255923,1.4613794
15.176063,1.6569358
18.614582,1.592944
25.935167,2.1748736
22.475616,2.2692473
13.877448,1.2821803
8.485658,1.1595697
10.179223,1.2256744
3.5733025,0.5639617
21.667492,1.9087684
7.35907,1.0452354
5.486394,0.8432554
10.339596,1.1516609
15.947858,2.0399275
8.315598,0.7985937
9.83559,1.0719143
10.409686,1.2871342
34.600918,2.7147098
32.587753,2.960208
21.23452,2.1399052
7.8202133,1.0099751
9.640294,1.0395635
31.216728,2.62978
24.760519,1.9726453
11.804538,1.4645202
4.7288313,0.81638944
36.75291,3.044295
17.617222,1.7438097
10.097291,1.08976
8.784334,1.0308762
10.517704,1.300652
11.024811,0.8735395
26.368109,2.2534158
33.00307,2.3311887
10.333575,1.5215566
52.894863,3.7550232
28.48687,2.4805396
12.168332,1.2878461
8.129944,1.1020625
29.07648,2.1439233
9.429074,1.133072
2.8250375,0.653943
43.717594,3.3206162
28.229395,2.446974
18.200563,1.4532465
11.258581,1.1618285
24.248892,2.178603
38.42258,3.053308
12.585303,1.8150362
18.90757,1.5115349
15.769532,1.8021684
8.75863,1.1449732
12.97093,1.4141486
19.720043,1.8433506
19.035751,1.6360375
31.329664,2.7774427
27.33943,2.2318196
35.8369,2.2356231
14.260511,1.2940972
14.1438265,1.205644
20.98915,2.2385254
18.035992,1.8844011
16.448889,1.8931085
18.64629,2.0856004
21.445004,1.7370028
13.316479,1.3759488
30.845123,2.5846066
10.667274,1.3128734
19.203184,1.9262599
16.435678,1.8005984
12.122098,1.414701
3.5514326,0.7635747
11.676782,1.2454166
26.474628,2.175746
9.988074,1.386849
11.156545,1.3248379
9.678494,1.321885
13.150018,1.3150439
3.0141864,0.72374433
16.156511,1.2959203
19.986702,1.7766213
18.351795,1.5766227
19.821022,1.8413931
36.90196,2.5326784
6.9844456,0.9699743
23.255093,2.2239242
16.124298,1.6397772
15.137855,1.4269996
46.93616,3.1410809
22.404053,1.903026
11.219289,1.1652079
50.635395,3.8007514
40.324482,2.6930568
70.98933,4.6842394
34.81937,2.6618388
12.026937,1.2724622
26.522682,2.4136245
22.789196,1.7837842
15.268861,1.528927
13.708707,1.1810491
6.8388395,0.8954567
23.866035,2.6361468
9.678866,1.1420784
9.467168,1.0763394
37.15275,2.7133508
9.63368,1.2971686
20.068417,1.4319623
13.263633,1.1777879
39.45251,2.786652
14.638207,1.6076946
15.023144,1.6359067
9.401881,1.2813895
17.799767,1.4456489
13.642898,1.9347069
12.472986,1.4380387
4.6458163,0.7641426
8.164678,0.8588634
14.829352,1.765921
19.347084,1.5285085
23.7497,2.018758
15.720215,1.5396125
23.720085,1.8744357
7.6582565,0.93369085
22.654165,1.948886
10.805381,1.1843805
18.415804,1.9018397
23.017426,2.0350552
19.202675,1.8096752
14.079902,1.5300472
8.28215,0.851179
16.272247,1.4968235
14.565127,1.7433776
27.156967,2.4477139
17.555737,1.6141963
17.812353,1.642921
19.021553,1.5322217
19.437056,1.6832794
25.28859,2.170367
20.15689,1.6362864
5.752116,0.84309614
19.646591,1.8338372
16.966063,1.6265379
17.314852,1.8789523
22.960754,1.9063673
20.615807,1.9426218
18.919868,1.58626
14.840993,1.9305304
16.014086,1.443658
16.92918,1.692525
5.18778,0.9279661
9.137307,1.3097012
17.84985,1.6204022
3.7999015,0.66680276
16.294437,1.4967272
18.540377,1.7315043
12.66239,1.1765261
20.65076,2.0804884
26.528835,2.606586
13.363223,1.2948499
23.64667,2.013317
8.053976,0.8568047
24.116203,2.1894248
26.451025,2.1267335
35.173832,2.9693675
8.356072,0.9705051
27.185183,2.045847
29.296871,2.2578804
6.4304094,0.7588352
10.822648,1.473787
27.21289,2.565314
20.359211,2.0414002
10.396542,0.9380934
22.392317,1.9317007
24.08672,2.2877297
10.608667,1.3622977
13.293762,1.2394454
27.432476,2.2481155
4.221936,0.9502404
17.696926,1.884383
19.549957,1.9437689
28.273998,2.3606412
13.691901,1.4964204
17.046492,1.5393729
24.505089,2.3913612
5.864382,1.0594242
22.00797,2.099505
4.454384,0.95484674
12.545955,1.1823993
17.96014,1.7954475
14.189372,1.8208995
15.487854,1.597336
17.858091,1.9359978
30.315464,2.3763576
25.257828,2.4077597
5.295354,0.92122334
33.67762,2.4779458
5.739436,1.1388763
6.3483844,0.98598206
24.566906,2.2138927
12.688082,1.4829221
15.933982,1.4038926
14.031898,1.5993031
20.833881,1.7464453
31.150291,2.3512683
12.5139265,1.4375132
11.290241,1.5371714
7.343043,1.1490996
14.833125,1.5062022
12.206574,1.6543103
20.134657,1.8059978
5.757002,0.98558617
22.675951,2.2067034
11.509667,1.3609496
17.955288,1.8092375
17.990513,1.5577068
13.185468,1.1675909
14.356825,2.016478
20.258965,1.8387204
23.614029,2.1683192
12.497556,1.4427298
17.004314,1.7713674
26.13784,1.994158
8.898377,1.1819828
14.038747,1.7169492
4.6646843,0.654714
44.55187,2.9526634
30.50534,2.3722146
11.387784,1.1750329
7.340745,1.0755651
20.13713,1.9634702
15.521132,1.7244325
37.042522,3.1279428
22.599281,2.1967022
5.8132057,0.8869723
22.37633,2.1297147
30.914528,2.6593282
17.648808,1.7149402
32.981915,2.2167428
20.26677,2.0632164
12.024289,1.3831129
26.40203,2.252912
19.336134,2.2821243
7.893445,1.0633087
33.350796,2.4916306
9.654675,1.3322151
4.3288355,0.75035864
15.283877,1.691612
58.642918,3.9498584
11.137481,1.4766603
37.991467,2.691858
3.5690622,0.6187925
22.836765,1.6134703
17.179255,1.504742
35.391537,2.5352592
27.195665,2.217734
25.31623,2.0296218
15.351073,1.5279579
13.667113,1.4009084
26.975014,2.2108204
23.020273,1.9956229
18.994774,1.5124859
24.164053,2.556299
16.200848,1.7464113
24.075535,1.930792
7.562417,0.9811276
28.035742,2.7483563
31.219925,2.494513
34.762318,2.8478036
9.413394,0.9811687
4.483435,0.7930345
24.104664,1.8948436
19.73434,1.9372146
13.134845,1.5359929
21.383268,1.8038869
9.837823,1.1846159
42.52969,2.9906974
9.040193,1.2261808
21.366838,2.1622102
47.75864,3.6094182
22.86034,2.3001945
31.693932,2.750702
24.726727,2.1149204
10.746619,1.4633836
21.309914,1.7594913
31.2798,2.4315364
24.292233,2.1963642
29.81239,2.5919933
14.840593,1.5831177
41.948925,3.0421329
11.717284,1.4701397
59.142914,4.073823
33.8503,2.7966242
11.843333,1.2933843
18.573887,2.0887341
15.422318,1.4648207
5.8540816,0.927094
5.0707946,0.97424304
12.858785,1.3514323
35.87922,2.812111
32.83891,2.3175948
34.49199,2.3588443
13.191966,1.5546625
16.059183,1.5768167
30.40432,2.040328
31.85245,2.605621
10.758256,1.1727487
17.199358,1.6991843
20.539185,2.0083966
39.625816,3.1855955
29.843494,1.9833136
16.808113,1.3698913
9.994745,1.3416033
13.93389,1.5568564
16.57441,1.5749615
9.343747,1.0627962
25.635738,2.4245842
15.122531,1.1985543
43.275867,3.1090877
3.6438293,0.97594917
13.461196,1.2917272
24.885344,1.999457
16.533506,1.7459245
21.358406,1.986229
38.94315,3.280992
3.9704957,0.6743963
3.375025,0.7378852
29.708347,2.567897
10.712394,1.3067281
15.258042,1.225983
13.763599,1.9109792
29.860245,2.5799599
17.973234,1.8950269
10.469213,0.9570446
21.829987,1.6460531
25.738777,2.1124365
5.926323,1.1780478
16.370506,1.8673795
11.879331,1.0780084
19.883865,1.4645444
26.416098,2.7701888
10.242846,1.313164
24.26263,2.1810992
22.481804,1.8170516
25.445292,2.2748144
37.029,2.8228238
45.983486,3.477022
4.8061514,1.0750605
29.692036,2.1863532
23.700531,2.055271
17.07816,1.755184
17.635963,2.093583
7.88863,1.1583105
20.794888,1.8742802
26.89249,2.1415942
8.369956,1.1755888
16.161055,1.8896346
11.140246,1.1453075
14.485987,1.7261622
9.706139,1.1868589
15.879383,1.6436952
7.0921664,0.8970859
26.100061,2.60649
9.56862,0.89187914
13.904728,1.5043938
14.932927,1.582295
13.912505,1.4156001
5.412897,0.8845948
15.449225,1.6127405
15.7389555,1.4646916
11.819127,1.1281265
10.235113,1.1848544
16.77526,1.4986503
32.195744,2.576339
11.512053,1.5174757
22.932755,2.2144635
18.361269,1.6014501
6.24187,1.0688412
12.026317,1.0692645
9.5444765,1.2970316
18.02745,1.6441096
12.718484,1.89203
6.16848,0.7931884
24.54761,2.2797513
3.0156946,0.654881
7.93359,1.1607904
10.482788,1.2155604
30.406725,2.394906
4.1224003,0.8418372
19.22091,1.7882462
34.33119,2.6271431
31.872608,2.2539818
4.1543727,0.8820369
37.6383,2.5189
30.117208,2.529558
8.86772,1.22352
18.113358,1.823311
8.496224,1.0613976
44.963932,3.167006
8.729856,1.1187142
1.2529767,0.45108658
13.43197,1.6820828
62.1358,4.8363004
53.22433,3.5323012
12.766234,1.3858533
18.768051,2.0377922
9.677806,1.1802323
16.909847,1.6604066
16.316246,1.5545167
33.2551,2.4699206
11.310343,1.1398861
20.297504,1.8299775
18.000244,1.5043329
6.1452036,0.9161065
6.549968,1.0590184
13.112132,1.5401176
28.546738,2.2971156
34.04073,2.5879369
13.059842,1.67786
37.662697,2.7400792
16.150173,1.7020417
12.572253,1.5463767
39.441223,3.0034459
34.211098,2.6649709
16.89464,1.8670187
17.445427,1.727927
17.850296,1.7776023
14.321662,1.6703684
11.141923,1.1982474
8.003078,1.4439292
25.838877,2.28249
23.483812,1.888764
6.16745,0.97165763
25.93676,2.4708333
24.18766,2.1457036
22.995924,2.08085
17.745495,1.9001775
12.46169,1.1389555
13.71325,1.5286394
12.105311,1.4537385
24.616125,2.4355443
27.672379,2.2163107
25.910954,2.0711808
12.154012,1.3530754
28.223095,2.5489352
22.008142,1.7955418
21.13681,1.9186953
24.606056,1.9130462
7.805481,0.93346095
40.482162,3.106201
14.159444,1.3814361
22.384764,1.843742
16.241974,1.5522083
30.938696,2.3247902
13.008851,1.6199815
37.42728,3.0831308
7.10308,0.83144265
63.48701,4.344514
17.61607,1.3786036
6.195819,0.8751168
11.297587,1.5435476
21.046076,1.8585405
20.304787,2.3337147
10.173974,1.1899781
29.198124,2.3678224
29.192951,2.4305685
4.1788507,0.78281224
11.130575,1.3123243
13.720815,1.6012973
25.466652,2.2289178
23.639189,2.437196
10.112866,1.2032034
12.093675,1.3272113
7.215523,0.99258804
23.511528,2.1044004
17.898043,1.8736914
49.48601,3.470898
49.488403,3.1288455
14.44728,1.5141072
13.468076,1.5713654
42.325787,2.916218
20.520102,2.0694375
29.103739,2.4704888
20.011238,1.7386832
11.765574,1.2522593
4.0247636,0.670891
23.24825,1.7819948
12.061275,1.1133486
13.496573,1.2841663
11.330728,1.5132186
33.03757,2.3093133
43.34128,3.31518
16.60071,1.6043456
12.374003,1.3243042
9.931605,0.9968698
14.359248,1.382502
9.470078,1.0719079
17.554188,1.9319099
8.090117,1.1167153
