grain_R,grain_asp
16.162025,1.5365052
16.28242,1.453345
25.619707,2.002252
16.063396,1.419226
37.991005,2.7829196
28.36522,2.4080045
13.133904,1.4377136
13.862148,1.6908371
34.603893,2.2834527
28.775858,2.5054283
13.0287695,1.7941518
24.734594,1.8850267
41.081493,2.9218645
21.677744,1.9403821
6.772796,0.9457352
15.644107,1.6955582
18.257668,1.6870455
11.958165,1.4056666
22.56131,2.0643644
29.804213,2.1826863
30.671904,2.1659472
16.176018,1.5625807
38.454147,2.8955522
28.918919,2.8876822
18.369556,1.7459291
21.559017,2.4216201
27.065048,2.8291552
23.501736,1.6992006
20.181913,1.8057057
21.717278,2.0274858
16.74844,2.3315003
25.658953,2.08744
16.986477,1.9570055
20.114649,1.8068095
21.142849,1.7350425
8.115519,1.0064657
9.722068,0.9329877
21.45725,2.257811
24.205208,1.9240749
20.787193,1.5841099
25.834274,1.7817924
21.514648,1.8331343
10.011989,1.0980557
10.082124,1.2175564
52.29105,4.0104017
20.888084,2.029364
4.220809,0.6536465
14.707477,1.6477246
31.393715,2.333208
30.012808,2.22498
13.256549,1.3486882
11.473939,1.3874258
16.245226,1.920469
20.628544,2.358144
7.1887946,0.9688935
10.491923,1.3298333
46.24081,3.3244023
2.6614585,0.6861409
19.455496,1.7000407
14.558984,1.4000814
20.402372,1.8854918
34.257942,2.480674
15.022465,1.7274861
21.339615,2.389431
20.42073,1.6415664
11.979193,1.4914017
7.2660036,0.8713771
8.27864,0.89449525
21.878096,2.3102367
23.819569,2.1043696
12.407668,1.1953726
34.720272,2.7495098
21.680689,2.2493188
5.596611,0.71788967
28.103977,2.5155613
8.405539,1.2225378
8.821858,1.0917835
12.854432,1.3119488
18.780264,1.8330982
51.854965,3.4505856
14.962043,1.45679
45.976124,3.2777667
17.607481,1.9235513
18.10001,1.8663667
26.333601,2.1921682
14.90448,1.5731409
6.787161,1.0799751
22.534,2.173416
24.546177,2.0967028
5.249961,1.0074679
34.809967,2.2694306
15.092015,1.3741285
7.467206,0.92595124
35.780254,3.0820274
7.964999,1.0405347
12.024479,1.1344198
9.169724,0.94435394
10.377313,1.4014812
17.071232,1.5893401
11.119157,1.1551208
15.925239,2.1102123
16.776752,1.7322747
8.52391,1.143295
12.779204,1.5371904
22.01659,1.9803861
5.909034,0.990664
18.441906,1.4148957
19.219162,1.8679669
27.579102,2.3246748
19.256289,2.2101915
12.825466,1.531676
16.986351,1.9540659
10.851323,1.2326894
16.246334,1.6717114
16.244936,1.5337405
19.116856,2.1945655
28.896614,2.0533516
14.243344,1.3366796
19.007341,1.6824187
13.383495,1.3383553
21.108952,2.0719569
28.22443,2.344171
28.314306,2.8474348
35.13599,2.7830398
8.956935,1.0105604
21.419838,2.377387
14.4443445,1.5395219
30.839298,2.3378928
28.18467,2.278795
16.376734,1.5324174
21.135513,1.6733909
13.838336,1.5160306
27.798206,2.1859615
40.907055,3.0941546
12.263282,1.3013444
41.106415,2.7741535
11.685828,1.2781237
11.467111,1.1802263
14.388724,1.2568809
15.133307,1.4971205
9.510202,1.0860382
27.918087,2.5015512
27.682787,1.9345145
32.744118,2.4232132
34.248173,2.132308
22.880087,1.7559143
25.37035,2.1826487
11.401003,1.3054621
15.497737,1.5979022
21.352726,1.8008082
27.16615,2.48227
25.880299,2.5406034
17.300194,1.4532386
8.721845,1.1217167
23.575054,2.3400595
21.441414,1.9973553
3.8836942,0.65970975
3.384431,0.7145362
21.675285,1.9188231
15.996575,1.9669375
9.645143,1.4624178
8.375592,1.1219277
9.777559,1.1782377
6.516289,0.8657521
12.68231,1.3834822
33.63479,2.6190856
